"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/544159/pre-owned-ktm-scarp-elite-l-bm7437",6,"Pre-Owned KTM Scarp Elite (L) BM7437",NA,"Dealer / business userInfo box: Frame KTM Scarp Elite Fork Fox 32 Rhythm Rear Shock Fox Float Performance Elite DPS Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano Deore 1 x 12 Speed Cassette Shimano 10 – 51T Brakes Shimano Wheels KTM Stem KTM Handlebar KTM Seatpost KTM Saddle KTM",14,"NA for bikehub",NA,"Pre-Owned KTM Scarp Elite (L) BM7437 Gauteng, Sandton Used - Good R 49,950 Insure from R 83.87 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ","Pre-Owned KTM Scarp Elite (L) BM7437 Gauteng, Sandton Used - Good R 49,950 Insure from R 83.87 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ",NA,5133,56,"2022-08-03 12:33:21","Gauteng","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/524461/momsen-sl729",7,"Momsen sl729",NA,"Your payment is held securely until you receive the goods.Info box: Frame carbon Fork Rockshox Air Chain SRAM Brakes Shimano M615 Hydraulic Disc",6,"NA for bikehub",NA,"Momsen sl729 Limpopo, Polokwane Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: willemse ","Momsen sl729 Limpopo, Polokwane Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: willemse ",NA,4,1,"2022-08-03 12:33:22","Limpopo","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/575505/scott-speedster-30-medium-10-speed",8,"Scott Speedster 30 (Medium, 10 speed)",NA,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Tiagra Rear Derailleur Tiagra Shifters Tiagra Crankset Tiagra Cassette Tiagra Brakes Tektro Pedals Not included",3,"NA for bikehub",NA,"Scott Speedster 30 (Medium, 10 speed) Western Cape, Fish Hoek, Fish Hoek Central Used - Excellent R 11,000 Insure from R 18.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thetrainerjames ","Scott Speedster 30 (Medium, 10 speed) Western Cape, Fish Hoek, Fish Hoek Central Used - Excellent R 11,000 Insure from R 18.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thetrainerjames ",NA,7,2,"2022-08-03 12:33:23","Western Cape","road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/479777/s-works-for-sale",10,"S-works for sale",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Sram red e tap Rear Derailleur Sram red e tap Shifters Sram red e tap Crankset Sram Red carbon Cassette Sram 11sp Chain Sram Brakes Sram Red Wheels Roval clx40 rapide carbon Tyres Maxis Stem S works Handlebar S works carbon Seatpost S works carbon Saddle S works toupe Pedals None",6,"NA for bikehub",NA,"S-works for sale Eastern Cape, Graaff-Reinet Used R 60,000 Insure from R 100.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mr. Min (9 Reviews) ","S-works for sale Eastern Cape, Graaff-Reinet Used R 60,000 Insure from R 100.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mr. Min (9 Reviews) ",NA,34,5,"2022-08-03 12:33:26","Eastern Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/575499/brand-new-project-one-trek-slash-99",11,"Brand new Project One Trek Slash 9.9",NA,"Your payment is held securely until you receive the goods.Info box: Frame Trek Slash Project One 9.9 Fork Rockshox Rear Shock RockShox Super Deluxe Ultimate Thrushaft Rear Derailleur SRAM GX Crankset SRAM X-Sync 2 Eagle Cassette SRAM GX Brakes SRAM Code R Wheels Bontrager Line Pro 30 TLR Tyres Bontrager SE4 Team Issue Saddle Bontrager Verse Elite",11,"NA for bikehub",NA,"Brand new Project One Trek Slash 9.9 Western Cape, Stellenbosch Brand New R 140,000 Insure from R 235.06 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Chloe Nangle (4 Reviews) ","Brand new Project One Trek Slash 9.9 Western Cape, Stellenbosch Brand New R 140,000 Insure from R 235.06 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Chloe Nangle (4 Reviews) ",NA,27,1,"2022-08-03 12:33:27","Western Cape","downhill mountain bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/551131/fully-custom-carbon-hardtailone-of-a-kind",12,"Fully custom carbon hardtail*one of a kind*",NA,"Your payment is held securely until you receive the goods.Info box: Frame Haibike creed Fork Rockshox rs1 Front Derailleur None Rear Derailleur Xo1 Shifters Xx1 Crankset Xo1 carbon Cassette Sram 11spd Chain Sram Brakes Magura mt6 Wheels On off carbon on sram hubs Tyres Maxis ikon Stem Thompson Handlebar On off carbon straight Seatpost Cannondale save Saddle Prologue Pedals None",3,"NA for bikehub",NA,"Fully custom carbon hardtail*one of a kind* Eastern Cape, Graaff-Reinet Used - Excellent R 38,000 Insure from R 63.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mr. Min (9 Reviews) ","Fully custom carbon hardtail*one of a kind* Eastern Cape, Graaff-Reinet Used - Excellent R 38,000 Insure from R 63.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mr. Min (9 Reviews) ",NA,34,5,"2022-08-03 12:33:28","Eastern Cape","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/575484/specialized-mens-stumpjumper-alloy-29",13,"Specialized Mens Stumpjumper Alloy 29",NA,"Your payment is held securely until you receive the goods.Info box: Frame Alloy Fork Original as per spec Rear Shock Original as per spec Front Derailleur None Rear Derailleur Original as per spec Shifters Original as per spec Crankset Original as per spec Cassette 11 Chain Original as per spec Brakes Original as per spec Wheels Original as per spec Tyres Original as per spec Stem Original as per spec Handlebar Original as per spec Saddle Original as per spec plus dropper Pedals See description",7,"NA for bikehub",NA,"Specialized Mens Stumpjumper Alloy 29 Western Cape, Durbanville, Amanda Glen Used - Excellent R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Frankbravie ","Specialized Mens Stumpjumper Alloy 29 Western Cape, Durbanville, Amanda Glen Used - Excellent R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Frankbravie ",NA,2,2,"2022-08-03 12:33:29","Western Cape","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/575502/merida-tfs-300",14,"Merida TFS 300",NA,"Your payment is held securely until you receive the goods.Info box: Frame * Fork * Front Derailleur * Rear Derailleur * Shifters * Crankset * Cassette * Chain * Brakes * Wheels * Tyres * Stem * Handlebar * Seatpost * Saddle * Pedals *",7,"NA for bikehub",NA,"Merida TFS 300 Western Cape, Durbanville Used - Excellent R 2,700 Insure from R 4.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Nicolas vp ","Merida TFS 300 Western Cape, Durbanville Used - Excellent R 2,700 Insure from R 4.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Nicolas vp ",NA,32,2,"2022-08-03 12:33:30","Western Cape","hardtail mountain bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/575496/specialized-venge-pro-52",15,"Specialized Venge Pro 52",NA,"Your payment is held securely until you receive the goods.Info box: Front Derailleur shimano 105 NEW Rear Derailleur shimano 105 NEW Shifters shimano 105 NEW Crankset shimano ultegra NEW Cassette 2x11 speed Chain 11 speed Brakes rim just replaced as new Wheels rovals OR plain black 60mm Tyres gatorskin Handlebar bontrager areo elite Seatpost s works Saddle bontrager Pedals shimano - by request",6,"NA for bikehub",NA,"Specialized Venge Pro 52 Western Cape, Cape Town, Green Point Used - Excellent R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kirsten Blend (2 Reviews) ","Specialized Venge Pro 52 Western Cape, Cape Town, Green Point Used - Excellent R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kirsten Blend (2 Reviews) ",NA,9,2,"2022-08-03 12:33:32","Western Cape","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/575500/merida-lite-xt",16,"Merida Lite XT",NA,"Your payment is held securely until you receive the goods.Info box: Frame * Fork * Front Derailleur * Rear Derailleur * Shifters * Crankset * Cassette * Chain * Brakes * Wheels * Tyres * Stem * Handlebar * Seatpost * Saddle * Pedals *",12,"NA for bikehub",NA,"Merida Lite XT Western Cape, Durbanville Used - Good R 5,300 Insure from R 8.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Nicolas vp ","Merida Lite XT Western Cape, Durbanville Used - Good R 5,300 Insure from R 8.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Nicolas vp ",NA,32,2,"2022-08-03 12:33:33","Western Cape","hardtail mountain bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/575498/norco-storm-29er",17,"Norco Storm 29er",NA,"Your payment is held securely until you receive the goods.Info box: Frame Norco Fork Rock shock Front Derailleur Shimano Deore Rear Derailleur Shimano Deore Shifters Shimano Crankset Shimano Cassette Shimano Brakes Disc",4,"NA for bikehub",NA,"Norco Storm 29er Gauteng, Randburg Used - Excellent R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cameron.kiloh (3 Reviews) ","Norco Storm 29er Gauteng, Randburg Used - Excellent R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cameron.kiloh (3 Reviews) ",NA,15,1,"2022-08-03 12:33:34","Gauteng","hardtail mountain bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/575491/specialized-rumour-29er",19,"Specialized Rumour 29er",NA,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork Rock Shox RL-29” model 110mm travel Rear Shock Rock Shox RTAS model Front Derailleur Sram x7 2x10 Rear Derailleur Sram x9 Shifters Sram Wheels Roval Alu",1,"NA for bikehub",NA,"Specialized Rumour 29er Gauteng, Sandton Used - Good R 22,000 Insure from R 36.94 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Samalam ","Specialized Rumour 29er Gauteng, Sandton Used - Good R 22,000 Insure from R 36.94 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Samalam ",NA,3,1,"2022-08-03 12:33:36","Gauteng","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574946/scott-spark-900-rc-pro",23,"Scott Spark 900 RC Pro",NA,"Your payment is held securely until you receive the goods.Info box: Frame Scott RC Pro Fork RockShox SID RL3,Debonaire Rear Shock Fox Nude EVOL Front Derailleur None Rear Derailleur XTR 12Spd Shifters XTR 12 Spd Crankset XTR 12 Spd Cassette XTR 12 Spd , 10-51 Chain XTR 12 Spd Brakes Hope Evo X2 Wheels Hologram Carbon Tyres Maxxis Recon Race Stem Syncros XR1.5 Handlebar Syncros FL 1.0 Carbon Seatpost Syncros FL 1.0 Carbon Saddle Selle Italia SLR Carbon Pedals XT",6,"NA for bikehub",NA,"Scott Spark 900 RC Pro Western Cape, Durbanville, Durbanville Central Used - Excellent R 58,000 Insure from R 97.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sephie Esterhuizen (1 Review) ","Scott Spark 900 RC Pro Western Cape, Durbanville, Durbanville Central Used - Excellent R 58,000 Insure from R 97.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sephie Esterhuizen (1 Review) ",NA,13,1,"2022-08-03 12:33:41","Western Cape","dual suspension bikes"
