"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/focus-izalco-shimano-10spd-di2-dura-ace-small/1009328503450911247410409",11,"Focus Izalco shimano 10spd Di2 Dura Ace Small",23000,"Focus IzalcoFrame Details:Model Year: 2012Material: Carbon fibreInternal cable routingDouble bottle cage mountsBraze on front derailleur and chain catcherReplaceable forged aluminium rear dropoutFork Details:Material: Carbon fibreWheelset Details:Mavic Ksyrium SL, clincherGroupset:Speed: 20 gearsBrake/Shift Levers: Shimano Dura Ace Di2Chainset: Shimano Dura Ace, compact, 50x34 (crank length varies according to frame size)Bottom Bracket: FSA MegaExoRear Derailleur: Shimano Dura Ace Di2Front Derailleur: Shimano Dura Ace Di2Brake Calipers: Shimano Dura Ace, cartridge type rubber insertChain: Shimano Dura AceCassette: Shimano Dura Ace 12-25Finishing Kit:Handlebar: FSA Wing compact, alloy, 31.8mm. Bar width varies according to frame sizeBar Tape: BlackStem: FSA, 31.8mm. Stem length varies according to frame sizeSeat Post: FSA Team Issue, 27.2mm x 350mmSaddle: Prologo Nago Evo TRTyres: Continental Grand Prix 4000, 700 x 23cWe Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Specs:We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Items Available: 1",5,34,"2021-05-11 12:46:18","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",3,NA,NA,"2021-05-12 12:46:18","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/green-point-waterfront/road-bikes-cape-town-+-scott-addict-20-carbon-bike-disc-brake-+-brand-new/1008092246030911247410409",12,"Road Bikes Cape Town - Scott Addict 20 Carbon Bike, Disc Brake - Brand New ",35300,"Road Bikes Cape Town - Scott Addict 20 Disc Brake - Brand New Size: LargeWheel: 700ccPrice: R35300 (SAVE: R3000!!)We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Specs:Frame SpecsSizes | 52, 54, 56, 58Colors | GreyFrame | Addict Disc HMF Carbon technology Endurance geometry / Replaceable Derailleur HangerFork | Addict Disc HMF 1 1/8""-1 1/4"" Carbon steerer Alloy DropoutComponentsHandlebar | Syncros Creston 2.0 Compact Alloy 31.8mmStem | Syncros RR2.0 1 1/8"" / four Bolt 31.8mmSeatpost | Syncros RR1.2 27.2/350mmSaddle | Syncros Tofino Regular 2.0 ChannelDrivetrainShifters | Shimano 105 ST-R7020 Disc Dual control 22 SpeedFront Derailleur | Shimano 105 FD-R7000 BlackRear Derailleur | Shimano 105 Black RD-R7000-GS 22 SpeedBrakes | Shimano BR-R7070 Hyd Disc 160/F and 160/R SM-RT70 CL rotorCassette | Shimano CS-R7000 11-32Chain | Shimano CN-HG601-11Crankset | Shimano FC-R7000 Compact Hyperdrive 50x34 T BlackBottom Bracket | Shimano BB-RS500-PBWheelsWheelset | Syncros RP2.0 Disc 28 Front / 28 Rear Syncros RWSTyres | Schwalbe ONE Fold 700x30COtherExtras | APPROX WEIGHT: 8.5 Kg | 18.74 LbsItems Available: 1",1,2261,"2020-09-11 00:46:19","Bridge Cycles CC","Green Point  & Waterfront, Atlantic Seaboard, Western Cape",3,NA,NA,"2021-05-12 12:46:19","Western Cape"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/knysna/jeep-e+bike/1009331911210910438473909",13,"JEEP E-Bike",16000,"Frame: AlloyMotor: 36V 250W Rear motorDisplay: LED DisplayBattery: 8.8ah Li-Ion batteryCharger: CE standardGear: Shimano Tourney 6 speedShifter: ShimanoController: 36VChain: KMCCrankset: AlloyBrakes: Tektro MD-M280, Front and rear disc brakesTyres: 700C*40CWheels: 26”Seat Post: Φ30.4,350mmLight: Front and rearhttps://www.bransonholdings.co.za/product/trekking-lady-26/This bike was hardly used and still in a very good condition.",3,12,"2021-05-12 07:46:20","Riaan","Knysna, Eden, Western Cape",6,NA,NA,"2021-05-12 12:46:20","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/constantia/road-bike-+-trek-emonda-sl6-carbon-road-bike-cape-town-new/1005080289950911247410409",14,"Road Bike - Trek Emonda SL6 Carbon Road Bike, Cape Town (New) ",45000,"Road Bike - Trek Emonda SL6 Carbon Road Bike, Cape Town (New) Size: 54cm, 56cm and 58cm. Price: R45000 (SAVE R15 000!!)Stock:  Only 3 available. We Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 9.30am-6pm [Fridays Closed 12pm-2pm], Saturday 9am-2.30pmSPECS:Front DerailleurShimano Ultegra R8000, braze-onRear DerailleurShimano Ultegra R8000, short cage, 30T max cogCrankSize: 50, 52Shimano Ultegra R8000, 50/34 (compact), 170 mm lengthSize: 54, 56Shimano Ultegra R8000, 50/34 (compact), 172.5 mm lengthSize: 58, 60, 62, 64Shimano Ultegra R8000, 50/34 (compact), 175 mm lengthSize: 47Shimano Ultegra R8000, 50/34 (compact), 165 mm lengthCassetteShimano Ultegra R8000, 11-28, 11-speedChainShimano Ultegra HG701, 11-speedSaddleBontrager Montrose Comp, steel rails, 138 mm widthSeatpostSize: 47, 50, 52, 54, 56Bontrager Ride Tuned carbon seatmast cap, 20 mm offset, 135 mm length (short)Size: 58, 60, 62, 64Bontrager Ride Tuned carbon seatmast cap, 20 mm offset, 175 mm length (long)HandlebarSize: 47, 50Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 38 cm widthSize: 52Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 40 cm widthSize: 54, 56Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 42 cm widthSize: 58, 60, 62, 64Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 44 cm widthHandlebar TapeBontrager Supertack Perf tapeStemSize: 50Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 80 mm lengthSize: 52, 54Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 90 mm lengthSize: 56, 58Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 100 mm lengthSize: 60, 62Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 110 mm lengthSize: 64Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 120 mm lengthSize: 47Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 70 mm lengthBrakeShimano Ultegra hydraulic discWeight56 - 8.18 kg / 18.04 lbsWeight limitThis bike has a maximum total weight limit (combined weight of bicycle, rider and cargo) of 125 kg (275 lb).We Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 9.30am-6pm [Fridays Closed 12pm-2pm], Saturday 9am-2.30pmItems Available: 7Stock ID: 1",1,10987,"2019-05-13 00:46:21","Bridge Cycles CC","Constantia, Southern Suburbs, Western Cape",3,NA,NA,"2021-05-12 12:46:21","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/ballitoville/e-bike/1009331559340910008384609",15,"E bike",123,"E bike for sale 250 wat with Shimano 21 speed and disc brakes with LG batteries and aluminum frame comes with front led lights and hooter 2 models available ",2,11,"2021-05-12 07:46:22","kameelm","Ballitoville, North Coast, KwaZulu-Natal",9,NA,NA,"2021-05-12 12:46:22","KwaZulu-Natal"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2020-trek-emonda-sl-5-disc/1009328738150911247410409",16,"2020 TREK EMONDA SL 5 DISC",35999,"DescriptionÉmonda SL 5 Disc is lightweight carbon road bike with a balanced ride quality, superior handling characteristics, and the added benefit of hydraulic disc brakes for all-weather stopping power. It’s a great choice for century rides on hilly terrain, big climbs and speedy descents.SIZE. 50,52,56 AND 62 AVAILABLEWe Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Specs:We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Items Available: 3",11,38,"2021-05-11 12:46:23","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",3,NA,NA,"2021-05-12 12:46:23","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2019-quella-cambridge-yellow-+-universal/1008242434890911364600209",17,"2019 QUELLA CAMBRIDGE YELLOW - UNIVERSAL",8650,"2019 QUELLA CAMBRIDGE YELLOW - UNIVERSALNow:  R 8 650-00Frame: Cro-mo 4130 Track GeometryFork: Cro-mo 4130 Track ProfileCrank Set: Quella Premium Vintage CNC Aluminium 44TRims:  Quella 40mm Deep-V Double Wall CNC Braking SurfaceHubs:  Joytech Flip/FlopCallipers: Radius Dual Pivot CalliperChain:  KMC Single SpeedPedals:  Wellgo PlatformGear ration:  44T/16TShifter:  n/aRear Mech:  Single SpeedFront Mech:  Single SpeedCassette:  16TNotes:Follow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and off you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",1,1635,"2020-10-11 11:16:23","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-05-12 12:46:23","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/rondebosch/scott-addict-20-carbon-road+bike-with-shimano-rs81-carbon-wheel-set-and-ultegra-8000-upgrade/1008704573380910326879609",18,"Scott Addict 20 Carbon Road-bike with Shimano RS81 Carbon wheel set and Ultegra 8000 upgrade",24500,"Immaculate Carbon bike, with upgraded Ultegra 8000, Ultegra cranks, Shimano RS81 Carbon wheelset (worth R10 000), Specialised saddle. Size 54 Medium. Cost R57 000 new. Newly serviced and ready to ride. Bargain at this price.",4,708,"2021-01-10 18:46:24","Jo Thomson","Rondebosch, Southern Suburbs, Western Cape",6,NA,NA,"2021-05-12 12:46:24","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tembisa/giant-road-bike/1009331009220912772644309",19,"Giant road bike",2800,"Am selling my road bike still fresh nothing to fix medium frame size 10*2",5,8,"2021-05-12 05:46:25","Theory Moyo","Tembisa, East Rand, Gauteng",3,NA,NA,"2021-05-12 12:46:25","Gauteng"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tembisa/trek-road-bike/1009330942460912772644309",20,"Trek road bike",3800,"New Trek road bike no scratch nothing to fix medium frame size 8*2",6,5,"2021-05-12 05:46:25","Theory Moyo","Tembisa, East Rand, Gauteng",3,NA,NA,"2021-05-12 12:46:25","Gauteng"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2019-quella-nero-black-+-universal/1008242449790911364600209",21,"2019 QUELLA NERO BLACK - UNIVERSAL",6750,"2019 QUELLA NERO BLACK - UNIVERSALNow:  R 6 750-00Frame: Hi-Ten SteelFork: Hi-Ten SteelRims:  Quella 40mm Deep-V AlloyHubs:  Quando Sealed BearingCallipers: Radius Dual Pivot Chain:  KMC Z410 with Spring ClipPedals: Quella PlatformGear ratio:  44/16tShifter:  n/aRear Mech:  Quando 16t Flip/FlopFront Mech:  Quella VC 44t Chain ringCassette:  16TNotes:Follow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and off you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",1,2025,"2020-10-11 11:16:26","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-05-12 12:46:27","Western Cape"
