"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/543938/carbon-gravel-bike-54cm",17,"Carbon gravel bike 54cm",45000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette 11-34 Brakes Ultegra Wheels Carbon Tyres Maxxis Rambler 700x40 Stem Alu Handlebar Ritchy flair bars Seatpost ITM carbon Saddle Fabric Scoop Carbon Pedals None",7,"NA for bikehub",NA,"Carbon gravel bike 54cm Gauteng, Pretoria, Faerie Glen Used - Good R 45,000 Insure from R 75.56 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Spinnekop (36 Reviews) ","Carbon gravel bike 54cm Gauteng, Pretoria, Faerie Glen Used - Good R 45,000 Insure from R 75.56 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Spinnekop (36 Reviews) ",NA,227,3,"2022-03-27 12:28:24","Gauteng","gravel and cyclocross bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/543936/silverback-sola-4-29er",18,"Silverback Sola 4 29er",6500,"Your payment is held securely until you receive the goods.Info box: Frame Silverback Fork SR Suntour Raidon Front Derailleur Deore Rear Derailleur Deore Crankset Shimano Cassette Shimano Brakes Shimano Disc Wheels 29 inch Tyres 1x Pirelli 2.3"" and 1 x Maxxi Ardent 2.4"" (front) Pedals Giant flat peddles",4,"NA for bikehub",NA,"Silverback Sola 4 29er Gauteng, Johannesburg, Norwood Used - Good R 6,500 Insure from R 10.91 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: SiHuff ","Silverback Sola 4 29er Gauteng, Johannesburg, Norwood Used - Good R 6,500 Insure from R 10.91 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: SiHuff ",NA,1,1,"2022-03-27 12:28:25","Gauteng","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536627/trek-top-fuel-98",19,"Trek Top Fuel 9.8",52000,"Your payment is held securely until you receive the goods.Info box: Frame Trek Top Fuel 9.8 Fork Rockshox Reba Rear Shock Fox Float Reactiv Rear Derailleur Sram X01 Shifters Sram X01 Crankset Sram XX1 1x12 Speed Cassette Sram 10 -50T Brakes Sram Level Wheels Bontager Kovee Elite 23 Stem Kore Handlebar Lyne Pulse Seatpost Bontrager Pro Saddle Bontager Montrose Elite",1,"NA for bikehub",NA,"Trek Top Fuel 9.8 Gauteng, Randburg Used - Good R 52,000 Insure from R 87.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Henri Swarts ","Trek Top Fuel 9.8 Gauteng, Randburg Used - Good R 52,000 Insure from R 87.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Henri Swarts ",NA,2,1,"2022-03-27 12:28:26","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/533472/merida-275-carbon-hardtail-team-edition",23,"Merida 27.5 Carbon Hardtail Team Edition",15950,"Your payment is held securely until you receive the goods.Info box: Frame Big 7 Carbon Superlite R12 Fork FS SID XXS 27QRSA100 BLK T L36 Front Derailleur Sram XX Rear Derailleur Sram XX long Shifters Sram XX Crankset Sram XX 39-26 BB30 Cassette Sram XX 11-36 Chain KMC X10SL 10s Brakes Avid XX 180/160 Wheels Fulcrum Red Metal 27 XRP | Fulcrum RedPower HP 27.5 Tyres Continental X King 2.2 | Maxx Ikon 2.2 Stem Ritchey Comp 4 Axis Handlebar PRC Team Flatbar 660 Seatpost PRC Double Carbon Superlite 27.2 Saddle Prologo Nago X-Zero Pedals Shimano",14,"NA for bikehub",NA,"Merida 27.5 Carbon Hardtail Team Edition Gauteng, Meyerton, Henley On Klip Used - Good R 15,950 Insure from R 26.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michael Venter (2 Reviews) ","Merida 27.5 Carbon Hardtail Team Edition Gauteng, Meyerton, Henley On Klip Used - Good R 15,950 Insure from R 26.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michael Venter (2 Reviews) ",NA,6,1,"2022-03-27 12:28:31","Gauteng","hardtail mountain bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/543390/liv-tempt-e",24,"Liv Tempt E+",43500,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork Suntour Rear Derailleur Deore Shifters Deore Cassette Shimano 10Spd Chain Shimano Brakes Tektro Wheels Giant Tyres Maxxis Recon Stem Giant Handlebar Giant Seatpost Giant Saddle Liv Pedals Flat",4,"NA for bikehub",NA,"Liv Tempt E+ Western Cape, Brackenfell Brand New R 43,500 Insure from R 73.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geco Cycles Dealer / business user (3 Reviews) ","Liv Tempt E+ Western Cape, Brackenfell Brand New R 43,500 Insure from R 73.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geco Cycles Dealer / business user (3 Reviews) ",NA,300,6,"2022-03-27 12:28:32","Western Cape","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/543390/liv-tempt-e",24,"Liv Tempt E+",43500,"Dealer / business userInfo box: Frame Aluminium Fork Suntour Rear Derailleur Deore Shifters Deore Cassette Shimano 10Spd Chain Shimano Brakes Tektro Wheels Giant Tyres Maxxis Recon Stem Giant Handlebar Giant Seatpost Giant Saddle Liv Pedals Flat",4,"NA for bikehub",NA,"Liv Tempt E+ Western Cape, Brackenfell Brand New R 43,500 Insure from R 73.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geco Cycles Dealer / business user (3 Reviews) ","Liv Tempt E+ Western Cape, Brackenfell Brand New R 43,500 Insure from R 73.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geco Cycles Dealer / business user (3 Reviews) ",NA,300,6,"2022-03-27 12:28:32","Western Cape","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/543412/giant-liv-pique-29-2-2020-medium",26,"Giant Liv Pique 29 2 2020 Medium",37500,"Your payment is held securely until you receive the goods.Info box: Frame ALUXX SL-Grade Aluminum, 100mm Fork Fox 32 Float SC Performance, 100mm, GRIP damper, Boost 15×110, Kabolt, tapered Rear Shock Fox Float DPS Performance Front Derailleur N/a Rear Derailleur Shimano SLX Shifters Shimano SLX Crankset Shimano SLX, 30t Cassette Shimano SLX, 10×51 12 Speed Micro spline Chain Shimano SLX Brakes Shimano Deore, hydraulic disc Wheels Giant XCT 29, tubeless ready, sleeve-joint, 25mm inner width Tyres Maxxis Recon Race, 29×2.25, foldable, TLR, , EXO, tubeless Stem Giant Contact Handlebar Giant Contact SL XC, flat, 760×31.8 Seatpost Giant Contact Switch dropper, remote lever, 30.9 Saddle Liv Contact (forward) Pedals Crank Brother Pedals worth R2500",8,"NA for bikehub",NA,"Giant Liv Pique 29 2 2020 Medium Gauteng, Heidelberg, Heidelberg Central Used - Excellent R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gawie3000 (14 Reviews) ","Giant Liv Pique 29 2 2020 Medium Gauteng, Heidelberg, Heidelberg Central Used - Excellent R 37,500 Insure from R 62.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gawie3000 (14 Reviews) ",NA,63,2,"2022-03-27 12:28:34","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/543906/yeti-sb130-axs-2021",29,"YETI SB130 AXS 2021",110000,"Your payment is held securely until you receive the goods.Info box: Frame YETI SB130 Carbon Fork Fox 36 Performance Rear Shock Fox Float DPX2 Rear Derailleur Xx1 AXS Shifters Eagle AXS Crankset Sram XX1 Cassette XO1 Chain Coper XX1 Brakes Magura Trail Wheels Carbon Tyres Maxxis Stem Lyne Handlebar One up Carbon Seatpost One up Dropper 170mm Saddle Fabric carbon Pedals Shimano",7,"NA for bikehub",NA,"YETI SB130 AXS 2021 Western Cape, Cape Town, Bergvliet Used - Excellent R 110,000 Insure from R 184.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Eben S (3 Reviews) ","YETI SB130 AXS 2021 Western Cape, Cape Town, Bergvliet Used - Excellent R 110,000 Insure from R 184.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Eben S (3 Reviews) ",NA,3,1,"2022-03-27 12:28:37","Western Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/536792/scott-730-woman-medium",30,"Scott 730 Woman (Medium)",6500,"Your payment is held securely until you receive the goods.Info box: Frame Scott 730 Fork SR Suntour XCT Front Derailleur Shimano Tourney Rear Derailleur Shimano Tourney Shifters Shimano Crankset Shimano Cassette Shimano Chain Shimano Brakes Tekro Hydraulic brakes Wheels Syncros X20 27. 5"" Tyres Kenda 27.5"" x 2.35 Saddle Syncros W3.0",13,"NA for bikehub",NA,"Scott 730 Woman (Medium) Gauteng, Fochville, Fochville Used - Excellent R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hardus (43 Reviews) ","Scott 730 Woman (Medium) Gauteng, Fochville, Fochville Used - Excellent R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hardus (43 Reviews) ",NA,95,2,"2022-03-27 12:28:38","Gauteng","hardtail mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/491920/merida-ladies-road-bike",31,"Merida Ladies Road Bike",4500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Hydroformed 6066 aluminium with smooth welding and X-taper headtube frame. Rigid tapered fork Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano Cassette Shimano Chain KMC Brakes Shimano R561 Wheels Alex Race24 Tyres Worn Stem Merida Pro E OS -7 Handlebar Merida Road Pro Juliet OS Saddle Juliet Sport Pedals None",4,"NA for bikehub",NA,"Merida Ladies Road Bike KwaZulu-Natal, Ladysmith Used - Excellent R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Theo Blok01 ","Merida Ladies Road Bike KwaZulu-Natal, Ladysmith Used - Excellent R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Theo Blok01 ",NA,3,2,"2022-03-27 12:28:39","KwaZulu-Natal","road bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/543900/argon-18-gallium-pro",34,"Argon 18 gallium pro",47500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Argon18 Front Derailleur Dura-Ace9000 Rear Derailleur Dura-Ace9000 Shifters Dura-Ace9000 Crankset Dura-Ace9000 Cassette Shimano Chain Shimano Brakes Dura-Ace9000 Wheels Easton 90SL Tyres Conti Seatpost Argon18 Saddle Fiz Pedals Shimano Dura-Ace",12,"NA for bikehub",NA,"Argon 18 gallium pro Gauteng, Johannesburg Used - Excellent R 47,500 Insure from R 79.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: M-Pantani (3 Reviews) ","Argon 18 gallium pro Gauteng, Johannesburg Used - Excellent R 47,500 Insure from R 79.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: M-Pantani (3 Reviews) ",NA,40,2,"2022-03-27 12:28:42","Gauteng","road bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536742/giant-trance-1",35,"Giant Trance 1",12500,"Your payment is held securely until you receive the goods.Info box: Frame Giant Trance 1 Fork Fox 32 Rear Shock Fox 32 Front Derailleur SRAM X9 Rear Derailleur SRAM X9 Shifters SRAM X9 Crankset Race Face Cassette SRAM X9 Chain Shimano HG - 74 Brakes SRAM X9 Wheels Giant p- xc2 Tyres Maxxis Stem Giant contact 2s Handlebar Giant connect SL Seatpost Giant contact 2s Saddle Fizil Gobi Pedals Giant",12,"NA for bikehub",NA,"Giant Trance 1 Gauteng, Sandton, Morningside Used - Excellent R 12,500 Insure from R 20.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: capoeira ","Giant Trance 1 Gauteng, Sandton, Morningside Used - Excellent R 12,500 Insure from R 20.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: capoeira ",NA,17,2,"2022-03-27 12:28:43","Gauteng","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/475388/merida-tri-5000",36,"Merida Tri 5000",32000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Dura-ace 11 Rear Derailleur Dura-ace 11 Crankset Vision 52 38 Cassette 11 speed Brakes Ultegra Wheels Fulcrum Tyres Conti Saddle Ism Adamo Pedals None",7,"NA for bikehub",NA,"Merida Tri 5000 Gauteng, Johannesburg, Robertsham Used - Excellent R 32,000 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mrglen (3 Reviews) ","Merida Tri 5000 Gauteng, Johannesburg, Robertsham Used - Excellent R 32,000 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mrglen (3 Reviews) ",NA,29,1,"2022-03-27 12:28:45","Gauteng","triathlon and time trial bikes"
