"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518690/santa-cruz-tallboy-cc",16,"Santa Cruz Tallboy CC",39000,"Your payment is held securely until you receive the goods.Info box: Frame Tallboy CC Fork Fox Rhythm 32 Rear Shock Fox Float Kashima Coat Rear Derailleur Shimano XT Shifters Shimano SLX Crankset XT with CSixx 34 Tooth Chainring Cassette Shimano SLX 11-46 Chain KMC Brakes Shimano Wheels Roval Stout XC Tyres Ground Control 2.3 Front, Fast Track 2.3 Rear (virtually new) Stem Raceface Turbine Handlebar Santa Cruz Carbon Seatpost Pro Saddle Prologo Evo X8",6,"NA for bikehub",NA,"Santa Cruz Tallboy CC Western Cape, Cape Town Used - Excellent R 39,000 Insure from R 65.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duanious (4 Reviews) ","Santa Cruz Tallboy CC Western Cape, Cape Town Used - Excellent R 39,000 Insure from R 65.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duanious (4 Reviews) ",NA,55,1,"2021-12-08 12:27:46","Western Cape","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518683/merida-one-twenty-rc-xl-full-xtr-dt-swiss",17,"Merida ONE-TWENTY RC - XL Full XTR/ DT SWISS",80000,"Your payment is held securely until you receive the goods.Info box: Frame Merida Carbon ONE TWENTY RC Fork Fox FACTORY SC 34 Rear Shock FOX FACTORY FLOAT EVOL Rear Derailleur Shimano XTR M9100 12sp Shifters Shimano XTR M9100 12sp Crankset Shimano XTR M9100 175mm Cassette Shimano XTR m9100 12 sp 10-51 Chain Shimano M9100 12sp Brakes Shimano M9120 4 pot Wheels Dt Swiss ARC1200 Carbon - 240 SP hubs Tyres Michelin wildracer Stem Merida 90mm Handlebar Gara Carbon Riser Seatpost Merida carbon Saddle Prologo Pedals N/a",9,"NA for bikehub",NA,"Merida ONE-TWENTY RC - XL Full XTR/ DT SWISS Gauteng, Midrand, Beaulieu Used - Good R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bicycle Supply Chain Dealer / business user (9 Reviews) ","Merida ONE-TWENTY RC - XL Full XTR/ DT SWISS Gauteng, Midrand, Beaulieu Used - Good R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bicycle Supply Chain Dealer / business user (9 Reviews) ",NA,74,6,"2021-12-08 12:27:47","Gauteng","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518683/merida-one-twenty-rc-xl-full-xtr-dt-swiss",17,"Merida ONE-TWENTY RC - XL Full XTR/ DT SWISS",80000,"Dealer / business userInfo box: Frame Merida Carbon ONE TWENTY RC Fork Fox FACTORY SC 34 Rear Shock FOX FACTORY FLOAT EVOL Rear Derailleur Shimano XTR M9100 12sp Shifters Shimano XTR M9100 12sp Crankset Shimano XTR M9100 175mm Cassette Shimano XTR m9100 12 sp 10-51 Chain Shimano M9100 12sp Brakes Shimano M9120 4 pot Wheels Dt Swiss ARC1200 Carbon - 240 SP hubs Tyres Michelin wildracer Stem Merida 90mm Handlebar Gara Carbon Riser Seatpost Merida carbon Saddle Prologo Pedals N/a",9,"NA for bikehub",NA,"Merida ONE-TWENTY RC - XL Full XTR/ DT SWISS Gauteng, Midrand, Beaulieu Used - Good R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bicycle Supply Chain Dealer / business user (9 Reviews) ","Merida ONE-TWENTY RC - XL Full XTR/ DT SWISS Gauteng, Midrand, Beaulieu Used - Good R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bicycle Supply Chain Dealer / business user (9 Reviews) ",NA,74,6,"2021-12-08 12:27:47","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/518684/full-dinamix-29er-carbon-really-light",18,"Full dinamix 29er Carbon Really light!!!",15500,"Your payment is held securely until you receive the goods.Info box: Frame Full dinamix really light Fork Rockshox Reba Front Derailleur FULL NX drivetrain Shifters Nx Crankset Nx Brakes Shimano Slx Wheels Tubeless with slime Tyres Tubeless with new slime Seatpost Carbon Saddle Sector Pedals Yes",6,"NA for bikehub",NA,"Full dinamix 29er Carbon Really light!!! Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Good R 15,500 Insure from R 26.02 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (2 Reviews) ","Full dinamix 29er Carbon Really light!!! Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Good R 15,500 Insure from R 26.02 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (2 Reviews) ",NA,10,4,"2021-12-08 12:27:48","Western Cape","hardtail mountain bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/518681/scott-carbon-29er",21,"Scott Carbon 29er",17500,"Your payment is held securely until you receive the goods.Info box: Frame Scott (Carbon lightweight) Fork Roxshox Sid 2019 recently serviced Front Derailleur Shimano Xt deore Rear Derailleur Shimano Xt deore Shifters Shimano Xt deore Crankset Shimano Xt deore Cassette Xt Brakes Shimano Xt deore Tyres Tubeless with new slime Seatpost Scott Saddle Yes Pedals Yes",4,"NA for bikehub",NA,"Scott Carbon 29er Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Excellent R 17,500 Insure from R 29.38 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (2 Reviews) ","Scott Carbon 29er Western Cape, Paarl, Boschenmeer Golf & Country Estate Used - Excellent R 17,500 Insure from R 29.38 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcusNaude (2 Reviews) ",NA,10,4,"2021-12-08 12:27:51","Western Cape","hardtail mountain bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/518672/scott-scale-980-xl-2021-12spd",22,"SCOTT SCALE 980 (XL) **2021-12SPD**",18300,"Your payment is held securely until you receive the goods.Info box: Frame Scale Alloy 6061 Custom Butted Tubing Boost QR 5x141mm / Tapered Headtube / BB92 Internal Cable Routing / replaceable hanger Fork Suntour XCR32 RL-R / Coil Spring 1 1/8"" Steerer / Reb. Adj. Remote Lockout / 100mm travel Rear Derailleur Shimano Deore RD-M6100 SGS Shadow Plus / 12 Speed Shifters Shimano Deore SL-M6100-R / Rapidfire Plus Crankset Shimano FC-MT511-1 32T Cassette Shimano Deore CS-M6100-12 / 10-51 T Brakes Shimano MT200 Disc",4,"NA for bikehub",NA,"SCOTT SCALE 980 (XL) **2021-12SPD** Gauteng, Johannesburg, Emmarentia Brand New R 18,300 Insure from R 30.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (91 Reviews) ","SCOTT SCALE 980 (XL) **2021-12SPD** Gauteng, Johannesburg, Emmarentia Brand New R 18,300 Insure from R 30.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (91 Reviews) ",NA,147,42,"2021-12-08 12:27:53","Gauteng","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/518672/scott-scale-980-xl-2021-12spd",22,"SCOTT SCALE 980 (XL) **2021-12SPD**",18300,"Dealer / business userInfo box: Frame Scale Alloy 6061 Custom Butted Tubing Boost QR 5x141mm / Tapered Headtube / BB92 Internal Cable Routing / replaceable hanger Fork Suntour XCR32 RL-R / Coil Spring 1 1/8"" Steerer / Reb. Adj. Remote Lockout / 100mm travel Rear Derailleur Shimano Deore RD-M6100 SGS Shadow Plus / 12 Speed Shifters Shimano Deore SL-M6100-R / Rapidfire Plus Crankset Shimano FC-MT511-1 32T Cassette Shimano Deore CS-M6100-12 / 10-51 T Brakes Shimano MT200 Disc",4,"NA for bikehub",NA,"SCOTT SCALE 980 (XL) **2021-12SPD** Gauteng, Johannesburg, Emmarentia Brand New R 18,300 Insure from R 30.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (91 Reviews) ","SCOTT SCALE 980 (XL) **2021-12SPD** Gauteng, Johannesburg, Emmarentia Brand New R 18,300 Insure from R 30.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (91 Reviews) ",NA,147,42,"2021-12-08 12:27:53","Gauteng","hardtail mountain bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507499/demo-2021-scott-spark-910-medium",23,"Demo 2021 Scott Spark 910 Medium",79490,"Your payment is held securely until you receive the goods.Info box: Frame Spark 3 Carbon Fork Fox 34 Float Performance Elite Air FIT4 Rear Shock Fox Nude EVOL Trunnion Rear Derailleur Shimano XT M8100 12spd Shifters Shimano XT M8100 12spd Crankset Shimano XT M8100 12spd Cassette Shimano XT M8100 12spd 10/51 Chain Shimano SLX M7100 12spd Brakes Shimano XT M8100 Disc",1,"NA for bikehub",NA,"Demo 2021 Scott Spark 910 Medium Western Cape, Cape Town Used - Excellent R 79,490 Insure from R 133.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ","Demo 2021 Scott Spark 910 Medium Western Cape, Cape Town Used - Excellent R 79,490 Insure from R 133.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ",NA,106,6,"2021-12-08 12:27:54","Western Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507499/demo-2021-scott-spark-910-medium",23,"Demo 2021 Scott Spark 910 Medium",79490,"Dealer / business userInfo box: Frame Spark 3 Carbon Fork Fox 34 Float Performance Elite Air FIT4 Rear Shock Fox Nude EVOL Trunnion Rear Derailleur Shimano XT M8100 12spd Shifters Shimano XT M8100 12spd Crankset Shimano XT M8100 12spd Cassette Shimano XT M8100 12spd 10/51 Chain Shimano SLX M7100 12spd Brakes Shimano XT M8100 Disc",1,"NA for bikehub",NA,"Demo 2021 Scott Spark 910 Medium Western Cape, Cape Town Used - Excellent R 79,490 Insure from R 133.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ","Demo 2021 Scott Spark 910 Medium Western Cape, Cape Town Used - Excellent R 79,490 Insure from R 133.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ",NA,106,6,"2021-12-08 12:27:54","Western Cape","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/514151/giant-anthem-advanced-0-live-valve",24,"Giant Anthem Advanced 0 Live Valve",95000,"Your payment is held securely until you receive the goods.Info box: Frame Anthem Advanced Fork Fox Factory SC32 Live Valve Rear Shock Fox Factory Live Valve Front Derailleur None Rear Derailleur XTR Shifters XT 12 sp Crankset XTR with Csixx 32t Cassette XTR 10/51 Chain XTR Brakes XTR Wheels Giant XCR 0 Tyres Pirelli Stem Giant SLR Handlebar Giant Contact SLR Seatpost Contact SLR Saddle Contact SLR Pedals None",9,"NA for bikehub",NA,"Giant Anthem Advanced 0 Live Valve Western Cape, Hermanus, Hermanus Central Used - Excellent R 95,000 Insure from R 159.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hermanus Cycles Dealer / business user (4 Reviews) ","Giant Anthem Advanced 0 Live Valve Western Cape, Hermanus, Hermanus Central Used - Excellent R 95,000 Insure from R 159.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hermanus Cycles Dealer / business user (4 Reviews) ",NA,84,3,"2021-12-08 12:27:55","Western Cape","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/514151/giant-anthem-advanced-0-live-valve",24,"Giant Anthem Advanced 0 Live Valve",95000,"Dealer / business userInfo box: Frame Anthem Advanced Fork Fox Factory SC32 Live Valve Rear Shock Fox Factory Live Valve Front Derailleur None Rear Derailleur XTR Shifters XT 12 sp Crankset XTR with Csixx 32t Cassette XTR 10/51 Chain XTR Brakes XTR Wheels Giant XCR 0 Tyres Pirelli Stem Giant SLR Handlebar Giant Contact SLR Seatpost Contact SLR Saddle Contact SLR Pedals None",9,"NA for bikehub",NA,"Giant Anthem Advanced 0 Live Valve Western Cape, Hermanus, Hermanus Central Used - Excellent R 95,000 Insure from R 159.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hermanus Cycles Dealer / business user (4 Reviews) ","Giant Anthem Advanced 0 Live Valve Western Cape, Hermanus, Hermanus Central Used - Excellent R 95,000 Insure from R 159.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hermanus Cycles Dealer / business user (4 Reviews) ",NA,84,3,"2021-12-08 12:27:55","Western Cape","dual suspension bikes"
