"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/541081/specialized",12,"Specialized",15000,"Your payment is held securely until you receive the goods.Info box: Rear Derailleur XT",4,"NA for bikehub",NA,"Specialized Western Cape, Paarl, Lemoenkloof Used - Excellent R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Willie123 ","Specialized Western Cape, Paarl, Lemoenkloof Used - Excellent R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Willie123 ",NA,2,1,"2022-03-15 12:27:18","Western Cape","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/532200/bicycle-for-girls",14,"Bicycle for girls",550,"Your payment is held securely until you receive the goods.Info box: Frame Steel",2,"NA for bikehub",NA,"Bicycle for girls Western Cape, Cape Town Used - Good R 550 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ","Bicycle for girls Western Cape, Cape Town Used - Good R 550 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ",NA,14,8,"2022-03-15 12:27:21","Western Cape","kids bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/vintage-bikes/532194/bsa-bicycle",16,"BSA Bicycle",1500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork n/a Front Derailleur n/a Rear Derailleur n/a Shifters n/a Crankset n/a Cassette n/a Chain n/a Wheels n/a Tyres n/a Stem n/a Handlebar n/a Seatpost n/a Saddle n/a Pedals n/a",4,"NA for bikehub",NA,"BSA Bicycle Western Cape, Cape Town Used - Fair R 1,500 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ","BSA Bicycle Western Cape, Cape Town Used - Fair R 1,500 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ",NA,14,8,"2022-03-15 12:27:24","Western Cape","vintage bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/539940/krm-scarp-prime-duel",17,"KRM Scarp Prime Duel",32000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox Rear Shock Fox Front Derailleur Xt Rear Derailleur XTR Shifters XT Crankset SLX Cassette 10sp Chain 10sp Brakes XT Wheels Mavic XL Tyres Tubeless Maxxis Stem Ritchey carbon Handlebar Ritchey carbon Seatpost Ritchey carbon Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"KRM Scarp Prime Duel Gauteng, Kempton Park, Aston Manor Used - Good R 32,000 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","KRM Scarp Prime Duel Gauteng, Kempton Park, Aston Manor Used - Good R 32,000 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,511,29,"2022-03-15 12:27:26","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/539940/krm-scarp-prime-duel",17,"KRM Scarp Prime Duel",32000,"Dealer / business userInfo box: Frame Carbon Fork Fox Rear Shock Fox Front Derailleur Xt Rear Derailleur XTR Shifters XT Crankset SLX Cassette 10sp Chain 10sp Brakes XT Wheels Mavic XL Tyres Tubeless Maxxis Stem Ritchey carbon Handlebar Ritchey carbon Seatpost Ritchey carbon Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"KRM Scarp Prime Duel Gauteng, Kempton Park, Aston Manor Used - Good R 32,000 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","KRM Scarp Prime Duel Gauteng, Kempton Park, Aston Manor Used - Good R 32,000 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,511,29,"2022-03-15 12:27:26","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/532277/look-795-di2-ultegra",18,"Look 795 Di2 Ultegra",50000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Di2 11speed Ultegra Rear Derailleur Ultegra Di2 Shifters Ultegra Di2 Crankset Look Cassette 11sp Chain 11sp Brakes Look Wheels Supra Rfc 55 Elite Tyres Ultra Sport Stem Look Handlebar Carbon Look Seatpost Carbon Saddle Selle Italia Pedals Plain",10,"NA for bikehub",NA,"Look 795 Di2 Ultegra Gauteng, Kempton Park, Aston Manor Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Look 795 Di2 Ultegra Gauteng, Kempton Park, Aston Manor Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,511,29,"2022-03-15 12:27:27","Gauteng","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/532277/look-795-di2-ultegra",18,"Look 795 Di2 Ultegra",50000,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Di2 11speed Ultegra Rear Derailleur Ultegra Di2 Shifters Ultegra Di2 Crankset Look Cassette 11sp Chain 11sp Brakes Look Wheels Supra Rfc 55 Elite Tyres Ultra Sport Stem Look Handlebar Carbon Look Seatpost Carbon Saddle Selle Italia Pedals Plain",10,"NA for bikehub",NA,"Look 795 Di2 Ultegra Gauteng, Kempton Park, Aston Manor Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Look 795 Di2 Ultegra Gauteng, Kempton Park, Aston Manor Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,511,29,"2022-03-15 12:27:27","Gauteng","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/532198/girl-bicycle",19,"Girl bicycle",650,"Your payment is held securely until you receive the goods.Info box: Frame Steel",2,"NA for bikehub",NA,"Girl bicycle Western Cape, Cape Town Used - Excellent R 650 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ","Girl bicycle Western Cape, Cape Town Used - Excellent R 650 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ",NA,14,8,"2022-03-15 12:27:28","Western Cape","kids bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/532209/kids-bicycle",20,"Kids bicycle",650,"Your payment is held securely until you receive the goods.Info box: Frame Steel",3,"NA for bikehub",NA,"Kids bicycle Western Cape, Cape Town Used - Good R 650 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ","Kids bicycle Western Cape, Cape Town Used - Good R 650 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ",NA,14,8,"2022-03-15 12:27:30","Western Cape","kids bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/541076/avalanche-atx-250-mountain-bike",21,"AVALANCHE ATX 250 MOUNTAIN BIKE",1200,"Your payment is held securely until you receive the goods.Info box: Frame ALUMINIUM Fork NA Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Crankset Shimano Cassette Shimano Chain N/A Brakes N/A Wheels 26 Tyres N/A",6,"NA for bikehub",NA,"AVALANCHE ATX 250 MOUNTAIN BIKE Western Cape, Cape Town Used - Excellent R 1,200 Insure from R 2.01 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ","AVALANCHE ATX 250 MOUNTAIN BIKE Western Cape, Cape Town Used - Excellent R 1,200 Insure from R 2.01 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: RENTBIKE ",NA,14,8,"2022-03-15 12:27:31","Western Cape","hardtail mountain bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/541075/bmc-teammachine-slr03",22,"BMC Teammachine SLR03",25000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork BMC Teammachine SLR03 Front Derailleur Shimano Ultegra 11sp Rear Derailleur Shimano Ultegra 11sp Shifters Shimano Ultegra 11sp Crankset Shimano Ultegra 11sp 52/36 Cassette Shimano Ultegra 11sp 11-30 Chain Shimano Ultegra 11sp Brakes Shimano Ultegra Wheels Corima Carbon Clincher Tyres Specialzed Turbo Stem BMC Handlebar BMC Seatpost BMC Saddle Prologo Pedals Na",7,"NA for bikehub",NA,"BMC Teammachine SLR03 Gauteng, Krugersdorp Used - Good R 25,000 Insure from R 41.98 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sarelseemonster (4 Reviews) ","BMC Teammachine SLR03 Gauteng, Krugersdorp Used - Good R 25,000 Insure from R 41.98 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sarelseemonster (4 Reviews) ",NA,28,3,"2022-03-15 12:27:33","Gauteng","road bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/540732/pyga-pascoe-oneforty650",23,"Pyga ""Pascoe"" OneForty650",29500,"Your payment is held securely until you receive the goods.Info box: Frame Pyga ""Pascoe"" OneForty650 Fork RockShox PIKE RCT3 650b 150mm Rear Shock Rockshox Monarch+ RC3 Debonair Rear Derailleur SRAM X01 Shifters SRAM X1 Crankset SRAM X01 Cassette SRAM XG 1150 Chain KMC X11 Brakes SRAM Guide-RS Wheels Spank Oozy Trail-275 Bead Bite 27 Tyres Onza Onza IBEX 275×2.25 Stem KORE KORE Cubix 50mm Handlebar KORE KORE MEGA 760mm, 31.8mm, 20mm rise Seatpost SRAM Reverb125 420 Saddle KORE KORE Fazer SL Pedals clip in & standard",7,"NA for bikehub",NA,"Pyga ""Pascoe"" OneForty650 Western Cape, Cape Town Used - Excellent R 29,500 Insure from R 49.53 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: robert.franco@gmail.com ","Pyga ""Pascoe"" OneForty650 Western Cape, Cape Town Used - Excellent R 29,500 Insure from R 49.53 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: robert.franco@gmail.com ",NA,1,1,"2022-03-15 12:27:34","Western Cape","downhill mountain bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/539968/well-specd-carbon-schwinn-paramount-8",24,"Well specd carbon Schwinn Paramount 8",11000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Rear Derailleur Dura Ace Shifters Shimano Ultegra Crankset Shimano Ultegra Cassette 12 - 25 - Shimano HG Hyperglide CS-6600 Brakes Shimano Ultegra Wheels Mavic Seatpost Carbon Saddle Specialized Ariel 143 Pedals Shimano",7,"NA for bikehub",NA,"Well specd carbon Schwinn Paramount 8 Gauteng, Johannesburg, Greenside Used - Good R 11,000 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: gavinmoffat ","Well specd carbon Schwinn Paramount 8 Gauteng, Johannesburg, Greenside Used - Good R 11,000 Insure from R 18.47 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: gavinmoffat ",NA,1,1,"2022-03-15 12:27:36","Gauteng","road bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/538378/giant-anthem-pro-29-1",25,"Giant Anthem Pro 29 1",40000,"Your payment is held securely until you receive the goods.Info box: Fork Fox 32 performance elite stepcast Rear Shock Fox performance elite Shifters New XO1 Brakes Sram level tl Seatpost Giant contact dropper",3,"NA for bikehub",NA,"Giant Anthem Pro 29 1 Western Cape, Cape Town, Tamboerskloof Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Anthempro1 ","Giant Anthem Pro 29 1 Western Cape, Cape Town, Tamboerskloof Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Anthempro1 ",NA,1,1,"2022-03-15 12:27:37","Western Cape","dual suspension bikes"
