"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-bicycle/1007416741880910003575409",11,"CASH FOR YOUR BICYCLE",6000,"PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonItems Available: 1",1,5144,"2021-02-26 06:35:46","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:46","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-anthem-29er-large/10010620129301010021101709",12,"Giant Anthem 29er large",19500,"Giant Anthem 29er large
Newly built and re-sprayed
SRAM Level TL brakes
3T stem
New Saddle
Giant seatpost
New KCNC grips
SRAM GX shifter
SRAM GX Cassette
SRAM chain
SRAM derailer
SRAM crank + 34 blade
Rear shock   Monarch remote lockout serviced
Front shock FOX 32 serviced
Tyres tubeless",6,22,"2022-02-26 11:35:47","hrry_smit","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:47","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-silverback-vida-3-mtb-+-radion-air-fork-with-lockout-+-tubeless-+-3-x-10-slx/10010550838161010003575409",13,"29ER MEDIUM SILVERBACK VIDA 3 MTB - RADION AIR FORK WITH LOCKOUT - TUBELESS - 3 X 10 SLX",8500,"29ER MEDIUM SILVERBACK VIDA 3 MOUNTAINBIKE.EXCELLENT CONDITION ALL AROUND. SERVICED. NEW TUBELESS TYRES AND AND A FRESH TUBELESS CONVERSION DONE. **MEDIUM FRAME // 29ER WHEELS****RADION AIR FORK WITH LOCKOUT****TUBELESS CONVERSION DONE****3 X 10 DRIVETRAIN**MEDIUM Frame Silverback Vida 3 AlloyRADION AIR Fork with LockoutALEXRIMS DP20 Double Wall RimsBRAND NEW CYPHER DURO TUBELESS TYRESShimano and Avid HYDRAULIC DISK BrakesShimano SLX Rear DerailleurShimano DEORE Front DerailleurShimano DEORE RAPIDFIRE ShiftersShimano Crank 3 xSilverback SBC HandlebarGiant Connect StemSilverback SBC Seat Post and SeatAlloy Pedals**BIKE IS RACE READY // GET ON AND GO**VIEWING AND TESTING WELCOME. Price: R8500 NOT NEG! For more info Lizelle: 0826038599 Items Available: 1",20,407,"2022-02-13 12:35:47","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:47","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/2021-gt-comp-29r-+-limited-stock/1009857087460911364600209",14,"2021 GT Comp 29R - Limited Stock!",16000,"2020 GT Comp - Limited Stock!SIZES	                         M, MD, LG , XLFRAME	                         GT 6061 T6 Aluminum Frame, Triple Triangle w/ Floating Seat Stays, Internal Cable Routing, Dropper Post Routing, Boost 141 Forged Drop-outs w/ Disc Brake Mounts, Zero Stack Tapered 1 1/8""- 1.5"" Head Tube, 27.5/29"" WheelsFORK	                           SR Suntour XCR - 120mm Travel , Remote Lockout, Air ForkCHAIN	                           KMC Z9, 10 speedCRANK	                           Prowheel Charm - 32TBOTTOM BRACKE:          Cartridge, Square TaperPEDALS	                           GT Slim Line Flat PedalFRONT DERAILLEUR	   N/AREAR DERAILLEUR	   Shimano Deore 10 SpeedSHIFTERS	                   Shimano Deore 10 SpeedCOG SET	                   Shimano Deore 10 SpeedRIMS	                           WTB SX19, 32hTIRES	                           WTB Ranger Comp, 27.5/29 x 2.25"", DNA CompoundFRONT HUB	                   Alloy Disc, QRREAR HUB	                   Alloy Disc Cassette QR, 28HSPOKES	                           Stainless Steel, 14gBRAKES	                           Shimano Hydro Disc, 160/160mm RotorFRONT BRAKE	           Shimano Hydro Disc, 160/160mm RotorREAR BRAKE	                   Shimano Hydro Disc, 160/160mm RotorHANDLEBAR	                   GT All Terra Alloy Riser, 25mm Rise, 8° Sweep, 6° Rise, 720mm WidthSTEM	                           GT All Terra, 6061 Alloy, 31.8, 8°GRIPS	                           GT StatementHEADSET	                   Semi-integrated, Sealed CartridgeSADDLE	                           GT MTBSEAT POST	                   GT All Terra Two Bolt AlloyFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",1,3166,"2021-09-27 08:05:48","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-02-26 12:35:48","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/other/avalanche-29-34-bicycle/10010620181751013004967309",15,"AVALANCHE 29"" BICYCLE",1850,"MATT BLACK21 SPEED 3 AND 7LIKE NEW-GOOD CONDITION",2,9,"2022-02-26 11:35:48","Ahmad M","Other, Durban City, KwaZulu-Natal",NA,NA,NA,"2022-02-26 12:35:48","KwaZulu-Natal"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/somerset-west/trek-mountain-bike/10010620129031010377523109",16,"Trek mountain bike ",1100,"Mountain bike for sale ",3,27,"2022-02-26 10:35:48","Etienne","Somerset West, Helderberg, Western Cape",NA,NA,NA,"2022-02-26 12:35:49","Western Cape"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/goodwood/titan-female-mountain-bike-27-5er/10010620132301010003368609",17,"Titan Female Mountain Bike 27.5er",9000,"Titan Rogue Calypso Ryde 27.5er076 435 1731Used a few times, basically new and had it's first service.- Small Frame- 4 year warranty- Disc Breaks- 3x7 Shimano gears",1,4,"2022-02-26 10:35:49","Mo","Goodwood, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:49","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/raleigh-fat-tire-bike-26-+-r3000/10010620129011012893347109",18,"Raleigh fat tire bike 26"" - R3000",3000,"Raleigh fat tire bike 26"" - R3000
Bike service and tires slimed",1,12,"2022-02-26 10:35:49","Clinton","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:49","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-kids-bicycle-+-red-+-20-inch/10010056525051011364600209",19,"Mountain Maniacs - Kids Bicycle - Red - 20 Inch",1600,"Mountain Maniacs - Kids Bicycle - Red - 20 InchSuitable for ages 6 to 10 yearsBikes are in excellent condition. Brand New!!!!FRAME	SteelFORK	SteelRIMS	20"" Alloy	CHAIN	Single speedREAR COGS	Single speed	BRAKES	Steel Caliber Single SpeedFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,1018,"2021-10-27 18:35:50","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-02-26 12:35:50","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/totem-mountain-bike-for-sale/10010619751561011291695609",20,"Totem mountain  bike for sale",3000,"Totem 26"" mountain bike
Unisex
21 speed

Only 3 months old
Whatsapp 0728008227",8,9,"2022-02-26 10:35:50","Lucky","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2022-02-26 12:35:51","Gauteng"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/diep-river/mountain-bikes-x2-avalanche-24-inch-nice-condition-r3000-both/10010619640821010401204109",21,"Mountain Bikes x2 Avalanche 24 inch  nice Condition R3000 both",3000,"These are two identical Bikes qauilty bikes Shimano components front shocks light weight quick release wheels etc  ready to hit trails bargain",3,7,"2022-02-26 10:35:51","Wheel","Diep River, Southern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:51","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/electric-bike/10010619761661010009537709",22,"Electric bike ",8500,"Bike is in good condition and rides very smooth. 

M - L frame, 26ER
Front shock
36v battery with charger 
250w motor
Comfortable seat
Rear carrier 
Front disk brake
Quick release front wheel
6 speed drive train 

Collection in Brackenfell
Whatsapp or call 0820975858 ",4,13,"2022-02-26 10:35:51","MTBs","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:51","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-26er-mountain-bike/10010619751451010009537709",23,"Titan 26ER mountain bike ",3499,"Bike is in very good condition 

Titan Hades XS frame, 26inch wheels

Front suspension
3x7 Speed drive train
Quick release wheels and seat post
Steal pedals
New tires
Disk brakes

Bike is in immaculate condition

R3500 Non Negotiable.

Whatsapp or call 0820975858 

Collection in Brackenfell only. 
",7,10,"2022-02-26 10:35:52","MTBs","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:52","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5-merida-ninety-six-7-800-duel-suspension-mtb-+-full-fox-suspension-+-full-slx/1009991273790910003575409",24,"27.5 MERIDA NINETY SIX 7.800 DUEL SUSPENSION MTB - FULL FOX SUSPENSION - FULL SLX ",22000,"27.5INCH MERIDA NINETY SIX 7.800 DUEL SUSPENSION MOUNTAINBIKE.EXCELLENT CONDITION - VERY LOW KMS.Bike was in Storage, recently serviced.Checked and Ready to Race.**FULL FOX AIR SUSPENSION****FULL SLX COMPONENTS****REMOTE LOCKOUT ON FORK****DT SWISS WHEELSET - TUBELESS. READY****MEDIUM FRAME // 27.5 INCH WHEELS**MEDIUM ALLOY MERIDA 96 7.800 FRAMEFOX 32 Performance Series AIR Fork - FIT 4 REMOTE LOCKOUTFOX FLOAT AIR ShockDT SWISS 466D DOUBLE WALL RIMSContinental and Good Year TyresShimano SLX HYDRAULIC DISK BrakesShimano SLX Crank 2 xShimano SLX RAPIDFIRE Shifters 2 x 10Shimano SLX Rear DerailleurShimano SLX Front DerailleurMerida Pro Handlebar and StemMerida Pro Seat PostSpecialized Power Saddle LookalikeShimano SPD Cleat PedalsBIKE IS IN A STUNNING CONDITION.CHECKED AND SERVICED!RACE READY // GET ON AND GO!!Price: R22000For more infoLizelle: 0826038599Items Available: 1",19,3152,"2021-10-27 18:35:52","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:52","Western Cape"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/bluff/2021-avalanche-reflex-pro-29er-mountain-bike-air-fork/10010619926091011042036809",25,"2021 Avalanche reflex pro 29er mountain bike *air fork*",7800,"2021 Avalanche reflex pro 29er mountain bike in prestine condition hardly used well kept. Excellent all round bike Frame size S. Has 1x12 Factory gearing system. Hydraulic disk brakes as well Sr suntour air front suspension with lockout function. Will include pedals saddle bag bottle cage and pumpContact for more information 0827867591 Happy to courier if necessary ",8,14,"2022-02-26 09:35:52","Hussun Bassa","Bluff, South Suburbs, KwaZulu-Natal",NA,NA,NA,"2022-02-26 12:35:52","KwaZulu-Natal"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/kontant-vir-jou-fiets/1008223744960910003575409",26,"KONTANT VIR JOU FIETS",6000,"Pop me a whatsapp or give me a call. Instant cash paid for your bike. Cash paid for your bicycle.It MUST have HYDRAULIC DISC BRAKES. MUST BE IN AN EXCELLENT CONDITION. 26 inch, 27.5 inch or 29 inch wheels.Send me a picture of your bicycle and we can chat on whattsapp 0826038599 I will not waste your time with silly offers.Will beat any confirmed offer. 0826038599 Giant Merida mountainbike Specialized Cannondale Scott Titan Dual Suspension Hardtail Softail Trek Silverback Kona Santa Cruz Momsen Banshee YT Yeti Pyga Devinci Charge Focus Ellsworth Ghost GT Ibis KTM Niner NS Nukeproof Orbea PivotItems Available: 1",1,2722,"2021-02-26 06:35:53","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:53","Western Cape"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/avalanche-cosmic-24-inch-good-condition/10010619751301010209168909",27,"Avalanche Cosmic 24 Inch *Good condition* ",1700,"24 inch
18 Speed

Aluminium frame
Alloy rims
SR Suntour / Microshift easy twist gears
Shimano front derailleur
SunRace rear derailleur
Zoom shock
Quick release wheels
Quick release saddle height adjustment

*Good condition*
-Gears set
-Brakes set

Price: R1700

Contact Steven
Call or whatsapp
0769421942 ",8,12,"2022-02-26 09:35:53","Steven","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:53","Western Cape"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/port-elizabeth/read-ad-raleigh-mountain-bike-r250-as-is/10010619846321012398193909",28,"((READ AD)) Raleigh mountain bike R250 AS IS",250,"*((READ AD)) Raleigh mountain bike*Fair / Poor condition *Note has surface rust*Seat torn and tyres are flat*Brakes not functioning, will need replacing *Size 26*R250 selling as is *Contact me if interested ",8,10,"2022-02-26 09:35:54","Madelaine Visser","Port Elizabeth, Eastern Cape, Eastern Cape",NA,NA,NA,"2022-02-26 12:35:54","Eastern Cape, Eastern Cape"
"29","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/gt-chucker-26-inch-mountain-bike/10010619558771010009537709",29,"GT chucker 26 inch mountain bike",2999,"GT chucker
S - M frame 26er wheelset
Disk brakes (need Front caliper and cable), rear brake good. 
Front Rockshox (can do with a service)
2*8 Speed

Slightly negotiable 

Whatsapp or call 0820975858
Collection in Brackenfell

",4,14,"2022-02-26 09:35:54","MTBs","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:54","Western Cape"
"30","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/specialized-hotrock-24-inch/10010619761401010209168909",30,"Specialized HotRock: 24 inch",1950,"24 inch
13"" frame xs
21 Speed

A1 Aluminium frame
Alloy double wall Alexrims
SRAM 7 x 3 Easy twist grip gears
SR Suntour front derailleur
SR Suntour crank
SRAM X3 rear derailleur
Shimano 7 Speed Mega Range cassette
Specialized handlebar, stem, seatpost and seat
SR Suntour Lockout Shock
Quick release wheels
Water bottle cage

Does the bike have scratches? Unfortunately yes
Does the brakes work? Very responsive
Does the gears work? Yes, all checked 
Does the shock work? Yes
Does the lockout feature work? Yes
Is the grip shifters easy to operate? Yes

Price: R1950

Contact Steven 
Call or whatsapp 
0769421942 ",8,11,"2022-02-26 09:35:54","Steven","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:54","Western Cape"
"31","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/24-inch-mountain-bike/10010619761361010009537709",31,"24 inch mountain bike ",2500,"24 inch mountain bike
21 speed
Front shock
Adjustable seat post
Disk brakes

Collection in Brackenfell
Whatsapp or call 0820975858 ",4,9,"2022-02-26 09:35:55","MTBs","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:55","Western Cape"
"32","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/silverback-sola-3-29er-airshock/10010619640481010209168909",32,"Silverback Sola 3: 29er *Airshock*",6950,"29 inch
Medium frame
27 Speed

AFT Aluminium frame
ADV. Alloy AlexRims rims
Dominator tyres
Shimano Alivio 9 x 3 rapid fire shifters
Shimano Alivio front derailleur
Shimano crankset
Shimano SLX rear derailleur
Shimano 9 Speed cassette
SBC components
Shimano hydraulic disc brakes
SR Suntour: Raidon *AIR SHOCK*
Quick release wheels
Quick release saddle height adjustment
Water bottle gage with pump brackets

*Good condition*

Price: R6950

Contact Steven
Call or whatsapp
0769421942 ",8,14,"2022-02-26 09:35:55","Steven","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2022-02-26 12:35:55","Western Cape"
