"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/531072/scott-aspect-910-xl-frame",10,"Scott Aspect 910 (XL frame)",9000,"Your payment is held securely until you receive the goods.Info box: Frame Alloy 6061 double butted Fork RockShox XC30 29"", TK 29 Solo Air, Pop Loc Lockout, Rebound Adjust Front Derailleur Shimano Deore Rear Derailleur Shimano XT Shifters Shimano Deore Crankset Shimano FC-M622 Cassette Shimano CS-HG62-10, 11-36 Tooth Chain KMC X10 Brakes Shimano BR-M447 Hydraulic Disc, 180mm Front and 160mm Rear SM-RT54 CL Rotors Wheels Syncros X-39 Disc, 32 Hole, Black, 29"" Tyres Maxxis Crossmark 2.1 Rr; Maxxis Crossmark II 2.25 Fr Stem Giant 85mm Handlebar Syncros M2.5 FT, 680mm, Black, 31.8mm, 9° BS Seatpost Syncros M2.5 31.6mm Saddle Aspect SCT19 Pedals Shimano SPD",9,"NA for bikehub",NA,"Scott Aspect 910 (XL frame) Western Cape, Cape Town, Claremont Used - Good R 9,000 Insure from R 15.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: SimonP666 (1 Review) ","Scott Aspect 910 (XL frame) Western Cape, Cape Town, Claremont Used - Good R 9,000 Insure from R 15.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: SimonP666 (1 Review) ",NA,7,1,"2022-02-03 12:24:52","Western Cape","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/446349/gt-zaskar-9r-l-carbon-11spd",11,"GT ZASKAR 9r (L) **CARBON -11SPD**",14999,"Your payment is held securely until you receive the goods.Info box: Frame GT CARBON Fork ROCKSHOX AIR 100MM Rear Derailleur SRAM GX 11SPD Shifters SRAM 1 Crankset Shimano XT Brakes SRAM XO - Hydraulic Disc Wheels Easton Wheels",4,"NA for bikehub",NA,"GT ZASKAR 9r (L) **CARBON -11SPD** Gauteng, Johannesburg Used - Excellent R 14,999 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ","GT ZASKAR 9r (L) **CARBON -11SPD** Gauteng, Johannesburg Used - Excellent R 14,999 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ",NA,179,48,"2022-02-03 12:24:53","Gauteng","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/446349/gt-zaskar-9r-l-carbon-11spd",11,"GT ZASKAR 9r (L) **CARBON -11SPD**",14999,"Dealer / business userInfo box: Frame GT CARBON Fork ROCKSHOX AIR 100MM Rear Derailleur SRAM GX 11SPD Shifters SRAM 1 Crankset Shimano XT Brakes SRAM XO - Hydraulic Disc Wheels Easton Wheels",4,"NA for bikehub",NA,"GT ZASKAR 9r (L) **CARBON -11SPD** Gauteng, Johannesburg Used - Excellent R 14,999 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ","GT ZASKAR 9r (L) **CARBON -11SPD** Gauteng, Johannesburg Used - Excellent R 14,999 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ",NA,179,48,"2022-02-03 12:24:53","Gauteng","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507416/norco-fluid-9-m-1x12",12,"NORCO FLUID 9 (M) **1X12**",31999,"Your payment is held securely until you receive the goods.Info box: Frame Norco Alluminum Fork ROCKSHOX revalation DebonAir Rear Shock RockShox DebonAir Rear Derailleur SRAM NX EAGLE - 12SPD Shifters SRAM NX EAGLE - 12SPD Crankset SRAM NX Brakes Sram Guide T - Hydraulic Disc Wheels WTO ST 120 Tyres TUBELESS Seatpost Dropper",6,"NA for bikehub",NA,"NORCO FLUID 9 (M) **1X12** Gauteng, Johannesburg Used - Excellent R 31,999 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ","NORCO FLUID 9 (M) **1X12** Gauteng, Johannesburg Used - Excellent R 31,999 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ",NA,179,48,"2022-02-03 12:24:55","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507416/norco-fluid-9-m-1x12",12,"NORCO FLUID 9 (M) **1X12**",31999,"Dealer / business userInfo box: Frame Norco Alluminum Fork ROCKSHOX revalation DebonAir Rear Shock RockShox DebonAir Rear Derailleur SRAM NX EAGLE - 12SPD Shifters SRAM NX EAGLE - 12SPD Crankset SRAM NX Brakes Sram Guide T - Hydraulic Disc Wheels WTO ST 120 Tyres TUBELESS Seatpost Dropper",6,"NA for bikehub",NA,"NORCO FLUID 9 (M) **1X12** Gauteng, Johannesburg Used - Excellent R 31,999 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ","NORCO FLUID 9 (M) **1X12** Gauteng, Johannesburg Used - Excellent R 31,999 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ",NA,179,48,"2022-02-03 12:24:55","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/531067/ktm-scarp-sonic-m-carbon",14,"KTM SCARP SONIC (M) **CARBON**",34500,"Your payment is held securely until you receive the goods.Info box: Frame KTM Scarp Carbon Fork KTM REVALATION Rear Shock FOX FLOAT CTD BOOST VALVE Rear Derailleur SHIMANO XT 11SPD Brakes SHIMANO SLX - Hydraulic Disc Wheels FULCRUM POWER 29",5,"NA for bikehub",NA,"KTM SCARP SONIC (M) **CARBON** Gauteng, Johannesburg Used - Excellent R 34,500 Insure from R 57.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ","KTM SCARP SONIC (M) **CARBON** Gauteng, Johannesburg Used - Excellent R 34,500 Insure from R 57.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ",NA,179,48,"2022-02-03 12:24:58","Gauteng","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/531067/ktm-scarp-sonic-m-carbon",14,"KTM SCARP SONIC (M) **CARBON**",34500,"Dealer / business userInfo box: Frame KTM Scarp Carbon Fork KTM REVALATION Rear Shock FOX FLOAT CTD BOOST VALVE Rear Derailleur SHIMANO XT 11SPD Brakes SHIMANO SLX - Hydraulic Disc Wheels FULCRUM POWER 29",5,"NA for bikehub",NA,"KTM SCARP SONIC (M) **CARBON** Gauteng, Johannesburg Used - Excellent R 34,500 Insure from R 57.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ","KTM SCARP SONIC (M) **CARBON** Gauteng, Johannesburg Used - Excellent R 34,500 Insure from R 57.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ",NA,179,48,"2022-02-03 12:24:58","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/531064/raleigh-road-bike",15,"Raleigh road bike",4500,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano 106 Rear Derailleur Shimano 106 Shifters Shimano Cassette 11 Chain Shimano",3,"NA for bikehub",NA,"Raleigh road bike Western Cape, Cape Town, Cape Town City Centre Used - Good R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sibongiseni ","Raleigh road bike Western Cape, Cape Town, Cape Town City Centre Used - Good R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sibongiseni ",NA,1,1,"2022-02-03 12:25:00","Western Cape","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/531060/scott-spark-960-m",16,"SCOTT SPARK 960 (M)",28500,"Your payment is held securely until you receive the goods.Info box: Frame Spark 3 Alloy SL 6011 custom butted Hydroformed tubes tapered Headtube / BB92 dropouts for 141x5mm Fork Rock Shox Recon Silver RL Solo Air 15x100mm QR axle / Tapered Steerer Reb. Adj. / Lockout / 120mm travel Rear Shock X-Fusion NUDE Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout - Traction Control -Descend Reb. Adj. Travel 120 - 85 - Lockout / 165X45mm Front Derailleur Shimano Deore FD-M617-D / / side swing Rear Derailleur SHIMANO XT 11SPD Shifters ShimanoSLX / Rapidfire Plus 2 way releasew/gear indicator Crankset SHIMANO XT Brakes SHIMANO SLX - Hydraulic Disc",5,"NA for bikehub",NA,"SCOTT SPARK 960 (M) Gauteng, Johannesburg Used - Excellent R 28,500 Insure from R 47.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ","SCOTT SPARK 960 (M) Gauteng, Johannesburg Used - Excellent R 28,500 Insure from R 47.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ",NA,179,48,"2022-02-03 12:25:02","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/531060/scott-spark-960-m",16,"SCOTT SPARK 960 (M)",28500,"Dealer / business userInfo box: Frame Spark 3 Alloy SL 6011 custom butted Hydroformed tubes tapered Headtube / BB92 dropouts for 141x5mm Fork Rock Shox Recon Silver RL Solo Air 15x100mm QR axle / Tapered Steerer Reb. Adj. / Lockout / 120mm travel Rear Shock X-Fusion NUDE Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout - Traction Control -Descend Reb. Adj. Travel 120 - 85 - Lockout / 165X45mm Front Derailleur Shimano Deore FD-M617-D / / side swing Rear Derailleur SHIMANO XT 11SPD Shifters ShimanoSLX / Rapidfire Plus 2 way releasew/gear indicator Crankset SHIMANO XT Brakes SHIMANO SLX - Hydraulic Disc",5,"NA for bikehub",NA,"SCOTT SPARK 960 (M) Gauteng, Johannesburg Used - Excellent R 28,500 Insure from R 47.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ","SCOTT SPARK 960 (M) Gauteng, Johannesburg Used - Excellent R 28,500 Insure from R 47.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (93 Reviews) ",NA,179,48,"2022-02-03 12:25:02","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/531037/bianchi-928-repartocourse-superlight",19,"BIANCHI 928 REPARTOCOURSE SUPERLIGHT",30000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Monocoque carbon Front Derailleur Campag Record 10 spd Rear Derailleur Campag Record 10spd Shifters Campag record Crankset Campag Record Ultra Hollow Structure 53/39 Cassette Shimano 11-25 10 spd Chain campag Brakes Campag Record Wheels Token CF45 Resolute Carbon Tyres Maxxi ReUse 25cc Stem 3T 100mm Handlebar ITM Sword Carbon Race (not SALT) Seatpost KCNC straight alu Saddle Selle Italia carbon rail SLR Pedals Time",10,"NA for bikehub",NA,"BIANCHI 928 REPARTOCOURSE SUPERLIGHT Western Cape, Somerset West, Croydon Used - Good R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Goose man (19 Reviews) ","BIANCHI 928 REPARTOCOURSE SUPERLIGHT Western Cape, Somerset West, Croydon Used - Good R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Goose man (19 Reviews) ",NA,252,9,"2022-02-03 12:25:07","Western Cape","road bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/531054/merida-big-99-900",21,"Merida big 99 900",7500,"Your payment is held securely until you receive the goods.Info box: Frame Merida Fork Manitou Front Derailleur Shimano slx Rear Derailleur Shimano xt Shifters Shimano slx Crankset Shimano slx Cassette Shimano slx Chain Shimano xt Brakes Shimano slx Wheels Big.9 jalco Tyres Bontrager Stem Merida pro Handlebar Merida pro Seatpost Merida pro Saddle Merida Pedals Flat",5,"NA for bikehub",NA,"Merida big 99 900 Western Cape, Stellenbosch, Paradyskloof Used - Excellent R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Pieter V. Vlok ","Merida big 99 900 Western Cape, Stellenbosch, Paradyskloof Used - Excellent R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Pieter V. Vlok ",NA,7,1,"2022-02-03 12:25:10","Western Cape","hardtail mountain bikes"
