"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/446345/titan-racing-rogue-peak-s",20,"Titan Racing Rogue Peak (S)",5999,"Contact for more information Whatsapp 061 377 28091Info box: Frame Titan Racing Alloy Fork TR Suntour Front Derailleur SHimano Rear Derailleur Shimano Shifters Shimano Brakes Shimano Disc",4,"NA for bikehub",NA,"thebikegarage Dealer / business user (52 Reviews) Message Seller Location Gauteng, Johannesburg ","Gauteng, Johannesburg ",NA,67,30,"2021-05-11 12:29:32","Gauteng","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/3242/momsen-al129-m",21,"Momsen AL129 (M)",8999,"Please contact us on 061 377 2809 Calls and messages will be answered Monday - Friday 08h30 - 16h30 Saturday 08h30 - 13h00Info box: Frame Momsen Aluminium Fork Suntour XCRAir Fork Front Derailleur Shimano Rear Derailleur Shimano Altus Shifters Shimano Crankset Shimano Brakes Shimano Hydraulic Disc Brakes",4,"NA for bikehub",NA,"thebikegarage Dealer / business user (52 Reviews) Message Seller Location Gauteng, Johannesburg ","Gauteng, Johannesburg ",NA,67,30,"2021-05-11 12:29:34","Gauteng","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/434381/scott-spark-pro-m-1-x-12",22,"Scott Spark Pro (M) **1 x 12 **",26999,"Please do contact us on 061 377 2809 for any assistance Please contact for more details... Calls and messages will be answered Monday - Friday 08h30 - 16h30 Saturday 08h30 - 13h00Info box: Frame Spark Carbon Fork RockShox Sid Rear Shock RockShox Monarch Rear Derailleur SRAM NX 12SPD Shifters SRAM NX 12 SPD Crankset Sram GX 12SPD Brakes Avid Elixir Hydraulic Disc Brakes",5,"NA for bikehub",NA,"thebikegarage Dealer / business user (52 Reviews) Message Seller Location Gauteng, Johannesburg ","Gauteng, Johannesburg ",NA,67,30,"2021-05-11 12:29:36","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/472312/specialized-venge",23,"Specialized Venge",27000,"Extremely neat Carbon Venge, with Sram Red groupset and Sworks components.Info box: Frame & Fork Specialized Front Derailleur SRAM Rear Derailleur SRAM Red Shifters SRAM RED Crankset SRAM RED carbon Cassette SRAM 11-25 Chain 10 speed Brakes SRAM Wheels Fulcrum Racing S-Five Tyres Conti Gatorskin Stem Sworks Handlebar Sworks Fly deck Seatpost SPECIALIZED Saddle Selle italia SLR carbon Pedals N/a",5,"NA for bikehub",NA,"Markdeswardt101 Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Somerset West ","Western Cape, Somerset West ",NA,3,1,"2021-05-11 12:29:39","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/471871/planet-x-cyclocross-bike",24,"Planet X Cyclocross bike",32000,"Full Carbon Planet X XLS Cyclocross bike, immaculate condition, not a single scratch anywhere. used as a spare road bike. Very low mileage and just serviced.Info box: Frame & Fork Carbon Front Derailleur none Rear Derailleur Sram Force 11sp Shifters Sram force Crankset Sram Force 42t Cassette Sram 11/42 Chain ultegra Brakes Sram Force disc Wheels 30mm profile aluminium Tyres 32mm specialized roubaix Stem deda superzero 80mm Handlebar carbon FSA Seatpost Planet X Aluminium Saddle Cannondale Pedals none",4,"NA for bikehub",NA,"grahamz (3 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Sandton, Morningside Manor ","Gauteng, Sandton, Morningside Manor ",NA,43,2,"2021-05-11 12:29:41","Gauteng","gravel and cyclocross bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/472805/trek-roscoe-8-2018",25,"Trek Roscoe 8 2018",19000,"Like New *Immaculate Condition* Trek Roscoe 8 , no longer available in South Africa. Rides like a dual suspension with the extra width of the 2,8 Schwalbe Rocket Ron Tires. Just serviced and Sealant top up done and tires are still brand new. I have 2 of these bikes and this is seriously a great bike , you have to ride it and feel how awsome it is. Can also take 29 Inch Wheels .Info box: Frame Alpha Gold Aluminum Fork RockShox Judy Silver TK, Solo Air, preload and rebound adjust, TurnKey hydraulic lockout, 51mm offset, 110x15mm Boost axle Front Derailleur N/a Rear Derailleur SRAM NX, Roller Bearing Clutch, 11-speed Shifters SRAM NX, 11-speed Crankset SRAM NX Cassette SRAM PG-1130, 11-42 tooth, 11-speed Chain SRAM PC-1110, 11-speed Brakes Shimano M315 hydraulic disc Wheels SUNringlé Duroc 40 SL, 28-hole Tyres Schwalbe Rocket Ron Performance, aramid bead, 27.5"" x 2.80"" Stem Bontrager Rhythm Comp, 31.8mm clamp, 0 degree rise Handlebar Bontrager alloy, 31.8mm clamp, 15mm rise Seatpost Dropper, Bontrager lever, internal routing Saddle Bontrager Evoke 1.5 Pedals Will include Shimano Cleats",10,"NA for bikehub",NA,"Gawie3000 (4 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Heidelberg, Overkruin ","Gauteng, Heidelberg, Overkruin ",NA,9,1,"2021-05-11 12:29:43","Gauteng","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/468133/new-trek-fuel-ex-carbon-frameset",26,"New Trek Fuel EX Carbon Frameset",40000,"Brand new Trek Fuel EX Carbon frameset. Colour Raw Carbon/Rage Red. It is a warranty replacement frame. It comes complete with headset, stem, bottle cage and thru axle. The only new Fuel EX carbon frame in SA, it is going to be long time before Trek SA are going to get stock of these. The reason that I am selling- I've bought another bike while I was waiting for this one. (Complete build kit that came off my 2018 Fuel EX 9.9 available to buy separately).Info box: Frame Trek Fuel EX C Frameset",7,"NA for bikehub",NA,"A Ellis Message Seller Phone Number Location Western Cape, Stellenbosch ","Western Cape, Stellenbosch ",NA,2,2,"2021-05-11 12:29:45","Western Cape","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/473143/scott-spark-900-expert-l-2020-demo",27,"Scott Spark 900 Expert (L) - 2020 *Demo",29900,"Scott Spark 900 Expert (L) - 2020 *Demo Bike is in pristine condition, less than 100km done. Bought early February this year. - Scott Spark RC 900 Alloy frame - Rockshox Judy Air 120mm travel, dual lockout. - X- fusion Nude 120mm travel with lockout. - Sram SX 1x12 groupset. - Tubeless done. - Syncross Dropper Post. - Ryder SPD pedals. * Price not negotiable bought new for 38K. Whatsapp me for a quick response on 079 494 7004.Info box: Frame Spark Alloy SL Frame Fork RockShox Judy 120mm Fork twin lockout Rear Shock X-Fusion Nude, 120mm, TwinLoc Rear Derailleur SRAM SX Eagle 12 Speed Shifters SRAM SX Eagle 12 Speed Trigger shift Crankset SRAM SX DUB Cassette SRAM SX Eagle 12 11-50T Chain SRAM NX Eagle 12 Speed Brakes Shimano MT200 Hydraulic Wheels Syncross X-25 Rims Stem Syncross Handlebar Syncross Seatpost Syncross Dropper Post Saddle Syncross Pedals Ryder SPD",8,"NA for bikehub",NA,"Jacques93 (8 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Faerie Glen ","Gauteng, Pretoria, Faerie Glen ",NA,45,1,"2021-05-11 12:29:47","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/437326/silverback-stratos-al3-m",28,"Silverback Stratos AL3 (M)",24999,"Contact for more information... Whatsapp - 061 377 2809 Calls and messages will be answered Monday - Friday 08h30 - 16h30 Saturday 08h30 - 13h00Info box: Frame Stratos asymmetric Hydro formed 6061 Alloy. 120mm travel, Boost 148mm. Fork Rockshox Recon RL, 29"" Rear Shock RockShox Deluxe Select + Rear Derailleur Sram SX - 12SPD Shifters Sram SX - 12SPD Crankset Sram Brakes Shimano XT Hydraulic Disc",4,"NA for bikehub",NA,"thebikegarage Dealer / business user (52 Reviews) Message Seller Location Gauteng, Johannesburg, Emmarentia ","Gauteng, Johannesburg, Emmarentia ",NA,67,30,"2021-05-11 12:29:49","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/457248/bianchi-methanol-29-fs-m",29,"Bianchi Methanol 29 FS (M)",60000,"Please contact us on 061 377 2809 Calls and messages will be answered Monday - Friday 08h30 - 16h30 Saturday 08h30 - 13h00Info box: Frame Bianchi Methanol Full Carbon Fork RockShox Rear Shock FOX EVOl Factory Kashima Rear Derailleur Sram GX - 12SPD Shifters Sram GX - 12 SPD Crankset Sram GX Brakes Sram Level Hydraulic Disc Wheels FULCRUM RedPower",5,"NA for bikehub",NA,"thebikegarage Dealer / business user (52 Reviews) Message Seller Location Gauteng, Johannesburg, Emmarentia ","Gauteng, Johannesburg, Emmarentia ",NA,67,30,"2021-05-11 12:29:52","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/473123/merida-96-99000-medium",35,"Merida 96 9.9000 - Medium",50000,"Merida 96 9.9000 (CF5 Carbon) - this was originally and 96 9.7000 (CF4 carbon) frame set. However, Merida warranted the frame and upgrade it to the CF5 carbon 96 9.9000 in September 2020. I also upgraded the wheels to a Carbon 35mm external width rim (30mm internal width) these wheels are amazing. The group set is also upgraded to Shimano XT 12speed M8100 with a new KMC x12(gold/black) chain and new Csixx chainringInfo box: Frame Merida 96 9.9000 - CF5 Fork Rock Shox SID RL Rear Shock Rock Shox Monarch RT3 Rear Derailleur Shimano XT 12speed M8100 Shifters Shimano XT 12speed M8100 Crankset Shimano XT 12speed - Csixx 36t chainring Cassette Shimano XT 12speed M8100 Chain KMC x12 Black/Gold Brakes Shimano XT 12speed M8100 Wheels Carbon 35mm Ext width - 32spoke Tyres Maxxis Ardent Race 2.20 Stem Merida Expert Handlebar Merida Expert Seatpost Merida Expert Saddle Merida Expert Pedals none",6,"NA for bikehub",NA,"Robert Jankielsohn (1 Review) Message Seller Phone Number Location Western Cape, Stellenbosch ","Western Cape, Stellenbosch ",NA,12,5,"2021-05-11 12:30:03","Western Cape","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/473108/scott-solace-carbon-54cm",36,"Scott Solace Carbon 54CM",17500,"Bike is still in a very good condition. Have a few scratches from normal use. Have upgraded most parts over the years. Power saddle not included, will include a different saddle.Info box: Frame & Fork Carvon Front Derailleur Shimano Ultegra 6800 11SPD Rear Derailleur Shimano Ultegra 6800 11SPD Shifters Shimano Ultegra 6800 11SPD Crankset Shimano 105 5800 11SPD Cassette Shimano Ultegra 6800 11SPD Chain KMC Brakes 105 Wheels Mavic Aksium",4,"NA for bikehub",NA,"Oepsie94 (43 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Durbanville ","Western Cape, Durbanville ",NA,141,9,"2021-05-11 12:30:06","Western Cape","road bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/473096/full-carbon-54cm-fuji-professional",37,"Full Carbon 54cm FUJI PROFESSIONAL",10500,"FUJI PROFESSIONAL C7 Carbon with 10spd CampaqnoloInfo box: Frame & Fork Carbon C7 Front Derailleur Campaqnolo VELOCE Rear Derailleur Campaqnolo VELOCE Shifters Campaq CENTAUR Crankset Campaq CENTAUR Carbon 50-34 Cassette Shimano 28-11 Chain Shimano Brakes Campaqnolo VELOCE Wheels Mavic Aksium Race Tyres Maxxis Detonator Stem NEILPRYDE Handlebar NEILPRYDE Seatpost Carbon coated aluminium Saddle Specialized Pedals LOOK",11,"NA for bikehub",NA,"wmhookit@gmail.com Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location KwaZulu-Natal, Westville ","KwaZulu-Natal, Westville ",NA,3,1,"2021-05-11 12:30:08","KwaZulu-Natal","road bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/449579/super-deal-specialized",38,"SUPER DEAL SPECIALIZED!!!",14999,"RACING MONOCOQUE ""FULL CARBON SPECIALIZED"" WITH GREAT WHEELS FOR SALE!!!(NEGOTIABLE)Info box: Frame & Fork MÉDIUM CARBON FRAME Front Derailleur SHIMANO 105 Rear Derailleur SHIMANO 105 Shifters ULTEGRA Wheels SHIMANO",5,"NA for bikehub",NA,"alexmont Message Seller Phone Number Location Gauteng, Midrand, Vorna Valley ","Gauteng, Midrand, Vorna Valley ",NA,7,1,"2021-05-11 12:30:10","Gauteng","road bikes"
"25","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/473095/2018-cannondale-scalpel-si-carbon",39,"2018 Cannondale SCALPEL-SI Carbon",50000,"2018 Cannondale SCALPEL-SI Excellent condition. Well maintained & regularly serviced bike.Info box: Frame SCALPEL-SI Fork Lefty XLR 100 29 Rear Shock Rock Shox Rear Derailleur Shimano XTR Shifters Shimano Deore XT Brakes Shimano Deore XT Wheels STANS ZTR CREST Tyres MAXXIS Handlebar Cannondale Carbon Seatpost Cannondale Carbon Saddle Prologo Pedals X-Track Race",7,"NA for bikehub",NA,"Albert@1 Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Boksburg, Morganridge ","Gauteng, Boksburg, Morganridge ",NA,1,1,"2021-05-11 12:30:12","Gauteng","dual suspension bikes"
"26","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/473092/santa-cruz-tallboy-2-carbon-cc-xl-29er",40,"Santa Cruz Tallboy 2 Carbon CC (XL) 29er",60000,"Bike is in immaculate condition. Santa Cruz's strongest and lightest frameset in the Carbon CC. Brand New Parts Include: RockShox Recon Fork, SRAM Avid 1 Brakeset, Rapide Crankset, Rapide Disc Rotors, Shimano XT 42t Rear Cassette, Shimano SPD Pedals. Shimano XT 1x11 with Absolute Black Oval Chainring and RaceFace Carbon Handlebars. Mavic SLR WheelsetInfo box: Frame Santa Cruz Tallboy Carbon CC Fork Rockshox Recon Rear Shock Fox Factory Kashima Front Derailleur n/a Rear Derailleur Shimano XT Shifters Shimano XT Crankset Rapide' Cassette Shimano XT Chain Shimano HG Brakes SRAM Avid Elixir 1 Wheels Mavic SLR Tyres Vittoria Stem Fizik Handlebar RaceFace Carbon Seatpost PRO Saddle RideFarr Pedals Shimano SPD",7,"NA for bikehub",NA,"cbasson Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Johannesburg ","Gauteng, Johannesburg ",NA,7,1,"2021-05-11 12:30:14","Gauteng","dual suspension bikes"
"27","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/473088/cotic-simple-29",42,"Cotic simple 29",9560,"As per title . I have this bike up for sale. Purchased from another hubber. But it is just too big for me. So as he was i too am sad to let it go. Please whatssapp for best response. Shipping can be arranged on buyers tab.Info box: Frame Cotic simple Fork Dt swiss xmm Crankset Slx Cassette 20t Brakes Juicy 5 Wheels P xc2 Tyres Maxxis ikon Pedals Crank brothers candy",2,"NA for bikehub",NA,"Louis for real (21 Reviews) Message Seller Phone Number Location Western Cape, Plettenberg Bay ","Western Cape, Plettenberg Bay ",NA,130,1,"2021-05-11 12:30:18","Western Cape","hardtail mountain bikes"
"28","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/kids-bikes/467628/commencal-24-dual-suspension",43,"Commencal 24"" dual suspension",5500,"24"" dual suspension Commencal. Suit 9-11 year old. View Bike Park, Constantia UitsigInfo box: Fork Rochshox revaluation fork Rear Derailleur Slx derailer Brakes Shimano brakes Wheels 24""",5,"NA for bikehub",NA,"Lynnehosking Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town, Tokai ","Western Cape, Cape Town, Tokai ",NA,7,1,"2021-05-11 12:30:21","Western Cape","kids bikes"
