"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/berea-musgrave/avalanche-atx-250-+-26inch-r1350/1009872754120912110926009",11,"Avalanche Atx 250 - 26inch R1350",1350,"Used but in good conditionShocksBottle cage Gears",4,9,"2021-09-09 11:35:10","Khairun-nisa Karrim","Berea & Musgrave, Durban City, KwaZulu-Natal",NA,NA,NA,"2021-09-09 12:35:10","KwaZulu-Natal"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/bellville/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1005031517150910003575409",12,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",2850,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Items Available: 20Stock ID: WANTEDMTBSTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599",4,6184,"2019-09-10 00:35:11","LizelleVDM","Bellville, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-09 12:35:11","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/berea-musgrave/trek-4500-26inch-r1750-neg/1009872729270912110926009",13,"Trek 4500 26inch R1750 neg",1750,"Used but in good condition26inchDeore gearsQuick release wheels0780421054 ",4,8,"2021-09-09 11:35:11","Khairun-nisa Karrim","Berea & Musgrave, Durban City, KwaZulu-Natal",NA,NA,NA,"2021-09-09 12:35:11","KwaZulu-Natal"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/12-34-vortex-kiddies-bike/1009872717360910003592209",14,"12"" Vortex kiddies bike",899,"12"" Vortex kiddies bike.R899 call or whatsapp 0824634436",3,0,"2021-09-09 11:35:11","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-09-09 12:35:11","Gauteng"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/29er-galaxy-mountain-bikes-price-slashed-now-+-r2500/1009872702730910003592209",15,"29er Galaxy mountain bikes (Price slashed now - R2500)",2500,"29er Galaxy mountain bikes (Price slashed now - R2500) call or whatsapp on:0824634436",4,0,"2021-09-09 11:35:12","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-09-09 12:35:12","Gauteng"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/new-26er-gielang-glory-mountain-bikes/1009872659220910003592209",16,"New 26er Gielang Glory mountain bikes",3599,"New 26er Gielang Glory mountain bikes equipped with Shimano gear system, mechanical brakes, standard shox, aluminum frame and 3 x 7 speed.R3599 each call or whatsapp on:0824634436",2,5,"2021-09-09 11:35:12","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-09-09 12:35:12","Gauteng"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-mountainbike/1007707981430910003575409",17,"CASH FOR YOUR MOUNTAINBIKE",2485,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,3878,"2020-09-09 06:35:13","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-09 12:35:13","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/selling-your-bike-i-pay-cash/1007707981440910003575409",18,"SELLING YOUR BIKE? I PAY CASH",2485,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,4666,"2020-09-09 06:35:13","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-09 12:35:13","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/26er-gielang-mountain-bikes/1009872601700910003592209",19,"26er Gielang mountain bikes",2200,"26er Gielang mountain bikes.R2200 call or whatsapp on:0824634436",2,0,"2021-09-09 11:35:14","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-09-09 12:35:14","Gauteng"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/2020-gt-aggressor-expert-+-new-bike/1009692768530911364600209",20,"2020 GT Aggressor Expert - NEW BIKE",9500,"2020 GT Aggressor ExpertSIZES	SM, MD, LG , XLFRAME	GT 6061 T6 Aluminum Frame, Triple Triangle w/ Floating Seat Stays, Forged Drop-outs w/ Disc Brake Mounts, Zero Stack 1 1/8"" Head Tube, 27.5/29"" WheelsFORK	SR Suntour XCM-DS, 80mm, Hydraulic Lockout and Preload, CoilCHAIN	KMC Z8.3, 8-speedCRANK	Shimano TY301, 42/34/24tBOTTOM BRACKET	Cartridge, Square TaperPEDALS	GT Slim Line Flat PedalFRONT DERAILLEUR	Shimano TY700REAR DERAILLEUR	Shimano TourneySHIFTERS	Shimano SL-M315, 8-speedCOG SET	Shimano Acera, 12-32, 8-speedRIMS	WTB SX19, 32hTIRES	WTB Ranger Comp, 27.5/29 x 2.25"", DNA CompoundFRONT HUB	Alloy Disc, QRREAR HUB	Alloy Disc Cassette QR, 28HSPOKES	Stainless Steel, 14gBRAKES	Tektro M275 Hydro Disc, 160/160mm RotorFRONT BRAKE	Tektro M275 Hydro Disc, 160/160mm RotorREAR BRAKE	Tektro M275 Hydro Disc, 160/160mm RotorHANDLEBAR	GT All Terra Alloy Riser, 25mm Rise, 8° Sweep, 6° Rise, 720mm WidthSTEM	GT All Terra, 6061 Alloy, 31.8, 8°GRIPS	GT StatementHEADSET	Semi-integrated, Sealed CartridgeSADDLE	GT MTBSEAT POST	GT All Terra Two Bolt AlloyFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",1,995,"2021-08-10 02:05:14","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2021-09-09 12:35:14","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/26er-xl-giant-boulder-mtb-+-disk-brakes-+-double-wall-rims-+-race-ready/1009855724590910003575409",21,"26ER XL GIANT BOULDER MTB - DISK BRAKES - DOUBLE WALL RIMS - RACE READY",3800,"26ER EXTRA LARGE GIANT BOULDER MOUNTAINBIKE.EXCELLENT CONDITION, WELL LOOKED AFTER AND MAINTAINED.**MECHANICAL DISK BRAKES****DOUBLE WALL RIMS****XL 21INCH // 26ER WHEELS**XL Alloy Frame Giant BoulderSR Suntour ForkAlexrims Double Wall RimsKenda TyresShimano Mechanical Disk BrakesShimano Rapidfire ShiftersShimano Altus Rear Derailleur 8 SpeedShimano Front DerailleurShimano Crank 3 xSDG SeatGiant SeatpostGiant Handlebar and StemVIEWING AND TESTING WELCOME!BIKE IS RACE READY // GET ON AND GO!Price: R3800 NOT NEG!For more infoLizelle: 0826038599 Items Available: 1",16,142,"2021-09-06 12:35:15","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-09 12:35:15","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/century-city/totem-mountain-bike-24-bargain/1009872496780910178143809",22,"Totem mountain bike 24 bargain",1800,"Bargain deal the bike was hardly used in great condition. ",1,7,"2021-09-09 11:35:15","Gumtree User","Century City, Cape Town, Western Cape",NA,NA,NA,"2021-09-09 12:35:15","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/strand/avalanche-atx-250-in-good-driving-condition-only-r1500-collect-strand-no-offers/1009872331640910198681509",23,"Avalanche ATX 250 in good driving condition only R1500 collect strand no offers",1500,"All gear and brakes working perfectly
To be collected in strand 

phone:0834840692 or whatsapp:0834840692",8,11,"2021-09-09 10:35:15","ash","Strand, Helderberg, Western Cape",NA,NA,NA,"2021-09-09 12:35:15","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/20-34-scott-dual-suspension-bike/1009872041610910003592209",24,"20"" Scott dual suspension bike",2650,"20"" Scott dual suspension bike fully serviced equipped with shimano gear system and 6 x 2 speed.R2650 call or whatsapp on:0824634436",4,6,"2021-09-09 10:35:16","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-09-09 12:35:16","Gauteng"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/shimano-spd-pedals/1009871992570910003592209",25,"Shimano SPD pedals",650,"Shimano SPD pedals.R650 call or whatsapp on:0824634436",2,1,"2021-09-09 09:35:16","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-09-09 12:35:16","Gauteng"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/scottburgh/cleat-mtb/1009744327650910205309709",26,"Cleat mtb ",200,"Mtb cleat/pedal 
Using flat pedal due to arm accident ",2,119,"2021-08-12 12:35:17","Jonno","Scottburgh, South Coast (Ugu), KwaZulu-Natal",NA,NA,NA,"2021-09-09 12:35:17","KwaZulu-Natal"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5-merida-ninety-six-7-800-duel-suspension-mtb-+-full-fox-air-suspension-+-full-slx-+-tubeless/1009770550630910003575409",27,"27.5 MERIDA NINETY SIX 7.800 DUEL SUSPENSION MTB - FULL FOX AIR SUSPENSION - FULL SLX - TUBELESS",20500,"27.5INCH MERIDA NINETY SIX 7.800 DUEL SUSPENSION MOUNTAINBIKE.EXCELLENT CONDITION - VERY LOW KMS.Bike was in Storage, recently serviced. Checked and Ready to Race.**FULL FOX AIR SUSPENSION****FULL SLX COMPONENTS****REMOTE LOCKOUT ON FORK****DT SWISS WHEELSET - TUBELESS****MEDIUM FRAME // 27.5 INCH WHEELS**MEDIUM ALLOY MERIDA 96 7.800 FRAMEFOX 32 Performance Series AIR Fork - FIT 4 REMOTE LOCKOUTFOX FLOAT AIR ShockDT SWISS 466D DOUBLE WALL RIMS Continental and Good Year Tubeless TyresShimano SLX HYDRAULIC DISK BrakesShimano SLX Crank 2 xShimano SLX RAPIDFIRE Shifters 2 x 10Shimano SLX Rear DerailleurShimano SLX Front DerailleurMerida Pro Handlebar and StemMerida Pro Seat PostSpecialized Power Saddle LookalikeShimano SPD Cleat PedalsBIKE IS IN A STUNNING CONDITION. CHECKED AND SERVICED! RACE READY // GET ON AND GO!! Price: R20500 NOT NEG! For more infoLizelle: 0826038599 Items Available: 1",19,562,"2021-08-18 12:35:17","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-09 12:35:17","Western Cape"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/tableview/raleigh-bike/1009871541640911145037809",28,"Raleigh bike ",1400,"Raleigh mountain bike 26""",5,23,"2021-09-09 09:35:18","Pat","Tableview, West Coast, Western Cape",NA,NA,NA,"2021-09-09 12:35:18","Western Cape"
"29","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-axis-a40-mtb-+-remote-lockout-air-fork-+-deore-jockey-+-hydraulic-disk-brakes/1009716263590910003575409",29,"29ER MEDIUM AXIS A40 MTB - REMOTE LOCKOUT AIR FORK - DEORE JOCKEY - HYDRAULIC DISK BRAKES",7500,"29ER MEDIUM AXIS A40 MOUNTAINBIKE. EXCELLENT CONDITION, VERY GOOD COMPONENTS. WELL LOOKED AFTER AND MAINTAINED, RECENTLY SERVICED.**MEDIUM 17.5INCH FRAME // 29ER WHEELS****REMOTE LOCKOUT XCR AIR FORK****DEORE JOCKEY**Medium Frame Axis A40 Alloy FrameSR Suntour XCR AIR Fork with REMOTE LOCKOUTKore XCO Double Wall RimsCST Jack Rabbit TyresShimano Deore Jockey 9 SpeedShimano Altus Rapidfire ShiftersShimano Altus Front DerailleurShimano Crank 3 xRGP HandlebarKore Stem and Seat PostGarda Protourer Gel SeatFlat Alloy PedalsBIKE IS IN A GREAT CONDITION!REALLY NOT USED MUCH, WAS MOSTLY USED ON TAR ROAD! RACE READY // GET ON AND GO!Price: R7500 NOT NEG! For more info Lizelle: 0826038599 Items Available: 1",17,1139,"2021-08-10 02:05:18","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-09 12:35:18","Western Cape"
