"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2022-scott-aspect-960-29er-mtb/10010239636641011247410409",12,"2022 SCOTT ASPECT 960 29ER MTB",1600,"2022 Scott Aspect 960 Features:Aspect 700/900 Alloy FrameSuntour XCE28 100mmShimano TX800 16 SpeedTektro Hyd. Disc BrakesKenda BoosterItems Available: 4",1,1546,"2021-12-11 21:42:32","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-06-12 12:42:33","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/benoni/20-34-raleigh-atom-bicycle/10011075811411011324315209",13,"20"" Raleigh Atom Bicycle",850,"Pre-loved Raleigh 20"" Atom Mountain Bike. 
Steel
Nylon Brake Levers
Easy to adjust stylish seat with the quick release seat post clamp. 
Kickstand. 
Steel V-brakes.
Price Only R850
Benoni Area",10,4,"2022-06-12 11:43:33","Alma cloete","Benoni, East Rand, Gauteng",NA,NA,NA,"2022-06-12 12:42:33","Gauteng"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/other/mountain-bike-+-raleigh-mirage-26-girls-or-boys/10011075805351010936948809",14,"Mountain Bike - Raleigh Mirage 26 (Girls or Boys)",1450,"Raleigh Mirage 26, Mountain Bike suitable for boys/girls. Valued at R2999 new [Game]. Has covered around 100km, but now too small for my daughter. No parts have been damaged or replaced, no punctures even. 2 spare tubes + helmet. See attached specifications for more detailed information.1. Collection from Hilton (which is located between
Pietermaritzburg and Howick on the N3).

2. Can be collected by a courier if you prefer, but to be
arranged and paid by the buyer. Please co-ordinate day/time with me first - I
am available most weekdays.",2,8,"2022-06-12 11:42:33","Clayton Burne","Other, Midlands, KwaZulu-Natal",NA,NA,NA,"2022-06-12 12:42:33","KwaZulu-Natal"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/2021-gt-comp-29r-+-limited-stock/1009857087460911364600209",15,"2021 GT Comp 29R - Limited Stock!",16000,"2020 GT Comp - Limited Stock!SIZES	                         M, MD, LG , XLFRAME	                         GT 6061 T6 Aluminum Frame, Triple Triangle w/ Floating Seat Stays, Internal Cable Routing, Dropper Post Routing, Boost 141 Forged Drop-outs w/ Disc Brake Mounts, Zero Stack Tapered 1 1/8""- 1.5"" Head Tube, 27.5/29"" WheelsFORK	                           SR Suntour XCR - 120mm Travel , Remote Lockout, Air ForkCHAIN	                           KMC Z9, 10 speedCRANK	                           Prowheel Charm - 32TBOTTOM BRACKE:          Cartridge, Square TaperPEDALS	                           GT Slim Line Flat PedalFRONT DERAILLEUR	   N/AREAR DERAILLEUR	   Shimano Deore 10 SpeedSHIFTERS	                   Shimano Deore 10 SpeedCOG SET	                   Shimano Deore 10 SpeedRIMS	                           WTB SX19, 32hTIRES	                           WTB Ranger Comp, 27.5/29 x 2.25"", DNA CompoundFRONT HUB	                   Alloy Disc, QRREAR HUB	                   Alloy Disc Cassette QR, 28HSPOKES	                           Stainless Steel, 14gBRAKES	                           Shimano Hydro Disc, 160/160mm RotorFRONT BRAKE	           Shimano Hydro Disc, 160/160mm RotorREAR BRAKE	                   Shimano Hydro Disc, 160/160mm RotorHANDLEBAR	                   GT All Terra Alloy Riser, 25mm Rise, 8° Sweep, 6° Rise, 720mm WidthSTEM	                           GT All Terra, 6061 Alloy, 31.8, 8°GRIPS	                           GT StatementHEADSET	                   Semi-integrated, Sealed CartridgeSADDLE	                           GT MTBSEAT POST	                   GT All Terra Two Bolt AlloyFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",1,4516,"2021-09-11 14:12:34","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-06-12 12:42:34","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-scott-spark-960-mtb-bike/10010811681371011247410409",16,"2021 SCOTT SPARK 960 MTB BIKE",45000,"2021 SCOTT SPARK 960 SMALL ONLY AVAILABLESPECIFICATIONSFrameSpark 3 Alloy SL 6011 Custom Butted Hydroformed Tubes Tapered Headtube / BB92 / Boost 12x148mm 2.6"" tire compatibleForkRockShox Judy Silver TK Solo Air 15x110mm QR axle / 42mm offset / Tapered Steerer 2-Modes / Reb. Adj. / Lockout / 130mm travelRear ShockX-Fusion NUDE RLX Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout-Traction Control -Descend Reb. Adj. Travel 120-85-Lockout / 165X45mmRemote SystemSCOTT TwinLoc TSP Suspension-Seatpost Remote below Bar / integ. Grip clampRear DerailleurShimano XT RD-M8100 SGS Shadow Plus / 12 SpeedShiftersShimano Deore SL-M6100-IR / Rapidfire Plus Ispec EV clampCranksetShimano FC-MT511-1 32TChainguideSCOTT customBB-SetShimano BB-MT500 / shell 41x92mmChainKMC X12CassetteShimano Deore CS-M6100-12 / 10-51 TBrakesShimano MT201 DiscRotorShimano SM-RT10 CL / F&R 180mmHandlebarSyncros Alloy 6061 T shape Flat / 9° / 760mm Syncros Pro lock-on gripsH'stemSyncros Alloy 6061 oversized 31.8mm / 1 1/8"" / 6° angleSeatpostSyncros Duncan Dropper Post 2.5 31.6mm / S size 100mm / M, L & XL 125mmSeatSyncros Belcarra Regular 2.5HeadsetSyncros OE Press Fit / Tapered 1.5""-1 1/8"" OD 50/61mm / ID 44/55mmHub (Front)Shimano HB-MT410-B CL / 15x110mmHub (Rear)Shimano FH-MT410-B CL / Boost 12x148mm / Micro SplineSpokesStainless Black 15G / 1.8mmRimsSyncros X-25 / 32H / 25mmFront TireMaxxis Rekon / 2.4"" / 60TPIRear TireMaxxis Rekon / 2.4"" / 60TPIApprox weights in KG14.50Approx weights in LBS31.97Max. System Weight128 kg The overall weight includes the bike the rider the equipment and possible additional luggage.CALL OR WHATSAPP08323109740217150732Items Available: 1",1,497,"2022-04-12 15:42:34","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-06-12 12:42:34","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-sola-1-large-frame-29er/10011075750011010001496609",17,"SILVERBACK SOLA 1 LARGE FRAME 29ER.....",9950,"This bicycle is in an excellent condition. 
All SHIMANO components. 
XT JOCKEY. 
SLX FRONT DERAILLER. 
SLX CRANK. 
XT SHIFTERS. 
SHIMANO BRAKES. 
ROCKSHOX AIR SHOCK. 
LOCKOUT ON HANDLEBAR. 
TUBELESS TYRES. 
SPECIALIZED WIDE HANDLEBAR. 
CHAIN PROTECTOR. 
HYDRAULIC DISC BRAKES. 
BOTTLE HOLDER. 
SOFT GRIPS. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

LARGE FRAME // 29ER 

https://api.whatsapp.com/send?phone=27796141602&text=Hi

Contact me on whattsapp 0796141602",8,4,"2022-06-12 11:42:34","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-12 12:42:34","Western Cape"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/ladies-specialized-myka-29er-medium-frame/10011074761731010001496609",18,"LADIES SPECIALIZED MYKA  29ER MEDIUM FRAME. ",5950,"This bicycle is in an overall good condition. 
All SHIMANO components. 
XT JOCKEY. 
XT SHIFTERS. 
TEKTRO BRAKES. 
HYDRAULIC DISC BRAKES. 
SHOCK LOCKOUT. 
BOTTLE HOLDER.
SOFT GRIPS. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

MEDIUM FRAME // 29ER 

Contact me on whattsapp 0796141602",8,5,"2022-06-12 11:42:35","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-12 12:42:35","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/other/mountain-bike/10011075736891010423240309",19,"MOUNTAIN BIKE.",3500,"SILVERBACK STRIDE 1O ""26"" MOUNTAIN BIKE. ALUMUNIUM FRAME. SHIMANO ALTUS FRONT DERAILLEUR. SHIMANO DEORE REAR DERAILLEUR. SHIMANO DISC BRAKES. ALEXRIMS. KENDA SMALL BLOCK TYRES. R 3500.00.",7,14,"2022-06-12 11:42:35","DIRK","Other, West Rand, Gauteng",NA,NA,NA,"2022-06-12 12:42:35","Gauteng"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-slade-4-large-frame-27-5er/10011074913681010001496609",20,"SILVERBACK SLADE 4 LARGE FRAME 27.5ER ..",5950,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
LOCKOUT SHOCK. 
BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

LARGE FRAME // 27.5ER // 650B 

Contact me on whattsapp 0796141602.",8,4,"2022-06-12 11:42:35","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-12 12:42:36","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-splash-2-small-frame-27-5/10011074913641010001496609",21,"SILVERBACK SPLASH 2 SMALL FRAME 27.5 ",5950,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
SHOCK LOCKOUT. 
BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

SMALL FRAME // 27.5 // 650B 

Contact me on whattsapp 0796141602",8,5,"2022-06-12 11:42:36","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-12 12:42:36","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-small-titan-rogue-dash-mtb-+-1-x-12-sram-sx-+-lockout-air-fork-+-tubeless-conversion-done/10010984169721010003575409",22,"29ER SMALL TITAN ROGUE DASH MTB - 1 X 12 SRAM SX - LOCKOUT AIR FORK - TUBELESS CONVERSION DONE",12500,"29ER SMALL TITAN ROGUE DASH MOUNTAINBIKE.STUNNING CONDITION, VERY WELL LOOKED AFTER AND MAINTAINED.JUST SERVICED, WASHED AND LUBED. FRESH SEALANT.READY TO HIT THE TRAILS.**29ER WHEELS // SMALL FRAME****AIR FORK WITH LOCKOUT****TUBELESS CONVERSION DONE****SRAM 1 X 12 SX EAGLE DRIVETRAIN**SMALL TITAN ROGUE DASH ALLOY FRAMESR SUNTOUR XCR AIR FORK WITH LOCKOUTSHIMANO HYDRAULIC DISK BRAKESVITTORIA BARZO 2.25 TYRESTITAN RACING 30 DOUBLE WALL RIMSSRAM SX EAGLE REAR DERAILLEUR 12 SPEEDSRAM SX SHIFTERSRAM SX CRANK 32T EAGLETITAN RACING HANDLEBAR AND STEMTITAN RACING SEAT AND SEATPOSTNORMAL FLAT PEDALSBIKE IS RACE READY // GET ON AND GO.PRICE: R12500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",19,136,"2022-05-21 12:42:36","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-12 12:42:36","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-scott-contessa-spark-920-small/10010239646341011247410409",23,"2021 SCOTT CONTESSA SPARK 920 SMALL",16000,"Product	Scott Spark Contessa 920 BikeModel Year	2021Riding Type	TrailRider	WomenSizes and Geometry	SM, MD, LG View GeometryWheel Size	29""Frame Material	Carbon FiberFrame Material Details	HMF carbon main frame, IMP (Integrated Molding Process) Technology; 6011 SL alloy rear triangle; molded chainstay protectionRear Travel	120mmRear Shock	FOX FLOAT DPS Performance, EVOL, 3-mode adjust via Scott TwinLoc TSP (Lockout, Trail, Descend), rebound adjust, trunnion mount, 165mm x 45mmFork	RockShox Revelation RL3, Charger damper, 3-mode adjust via Scott TwinLoc TSP (Lockout, Trail, Descend), rebound adjust, 42mm offsetFork Travel	130mmHead Tube Diameter	Tapered, 1.125"" top, 1.5"" bottomHeadset	Syncros Pro Drop-inHandlebar	Syncros Fraser 2.0, 6061 alloy, 9° sweep, 760mm width, 31.8mm clamp diameterStem	Syncros FL2.0, 6061 alloy, 6° rise, 31.8mm bar clampLength: 50mm (SM), 60mm (MD), 70mm (LG)Grips	Syncros Women Pro, lock-onBrakes	Shimano MT501, 2-piston, Shimano RT54 CENTER LOCK 180mm rotorsBrake Levers	Shimano MT501Drivetrain	1xShifters	SRAM SX Eagle, 12-speed, TriggerFront Derailleur	NoneRear Derailleur	SRAM NX Eagle, 12-speedISCG Tabs	NoneChainguide	Scott upper sliderCranks	SRAM X1 Eagle DUBChainrings	SRAM X1 Eagle, 30 toothBottom Bracket	SRAM DUB, 92mm PressFitPedals	NoneChain	SRAM NX Eagle, 12-speedCassette	SRAM SX Eagle PG-1210, 12-speed, 11-50 toothRims	Syncros X-25, 25mm width, 32 hole, tubeless readyHubs	Front: Formula CL-811, 32 hole, CENTER LOCK rotor mount, 110x15mm BoostRear: Formula CL-148S, 32 hole, CENTER LOCK rotor mount, 148x12mm Boost, HG driverSpokes	Stainless steel 15g/1.8mmTires	Maxxis Rekon, EXO, TR, 60 TPI, Kevlar bead, 29"" x 2.4""Saddle	Syncros Savona 2.5 (V-Concept) ChannelSeatpost	Syncros Duncan 2.5 dropperDrop: 100mm (SM), 125mm (MD/LG)Seatpost Diameter	31.6mmSeatpost Clamp	Single boltRear Dropout / Hub Dimensions	148x12mm BoostMax. Tire Size	29"" x 2.6""Bottle Cage Mounts	One inside front triangleColors	ClayWarranty	5 years frameWeight	29 lb 5.1 oz (13,300 g)Miscellaneous	Scott TwinLoc TSP system provides three suspension modes (Lockout, Trail, Descend) for shock and fork via handlebar-mounted remoteInternal cable routingItems Available: 1",1,2407,"2021-12-11 21:42:37","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-06-12 12:42:37","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/franschhoek/raleigh-fishing-ebike-26x4-inch-aluminuum-raleigh-duke-electric-fatbike-1kw/10010930437651010015218609",24,"RALEIGH FISHING EBIKE 26x4 inch Aluminuum Raleigh Duke electric Fatbike 1kw",20500,"Super Reliable ebike good for beaches!! 

Aluminuum with carrier included. 
48 Volt 1000 Watt rear rim Hub
Controller
21 gears
Peddle assist
Throttle
SW900 display

10ah downtube battery

2 amp charger

Goes 40 km per hour for a range of 40kms ",5,191,"2022-05-13 02:12:37","James dale","Franschhoek, Cape Winelands, Western Cape",NA,NA,NA,"2022-06-12 12:42:37","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-mountain-bike-+-black-+-26-inch/10010056189261011364600209",25,"Mountain Maniacs - Mountain Bike - Black - 26 Inch",2800,"Mountain Maniacs - Mountain Bike - Black - 26 InchBike is in excellent condition. Brand New!!!FRAME	SteelFORK	SteelRIMS	26"" AlloyTIRES	26x2.1PEDALS	NylonCRANK	SteelCHAIN	7 SpeedREAR COGS	7 SpeedFRONT DERAILLEUR	7 SpeedREAR DERAILLEUR	7 SpeedSHIFTERS	7 Speed (14-28T) index shifterHANDLEBAR	SteelBRAKES	V-brakeFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 5Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,2476,"2021-11-11 11:12:38","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-06-12 12:42:38","Western Cape"
