"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/551986/head-trenton",11,"Head Trenton",25000,"Your payment is held securely until you receive the goods.Info box: Frame M Carbon Fork Rs Suntour Front Derailleur NA Rear Derailleur NX1 Shifters NX1 Crankset NX Cassette 1x12 Brakes Shimano Wheels RRX",5,"NA for bikehub",NA,"Head Trenton KwaZulu-Natal, Pietermaritzburg Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Stickle1 ","Head Trenton KwaZulu-Natal, Pietermaritzburg Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Stickle1 ",NA,2,1,"2022-04-28 12:35:37","KwaZulu-Natal","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/551983/cannondale-scalpel-team-carbon",12,"Cannondale Scalpel Team Carbon",34000,"Your payment is held securely until you receive the goods.Info box: Frame Hi Mod Carbon Fork Lefty Carbon XLR 100 Rear Shock Rock Shox Monarch Front Derailleur N/A Rear Derailleur XX1 Shifters XX1 Crankset Hollowgram Si Cassette SRAM 11-44 Chain SRAM Brakes SRAM Guide Ultimate Wheels C Zero Carbon with DT swiss rear hub Tyres Vittoria Barzo front Mezcal back Stem Cannondale Handlebar Cannondale Carbon Seatpost Cannondale Carbon Saddle Sector (not in picture) Pedals none",7,"NA for bikehub",NA,"Cannondale Scalpel Team Carbon Western Cape, Hermanus Used - Good R 34,000 Insure from R 57.09 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jeepdude (42 Reviews) ","Cannondale Scalpel Team Carbon Western Cape, Hermanus Used - Good R 34,000 Insure from R 57.09 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jeepdude (42 Reviews) ",NA,153,2,"2022-04-28 12:35:39","Western Cape","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/551976/silverback-stride-26er-l",14,"Silverback Stride 26er (L)",4500,"Your payment is held securely until you receive the goods.Info box: Frame Silverback Aluminum Fork XCM Front Derailleur Alivio Rear Derailleur Alivio Shifters Shimano Crankset Shimano Cassette Shimano Brakes Shimano Hydraulic Wheels Alex Rims Tyres Maxxis",8,"NA for bikehub",NA,"Silverback Stride 26er (L) Gauteng, Boksburg Used - Good R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MrG63 (1 Review) ","Silverback Stride 26er (L) Gauteng, Boksburg Used - Good R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MrG63 (1 Review) ",NA,60,13,"2022-04-28 12:35:41","Gauteng","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/551969/2022-cannondale-salpel-cbn3-medium",15,"**2022 Cannondale Salpel CBN3 Medium**",80000,"Dealer / business userInfo box: Frame Carbon Scalpel 2 Fork Lefty Rear Shock Fox Front Derailleur N/A Rear Derailleur XT Shifters SLX Crankset Hollowgram Cassette SLX Chain SLX Brakes Deore Wheels STANS Crest S1 Tyres Schwalbe Stem Cannondale Handlebar Cannondale Seatpost Cannondale Saddle Prologo Pedals N/A",3,"NA for bikehub",NA,"**2022 Cannondale Salpel CBN3 Medium** KwaZulu-Natal, Ballito, Ballito Central Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Sold by: Zululand Cycles Dealer / business user ","**2022 Cannondale Salpel CBN3 Medium** KwaZulu-Natal, Ballito, Ballito Central Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Sold by: Zululand Cycles Dealer / business user ",NA,8,1,"2022-04-28 12:35:42","KwaZulu-Natal","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/551970/scott-spark-rc-900-wc-carbon-large-12spd-xx1",16,"Scott Spark RC 900 WC Carbon Large -12spd XX1",55000,"Your payment is held securely until you receive the goods.Info box: Frame Full carbon Fork Rockshox SID RLC 100mm boost Twinlock Rear Shock Fox Nude Twinloc Rear Derailleur Sram EAGLE XX1 (12 Speed) Shifters Sram EAGLE X01 - 12 Speed Crankset Sram EAGLE XX1 (12 Speed) Cassette Sram EAGLE GX - 12 Speed - 10/50T Brakes Sram Level TLM Wheels DT Swiss Spline X1825 - DT Swiss hubs Stem Syncros Handlebar Syncros Carbon 740mm Seatpost Syncros carbon/or a dropper",8,"NA for bikehub",NA,"Scott Spark RC 900 WC Carbon Large -12spd XX1 Western Cape, George Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (164 Reviews) ","Scott Spark RC 900 WC Carbon Large -12spd XX1 Western Cape, George Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (164 Reviews) ",NA,2435,21,"2022-04-28 12:35:43","Western Cape","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/551970/scott-spark-rc-900-wc-carbon-large-12spd-xx1",16,"Scott Spark RC 900 WC Carbon Large -12spd XX1",55000,"Dealer / business userInfo box: Frame Full carbon Fork Rockshox SID RLC 100mm boost Twinlock Rear Shock Fox Nude Twinloc Rear Derailleur Sram EAGLE XX1 (12 Speed) Shifters Sram EAGLE X01 - 12 Speed Crankset Sram EAGLE XX1 (12 Speed) Cassette Sram EAGLE GX - 12 Speed - 10/50T Brakes Sram Level TLM Wheels DT Swiss Spline X1825 - DT Swiss hubs Stem Syncros Handlebar Syncros Carbon 740mm Seatpost Syncros carbon/or a dropper",8,"NA for bikehub",NA,"Scott Spark RC 900 WC Carbon Large -12spd XX1 Western Cape, George Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (164 Reviews) ","Scott Spark RC 900 WC Carbon Large -12spd XX1 Western Cape, George Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Crain Dealer / business user (164 Reviews) ",NA,2435,21,"2022-04-28 12:35:43","Western Cape","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/551958/raleigh-rc-2000-m-great-buy",18,"Raleigh RC 2000 ( M ) Great Buy !",2495,"Your payment is held securely until you receive the goods.Info box: Frame Material Aluminium Frame & Fork Carbon Fork Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Crankset Shimano Cassette Shimano Chain Shimano Brakes Shimano Wheels 24 Spoke Alloy Tyres Maxxis Stem Raleigh Handlebar Raleigh Seatpost Raleigh Saddle Raleigh Pedals Wellgo",2,"NA for bikehub",NA,"Raleigh RC 2000 ( M ) Great Buy ! KwaZulu-Natal, Durban Used - Good R 2,495 Insure from R 4.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: budd (67 Reviews) ","Raleigh RC 2000 ( M ) Great Buy ! KwaZulu-Natal, Durban Used - Good R 2,495 Insure from R 4.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: budd (67 Reviews) ",NA,357,15,"2022-04-28 12:35:45","KwaZulu-Natal","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/515572/bianchi-infinito-cv-2019-m55-etap-groupset",20,"Bianchi Infinito CV 2019 - M(55) - ETap Groupset",60000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Etap Rear Derailleur Etap Shifters Etap Crankset Power Meter Wheels Choice Zipp 404/202 Clinches Handlebar Aero Bar Saddle Fabric Carbon Light Saddle Pedals Look KEO Pedals",7,"NA for bikehub",NA,"Bianchi Infinito CV 2019 - M(55) - ETap Groupset KwaZulu-Natal, Ballito Used - Excellent R 60,000 Insure from R 100.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thomasboulle (1 Review) ","Bianchi Infinito CV 2019 - M(55) - ETap Groupset KwaZulu-Natal, Ballito Used - Excellent R 60,000 Insure from R 100.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thomasboulle (1 Review) ",NA,12,2,"2022-04-28 12:35:48","KwaZulu-Natal","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/551569/specialized-s-works-tarmac-sl5-di2",23,"Specialized S-WORKS Tarmac SL5 Di2",44000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized S-WORKS Front Derailleur Shimano Ultegra Di2 Rear Derailleur Shimano Ultegra Di2 Shifters Shimano Ultegra Di2 Crankset FSA Carbon 52T/36T Cassette Shimano Ultegra 11 speed Chain Shimano Brakes Shimano Ultegra Wheels Mavic Cosmic Tyres Specialized Armadillo Handlebar Specialized Alloy Shallow Drop 420mm Seatpost Roval",9,"NA for bikehub",NA,"Specialized S-WORKS Tarmac SL5 Di2 Eastern Cape, Gqeberha Used - Excellent R 44,000 Insure from R 73.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: DylanB96 (5 Reviews) ","Specialized S-WORKS Tarmac SL5 Di2 Eastern Cape, Gqeberha Used - Excellent R 44,000 Insure from R 73.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: DylanB96 (5 Reviews) ",NA,17,1,"2022-04-28 12:35:51","Eastern Cape","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/550782/santa-cruz-blur-c-new",24,"Santa Cruz Blur C New",88500,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 32 Rear Shock Fox Front Derailleur None Rear Derailleur Gx 1x12 Shifters Gx Crankset Gx Cassette 12sp Chain 12sp Brakes Guide Wheels Hope Tyres 29er tubeless Stem Aluminium Handlebar Aluminium Seatpost Dropper post Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Santa Cruz Blur C New Gauteng, Kempton Park, Aston Manor Brand New R 88,500 Insure from R 148.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Santa Cruz Blur C New Gauteng, Kempton Park, Aston Manor Brand New R 88,500 Insure from R 148.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,528,20,"2022-04-28 12:35:53","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/550782/santa-cruz-blur-c-new",24,"Santa Cruz Blur C New",88500,"Dealer / business userInfo box: Frame Carbon Fork Fox 32 Rear Shock Fox Front Derailleur None Rear Derailleur Gx 1x12 Shifters Gx Crankset Gx Cassette 12sp Chain 12sp Brakes Guide Wheels Hope Tyres 29er tubeless Stem Aluminium Handlebar Aluminium Seatpost Dropper post Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Santa Cruz Blur C New Gauteng, Kempton Park, Aston Manor Brand New R 88,500 Insure from R 148.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Santa Cruz Blur C New Gauteng, Kempton Park, Aston Manor Brand New R 88,500 Insure from R 148.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,528,20,"2022-04-28 12:35:53","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536970/trek-top-fuel-99-xx1-axs",25,"Trek top Fuel 9.9 XX1 AXS",120000,"Your payment is held securely until you receive the goods.Info box: Frame Trek top fuel 9.9 xx1 carbon Rear Shock Debonaire Rear Derailleur XX1 AXS Shifters XX1 AXS Crankset XX1 AXS With quarq power meter Cassette XX1 Brakes SRAM level ultimate Wheels Bontrager kovee pro Tyres XR3 team issue",11,"NA for bikehub",NA,"Trek top Fuel 9.9 XX1 AXS Western Cape, Cape Town Brand New R 120,000 Insure from R 201.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: AJK (7 Reviews) ","Trek top Fuel 9.9 XX1 AXS Western Cape, Cape Town Brand New R 120,000 Insure from R 201.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: AJK (7 Reviews) ",NA,31,2,"2022-04-28 12:35:54","Western Cape","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/vintage-bikes/551303/colnago-package-deal",26,"Colnago package deal",20000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Titanium Front Derailleur Schimano 600 Rear Derailleur Schimano 600 Shifters schimano 600 Crankset Schimano Dura -Ace Cassette Schimano 600 Chain Schimano Wheels Mavic Helium Tyres Normal Stem Titanium Handlebar Norman Seatpost Norman Saddle unique sella sallas Pedals Look",8,"NA for bikehub",NA,"Colnago package deal Western Cape, Somerset West, Helderberg Estate Used - Good R 20,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lulu2400 ","Colnago package deal Western Cape, Somerset West, Helderberg Estate Used - Good R 20,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lulu2400 ",NA,1,1,"2022-04-28 12:35:55","Western Cape","vintage bikes"
