"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/507172/cervelo-s3-2017-new",9,"Cervelo S3 2017 (new)",55000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Cervelo S3 Front Derailleur Ultegera Rear Derailleur ultegera Shifters ultegera Crankset ultegera Cassette ultegera Brakes ultegera Wheels DT Swiss P1800 Tyres Vittoria Corsa 25C (Tubeless) Stem Easton Handlebar Easton Seatpost Cervelo Saddle Fi'zi:k Antares Pedals ultegera",4,"NA for bikehub",NA,"Cervelo S3 2017 (new) Gauteng, Johannesburg, Auckland Park Used - Excellent R 55,000 Insure from R 92.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dluke (3 Reviews) ","Cervelo S3 2017 (new) Gauteng, Johannesburg, Auckland Park Used - Excellent R 55,000 Insure from R 92.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dluke (3 Reviews) ",NA,3,1,"2021-10-19 12:23:42","Gauteng","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507170/2020-canyon-neuron-cf8-carbon",11,"2020 Canyon neuron cf8 carbon",65000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 34 Rear Shock Fox Rear Derailleur Gx Shifters Gx Crankset Stylo Cassette Gx Chain Gx Brakes Sram guide Wheels Dt swiss",2,"NA for bikehub",NA,"2020 Canyon neuron cf8 carbon Western Cape, Wellington, Berg En Dal Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Nicomrs (2 Reviews) ","2020 Canyon neuron cf8 carbon Western Cape, Wellington, Berg En Dal Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Nicomrs (2 Reviews) ",NA,71,2,"2021-10-19 12:23:44","Western Cape","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/507156/cervelo-r3",13,"Cervelo R3",18500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Cervelo Front Derailleur Dura Ace Rear Derailleur Dura Ace Shifters Dura Ace Crankset FSA Cassette Dura Ace almost new Chain Unknown almost new Brakes Dura Ace Wheels Easton EA70 almost new Tyres Continental Gatorskin almost new Stem BBB Handlebar FSA Seatpost FSA Saddle Fizik Arione Pedals Not included",7,"NA for bikehub",NA,"Cervelo R3 Gauteng, Sandton, Bryanston Used - Excellent R 18,500 Insure from R 31.06 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ianp723 (1 Review) ","Cervelo R3 Gauteng, Sandton, Bryanston Used - Excellent R 18,500 Insure from R 31.06 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ianp723 (1 Review) ",NA,6,3,"2021-10-19 12:23:47","Gauteng","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/507161/specialized-comp-carbon-large",15,"Specialized Comp Carbon - Large",42000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized Carbon Front Derailleur Shimano Ultegra RX Rear Derailleur Shimano Ultegra RX 11 speed Shifters Shimano 105 hydraulic 11 speed Crankset Praxis Works 172.5 Cassette Shimano Ultegra 11/34 Chain Shimano Ultegra 11 speed Brakes Hydraulic Shimano Ultegra RX Wheels DT Swiss Tyres Maxxis Rambler Front, Maxxis Re-Fuse Rear Stem Specialized Suspension Stem Handlebar Specialized Riser Bar Seatpost Specialized Saddle Power Saddle 143 Pedals N/A",10,"NA for bikehub",NA,"Specialized Comp Carbon - Large North West, Klerksdorp, Klerksdorp Used - Good R 42,000 Insure from R 70.52 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: dustyday01@icloud.com ","Specialized Comp Carbon - Large North West, Klerksdorp, Klerksdorp Used - Good R 42,000 Insure from R 70.52 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: dustyday01@icloud.com ",NA,4,2,"2021-10-19 12:23:50","North West","gravel and cyclocross bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/vintage-bikes/507163/hansom-super-prestige-track-bike",16,"Hansom Super Prestige Track Bike",6800,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Columbus SLX steel Wheels Freedom",6,"NA for bikehub",NA,"Hansom Super Prestige Track Bike Western Cape, Cape Town, Sea Point Used - Good R 6,800 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Liam_Volschenk (2 Reviews) ","Hansom Super Prestige Track Bike Western Cape, Cape Town, Sea Point Used - Good R 6,800 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Liam_Volschenk (2 Reviews) ",NA,9,2,"2021-10-19 12:23:51","Western Cape","vintage bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/track-bikes/507160/hansom-super-prestige-track-bike",17,"Hansom Super Prestige Track Bike",6800,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Columbus SLX Wheels Freedom",6,"NA for bikehub",NA,"Hansom Super Prestige Track Bike Western Cape, Cape Town, Sea Point Used - Good R 6,800 Insure from R 11.42 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Liam_Volschenk (2 Reviews) ","Hansom Super Prestige Track Bike Western Cape, Cape Town, Sea Point Used - Good R 6,800 Insure from R 11.42 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Liam_Volschenk (2 Reviews) ",NA,9,2,"2021-10-19 12:23:52","Western Cape","track bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/506646/specialized-stumpjumper-carbon",18,"Specialized  Stumpjumper carbon",38000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rock Shox Pike Rear Shock Fox Rear Derailleur Sram Nx Shifters Sram Crankset Sram Cassette Sram Brakes Shimano XT Wheels Roval carbon Tyres maxxis Stem Carbon Seatpost Dropper post",7,"NA for bikehub",NA,"Specialized Stumpjumper carbon Eastern Cape, Gqeberha, Mill Park Used - Good R 38,000 Insure from R 63.8 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: louwl ","Specialized Stumpjumper carbon Eastern Cape, Gqeberha, Mill Park Used - Good R 38,000 Insure from R 63.8 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: louwl ",NA,1,1,"2021-10-19 12:23:54","Eastern Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/507149/bianchi-vertigo",20,"Bianchi Vertigo",27000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Bianchi Vertigo Carbon Front Derailleur Shimano 105 5800 Rear Derailleur Shimano 105 5800 11 speed Shifters Shimano 105 5800 Crankset Shimano Compact Cassette Shimano 11/32 11 speedy Chain Shimano Brakes Shimano Wheels Campagnolo Tyres Gatorskins Stem Bontrager Seatpost Reporting Corsa Alloy Saddle Selle Italia Pedals Shimano",8,"NA for bikehub",NA,"Bianchi Vertigo Gauteng, Boksburg Used - Good R 27,000 Insure from R 45.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ahmediego ","Bianchi Vertigo Gauteng, Boksburg Used - Good R 27,000 Insure from R 45.33 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ahmediego ",NA,2,2,"2021-10-19 12:23:56","Gauteng","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/507146/trek-x-caliber",21,"Trek X Caliber",13500,"Your payment is held securely until you receive the goods.Info box: Frame Alpha Gold Aluminium Fork Rock Shock Recon 100mm Front Derailleur Shimano XT Rear Derailleur Shimano XT Shifters Shimano Deore 2*10 Crankset Race Face Cassette Shimano Chain Shimano Brakes Shimano Wheels Bontrager Tyres Bontrager Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager Pedals N/A",4,"NA for bikehub",NA,"Trek X Caliber Western Cape, Paarl, Paarl South Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (7 Reviews) ","Trek X Caliber Western Cape, Paarl, Paarl South Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (7 Reviews) ",NA,150,5,"2021-10-19 12:23:57","Western Cape","hardtail mountain bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/507146/trek-x-caliber",21,"Trek X Caliber",13500,"Dealer / business userInfo box: Frame Alpha Gold Aluminium Fork Rock Shock Recon 100mm Front Derailleur Shimano XT Rear Derailleur Shimano XT Shifters Shimano Deore 2*10 Crankset Race Face Cassette Shimano Chain Shimano Brakes Shimano Wheels Bontrager Tyres Bontrager Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager Pedals N/A",4,"NA for bikehub",NA,"Trek X Caliber Western Cape, Paarl, Paarl South Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (7 Reviews) ","Trek X Caliber Western Cape, Paarl, Paarl South Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (7 Reviews) ",NA,150,5,"2021-10-19 12:23:57","Western Cape","hardtail mountain bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/507143/specialized-roubaix",22,"Specialized Roubaix",14500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora - 9sp Crankset Shimano Sora - 50/34 Cassette Shimano 105 Chain Shimano Brakes Shimano Sora Wheels AXIS 1.0 Tyres Continental GP4000 Stem Specialized Handlebar Specialized Seatpost Specialized Saddle Specialized Pedals N/A",5,"NA for bikehub",NA,"Specialized Roubaix Western Cape, Paarl, Paarl South Used - Excellent R 14,500 Insure from R 24.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (7 Reviews) ","Specialized Roubaix Western Cape, Paarl, Paarl South Used - Excellent R 14,500 Insure from R 24.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (7 Reviews) ",NA,150,5,"2021-10-19 12:23:59","Western Cape","road bikes"
