"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/parow/bicycles-wanted/1009880753380910346634209",11,"Bicycles wanted",900,"Bicycles wanted in any conditionrustedbroken cash on the spotsend me photos and price on whatsappPIERRE 0726553812SPOKEWORKS",3,13,"2021-09-11 10:32:51","CA Motors","Parow, Northern Suburbs, Western Cape",7,NA,NA,"2021-09-11 12:32:51","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/milnerton/avalanche-cruz-88-cruiser-bike/1009880687690910850205809",12,"Avalanche Cruz 88 Cruiser Bike",1500,"Selling my Road Bike.FRAME: AlloyFORK: SteelStem: Avalanche Alloy 25.4mm | Length 80 mmHandlebar: Avalanche cruiser bike| 25.4 | 680mmSeat post: Avalanche Alloy 27.2 mm | 350mmSaddle: Avalanche custom comfortCrank: 150mm 32T*44TRear Der: Shimano 7 speed RevoshiftBRAKES: V-brakeWHEELS: 26″ AlloyCOLOURS: Black/redSIZE: 18″Looking for around 1500, if interested please contact me: +447376632558.https://www.sportsmanswarehouse.co.za/product/avalanche-cruz-88-cruiser-bike",1,26,"2021-09-11 10:32:51","Brandon","Milnerton, Northern Suburbs, Western Cape",5,NA,NA,"2021-09-11 12:32:51","Western Cape"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",13,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,568,"2021-07-12 15:32:52","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2021-09-11 12:32:52","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2018-schwinn-s1-ladies-cruiser-+-pink/1005079016980911364600209",14,"2018 Schwinn S1 Ladies Cruiser - Pink",3399,"WAS: R 3 699.00FRAME: Schwinn® Relaxed Position steel step-thru cruiserFORK: Schwinn® steel cruiser forkRIMS: 36HSize26 x 2.125SPOKES: 14G stainlessTIRES: Classic cruiser 26 x 2.125PEDALS: Resin body with reflectorCRANK: One piece steel 44TBOTTOM BRACKET: One pieceCHAIN: KMC® Z410REAR COGS: 18THANDLEBAR: Cruiser steel, 25.4GRIPS: WhiteSTEM: Alloy quill, 25.4HEADSET: 1"" threadedBRAKES: CoasterBRAKE LEVERS: N/ASADDLE: Schwinn® classic cruiser springSEATPOST: Steel 25.4 x 300 mmFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comCycle Teknix is based in Table View Cape TownDelivery: Free delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit. Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and off you go – Riding! Trading hours: Monday – Friday 8 am – 6 pm. Saturday – 8 am – 2 pm.Contact us on: 021 556 8207 or hanber@cycleteknix.co.za or WattApp 084 550 1353Address: 145 Blaauwberg road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",1,6104,"2019-09-12 00:32:52","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-09-11 12:32:52","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/green-point-waterfront/road-bikes-cape-town-+-scott-addict-20-carbon-bike-disc-brake-+-brand-new/1008092246030911247410409",15,"Road Bikes Cape Town - Scott Addict 20 Carbon Bike, Disc Brake - Brand New ",35300,"Road Bikes Cape Town - Scott Addict 20 Disc Brake - Brand New Size: LargeWheel: 700ccPrice: R35300 (SAVE: R3000!!)We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Specs:Frame SpecsSizes | 52, 54, 56, 58Colors | GreyFrame | Addict Disc HMF Carbon technology Endurance geometry / Replaceable Derailleur HangerFork | Addict Disc HMF 1 1/8""-1 1/4"" Carbon steerer Alloy DropoutComponentsHandlebar | Syncros Creston 2.0 Compact Alloy 31.8mmStem | Syncros RR2.0 1 1/8"" / four Bolt 31.8mmSeatpost | Syncros RR1.2 27.2/350mmSaddle | Syncros Tofino Regular 2.0 ChannelDrivetrainShifters | Shimano 105 ST-R7020 Disc Dual control 22 SpeedFront Derailleur | Shimano 105 FD-R7000 BlackRear Derailleur | Shimano 105 Black RD-R7000-GS 22 SpeedBrakes | Shimano BR-R7070 Hyd Disc 160/F and 160/R SM-RT70 CL rotorCassette | Shimano CS-R7000 11-32Chain | Shimano CN-HG601-11Crankset | Shimano FC-R7000 Compact Hyperdrive 50x34 T BlackBottom Bracket | Shimano BB-RS500-PBWheelsWheelset | Syncros RP2.0 Disc 28 Front / 28 Rear Syncros RWSTyres | Schwalbe ONE Fold 700x30COtherExtras | APPROX WEIGHT: 8.5 Kg | 18.74 LbsItems Available: 1",1,3349,"2020-10-11 17:02:53","Bridge Cycles CC","Green Point  & Waterfront, Atlantic Seaboard, Western Cape",4,NA,NA,"2021-09-11 12:32:53","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2018-cannondale-supersix-ultegra-di2-+-54cm-+-killer-deal/1009878536010911364600209",16,"2018 Cannondale SuperSix Ultegra Di2 - 54cm - KILLER DEAL",37000,"***CANNONDALE SUPERSIX ULTEGRA 11 SPEED Di2***This bike is mind and requires no work at all. Bike was serviced 3 months ago. Everything is running smooth and no components require maintenance or replacement for some time. SIZES	                         54cmFRAME	                         CarbonFORK	                           CarbonCHAIN	                           Shimano 11 speedCRANK	                           Cannondale / FSA 52 /36TPEDALS	                           Come without pedalsFRONT DERAILLEUR	   Shimano Ultegra 11 Speed Di2 ElectronicREAR DERAILLEUR	   Shimano Ultegra 11 Speed Di2 ElectronicSHIFTERS	                   Shimano Ultegra 11 Speed Di2 ElectronicCOG SET	                   Shimano Deore 10 SpeedRIMS	                           Vision Carbon WheelsTIRES	                           GoodYear 25c Racing Tyres - Brand New!FRONT HUB	                   VisionREAR HUB	                   VisionSPOKES	                           Stainless Steel, 14gBRAKES	                           Shimano UltegraFRONT BRAKE	           Shimano UltegraREAR BRAKE	                   Shimano UltegraSADDLE	                           FizikSEAT POST	                   Cannondale CarbonFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",6,41,"2021-09-10 15:32:53","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-09-11 12:32:53","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/despatch/felt-tt-very-good-condition/1009880129650910854817309",17,"Felt tt very good condition",35000,"Felt TT
10 speed 
51-52 size
Or to swop for same value ...
Car or boat etc",6,8,"2021-09-11 08:32:54","Ps4 for you","Despatch, Eastern Cape, Eastern Cape",5,NA,NA,"2021-09-11 12:32:54","Eastern Cape, Eastern Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/constantia/road-bike-+-trek-emonda-sl6-carbon-road-bike+-cape-town-western-cape-new-bicycle/1007714194080911247410409",18,"Road Bike - Trek Emonda SL6 Carbon Road Bike- Cape Town, Western Cape, NEW Bicycle",40000,"Road Bike - Trek Emonda SL6 Carbon Road Bike- Cape Town, Western Cape, NEW BicycleThe Trek Émonda SL 6 Disc Carbon Road Bike has all the advantages of an ultra-light carbon road bike, with the added benefit of hydraulic disc brakes for all-weather stopping power. A full Shimano Ultegra drivetrain and front and rear thru axles make it a great choice for fast roadies who want the extra confidence of brakes that perform in any conditions.Size: 54cm Wheel: 700ccBrakes: Disc Brakes Price: R40000 (SAVE: R12000!! Original Retail Price Was R52000).We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmSpecs:FramesetFrameUltralight 500 Series OCLV Carbon, ride-tuned performance tube optimisation, tapered head tube, BB90, flat mount disc brakes, 12 mm thru axles, internal cable routing, DuoTrap S compatible, Ride Tuned seatmastForkÉmonda full carbon, carbon steerer, carbon dropouts, flat mount disc brakesWheelsWheelsBontrager Paradigm Disc Tubeless Ready, 12 mm thru axleTyresBontrager R2 Hard-Case Lite, 700x25cMax tyre size25 c Bontrager tyres (with at least 4 mm of clearance to frame)DrivetrainShiftersShimano Ultegra, 11 speedFront derailleurShimano Ultegra, braze-onRear derailleurShimano UltegraCrankShimano Ultegra, 50/34 (compact)Bottom bracketBB90CassetteShimano Ultegra, 11-28, 11-speedChainShimano UltegraPedalsNot includedComponentsSaddleBontrager Montrose Comp, chromoly railsSeatpostBontrager Ride Tuned carbon seatmast cap, 20 mm offsetHandlebarBontrager Elite VR-C, 31.8 mmGripsBontrager tapeStemBontrager Pro, 31.8 mm, 7-degree, w/computer and light mountsHead setIntegrated, cartridge bearing, sealed, 1-1/8? top, 1.5? bottomBrake setShimano Ultegra flat mount hydraulic discWeightWeight56cm - 8.10 kg / 17.85 lbsWeight limitThis bike has a maximum total weight limit (combined weight of bicycle, rider and cargo) of 125 kg (275 lb).We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmItems Available: 1Stock ID: 4",1,4369,"2020-09-11 06:32:54","Bridge Cycles CC","Constantia, Southern Suburbs, Western Cape",4,NA,NA,"2021-09-11 12:32:54","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/sandton/mongoose-legion-l40-bmx/1009880180460912573275109",19,"Mongoose Legion L40 BMX",3800,"The Legion L40 is a BMX-style bike for riders 1,5m to 1,7m. Maximum rider weight is 75kg. Tyres are 20x2.35 inches. Bike is in mint condition and comes with front and rear foot pegs which were fitted as optional extras.  ",6,7,"2021-09-11 08:32:54","Jason Hector","Sandton, Johannesburg, Gauteng",1,NA,NA,"2021-09-11 12:32:55","Gauteng"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/constantia/road-bike-+-trek-emonda-sl6-carbon-road-bike-cape-town-new/1005080289950911247410409",20,"Road Bike - Trek Emonda SL6 Carbon Road Bike, Cape Town (New) ",45000,"Road Bike - Trek Emonda SL6 Carbon Road Bike, Cape Town (New) Size: 54cm, 56cm and 58cm. Price: R45000 (SAVE R15 000!!)Stock:  Only 3 available. We Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 9.30am-6pm [Fridays Closed 12pm-2pm], Saturday 9am-2.30pmSPECS:Front DerailleurShimano Ultegra R8000, braze-onRear DerailleurShimano Ultegra R8000, short cage, 30T max cogCrankSize: 50, 52Shimano Ultegra R8000, 50/34 (compact), 170 mm lengthSize: 54, 56Shimano Ultegra R8000, 50/34 (compact), 172.5 mm lengthSize: 58, 60, 62, 64Shimano Ultegra R8000, 50/34 (compact), 175 mm lengthSize: 47Shimano Ultegra R8000, 50/34 (compact), 165 mm lengthCassetteShimano Ultegra R8000, 11-28, 11-speedChainShimano Ultegra HG701, 11-speedSaddleBontrager Montrose Comp, steel rails, 138 mm widthSeatpostSize: 47, 50, 52, 54, 56Bontrager Ride Tuned carbon seatmast cap, 20 mm offset, 135 mm length (short)Size: 58, 60, 62, 64Bontrager Ride Tuned carbon seatmast cap, 20 mm offset, 175 mm length (long)HandlebarSize: 47, 50Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 38 cm widthSize: 52Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 40 cm widthSize: 54, 56Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 42 cm widthSize: 58, 60, 62, 64Bontrager Elite VR-C, alloy, 31.8 mm, 100 mm reach, 124 mm drop, 44 cm widthHandlebar TapeBontrager Supertack Perf tapeStemSize: 50Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 80 mm lengthSize: 52, 54Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 90 mm lengthSize: 56, 58Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 100 mm lengthSize: 60, 62Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 110 mm lengthSize: 64Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 120 mm lengthSize: 47Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 70 mm lengthBrakeShimano Ultegra hydraulic discWeight56 - 8.18 kg / 18.04 lbsWeight limitThis bike has a maximum total weight limit (combined weight of bicycle, rider and cargo) of 125 kg (275 lb).We Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 9.30am-6pm [Fridays Closed 12pm-2pm], Saturday 9am-2.30pmItems Available: 7Stock ID: 1",1,11890,"2019-09-12 00:32:55","Bridge Cycles CC","Constantia, Southern Suburbs, Western Cape",4,NA,NA,"2021-09-11 12:32:55","Western Cape"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2019-quella-cambridge-yellow-+-universal/1008242434890911364600209",21,"2019 QUELLA CAMBRIDGE YELLOW - UNIVERSAL",8650,"2019 QUELLA CAMBRIDGE YELLOW - UNIVERSALNow:  R 8 650-00Frame: Cro-mo 4130 Track GeometryFork: Cro-mo 4130 Track ProfileCrank Set: Quella Premium Vintage CNC Aluminium 44TRims:  Quella 40mm Deep-V Double Wall CNC Braking SurfaceHubs:  Joytech Flip/FlopCallipers: Radius Dual Pivot CalliperChain:  KMC Single SpeedPedals:  Wellgo PlatformGear ration:  44T/16TShifter:  n/aRear Mech:  Single SpeedFront Mech:  Single SpeedCassette:  16TNotes:Follow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and off you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",1,2639,"2020-11-11 03:32:55","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-09-11 12:32:55","Western Cape"
