"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/east-london/off-road-bike/10011373566001012901306209",11,"Off road bike",10000,"Kwazakie 250 off raod 1989 module R15 000 or nearest cash over contact number 0843001011",9,10,"2022-09-02 09:49:16","Sonja","East London, Eastern Cape, Eastern Cape",1,NA,NA,"2022-09-02 12:49:16","Eastern Cape, Eastern Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/bloemfontein/bmc-time-trail-bike/10011373536771010367468309",12,"BMC Time trail Bike",45000,"BMC Time Machine TM02SRAM Force 11 speedRotor Qrings oval blades 53/38Profile design SVET carbon handle bar / T2+Zipp disc wheel (1650g incl tubby)Mavis Aksium elite rims",9,6,"2022-09-02 09:49:17","Theuns","Bloemfontein, Free State, Free State",7,NA,NA,"2022-09-02 12:49:17","Free State, Free State"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/mosselbaai/avalanche-reflex-29er-bike/10011373436951011380195809",13,"Avalanche Reflex 29er Bike",2999,"Good condition bike to start enjoying the outside now the  winter is gone.",6,7,"2022-09-02 09:49:17","Furry Housepets","Mosselbaai, Eden, Western Cape",4,NA,NA,"2022-09-02 12:49:17","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2018-cannondale-scalpel-se-1/10010305816971011364600209",14,"2018 CANNONDALE SCALPEL SE 1",35000,"2018 CANNONDALE SCALPEL SE 1 - Second Hand Great ConditionFork: Lefty CarbonBrakes: Shimano XTRShifter: 11 Speed Shram XORear Derailleur: 11 Speed Shram XOCrank Set: Cannondale SI HologramWheels: Mavick DLR 29""Rear Shock:  Rockshox Monarch XS Hydraulic LockoutFront Fork: Hydraulic LockoutHandlebars: Carbon FiberSeat Post: Carbon FiberFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207Email: hanber@cycleteknix.co.zaWhatsApp: 065 153 8534Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",6,3197,"2022-01-02 00:49:18","Cycle Teknix","Tableview, West Coast, Western Cape",4,NA,NA,"2022-09-02 12:49:18","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/schwinn-fastback-al-road-bike/10010811718251011247410409",15,"SCHWINN FASTBACK AL ROAD BIKE",11500,"Technical SpecificationsFrame IconFrameN LITENED 3 aluminum, 700c road tuned geometry, internal cable routing, 10 mm x 135 mm dropout, replaceable hanger, 1 1/8 in headtubeFork IconForkSchwinn aluminum, 700c, aluminum steerer, 9 mm x 100 mm QRCrank IconCrankSchwinn road, 50/34TChain IconChainKMC Z8.1Bottom Bracket IconBottom BracketVP, cartridge, square taper, 68 mmShifters IconShiftersShimano Claris, 16-speedFront Derailleur IconFront DerailleurShimano Claris, 31.8 mm clampRear Derailleur IconRear DerailleurShimano ClarisRims IconRimsAlex X2200, aluminum, double wall, 32HRear Hub IconRear HubSchwinn road, aluminum, 10 mm x 130 mm QR, 32HSpokes IconSpokes14G, stainless steelTires IconTiresSchwinn road, 700c x 25c, wire beadPedals IconPedalsSchwinn road, nylon, toe clips and strapsBrakes IconBrakesPromax RC469, caliper, aluminumStem IconStemSchwinn, aluminum, threadless, - 7° rise, 31.8 mm clampHeadset IconHeadsetThreadless, ZS44, semi-cartridge bearingsSeat Post IconSeat PostAluminum, 350 mm, 16 mm offset, 27.2 mmSaddle IconSaddleSchwinn race, steel railsGrips IconGripsSchwinn road, gel cork tapeSizes IconSizes700cCALL OR WHATSAPP08323109740217150732Items Available: 1",5,892,"2022-05-03 18:49:18","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-09-02 12:49:18","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/rc6000-road-bike-105-9speed-r2500/10011372374481012110926009",16,"Rc6000 Road bike 105 9speed R2500",2500,"Rc6000 Road bike 1059speed 45cm frame Collection in Durban, Springfield 0780421054 ",5,10,"2022-09-02 05:49:19","Khairun-nisa Karrim","Berea & Musgrave, Durban City, KwaZulu-Natal",3,NA,NA,"2022-09-02 12:49:19","KwaZulu-Natal"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/blouberg/2020-merida-scultura-400-large-carbon-front-fork/10011279332261010012930409",17,"2020 Merida Scultura 400 (Large) Carbon front fork",21500,"2020 Merida Scultura 400 (Large) in mint condition.11 speed Shimano 105 groupset with a carbon front fork in mint condition!!!Will suit rider height between 178-187cm. ",12,76,"2022-08-06 12:49:19","Mitch","Blouberg, West Coast, Western Cape",10,NA,NA,"2022-09-02 12:49:19","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/city-centre/kids-bike/10011371778911010411042109",18,"Kids bike",350,"Kids  bike for sale Flat tires ",NA,8,"2022-09-01 19:49:19","Dsc","City Centre, Durban City, KwaZulu-Natal",7,NA,NA,"2022-09-02 12:49:19","KwaZulu-Natal"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/brackenfell/road-cycling-clipless-shoes/10011371692181010363843509",19,"Road cycling clipless shoes",300,"Diadora road cycling shoes. Size 41. Shimano cleats. Only been used once or twice. The shoes are in an excellent condition.",6,8,"2022-09-01 18:49:20","Dean Barbier","Brackenfell, Northern Suburbs, Western Cape",7,NA,NA,"2022-09-02 12:49:20","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pietermaritzburg/gt+r-series-one-10-speed-road-bike-55cm/10011371692161010169552409",20,"GT-R series one 10 speed road bike (55cm)",4995,"GT-R series 1 (55cm) large size light weight aluminum frame with light weight carbon fiber fork complete 10 speed ultegra groupset and equipped with Shimano and fsa racing light weight wheels bike is in very good condition has been serviced and ready to ride includes look pedals and bottle cage 

Willing to box and courier 
price is negotiable 
Whatsapp for quick response 072 382 8588",10,8,"2022-09-01 18:49:21","Its Time to ride","Pietermaritzburg, Midlands, KwaZulu-Natal",8,NA,NA,"2022-09-02 12:49:21","KwaZulu-Natal"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/durbanville/pinarello-fp2-roadbike/10011371467291010003202709",21,"Pinarello FP2 Roadbike",10000,"Pinarello FP 2 roadbike

Carbon seat post & fork
Small/medium frame
Campagnolo groupset
10spd
Bike weight +- 7.5kg
Horizontal bar to floor height 80cm

New casette
New Mavic Aksium wheelset
New tyres
Specialized carbon seat
Toolkit
2 x Bottle holders
Recently serviced

All in mint condition.

R10 000 

0722325533",1,11,"2022-09-01 17:49:21","Mariette DJ","Durbanville, Northern Suburbs, Western Cape",10,NA,NA,"2022-09-02 12:49:21","Western Cape"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/swift-u-vox-sram-red-etap/10011371464051010255141009",22,"Swift U Vox Sram Red Etap",45000,"Super light bike at 6.8kgTop end components and carbon wheels make for a really fast bike. Bargain price.  ",6,12,"2022-09-01 16:49:22","Gareth","Other, Cape Town, Western Cape",8,NA,NA,"2022-09-02 12:49:22","Western Cape"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/goodwood/giant-revolt-1-aluminium-gravel/10011371118261010999549209",23,"Giant Revolt 1 Aluminium Gravel",17000,"2020 Giant Revolt 1 Aluminium Gravel bike for sale. This a ML size frame, will fit a rider between 1.71m to 1.78m.
10spd Shimano Tiagra groupset with FSA Crank 32t/48t.
Cassette 11-34t.
Wheels Giant SR2 700x38C Tubeless.
You can also fit a 650B wheelset with no issues.
Giant D-Fuse technology on the seatpost and handlebar for extra comfort when on the gravel trail. This bike is comfortable both on road and gravel. Lights, bottle cages, saddle bag and pedals not included, unless agreed upon.
Contact: Denver
083 249 6137",12,28,"2022-09-01 14:49:22","denver wearley","Goodwood, Northern Suburbs, Western Cape",6,NA,NA,"2022-09-02 12:49:22","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/bellville/bianchi-full-carbon-road-bike-handmade/10010898436961010408072909",24,"Bianchi Full Carbon Road Bike (Handmade)",13500,"Bianchi Full Carbon Bike - 55cm

Invested R20 000 on her this past year to get her running 100% perfectly and whatever was replaced was replaced using only the best parts) eg. Record hubs, Record Derailleur, Record Crankset, SQ Labs German seat with interchangeable cushion system, etc

Contact me on 0798195804 via WhatsApp 

10 Speed with 53/39 Campagnolo Record chainrings and new Record Ultra Hollow Crankset and BB fitted 2 Weeks ago. ,(valued @ R8000)

Centaur 11-30 Cassette (valued @ R2000  (+/-7 months old. Hasnt done much mileage)

55cm

Centaur Carbon Fiber Groupset
Campagnolo Record Hubs
Campagnolo Record Front Wheel 
Brand New Alex Rear wheel with Record Hubs (Hubs spin amazingly) Valued R2700
Campagnolo Record Chainrings 53/39
New KMC Chain valued @ R700
New Vittoria Pro Tire (done 4 rides) with sealant and puncture resistant tape on both wheels. Valued R799
Bianchi Carbon Fibre Bottle Holders 
New Campagnolo Cables
Valued @ R700 
Regularly serviced 

SQ Labs 610 Seat made in Germany (several months old) Paid R2800.00 for the seat and comes with 3 interchangeable cushions. (Soft, medium and Hard)

Brand new Campagnolo Record Quickshift Front Derailleur valued at R2500 (done 2 rides)

New Vittorio Zaffiro Pro Tire
R799
Will include;
x2 spare tires",11,1589,"2022-05-03 18:49:23","James Henry Consulting","Bellville, Northern Suburbs, Western Cape",7,NA,NA,"2022-09-02 12:49:23","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/stellenbosch/titan-racing-road-bicycle-+-small-frame/10011371065251010269244109",25,"Titan Racing Road Bicycle - Small Frame",15000,"Still in great condition. Size: 50Model Year: 2020Frame Material: AluminiumBrake Type: DiscTitan Stryker Comp (2020)105 DrivetrainSaddle sold with bike in separate pictureFlat pedals included not as pictured",3,17,"2022-09-01 14:49:23","Monique Brynard","Stellenbosch, Cape Winelands, Western Cape",8,NA,NA,"2022-09-02 12:49:24","Western Cape"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/green-point-waterfront/b+twin-fold-up-bicylce/10011370950281010006422409",26,"B-TWIN Fold Up Bicylce",4000,"B-Twin Fold Up Bicycle - R4000.00 NEGExcellent conditionwheels a tad flat as it has not been used in +-2 years",1,12,"2022-09-01 13:49:24","muneeb.ariefdien","Green Point  & Waterfront, Atlantic Seaboard, Western Cape",13,NA,NA,"2022-09-02 12:49:24","Western Cape"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/midrand/raleigh-comp-carbon-road-bike/10011370931511011300025509",27,"Raleigh Comp Carbon Road Bike",8500,"Raleigh SP Comp Carbon Road Bike

Size: Medium 

Carbon Frame and Fork 
Constructed with a high stiffness structure using Raliegh's Multi Directional Layering technology, these frames are engineered to give the very best possible balance of weight, stiffness and compliance achievable at this level.

The bike is really light and looks awesome. 

Shimano 105 group set 2x10 speed

Grip tapes still in great condition 

Continental Gatorskin tyres
Recently serviced.
Really great value for money

Based in Jhb (Midrand)
Contact -0838225681",4,20,"2022-09-01 13:49:24","Raven Pillay","Midrand, Johannesburg, Gauteng",4,NA,NA,"2022-09-02 12:49:24","Gauteng"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kempton-park/road-racing-bicycle/10011370862981013063530609",28,"Road racing bicycle",4000,"Giant road racing bicycle. With trip reader. New tyres. Good condition. R4000 ONCO.",4,11,"2022-09-01 13:49:25","Pieter","Kempton Park, East Rand, Gauteng",4,NA,NA,"2022-09-02 12:49:25","Gauteng"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/sea-point-three-anchor-bay/fold-up-bicycle/10011370787701010235729609",29,"Fold up Bicycle",5100,"Imported foldup roadster from the USA",5,17,"2022-09-01 13:49:25","Mari V","Sea Point & Three Anchor Bay, Atlantic Seaboard, Western Cape",8,NA,NA,"2022-09-02 12:49:25","Western Cape"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/road-bicycle-fuji/10011370395721011469949409",30,"Road bicycle Fuji",6500,"Discription is in the fotos.

Very clean and has new shimano parts on with a male seat.",3,16,"2022-09-01 12:49:26","Kyle Hunt","George, Eden, Western Cape",3,NA,NA,"2022-09-02 12:49:26","Western Cape"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/spinning-bike/10011369979221012541963609",31,"Spinning bike",6500,"Headstart spinning bike for sale. R1250 ",1,17,"2022-09-01 12:49:26","santie garcia","George, Eden, Western Cape",2,NA,NA,"2022-09-02 12:49:26","Western Cape"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/vintage-road-bike-frame/10011369890151010003592209",32,"Vintage road bike frame",499,"Vintage road bike frame.
Call or Whatsapp
0 8 2 4 6 3 4 4 3 6",1,12,"2022-09-01 12:49:27","Bhupen","Johannesburg South, Johannesburg, Gauteng",10,NA,NA,"2022-09-02 12:49:27","Gauteng"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/vitus-road-bike-frame/10011369855711010003592209",33,"Vitus road bike frame",499,"Vitus road bike frame.R499Call or Whatsapp on:0824634436",1,8,"2022-09-01 12:49:28","Bhupen","Johannesburg South, Johannesburg, Gauteng",10,NA,NA,"2022-09-02 12:49:28","Gauteng"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/rosebank/tandem-bike/10011369788851010339639309",34,"Tandem bike",7500,"Fuel Quasar TandemShimano Group set3x9Good condition ",4,197,"2022-09-01 12:49:28","Miles Japhet","Rosebank, Johannesburg, Gauteng",8,NA,NA,"2022-09-02 12:49:28","Gauteng"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/crawford/new-avalanche-lili-balance-bike-12inch-2020-+-r999/1009442793720910232698409",35,"NEW Avalanche Lili Balance Bike 12inch 2020 - R999",999,"Follow us on Instagram 
vintagemovers 


www.vintagecycles.co.za
NEW Avalanche Lili Balance Bike 12inch 2020 - R999Frame: Steel 
Fork: Steel 
Gears: Pushbike 
Brakes: Drum Rear 
Wheels: 12″ Steel 


Sms or whatsapp 082 776 4923 
 Credit card/EFT payments accepted 
 Delivery can be arranged (additional) 
 VIEW MY OTHER ADS !!! 
 To Connect on Whatsapp, please click: https://api.whatsapp.com/send?phone=27827764923 
Ref: Trike, Tricycle, Schwinn, Avalanche, Speed, Retro, Afrikaburn, dutch, bmx, fixie, single speed, racer, hybrid, vintage, bicycle, old, old school, mtb, mountain bicycle, photo shoots, props, motorised, fold up, raleigh, imported bicycles, townsend, vintage,hybrid,oldschool,vintagebicycle ,dutchstyle,hollandbike,restoredbicycle,restoration ,herculesbikes ,hercules ,retro ,beachriders ,beachcruiser ,internalgears,vintagecycles ,vintagemovers,imported bicycles, townsend, Trike, Ouma Fiets, Gazelle, Sparta, Batavus, Union, Dutch Bikes Holland Bikes, UK Bikes, Apollo
",1,1017,"2021-09-02 06:49:29","Vintage Cycles","Crawford, Southern Suburbs, Western Cape",8,NA,NA,"2022-09-02 12:49:29","Western Cape"
"36","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kloof/raleigh-rc6000-road-bike-for-sale/10011369354321010964146509",36,"Raleigh RC6000 road bike for sale",6000,"Raleigh RC6000 road bicycle for sale. XL Frame. In good condition. Perfect starter bike for triathlon or cycling. ",2,16,"2022-09-01 12:49:29","ALH","Kloof, West Suburbs, KwaZulu-Natal",6,NA,NA,"2022-09-02 12:49:29","KwaZulu-Natal"
"37","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kenilworth/trek-lexa-alpha-road-bike-m/10011369342041010869536809",37,"Trek Lexa Alpha Road bike (M)",4999,"Trek Lexa Alpha Road Bike in Good condition 
Size Medium frame 
Alloy with carbon fork 
Shimano groupset",8,18,"2022-09-01 12:49:30","Muzz","Kenilworth, Southern Suburbs, Western Cape",6,NA,NA,"2022-09-02 12:49:30","Western Cape"
"38","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kenilworth/semi+carbon-merida-road-bike-m/10011369302601010869536809",38,"Semi-Carbon Merida Road Bike (M)",6499,"Merida HFS 904 in good condition 
Size Medium 54cm
Alloy frame with Carbon Fork and Carbon Rear Stay
Shimano Ultegra 10 Speed Groupset 
Mavic Ksyrium Wheelset 
Pedals Included",8,14,"2022-09-01 12:49:31","Muzz","Kenilworth, Southern Suburbs, Western Cape",6,NA,NA,"2022-09-02 12:49:31","Western Cape"
