"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/wellington/road-bike-pedals-shimano-pd+r540/10011240198391011438149809",11,"Road bike pedals Shimano PD-R540",550,"Shimano PD-R540 Road bike pedals 
I received these pedals with a road bike I bought and I have no use for it. 
Price is slightly negotiable. 
Courier is available at R98 (via The courier guy) on buyers expense. 
Feel free to contact me: 
0724803256",2,3,"2022-07-26 07:49:46","Ruan","Wellington, Cape Winelands, Western Cape",3,NA,NA,"2022-07-26 12:49:46","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/34-stranger-things-34-mongoose-bmx/10011239989001010410390509",12,"""Stranger  Things"" Mongoose BMX",9000,"Mongoose ""Stranger Things Edition"" New ConditionSpecial edition Mongoose BMX-style bike  Netflix’s Stranger Things.Features ‘80’s flare and show-inspired details, including retro 5-spoke mag wheels and Mongoose classic pad set.",6,10,"2022-07-26 07:49:47","Paul Nel","Port Elizabeth, Eastern Cape, Eastern Cape",7,NA,NA,"2022-07-26 12:49:47","Eastern Cape, Eastern Cape"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/brackenfell/cycling-accessories/10011239825781010975439409",13,"Cycling Accessories",990,"Cycling light... R150Bottle Holder... R50Seat Cover... R100Cycling Computer (CAT EYE WIRELESS)... R350Contact if interested via whatsapp 0794029737 ",4,4,"2022-07-26 06:49:47","Mandi-Gene Mason","Brackenfell, Northern Suburbs, Western Cape",6,NA,NA,"2022-07-26 12:49:47","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/roodepoort/single-speed-simple-sam-bicycle/10011239508601010004807709",14,"Single speed Simple Sam bicycle",3750,"Almost new (less than 200 kms) 

Sells new for R 5 790

Olive on Black Single Speed Bicycle

Size: 58 (XLARGE) - riders from 1.85m
Frame: Alloy 
Fork: Steel 
Handlebar: Frank fk-301 black alloy ,riser , 22.2×25.4×520w×2.2t
Stem: 90mm
Rims: 700c Double alloy wall 
Tyre: Kenda 700cx25
Hub Front and rear: Joytech 32h
F&R brake: Promax 
Chain: KMC
Crank Set: 46t*170l 
Pedals: Wellgo

Extras incl bottle cage, extra set of tyres and speedometer 

Cash only and to collect in Ruimsig",3,6,"2022-07-26 05:49:47","mikeg","Roodepoort, Johannesburg, Gauteng",13,NA,NA,"2022-07-26 12:49:48","Gauteng"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/stellenbosch/trek-series-1000-racing-bicycle/10011239484441011060164909",15,"Trek Series 1000 Racing Bicycle",2999,"Trek Series 1000 Racing Bike 
Good condition bicycle with proper functioning gears and Brakes.
Can be used as Racing Bike, Training Bike or Commuter.

This bicycle has well over two Cape Town Cycle Tours and has been serviced once at least once a year.

Tyres are in excellentl condition. I have an adapter that can be used to pump at any general garage if needed.

What is is included:
1. Fair Condition LOOK clip on pedals",5,10,"2022-07-26 05:49:48","ewieloubser98","Stellenbosch, Cape Winelands, Western Cape",5,NA,NA,"2022-07-26 12:49:48","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/schwinn-fastback-al-road-bike/10010811718251011247410409",16,"SCHWINN FASTBACK AL ROAD BIKE",11500,"Technical SpecificationsFrame IconFrameN LITENED 3 aluminum, 700c road tuned geometry, internal cable routing, 10 mm x 135 mm dropout, replaceable hanger, 1 1/8 in headtubeFork IconForkSchwinn aluminum, 700c, aluminum steerer, 9 mm x 100 mm QRCrank IconCrankSchwinn road, 50/34TChain IconChainKMC Z8.1Bottom Bracket IconBottom BracketVP, cartridge, square taper, 68 mmShifters IconShiftersShimano Claris, 16-speedFront Derailleur IconFront DerailleurShimano Claris, 31.8 mm clampRear Derailleur IconRear DerailleurShimano ClarisRims IconRimsAlex X2200, aluminum, double wall, 32HRear Hub IconRear HubSchwinn road, aluminum, 10 mm x 130 mm QR, 32HSpokes IconSpokes14G, stainless steelTires IconTiresSchwinn road, 700c x 25c, wire beadPedals IconPedalsSchwinn road, nylon, toe clips and strapsBrakes IconBrakesPromax RC469, caliper, aluminumStem IconStemSchwinn, aluminum, threadless, - 7° rise, 31.8 mm clampHeadset IconHeadsetThreadless, ZS44, semi-cartridge bearingsSeat Post IconSeat PostAluminum, 350 mm, 16 mm offset, 27.2 mmSaddle IconSaddleSchwinn race, steel railsGrips IconGripsSchwinn road, gel cork tapeSizes IconSizes700cCALL OR WHATSAPP08323109740217150732Items Available: 1",5,663,"2022-04-26 05:19:48","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-07-26 12:49:48","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/scott-speedster-s2/10011238849321013058420309",17,"Scott Speedster S2",4500,"Scott Speedster for sale *URGENT SALE* *Large* aluminum frame very light in weight @ only 9kgCarbon forkShimano 105 groupset incl brakesAlexrims DA22 front and rearRecently serviced not ridden since It has a crack on the head tube but has been confirmed that it can be fixed, I haven't had time to fix it yetFor sale as is, strictly collection only (cash on collection)For sale 4500 neg.",12,7,"2022-07-25 20:49:49","Ryno Swanepoel","Other, Pretoria / Tshwane, Gauteng",16,NA,NA,"2022-07-26 12:49:49","Gauteng"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pretoria-west/bicycle-+-ad-posted-by-tbl/10011238697681013058281509",18,"Bicycle - Ad posted by Tbl",15000,"Merida Reacto 400 2019Used like new Ridden 112kms",6,17,"2022-07-25 19:49:49","Tbl ","Pretoria West, Pretoria / Tshwane, Gauteng",17,NA,NA,"2022-07-26 12:49:49","Gauteng"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/smart-electric-bike/10011238317611013008750409",19,"SMART electric bike",4000,"Battery operated bike with headlight and storage behind the seat . Easy to store as collapses . Lightweight and economical. ",5,12,"2022-07-25 18:49:50","L10","Other, Johannesburg, Gauteng",4,NA,NA,"2022-07-26 12:49:50","Gauteng"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/wellington/handlebar-42cm-and-stem-bicycle/10011238301891010404152109",20,"Handlebar 42cm and stem bicycle",400,"Good condition see pictures sold as one lot",2,9,"2022-07-25 17:49:51","guillaume m","Wellington, Cape Winelands, Western Cape",7,NA,NA,"2022-07-26 12:49:52","Western Cape"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/sandton/mongoose-mad-max-stranger-things-limited-edition/10011237761061010006797409",21,"Mongoose Mad Max Stranger Things limited edition",12000,"Mongoose mad max stranger things limited edition bmx for sale.. needs a tyre change, been serviced.. neg",5,22,"2022-07-25 15:49:52","balkano","Sandton, Johannesburg, Gauteng",9,NA,NA,"2022-07-26 12:49:52","Gauteng"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/roodepoort/titan-stryker-elite-105-2x11-48cm-disc-brake-amp-carbon-forks/10011237527551010190165909",22,"Titan Stryker Elite, 105 2x11, 48cm, disc brake & carbon forks",9500,"Titan Stryker elite is a great bike with good specs. The bike is in good condition with minor scratches and scuff marks.only new tyres required.

Shimano 105 full groupset ( shifters, front and rear derailleur and crank )
Shimano 2x11 
Tektro Lyra disc brakes
48cm Aluminium frame with carbon forks (XS frame)
Clip pedals 
2 x water bottle holders 

Ps* excludes trainer and water bottle 

Collection - Roodepoort - wilgeheuwel 
Cash or Fnb Geo payment only or immediate transfer",12,14,"2022-07-25 14:49:52","bryan edwards","Roodepoort, Johannesburg, Gauteng",8,NA,NA,"2022-07-26 12:49:53","Gauteng"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/11-speed-full-carbon-road-bike/10011236965071010164898109",23,"11 SPEED FULL CARBON ROAD BIKE",17000,"11 SPEED FULL CARBON ROAD BIKE, GIANT TCR ADVANCE, LARGE FRAME 56 58 CM, INTEGRATED CABLES ON FRAME, 11 SPEED SHIMANO 105 GROUPSET (11X2),SEALED BEARING WHEEL HUBS THTA RUN FAST, LIGHT WEIGHT CARBON FRAME, COMPACT CRANKS SO EASY ON THE HILLS, WASHED CLEAN POLISHED AND READY TO RIDE NOTHING, COMES WITH PEDALS AND CYCLE COMPUTER CORDLESS, THIS BIKE IS IN IMMACULATE CONDITION LIKE NEW, MUST BE SEEN, 0768678692 WHATS APP ",11,22,"2022-07-25 12:49:53","reyaad","Berea & Musgrave, Durban City, KwaZulu-Natal",9,NA,NA,"2022-07-26 12:49:53","KwaZulu-Natal"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kraaifontein/balanco-125cc-sports-spitter/10011236953201010957883109",24,"Balanco 125cc Sports Spitter",4500,"Balanco 125 Sport Spirit

She needs a new starter clutch. Come with new starter clutch haven’t had time to install. She comes with a digital speedo and different headlights.
Bike is extremely light on fuel use to drive to stellenbosch campus and back a full tank use to last me one week that time it cost about R120 to R150 to full her tank. Bike is on my name with new license up to date expires 30 June 2023. 

She needs alot of TCL but literally just needs to install the new starter clutch to have her running again.

Bike was originally meant to be converted into a NEO CAFÉ RACER but don’t have time to completer her anymore.

BIKE INCLUDES
• Brand new starter 
• Brand new front sprocket 
• Papers (bike is on my name)
• Renewed license still 30 June 2023",12,29,"2022-07-25 12:49:54","Denstin","Kraaifontein, Northern Suburbs, Western Cape",6,NA,NA,"2022-07-26 12:49:54","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/krugersdorp/nova-20-bicycle/10011236761681013058320309",25,"Nova 20 bicycle",700,"Nova 20 inch bicycle for sale negotiable and whats app only",1,10,"2022-07-25 12:49:55","Martiens","Krugersdorp, West Rand, Gauteng",1,NA,NA,"2022-07-26 12:49:55","Gauteng"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/constantia-kloof/daccordi-road-bike-58cm-frame-campagnolo-centuar-10spd-carbon-forks/10011236764111010307236409",26,"Daccordi Road Bike, 58cm Frame, Campagnolo Centuar 10spd, Carbon forks",6500,"This Daccordi is a great starter bike or even as a training bike on your indoor trainer.

Suitable for a rider 5ft 9"" to 6ft 1"".

It comes with:

-58cm lightweight and durable Daccordi double butted aluminum alloy frame
-Daccordi Lightweight and durable Carbon forks
-Campagnolo Volce 2x10 speed drivetrain
-Campagnolo Volce Rim brakes front and rear
-Campagnolo Moshva Aluminum alloy wheels.
-Giant Tubeless ready tyres in excellent condition
-Aluminum Alloy stem and Handlebars
-Aluminum alloy saddle post and clamp

THE PRICE IS NEGOTIABLE
DELIVERY CAN BE ARRANGED",6,20,"2022-07-25 12:49:55","faheem79","Constantia Kloof, Johannesburg, Gauteng",8,NA,NA,"2022-07-26 12:49:55","Gauteng"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/plumstead/scott-speedster-s60/10011236490781010209168909",27,"Scott Speedster S60",4250,"Scott Speedster S60

XS frame
49cm
24 Speed

7005 Aluminium frame
R500 Alloy Alexrims 
Ultra Sport Continental tyres

Shimano 8 x 3 STI shifters
Shimano front derailleur 
Truvativ crank
Shimano cassette 
Shimano rear derailleur 

Scott Comp brakeset
Scott Comp handlebar, stem, seatpost and seat

Quick release wheels 
Quick release saddle height adjustment 
2 x Water bottle cages with pump brackets 

*Good condition*

Price: R4250

Contact Steven 
Call or whatsapp 
0769421942",12,28,"2022-07-25 12:49:56","Steven","Plumstead, Southern Suburbs, Western Cape",8,NA,NA,"2022-07-26 12:49:56","Western Cape"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/hatfield/road-bike-+-merida-race-lite-xl-904/10011236503151012954118909",28,"Road Bike - Merida Race Lite XL 904",8500,"The Merida has a Shimano 105 group-set with carbon fork and (practically) new tyres. Recently serviced and in good condition.Size: 59Frame & Fork: Hydro-Formed 6066 Aluminum & Carbon forkGroup-set: Shimano 105Pedals: Shimano SPD",6,12,"2022-07-25 12:49:56","Berné Nortier","Hatfield, Pretoria / Tshwane, Gauteng",8,NA,NA,"2022-07-26 12:49:56","Gauteng"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/goldhill-commuter-road-bike/10011236431551011100577609",29,"Goldhill commuter / road bike",1350,"Goldhill commuter / road bike. Large (58 cm) frame with 700c razer wheels. 10-speed drive-train, tires still have good tread. Overall in good condition, fully serviced (including wheel bearings) and lubricated, ready to ride. Please email or Whatsapp if interested.",3,23,"2022-07-25 12:49:57","Wheels","George, Eden, Western Cape",5,NA,NA,"2022-07-26 12:49:57","Western Cape"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/carraco-full-carbon-road-bike/10011236362981010003592209",30,"Carraco full carbon road bike",12000,"Carraco full carbon road bike in excellent condition with full Shimano ULTEGRA gear system, Large frame and 10 x 2 speed.R12000",7,14,"2022-07-25 12:49:57","Bhupen","Johannesburg South, Johannesburg, Gauteng",10,NA,NA,"2022-07-26 12:49:58","Gauteng"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/mongoose-bicycles/10010883033911012791168409",31,"Mongoose bicycles",6500,"The truth is that Mongoose offers great price to performance for beginners, and still makes some of the best high-performance bikes available for people with a bigger budget. All you have to know is what you're looking for and make sure it's suited to your needs as a cyclist.",12,215,"2022-05-26 15:49:58","siyabongadonavan","Other, Durban City, KwaZulu-Natal",1,NA,NA,"2022-07-26 12:49:58","KwaZulu-Natal"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/constantia-kloof/pinarello-dogma-think2-56cm-carbon-frame-campagnolo-centuar-10spd-vento-g3-wheels/10011235895031010307236409",32,"Pinarello Dogma Think2, 56cm Carbon Frame, Campagnolo Centuar 10spd, Vento G3 Wheels",18500,"This Pinarello Dogma Think2 is an absolute stallion on the road. It weighs in at 8.5kgs and is fantastic for long rides and climbs.

It comes with:

-56cm center to top Pinarello Dogma carbon frame and Forks, light and strong (suitable for rider 5ft9 to 6ft 1 in height)
-Internal cable routing
-Campagnolo Daytona/Centaur drivetrain
-Campagnolo Daytona brakes front and rear
-Campagnolo Vento G3 aluminum alloy rims with Campy hubs (Quick Release)
-Continental Gatorskin Tyres in excellent condition 
-Lightweight Pinarello integrated carbonbars
-Lightweight Pinarello saddle post with carbon clamp
-New Bar tape
-Surface racing saddle

*Extras: 2 Token bottle cages and Shimano pedals

THE PRICE IS NEGOTIABLE
DELIVERY/SHIPPING CAN BE ARRANGED
BASED IN FLORIDA, ROODEPOORT",12,15,"2022-07-25 12:49:59","faheem79","Constantia Kloof, Johannesburg, Gauteng",8,NA,NA,"2022-07-26 12:49:59","Gauteng"
