"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/515674/2017-giant-liv-enchant1-24",14,"2017 Giant Liv Enchant1 24""",3500,"Your payment is held securely until you receive the goods.Info box: Shifters Shimano Rapidfire Shifters",2,"NA for bikehub",NA,"2017 Giant Liv Enchant1 24"" Western Cape, Durbanville, D'urbanvale Used - Good R 3,500 Insure from R 5.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kim&Jo ","2017 Giant Liv Enchant1 24"" Western Cape, Durbanville, D'urbanvale Used - Good R 3,500 Insure from R 5.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kim&Jo ",NA,1,1,"2021-12-29 12:27:33","Western Cape","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/522487/gt-zaskar-expert-26-small",15,"GT Zaskar Expert 26"" Small",7000,"Your payment is held securely until you receive the goods.Info box: Frame GT Zaskar Expert Fork Rock Shox Recon Front Derailleur Shimano SLX 3 Rear Derailleur Shimano SLX 7 Shifters Shimano SLX Crankset SLX Cassette 3 x 7 Brakes Shimano SLX Wheels Mavic Cross Ride 26"" Tubeless Tyres Specialized 'The Captain' Handlebar Ritchey Pro Saddle RavX Supersoft Comfort Pedals Saint - Cross Grip",8,"NA for bikehub",NA,"GT Zaskar Expert 26"" Small Western Cape, Durbanville, Bergsig Used - Good R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: John_McCann ","GT Zaskar Expert 26"" Small Western Cape, Durbanville, Bergsig Used - Good R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: John_McCann ",NA,2,2,"2021-12-29 12:27:34","Western Cape","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/520306/2020-specialized-s-works-stumpjumper",19,"2020 Specialized S-Works Stumpjumper",69000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rockshox 35 Rear Shock Fox dpx2 Front Derailleur N/A Rear Derailleur SRAM XX1 Shifters SRAM XX1 Crankset SRAM Cassette SRAM Chain SRAM Brakes SRAM Guide RE Wheels Roval Traverse Tyres Brand new Specialized Eliminator 2.6 front and rear Stem Specialized Handlebar Specialized Seatpost Dropper Saddle New Prolog zero Pedals Look x-track",3,"NA for bikehub",NA,"2020 Specialized S-Works Stumpjumper Western Cape, Paarl, Val De Vie Estate Used - Excellent R 69,000 Insure from R 115.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Schalk Duvenage ","2020 Specialized S-Works Stumpjumper Western Cape, Paarl, Val De Vie Estate Used - Excellent R 69,000 Insure from R 115.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Schalk Duvenage ",NA,2,1,"2021-12-29 12:27:39","Western Cape","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/497598/giant-xtc-7spd",21,"Giant XTC 7spd",3000,"Your payment is held securely until you receive the goods.Info box: Frame Giant Fork Giant XTC Front Derailleur Shm Torney Rear Derailleur Shm Shifters Shm Twist Crankset Shm Cassette Shm Chain Shm Brakes V-Brake",7,"NA for bikehub",NA,"Giant XTC 7spd Gauteng, Edenvale Used R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: donkey1 (3 Reviews) ","Giant XTC 7spd Gauteng, Edenvale Used R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: donkey1 (3 Reviews) ",NA,86,9,"2021-12-29 12:27:41","Gauteng","kids bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/522374/trek-fuel-ex-98-2019-m",23,"Trek Fuel EX 9.8 2019 M",48000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 34 Rear Shock Fox Float Reactiv Front Derailleur nil Rear Derailleur Sram GX 1x 12 Shifters Sram Crankset Sram Cassette Eagle Chain sram Brakes Sram Guide Wheels Bontrager line elite 30 Tyres Boontrager Stem line pro Handlebar linepro Seatpost Dropper Saddle original Pedals shimano",5,"NA for bikehub",NA,"Trek Fuel EX 9.8 2019 M Western Cape, Cape Town, Constantia Used - Excellent R 48,000 Insure from R 80.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikerGreg ","Trek Fuel EX 9.8 2019 M Western Cape, Cape Town, Constantia Used - Excellent R 48,000 Insure from R 80.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikerGreg ",NA,15,2,"2021-12-29 12:27:43","Western Cape","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/kids-bikes/522371/kids-bike-for-sale-20",24,"Kids bike for sale - 20",850,"Your payment is held securely until you receive the goods.Info box: Frame Steel",2,"NA for bikehub",NA,"Kids bike for sale - 20 Gauteng, Pretoria, Lynnwood Used - Good R 850 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jacques van der Westhuizen (1 Review) ","Kids bike for sale - 20 Gauteng, Pretoria, Lynnwood Used - Good R 850 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jacques van der Westhuizen (1 Review) ",NA,2,2,"2021-12-29 12:27:44","Gauteng","kids bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/521525/trek-fuel-ex98",25,"Trek fuel EX9.8",45500,"Your payment is held securely until you receive the goods.Info box: Frame OClv mountain carbon main frame Fork Fox Performance 34 float Rear Shock Fox Performance Float evol ,3 position damper Front Derailleur N/A Rear Derailleur Sram GX EAGLE, ROLLER BEARING CLUTCH Shifters Sram GX Eagle, 12 Speed Crankset Sram Descendant 7k eagle direct mount Cassette Sram GX-1275,10-50 tooth 12 speed Chain Sram Gx eagle Brakes Sram guid RS Wheels Bontrager line elite 30 Tyres Maxis Stem Bontrager Handlebar Bontrager Seatpost Carbon Saddle Bontrager Pedals N/A",9,"NA for bikehub",NA,"Trek fuel EX9.8 KwaZulu-Natal, Ballito, Ballito Central Used - Good R 45,500 Insure from R 76.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mike69 ","Trek fuel EX9.8 KwaZulu-Natal, Ballito, Ballito Central Used - Good R 45,500 Insure from R 76.39 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mike69 ",NA,3,1,"2021-12-29 12:27:45","KwaZulu-Natal","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/521609/merida-2021-dual-suspension",26,"Merida 2021 Dual Suspension",34000,"Your payment is held securely until you receive the goods.Info box: Frame Large dark blue Fork Marzocchi Z2 Rear Shock Rock Shox Delux - lockout Rear Derailleur Shimano XT8100 Shadow+ . SGS Shifters Shimano SL - MT500IL / Shimano M6100 Crankset RaceFace Cassette Deore XT Chain KMCx12 Brakes Shimano M6100 Wheels Merida Expert TR Tyres 29 - Tubeless Stem Merida Expert TR Handlebar Merida Expert TR Seatpost Merida Comp TR travel seatpost Saddle Merida Comp",10,"NA for bikehub",NA,"Merida 2021 Dual Suspension Mpumalanga, Witbank, Model Park Used - Excellent R 34,000 Insure from R 57.09 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Douwgb ","Merida 2021 Dual Suspension Mpumalanga, Witbank, Model Park Used - Excellent R 34,000 Insure from R 57.09 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Douwgb ",NA,1,1,"2021-12-29 12:27:46","Mpumalanga","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/522460/cube-ams-100-c68m",28,"Cube AMS 100 C68(M)",85000,"Your payment is held securely until you receive the goods.Info box: Frame Cube AMS 100 C68 Carbon Fork Fox 32 Rear Shock Fox Front Derailleur None Rear Derailleur Shimano XT 12 Speed Shifters Shimano XT 12 Speed Crankset Shimano XT Cassette Shimano XT Chain Shimano XT Brakes Shimano XT Wheels South Industries Carbon Tyres Vittoria Stem 60mm alu Handlebar Carbon Seatpost Carbon",3,"NA for bikehub",NA,"Cube AMS 100 C68(M) Western Cape, Wellington, Nuwe Uitsig Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lightning19 (3 Reviews) ","Cube AMS 100 C68(M) Western Cape, Wellington, Nuwe Uitsig Used - Excellent R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lightning19 (3 Reviews) ",NA,44,1,"2021-12-29 12:27:48","Western Cape","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/509037/silverback-reno-26",29,"Silverback Reno 26",2000,"Your payment is held securely until you receive the goods.Info box: Frame Alloy Fork Suntour XCT Coil Pedals VP Dual Sided Pedals",1,"NA for bikehub",NA,"Silverback Reno 26 Western Cape, Stellenbosch Used - Fair R 2,000 Insure from R 3.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GravelTime (10 Reviews) ","Silverback Reno 26 Western Cape, Stellenbosch Used - Fair R 2,000 Insure from R 3.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GravelTime (10 Reviews) ",NA,154,5,"2021-12-29 12:27:49","Western Cape","hardtail mountain bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/516504/giant-trance-1-pro-2019",34,"giant trance 1 pro 2019",40000,"Your payment is held securely until you receive the goods.Info box: Frame giant trance 1 Fork fox 32 130mm Rear Shock fox 120mm Front Derailleur N/A Rear Derailleur sram GX Shifters sram GX Crankset sram truative Cassette sram GX eagle Chain sram 12speed Brakes sram quide r Wheels giant trx carbon Tyres maxxis minion Stem giant Handlebar lyne 780mm Seatpost giant dropper Saddle FiZik Pedals N/A",5,"NA for bikehub",NA,"giant trance 1 pro 2019 Gauteng, Johannesburg, Craighall Park Used - Good R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ethan Vermeulen ","giant trance 1 pro 2019 Gauteng, Johannesburg, Craighall Park Used - Good R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ethan Vermeulen ",NA,4,1,"2021-12-29 12:27:54","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/vintage-bikes/489454/koga-miyata-classic-lugged-mtb-26",35,"Koga Miyata Classic Lugged MTB 26",3850,"Your payment is held securely until you receive the goods.Info box: Wheels Wolber Stem Sakae Seatpost Deore LX",11,"NA for bikehub",NA,"Koga Miyata Classic Lugged MTB 26 Western Cape, Noordhoek, Chapmans Peak Used R 3,850 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: socialcycles (1 Review) ","Koga Miyata Classic Lugged MTB 26 Western Cape, Noordhoek, Chapmans Peak Used R 3,850 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: socialcycles (1 Review) ",NA,65,15,"2021-12-29 12:27:55","Western Cape","vintage bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/516691/scott-spark-rc-900-team-xl-full-carbon",36,"Scott Spark RC 900 Team XL - Full Carbon",44000,"Your payment is held securely until you receive the goods.Info box: Frame Scott Spark RC 900 Team XL - Full Carbon Fork Fox 32 Step Cast Performance 100mm 3 phase lockout Rear Shock Fox Nude - 3 phase lockout Front Derailleur N/a Rear Derailleur Shimano SLX M7100 12 Speed Shifters Shimano SLX M7100 12 Speed Crankset SRAM GX Eagle Cassette Shimano SLX M7100 12 Speed Chain Shimano SLX M7100 12 Speed Brakes SRAM Level TL Wheels Alloy Tyres Maxxis Ardent Race 2.35 Tubeless Stem Syncros XR 1.5 - 90mm Handlebar Syncros Alloy Seatpost FOX Transfer Dropper 31.6mm Saddle Syncros Pedals Shimano XT",14,"NA for bikehub",NA,"Scott Spark RC 900 Team XL - Full Carbon KwaZulu-Natal, Durban Used - Excellent R 44,000 Insure from R 73.88 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Grant van der Walt (2 Reviews) ","Scott Spark RC 900 Team XL - Full Carbon KwaZulu-Natal, Durban Used - Excellent R 44,000 Insure from R 73.88 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Grant van der Walt (2 Reviews) ",NA,9,1,"2021-12-29 12:27:57","KwaZulu-Natal","dual suspension bikes"
