"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kenilworth/semi+carbon-silverback-road-bike-s/10011159210451010869536809",11,"Semi-Carbon Silverback Road Bike (S)",5500,"Silverback Arizona Road bike in excellent condition 
Size Small
Aluminium with Carbon Fork and Carbon Rear stays
Shimano 9 Speed Groupset 
Shimano R500 wheelset",8,4,"2022-07-05 08:49:26","Muzz","Kenilworth, Southern Suburbs, Western Cape",6,NA,NA,"2022-07-05 12:49:26","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kenilworth/trek-lexa-s-road-bike-m/10011159192861010869536809",12,"Trek Lexa S Road Bike (M)",5999,"Trek Lexa S Road Bike in excellent condition 
Size Medium 54cm
Aluminium with carbon fork 
Shimano 9 Speed Groupset 
Bontrager Wheelset
Pedals included",8,10,"2022-07-05 08:49:27","Muzz","Kenilworth, Southern Suburbs, Western Cape",6,NA,NA,"2022-07-05 12:49:27","Western Cape"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/athlone/vintage-bicycles-for-sale/10011159191381011316930309",13,"vintage bicycles for sale",3000,"Hi im selling two vintage bikes R3000 for both.

makes: ernie clements falcon and BSA

if interested contact: 0670625440(whatsapp), 0648111272(cell)",5,11,"2022-07-05 08:49:27","Shannon Bennettt","Athlone, Cape Flats, Western Cape",4,NA,NA,"2022-07-05 12:49:27","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/titan-stryker-sport-road-bike-xl-frame/10011159033551013054711509",14,"Titan Stryker Sport Road Bike XL Frame",8999,"Titan Stryker Sport Road Bike XL Frame

Contact Kim on 0681288806",3,5,"2022-07-05 08:49:28","Kimi23","Port Elizabeth, Eastern Cape, Eastern Cape",1,NA,NA,"2022-07-05 12:49:28","Eastern Cape, Eastern Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/durbanville/royalbaby-freestyle-16-kids-bike/10011158693871012073631909",15,"Royalbaby Freestyle 16 Kids Bike",1200,"Hardly used and excellent condition Royalbaby Freestyle 16in Kids Bike. comes with training wheels, waterbottle and cage. New Price 2690ZAR ",1,11,"2022-07-05 07:49:28","Thomas K","Durbanville, Northern Suburbs, Western Cape",3,NA,NA,"2022-07-05 12:49:28","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/releigh-road-bike/10011158643801012751342209",16,"Releigh Road Bike",3500,"Hi There Cycling gear available  In very good condition Bike Raleigh Bike RackClockBottle Holder Pump Toolkit with Bag Helmet and optional shoes . Bike still in very good condition smooth ride. Thanks Ivor ",6,11,"2022-07-05 07:49:29","ivor micheals","Other, Cape Town, Western Cape",1,NA,NA,"2022-07-05 12:49:29","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/centurion/gravel-commuter-bicycle-giant-escape-disc-2/10011158584461012848031509",17,"Gravel / commuter bicycle Giant Escape Disc 2",8300,"Giant Escape Disc 2 . Size Medium. excellent condition .  9 months old .Hardly used. Fitted with 700x40 Schwalbe touring tyres. Comes with mudguards and original tyres as spare items.",5,12,"2022-07-05 07:49:29","Thierry Schoubben","Centurion, Pretoria / Tshwane, Gauteng",1,NA,NA,"2022-07-05 12:49:29","Gauteng"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kenwyn/first-bike/10010327674431010024784509",18,"First Bike",800,"First Bike For Sale. First Bike For Sale.",1,497,"2022-01-03 21:49:30","achmat gmail.com","Kenwyn, Southern Suburbs, Western Cape",14,NA,NA,"2022-07-05 12:49:30","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/krugersdorp/16inch-steel-rim-with-brand-new-perelli-tyre-5-holes-067-7546-623/10011157963671010327425509",19,"16inch steel rim with brand new Perelli Tyre. 5 holes. 067 7546 623",700,"16 inch steel rim with brand new Perelli Tyre. R700, It has 4 holes and never been used before. WhatsApp me on 0780323340 or call on 067 7546 623 ",8,9,"2022-07-04 23:49:31","Tebogo Khumalo","Krugersdorp, West Rand, Gauteng",7,NA,NA,"2022-07-05 12:49:31","Gauteng"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/cannondale-caad7/10011157554391010207064709",20,"Cannondale caad7",8500,"Cannondale caad7, 10 speed, full ultegra groupset except crank Tiagra, Shimano RS wheels and gatorskin tyres, Polar s725 cycling computer with heart rate monitor, cadence and speed sensor or SWOP for 50cm or 52cm road bike with same value.",5,19,"2022-07-04 19:49:31","moeneer","Other, Southern Suburbs, Western Cape",8,NA,NA,"2022-07-05 12:49:31","Western Cape"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/west-beach/giant-liv-simple-seven-beach-cruiser/10011157533141010010625409",21,"Giant Liv Simple Seven Beach  Cruiser",4000,"Lovely condition 
Aluminium frame and rims
Seven speed
So comfortable to ride, it's like riding a couch
Contact Mike on 0796043749",7,7,"2022-07-04 18:49:32","Mike Shield","West Beach, West Coast, Western Cape",12,NA,NA,"2022-07-05 12:49:32","Western Cape"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/pietermaritzburg/road-bike-and-wahoo-kickr/10011157215081012539251009",22,"Road bike and Wahoo Kickr",26000,"Road bike and Wahoo smart trainer R26k. Contact for viewing, Chris 072 9599 673. ",9,16,"2022-07-04 17:49:32","Christopher-Lee Anthony","Pietermaritzburg, Midlands, KwaZulu-Natal",2,NA,NA,"2022-07-05 12:49:32","KwaZulu-Natal"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/paarl/mongoose-l10/10011156897881012589200209",23,"Mongoose L10",1900,"Hello I am selling my mongoose L10 very good condition bike is alot of fun perfect bike to take bmx riding to a next level.

Bike is recently putted on a new back rim with a chain.

If intrested contact me on 064 658 3898",4,17,"2022-07-04 15:49:32","MARCUS KLOPPER","Paarl, Cape Winelands, Western Cape",2,NA,NA,"2022-07-05 12:49:32","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",24,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,2893,"2021-07-05 06:49:33","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-07-05 12:49:33","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/north-riding/mongoose-rebel-2-custom-sprayed-20-34/10011156772651011470228509",25,"Mongoose Rebel 2 Custom sprayed 20""",2500,"Mongoose Rebel 2 custom sprayjob, new condition.",9,27,"2022-07-04 14:49:33","AndyW","North Riding, Johannesburg, Gauteng",3,NA,NA,"2022-07-05 12:49:33","Gauteng"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/hillcrest/fuji-xl-road-bike-for-sale/10011156301311010019282309",26,"Fuji XL road bike for sale",3250,"In decent condition. Shimano brakes. New pedals.",5,32,"2022-07-04 13:49:34","rdbgunners gmail.com","Hillcrest, West Suburbs, KwaZulu-Natal",12,NA,NA,"2022-07-05 12:49:34","KwaZulu-Natal"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/douglasdale/titan-16-bicycle-for-sale/10010925781371010170698609",27,"Titan 16” bicycle for sale",1300,"Hardly been used, great condition 
",1,132,"2022-06-05 02:19:34","Laura Baltrimaite Harris","Douglasdale, Johannesburg, Gauteng",11,NA,NA,"2022-07-05 12:49:34","Gauteng"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/vredenburg/carbon-bar-handle/10011156180131012946000909",28,"Carbon Bar Handle",1000,"New  fully carbon fiber bar handle. Never used",1,20,"2022-07-04 12:49:35","9685","Vredenburg, West Coast, Western Cape",8,NA,NA,"2022-07-05 12:49:35","Western Cape"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/raleigh-rc7000c-full-carbon-road-bike/10011155643141010003592209",29,"Raleigh rc7000c full carbon road bike",10999,"Raleigh rc7000c full carbon road bike in excellent condition with full Shimano ULTEGRA groupset,Wireless flight deck, 56cm frame size and 10 x 2 speed.R10999 call or whatsapp on:0824634436",8,20,"2022-07-04 12:49:35","Bhupen","Johannesburg South, Johannesburg, Gauteng",10,NA,NA,"2022-07-05 12:49:35","Gauteng"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/randburg/avalanche-18-inch-girls-bike/10011155629161011094008209",30,"Avalanche 18 inch; Girls Bike",5500,"Girl's bike, white, blue and pink. Training wheels included. Been a great source of joy for my daughter from age 4 till now at 6 and a half.Contact via WhatsApp if interested",1,16,"2022-07-04 12:49:36","Gavin","Randburg, Johannesburg, Gauteng",5,NA,NA,"2022-07-05 12:49:36","Gauteng"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/durban-north/avalanche-dv-8-trick-bmx/10011155565171010391133909",31,"Avalanche DV 8 Trick BMX",2300,"We have 2 x Trick BMX for sale in excellent condition.R2300.00 for the Avalanche purple one and R1800.00 for  the Bad Boy white one or both for  R3900.00.Tyres almost brand new. Everything works.",2,15,"2022-07-04 12:49:37","Brendon Northmore","Durban North, North Suburbs, KwaZulu-Natal",7,NA,NA,"2022-07-05 12:49:37","KwaZulu-Natal"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/carraco-full-carbon-road-bike/10011155446011010003592209",32,"Carraco full carbon road bike",13999,"Carraco full carbon road bike in excellent condition with full Shimano ULTEGRA gear system, Large frame and 10 x 2 speed.R13999 call or whatsapp on:0824634436",7,14,"2022-07-04 12:49:37","Bhupen","Johannesburg South, Johannesburg, Gauteng",10,NA,NA,"2022-07-05 12:49:37","Gauteng"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/velddrif/men-s-giant-escape-2/10011154592191011322601609",33,"Men’s Giant Escape 2",3800,"Good condition with exstras   
Bikes in velddrif 0791473952
Make me a offer?",6,18,"2022-07-04 12:49:38","Johan Van Nieuwenhuizen","Velddrif, West Coast, Western Cape",4,NA,NA,"2022-07-05 12:49:38","Western Cape"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/belhar/giant-tcr-56/10011154933281010079109509",34,"Giant tcr 56",13000,"Dura ace 10sp
Shimano R5 wheelset 
Carbon saddle 
Recently serviced 
Excellent condition 
0678563402",1,24,"2022-07-04 12:49:38","kashief.saffodien","Belhar, Cape Flats, Western Cape",12,NA,NA,"2022-07-05 12:49:38","Western Cape"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/buh-rein/rook-bicycle-the-perfect-commuter-fixed-gear-shredder-mint-condition/10011154770071010003027509",35,"Rook Bicycle. The perfect commuter/fixed gear shredder. Mint condition.",5999,"Rook 54cm fixed gear/commuter. Less than 2 months old. Mint condition. Life time warranty on the frame and forks. Extremely fast bike. Brand new Specialised AL-6031 Drop bars with carbon fibre grip tape, Rook pedal straps. Riser bars included as well.The Rook One is what you make of it: the perfect commuter or a fixed gear shredder! Easily setup with 2 brakes in freewheel mode or engage the fixed cog and it becomes a very different beast.The Rook One features geometry modelled on vintage track bikes and is slightly more aggressive (chest low) than your average commuter. This allows for more efficient aerodynamics when riding longer distances. Constructed from super tough hi-ten steel, the frame and fork will last as long as you do. 
Your Rook One just begs to be ridden and will keep you moving for years to come. Born to hustle.",12,21,"2022-07-04 12:49:39","Elmarie","Buh rein, Northern Suburbs, Western Cape",12,NA,NA,"2022-07-05 12:49:39","Western Cape"
"36","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/worcester/giant-tcr/10011154646751010217353509",36,"Giant TCR",15500,"Selling my Giant TCR advanced. Full carbon frame. Shimano 105 brakes and levers.  11speed Shimano Ultegra rear derailer, Shimano 105 crank set. Richie carbon handle Bar, New handle bar tape. New Chaoyang Viper tyres. Please note pedals,light and speedo excluded.",6,21,"2022-07-04 12:49:39","rbpedro.1","Worcester, Cape Winelands, Western Cape",8,NA,NA,"2022-07-05 12:49:40","Western Cape"
"37","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/centurion/20-34-raleigh-bicycle/10011154593471012451255509",37,"20"" Raleigh Bicycle",895,"20"" Girls Raleigh (5941)Valhalla Bargain Centre, 
29 Hekla Rd,
Shop No 8,
Valhalla 
Centurion.
Cell No: 071 658 7023...
WhatsApp : 065 692 2877.....

Open from Mondays to Fridays from 08H00 until 17H00
Saturdays open from 08H00 until 11H00.
Closed on Sundays  &
Public Holidays",7,19,"2022-07-04 12:49:40","Valhalla Bargain Centre","Centurion, Pretoria / Tshwane, Gauteng",2,NA,NA,"2022-07-05 12:49:40","Gauteng"
"38","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/centurion/mongoose-bycircle/10011154309841013054597609",38,"Mongoose Bycircle",1700,"Mongoose Adult Bycircle, almost brand new, I have only used it once",8,57,"2022-07-04 12:49:41","Bekizenzo Mathonsi","Centurion, Pretoria / Tshwane, Gauteng",2,NA,NA,"2022-07-05 12:49:41","Gauteng"
"39","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/vredehoek/girls-bicycle-+-20-avalanche-antix-in-good-condition/10010511945161010044294009",39,"Girls Bicycle - 20” Avalanche Antix in good condition",1000,"The bike is in really good riding condition with a few minor scratches from transporting via a bike rack. It recently had a good clean and lube,
Selling because my daughters are now on a 24” and this one not being used anymore.
I bought new at R2,200 at Sportsmans Warehouse but these retail for around R2,500-R2,600 now.",6,648,"2022-02-03 08:19:41","fran27malan","Vredehoek, Cape Town, Western Cape",13,NA,NA,"2022-07-05 12:49:41","Western Cape"
"40","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/paarl/new-carbon-road-rise-bars/10011153994981013053656009",40,"NEW CARBON ROAD RISE BARS",2490,"Need a rise? Then this might be the setup to get you dialed in perfectly.EC90 Carbon Rise Road BarWidth: 420mm and 440mm CTCClamp Diameter: 31.8mmWeight: 260gFacebook: https://www.facebook.com/keanbikessales1WhatsApp: 071 438 9034",8,9,"2022-07-04 12:49:42","Richard Rennison","Paarl, Cape Winelands, Western Cape",4,NA,NA,"2022-07-05 12:49:42","Western Cape"
