"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/496411/scott-spark-rc-900-team-2020-1x12",15,"SCOTT SPARK RC 900 TEAM ** 2020 -1x12 **",59999,"Dealer / business userInfo box: Frame Spark RC Carbon / IMP technology / HMF 1x optimized / BB92 /Carbon swingarm SW dropouts for Boost 12x148mm TBC Trunnion Box Construction Fork RockShox SID Select+ RL3 Air custom Charger 3-Modes Damper 15x110mm Maxle Stealth / Tapered steerer / Lockout / Reb. Adj. 100mm travel Rear Shock FOX NUDE EVOL Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout-Traction Control-Descend DPS / Reb. Adj./ Travel 100-70-Lockout / 165X40mm Rear Derailleur SRAM GX / Eagle 12 Speed Shifters SRAM GX Eagle Trigger Crankset SRAM GX Eagle DUB Boost 32T Cassette SRAM XG1275 / 10-50 T Brakes Shimano SLX M7100 Disc Wheels Syncros Silverton 2.5 6 Bolt Seatpost Syncros Duncan 1.5 / 10mm offset 31.6x400mm",5,"NA for bikehub",NA,"SCOTT SPARK RC 900 TEAM ** 2020 -1x12 ** Gauteng, Johannesburg used R 59,999 Insure from R 100.74 Message Seller Phone Number Sold by: thebikegarage Dealer / business user (72 Reviews) ","SCOTT SPARK RC 900 TEAM ** 2020 -1x12 ** Gauteng, Johannesburg used R 59,999 Insure from R 100.74 Message Seller Phone Number Sold by: thebikegarage Dealer / business user (72 Reviews) ",NA,102,33,"2021-09-02 12:21:19","Gauteng","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/496409/felt-carbon-bike-56inch",17,"Felt Carbon Bike 56inch",17000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Felt Front Derailleur Shimano Ultegra 2x Rear Derailleur Shimano Ultegra 10 speed Shifters Shimano Ultegra 2x10 Crankset Shimano Ultegra 34T -50T Cassette Shimano 11-26 Chain Shimano Brakes Shimano Ultegra Wheels Mavic Ksyrium Equipe Tyres Continental Gatorskin Stem Felt Seatpost Felt",9,"NA for bikehub",NA,"Felt Carbon Bike 56inch Western Cape, Worcester, Worcester Central used R 17,000 Insure from R 28.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Werner Rall ","Felt Carbon Bike 56inch Western Cape, Worcester, Worcester Central used R 17,000 Insure from R 28.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Werner Rall ",NA,7,3,"2021-09-02 12:21:21","Western Cape","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/496403/scott-scale-910-xl-carbon-29er-mtb",19,"Scott Scale 910 (XL) Carbon 29er MTB",18000,"Your payment is held securely until you receive the goods.Info box: Frame Scott Scale 910 Fork Fox Float 32 Front Derailleur Shimano XT Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano XT Cassette Shimano XT Chain Shimano XT Brakes Shimano XT Wheels Syncros Tyres Vittoria Saguaro (front) and Chaoyang Double Hammer (rear) Stem Suyncros Handlebar Syncros Seatpost Syncros Saddle Syncros Pedals Shimano XT",3,"NA for bikehub",NA,"Scott Scale 910 (XL) Carbon 29er MTB Eastern Cape, Jeffreys Bay, Wavecrest used R 18,000 Insure from R 30.22 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: altusventer ","Scott Scale 910 (XL) Carbon 29er MTB Eastern Cape, Jeffreys Bay, Wavecrest used R 18,000 Insure from R 30.22 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: altusventer ",NA,2,2,"2021-09-02 12:21:23","Eastern Cape","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/7832/scott-spark-920-m-carbon",20,"Scott Spark 920 (M) **Carbon**",45000,"Dealer / business userInfo box: Frame Spark 3 Carbon / IMP technology / HMF Mainframe BB92 / Alloy SL 6011 swingarm Fork FOX 34 Float Performance Air Grip 3 / 3-Modes / 15x110mm QR axle / tapered steerer Reb. Adj. / Lockout / 120mm travel Rear Shock FOX NUDE Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout – Traction Control -Descend DPS / EVOL / Reb. Adj. Travel 120 – 85 – Lockout / 165X45mm Front Derailleur Shimano SLX FD-M7020-11D / side swing Rear Derailleur Shimano XT RD-M8000 SGS DM / Shadow Plus / 11 Speed Shifters Shimano SLX SL-M7000-11-I / Rapidfire Plus 2 way release / Ispec 2 clamp Crankset Shimano SLX FC-M7000-11-B2 / Hollowtech / 34/24T Cassette Shimano SLX CS-M7000 / 11-42T Brakes Shimano SLX M7000 Disc 180mm F & R / SM-RT64 CL Rotor Seatpost FOX Transfer Dropper Remote 31.6mm 125mm",6,"NA for bikehub",NA,"Scott Spark 920 (M) **Carbon** Gauteng, Johannesburg used R 45,000 Insure from R 75.56 Message Seller Phone Number Sold by: thebikegarage Dealer / business user (72 Reviews) ","Scott Spark 920 (M) **Carbon** Gauteng, Johannesburg used R 45,000 Insure from R 75.56 Message Seller Phone Number Sold by: thebikegarage Dealer / business user (72 Reviews) ",NA,102,33,"2021-09-02 12:21:24","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/496406/specialized-epic-expert-m-1x12-carbon",21,"Specialized Epic Expert (M) **1x12 - Carbon**",34999,"Dealer / business userInfo box: Frame FACT 9m carbon front triangle, 29"" geometry, FACT IS construction Fork Custom RockShox SID 29 Brain, inertia valve damper, air spring, tapered alloy steerer, Brain Fade and rebound adj., QR, 100mm travel Rear Shock Fox/Specialized remote Mini-Brain Rear Derailleur SRAM GX EAGLE - 12SPD Shifters SRAM GX EAGLE - 12SPD Crankset SRAM GX EAGLE Brakes Custom Formula R1 S Hydraulic Disc Wheels Roval Control 29, alloy disc Handlebar Carbon Seatpost Carbon",5,"NA for bikehub",NA,"Specialized Epic Expert (M) **1x12 - Carbon** Gauteng, Johannesburg used R 34,999 Insure from R 58.77 Message Seller Phone Number Sold by: thebikegarage Dealer / business user (72 Reviews) ","Specialized Epic Expert (M) **1x12 - Carbon** Gauteng, Johannesburg used R 34,999 Insure from R 58.77 Message Seller Phone Number Sold by: thebikegarage Dealer / business user (72 Reviews) ",NA,102,33,"2021-09-02 12:21:25","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495124/2019-yeti-sb100-travel-extended-to-115",23,"2019 Yeti SB100 (travel extended to 115)",65000,"Your payment is held securely until you receive the goods.Info box: Frame 2019 Yeti SB100 - 115mm travel Fork Ohlins RXF 34 - 130mm Rear Shock Fox Flat EVOL Rear Derailleur Box Prime 1 - 11 speed Shifters Box Prime 1 - 11 speed Crankset Hope Evo 175mm - 32t Cassette Box Prime 1 - 11-50t Chain KMC Brakes Hope Tech 3 Wheels Zero 2 carbon - 30mm internal Tyres Maxxis Ardent Skinwall - 29x2.4 Stem Renthal 35mm Handlebar Renthal Carbon - 780mm Seatpost Lyne XL 150mm dropper Saddle Fabric Scoop Pedals NOT INCLUDED",17,"NA for bikehub",NA,"2019 Yeti SB100 (travel extended to 115) Western Cape, Milnerton, Milnerton Central used R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Snaagi (104 Reviews) ","2019 Yeti SB100 (travel extended to 115) Western Cape, Milnerton, Milnerton Central used R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Snaagi (104 Reviews) ",NA,139,2,"2021-09-02 12:21:27","Western Cape","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/493561/colnago-v2-r",25,"Colnago V2-R",78000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Colnago Front Derailleur Campagnolo Super Record Rear Derailleur Campagnolo Super Record Shifters Campagnolo Super Record Crankset Campagnolo Super Record Cassette Campagnolo Chain Campagnolo Brakes Colnago Direct Mount Wheels Roval Rapide CLX 40 with Ceramic Bearings Tyres Specialized SWORKS Stem SWORKS Handlebar SWORKS Carbon Seatpost Colnago Saddle SWORKS Power Pedals N/A",13,"NA for bikehub",NA,"Colnago V2-R Western Cape, Blouberg used R 78,000 Insure from R 130.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bicycle Studio Dealer / business user ","Colnago V2-R Western Cape, Blouberg used R 78,000 Insure from R 130.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bicycle Studio Dealer / business user ",NA,2,2,"2021-09-02 12:21:29","Western Cape","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/493561/colnago-v2-r",25,"Colnago V2-R",78000,"Dealer / business userInfo box: Frame & Fork Colnago Front Derailleur Campagnolo Super Record Rear Derailleur Campagnolo Super Record Shifters Campagnolo Super Record Crankset Campagnolo Super Record Cassette Campagnolo Chain Campagnolo Brakes Colnago Direct Mount Wheels Roval Rapide CLX 40 with Ceramic Bearings Tyres Specialized SWORKS Stem SWORKS Handlebar SWORKS Carbon Seatpost Colnago Saddle SWORKS Power Pedals N/A",13,"NA for bikehub",NA,"Colnago V2-R Western Cape, Blouberg used R 78,000 Insure from R 130.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bicycle Studio Dealer / business user ","Colnago V2-R Western Cape, Blouberg used R 78,000 Insure from R 130.96 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bicycle Studio Dealer / business user ",NA,2,2,"2021-09-02 12:21:29","Western Cape","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/492862/look-765-gravel-rsfinance-possible",26,"LOOK 765 GRAVEL RS(FINANCE POSSIBLE)",69000,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 Cassette Shimano 105 11/34 Chain HG-X11 Brakes Shimano 105 Wheels Shimano 370 Disc",3,"NA for bikehub",NA,"LOOK 765 GRAVEL RS(FINANCE POSSIBLE) Gauteng, Pretoria new R 69,000 Insure from R 115.85 Message Seller Sold by: rebicycles Dealer / business user (15 Reviews) ","LOOK 765 GRAVEL RS(FINANCE POSSIBLE) Gauteng, Pretoria new R 69,000 Insure from R 115.85 Message Seller Sold by: rebicycles Dealer / business user (15 Reviews) ",NA,92,5,"2021-09-02 12:21:30","Gauteng","gravel and cyclocross bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/454487/carbon-trek-madone-54-ultegra-di2-power-meter",27,"Carbon Trek Madone 54""  Ultegra Di2 & Power Meter",43000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork carbon Front Derailleur Shimano ultegra 10 spd Rear Derailleur shimano ultegra Shifters shimano ultegra di2 Crankset Sram Quarq Riken Power Meter - GXP BB Cassette shimano Chain shimano Brakes Shimano Ultegra Wheels Bontrager RL Tyres Gatorskin Handlebar Bontrager RL Seatpost Trek Saddle specialized POWER Expert Pedals Time",6,"NA for bikehub",NA,"Carbon Trek Madone 54"" Ultegra Di2 & Power Meter Gauteng, Midrand, Kyalami AH used R 43,000 Insure from R 72.2 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: tessmack (1 Review) ","Carbon Trek Madone 54"" Ultegra Di2 & Power Meter Gauteng, Midrand, Kyalami AH used R 43,000 Insure from R 72.2 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: tessmack (1 Review) ",NA,34,3,"2021-09-02 12:21:31","Gauteng","road bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/496383/2020-giant-anthem-2-29",28,"2020 Giant Anthem 2 29",49500,"Dealer / business userInfo box: Fork Fox 32 Float SC Performance, 100mm Rear Shock Fox Float DPS Performance Rear Derailleur Shimano SLX Shifters Shimano SLX Crankset Shimano SLX 32t Cassette Shimano SLX Brakes Shimano MT500",3,"NA for bikehub",NA,"2020 Giant Anthem 2 29 Western Cape, Durbanville new R 49,500 Insure from R 83.11 Message Seller Phone Number Sold by: Recycles Dealer / business user (2 Reviews) ","2020 Giant Anthem 2 29 Western Cape, Durbanville new R 49,500 Insure from R 83.11 Message Seller Phone Number Sold by: Recycles Dealer / business user (2 Reviews) ",NA,244,4,"2021-09-02 12:21:32","Western Cape","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/496390/bianchi-c2c",29,"Bianchi C2C",20000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Campy Veloce Rear Derailleur Campy Veloce Shifters Campy Veloce Crankset FSA Omega 172.5 Cassette Campy Veloce 10sp Chain Campagnolo Brakes Campagnolo Pedals Shimano",11,"NA for bikehub",NA,"Bianchi C2C Gauteng, Eikenhof, Eye Of Africa Estate used R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bekker (1 Review) ","Bianchi C2C Gauteng, Eikenhof, Eye Of Africa Estate used R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bekker (1 Review) ",NA,5,1,"2021-09-02 12:21:33","Gauteng","road bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/496376/vortex-omega",32,"Vortex omega",2700,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminum Front Derailleur Shimano tiagra Rear Derailleur Shimano 105 Shifters 9speed Shimano Tiagra Crankset Shimano Cassette 9speed shimano Chain Shimano Brakes Rim shimano Wheels Alexrums Stem Shimani Seatpost Aluminum Saddle VeloPlush Pedals BTwin",8,"NA for bikehub",NA,"Vortex omega Gauteng, Pretoria, Danville used R 2,700 Insure from R 4.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Johan seeley ","Vortex omega Gauteng, Pretoria, Danville used R 2,700 Insure from R 4.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Johan seeley ",NA,1,1,"2021-09-02 12:21:36","Gauteng","road bikes"
