"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/signal-stormer-26/1009442235540911247410409",12,"SIGNAL STORMER 26 ",11100,"Designed to help kids grow from strength to strength, one pedal stroke at a time.FRAME	STORMER 26"" Disc Junior | Lightweight 6061 Alloy FORK	SR Suntour XCR AIR LOR - 26"" Disc_with lock-out | 100mm Travel / 9mm QRHEADSET	NECO STEM	SIGNAL - Alloy 31.8mm | H: 41 | R:7° | EXT:60mmHANDLEBAR	SIGNAL - Alloy 31.8Ø - 640mm | 6° Back Sweep SEATPOST	SIGNAL - Alloy  31.6Ø |350mmSADDLE	STORMER 26 - Custom SHIFTERS	SHIMANO - SL-M6000 - DEORE 10spdBRAKE SET	TEKTRO - HD-M282 / HYDRAULIC Kids| Rotor : 160mmREAR DERAILLEUR	SHIMANO -RD-M6000 - DEORECRANKSET	PROWHEEL - 32T | L-170mmBB-SET	VP-BC73PEDALS	9/16'' - W/Reflector CASSETTE	SUNRACE - 10-Spd | 11-42TCHAIN	KMC -X10HUBS	KT-Alloy /QRRIMS	SIGNAL 26 Disc | Double Wall Alloy | 32holeTYRES	CST CAMBER - 26 x 2.25""| 27TPIWe Deliver Nationwide! Kindly Contact us for Details: 0217150732 or 0832310974 WhatsApp: Cell 0832310974 Hours: Monday-Friday 10am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 3",3,788,"2021-06-26 05:04:33","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:33","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/selling-your-bike-i-pay-cash/1007707981440910003575409",13,"SELLING YOUR BIKE? I PAY CASH",550,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,4793,"2020-09-25 06:34:33","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:33","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/boksburg/20-bmx-bicycles/1009939512010912802749909",14,"20"" BMX bicycles",2450,"Freestyle 20"" BMX bicycles ( all sizes is available)",8,3,"2021-09-25 11:34:34","beatstreetlabeat","Boksburg, East Rand, Gauteng",NA,NA,NA,"2021-09-25 12:34:34","Gauteng"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/axis-a50/1009939116970910209168909",15,"Axis A50",3950,"26 inch
Medium frame
30 Speed

Lightweight 6061 alloy
Alloy Axis TX10 rims/ Axis hubs
Shimano Deore 10 x 3 Rapid fire shifters 
Shimano Deore front derailleur
Shimano crankset 
Shimano SLX rear derailleur 
Shimano 10 speed cassette
Promax Solv3 hydraulic disc brakes 
SR Suntour XCR remote lockout shock 
Kore Handlebar, stem, seatpost
Quick release wheels 

*New gear cables and casings*
*New seat*

*Bike has been treated with a Wax finish*

Price: R3950

Contact Steven 
Call or whatsapp 
0769421942 ",7,9,"2021-09-25 11:34:34","Steven ""SPW"" Williams","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:34","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/scott-contessa-630/1009939215810910209168909",16,"Scott Contessa 630",4500,"Electric orange
Small frame
24 Speed
Guideline : Anyone from 145cm can ride this bike. 

Aluminium frame
Synchros Alloy rims
KENDA white wall tyres
Shimano 8 x 3 Rapid fire shifters
Shimano front derailleur 
Shimano Altus rear derailleur 
Shimano Hyperglide Cassette 
Shimano mechanical disc brakes 
SR Suntour XCM lockout shock 
Synchros handlebar, stem, seatpost and seat
Quick release wheels 
Quick release saddle height adjustment 

Price: R4500

Contact Steven 
Call or whatsapp 
0769421942",8,17,"2021-09-25 11:34:34","Steven ""SPW"" Williams","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:35","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/scott-voltage-24-inch/1009939116900910209168909",17,"Scott Voltage: 24 inch",2500,"24 inch
18 Speed
Guideline: Ages 8+ 

Aluminum Frame
Alloy rims
Shimano Revoshift easy twist gears
Shimano equipped
SR Suntour Shock 
Quick release wheels 
Quick release saddle height adjustment 

Price: R2500

Contact Steven 
Call or whatsapp 
0769421942 ",2,8,"2021-09-25 11:34:35","Steven ""SPW"" Williams","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:35","Western Cape"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/2018-scott-aspect-960-29er/1009939323410910209168909",18,"2018 Scott Aspect 960: 29er",4300,"29er
Large frame
24 Speed

6061 Aluminium frame 
6061 alloy rims
Shimano 8 x 3 Rapid fire shifters 
Shimano Tourney front derailleur 
Shimano crankset 
Shimano Tourney rear derailleur 
Shimano 8 Speed cassette 
Tektro hydraulic disc brakes 
SR Suntour Shock 
Quick release wheels
Quick release saddle height adjustment 

Repairs carried out:
*New cassette 
*New chain
*New gear cables and casings 
*New front and rear brake pads
*New tubes
*New grips

*Bike has cosmetic wear as per pics*

*Everything works on the bike*

*Will include a set of Fork Sox*

Price: R4300

Contact Steven 
Call or whatsapp 
0769421942 ",8,9,"2021-09-25 11:34:35","Steven ""SPW"" Williams","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:36","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/titan-calypso-24-9r/1009939116850910209168909",19,"Titan Calypso 24"" 9R",3800,"24 inch frame
26 inch wheels
21 Speed

Aluminium frame
Alloy rims
Titan Racing tyres
Shimano Revoshift easy twist gears
Shimano front derailleur
Shimano Tourney rear derailleur
Shimano 7 Speed cassette
TRC Forcetech crank
Titan Racing handlebar, stem, seatpost and seat
Tektro disc brakes 
SR Suntour Shock 
Quick release wheels 
Quick release saddle height adjustment 
Bike stand

*New gear cables and casings*
*New brake cables*
*New grips*

*Bike has been treated with a Wax finish*

Price: R3800

Contact Steven 
Call or whatsapp 
0769421942 ",8,6,"2021-09-25 10:34:36","Steven ""SPW"" Williams","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:36","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/port-elizabeth/schwinn-mountain-bike-26/1009939346330910015118209",20,"Schwinn Mountain Bike. 26"" ",3500,"Schwinn Mountain Bike. 26"" wheels. Size large frame. Limited hand made frame from USA. In good running condition. ",6,4,"2021-09-25 10:34:36","Tony Thorburn","Port Elizabeth, Eastern Cape, Eastern Cape",NA,NA,NA,"2021-09-25 12:34:36","Eastern Cape, Eastern Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/bellville/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1005031517150910003575409",21,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",2850,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Items Available: 20Stock ID: WANTEDMTBSTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599",4,6268,"2019-09-26 00:34:37","LizelleVDM","Bellville, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:37","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/plumstead/titan-calypso-24-inch/1009939215730910209168909",22,"Titan Calypso 24 inch",1950,"24 inch
21 speed
Age group 8+

Aluminium frame
Alloy rims
Shimano Revoshift easy twist gears
Shimano front derailleur
Shimano Tourney TX rear derailleur
Shimano Cassette
SR Suntour crankset
Tektro brakes
SR Suntour Shock
Titan handlebar,. Stem, seatpost and seat
Quick release
Quick release saddle height adjustment

Price: R1950
Please note that the price is non negotiable.

Contact Steven
Call or whatsapp
0769421942 ",7,7,"2021-09-25 10:34:37","Steven ""SPW"" Williams","Plumstead, Southern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:37","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/strand/silverback-26-inch-xs-frame/1009939116320911343643409",23,"Silverback 26 inch Xs frame",1800,"Good condition
All 100% working order
Extra small frame ",4,19,"2021-09-25 09:34:38","lodewyk","Strand, Helderberg, Western Cape",NA,NA,NA,"2021-09-25 12:34:38","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/blouberg/new-baroudeur-rhino-500w-750w-e+bikes-summer-is-coming/1009497912700910005874609",24,"NEW Baroudeur Rhino 500W/750W e-bikes | Summer is coming!",32500,"BAROUDEUR Bicycles is a South African-based company that started in 2019 and was born from an absolute passion for all things family, outdoor, cycling and endorphin inducing.The Baroudeur Team has a passion for producing bikes that can navigate the rugged African terrain while honouring a pocket friendly approach to maintenance, as well providing a sustainable, carbon-neutral, enjoyable and comfortable riding experience.Motor: 48V 500W or 750W Battery: 48V 16AH Lithium Ion (charge time 4 hours)Controller: Pedal assist and thumb throttleLCD Display: 5 speed levels, battery level, speed, rangeMax speed: 35km/hRange per charge: 65km +Loading capacity: 130kgBike weight: 28kgFrame: Aluminium AlloyTyres: Chao Yung Big Daddy dual compound 26"" x 4""Derailleur: 7 speed Shimano AceraBrakes: Tektra Hydraulic Discs• 3 months warranty on moving parts• 1 year warranty on electronic equipment• Lifetime warranty on frame for first owner500W: R32,500.00  |  750W: R36,000.00Please contact me (Sean) for a full list of specifications or if you would like more info. Video: https://www.facebook.com/baroudeur.bicycles/videos",8,1494,"2021-06-26 05:04:38","Ocean Graphics & Baroudeur E-bikes","Blouberg, West Coast, Western Cape",NA,NA,NA,"2021-09-25 12:34:38","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/randburg/titan-calypso-24-inch-girls-bicycle-hardly-used/1009776809440910786112509",25,"Titan Calypso 24 inch Girls Bicycle Hardly Used",4450,"Titan Calypso Girls Bicycle 24 inch in EXCELLENT condition (hardly used).

",7,278,"2021-08-26 02:04:39","George Boudouris","Randburg, Johannesburg, Gauteng",NA,NA,NA,"2021-09-25 12:34:39","Gauteng"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/strand/silverback-26-inch/1009939215030911343643409",26,"Silverback 26 inch ",2000,"Dove grey and tangerine 
All newly rebuild
New cables
New grips
New bearings
New pedals
New Decals
New epoxy coating
New tires
",5,22,"2021-09-25 09:34:39","lodewyk","Strand, Helderberg, Western Cape",NA,NA,NA,"2021-09-25 12:34:39","Western Cape"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/merida-big-nine-xt-edition-x-large-frame-29er/1009939093440910001496609",27,"MERIDA BIG NINE XT EDITION X/LARGE FRAME 29ER. ",12500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
XT JOCKEY. 
XT CRANK. 
XT FRONT DERAILLER. 
ST SHIFTERS. 
SHIMANO BRAKES. 
TUBELESS TYRES. 
SHOCK LOCKOUT ON HANDLEBAR. 
HYDRAULIC DISC BRAKES. 
BOTTLE HOLDER. 
ROCKSHOX 30.

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

XL FRAME // 29ER 

Contact me on whattsapp 0796141602",8,6,"2021-09-25 09:34:40","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:40","Western Cape"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/green-point-waterfront/giant-anthem-carbon-26er/1009939093370910007861509",28,"Giant Anthem Carbon 26er",13750,"Giant Anthem advanced sl
Medium full carbon frame 
Rockshox xx fork
Fox rp23 rear shock
SRAM xx Carbon crank
SRAM xx deraileurs
SRAM xx carbon front brakes
Shimano rear brake
Truvativ carbon noir bars and seat post
Fizik seat
Ztr 355 rims with industry nine hubs
",8,13,"2021-09-25 09:34:40","bazzaspeed","Green Point  & Waterfront, Atlantic Seaboard, Western Cape",NA,NA,NA,"2021-09-25 12:34:40","Western Cape"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/pietermaritzburg/kids-bike/1009939171850911413958709",29,"Kids bike",500,"Size 16, very good condition. Great for the kids to learn on. ",2,1,"2021-09-25 09:34:41","Chris Wylde","Pietermaritzburg, Midlands, KwaZulu-Natal",NA,NA,NA,"2021-09-25 12:34:41","KwaZulu-Natal"
"29","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/scott-team-29er-medium-frame-dual-suspension/1009939092250910001496609",30,"SCOTT TEAM 29ER MEDIUM FRAME DUAL SUSPENSION. ",20000,"This bicycle is in an excellent condition. 
All SHIMANO components. 
SLX JOCKEY. 
SLX FRONT DERAILLER. 
SHIMANO CRANK. 
DEORE SHIFTERS. 
SHIMANO BRAKES. 
DROPPER SEATPOST. 
TWINLOC SYSTEM FOR BRAKES. 
ROCKSHOX RECON FRONT SHOCK. 
DT SWISS SHOCK REAR.
3X10
BOTTLE HOLDER. 
BAR-ENDS. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

MEDIUM FRAME // 29ER 

Contact me on whattsapp 0796141602",8,20,"2021-09-25 09:34:41","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-09-25 12:34:41","Western Cape"
"30","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/berea-musgrave/26inch-bicycle-r950-onco/1009939108070912110926009",31,"26inch bicycle r950 onco",950,"26inch bicycleR950 oncoCall or whatsapp 0780421054 ",1,10,"2021-09-25 09:34:41","Khairun-nisa Karrim","Berea & Musgrave, Durban City, KwaZulu-Natal",NA,NA,NA,"2021-09-25 12:34:42","KwaZulu-Natal"
