"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-zoid-16-girls-bikes/10010809664811011247410409",11,"AVALANCHE ZOID 16 GIRLS BIKES",1795,"AVALANCHE 16"" GIRLS KIDSVARIOUS COLOURSItems Available: 1",2,1203,"2022-04-20 16:42:29","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:29","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-silverback-stride-sx-mtb-+-sram-sx-1-x-12-+-remote-lockout-radion-air-fork-+-tubeless/10011273054021010003575409",12,"29ER MEDIUM SILVERBACK STRIDE SX MTB - SRAM SX 1 X 12 - REMOTE LOCKOUT RADION AIR FORK - TUBELESS",14900,"29ER MEDIUM SILVERBACK STRIDE SX MOUNTAINBIKE.EXCELLENT CONDITION. BIKE DID LESS THAN 200KM. NEVER SEEN A TRAIL. **SRAM SX EAGLE 1 X 12 DRIVETRAIN****SR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUT****MEDIUM FRAME // 29ER WHEELS****MAXXIS TUBELESS TYRES 2.25****TUBELESS CONVERSION DONE*RMEDIUM ALLOY SILVERBACK SX FRAMESR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUTSILVERBACK SECTOR DOUBLE WALL RIMSMAXXIS CROSSMARK II 2.25 TUBELESS TYRESTEKTRO HYDRAULIC DISK BRAKESSRAM SX 12 SPEED REAR DERAILLEURSRAM SX 12 SPEED SHIFTERSRAM SX CRANKSRAM EAGLE 34T CHAINRINGSURFACE HANDLEBAR AND STEMSURFACE SEAT AND SEATPOSTNORMAL FLAT PEDALSBIKE IS IN A STUNNING CONDITION.VIEWING AND TESTING WELCOME.RACE READY // GET ON AND GO!PRICE: R14900FOR MORE INFOLIZELLE: 0826038599Items Available: 1",15,1897,"2022-08-20 10:42:30","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:30","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-xl-titan-rogue-dash-mtb-+-sram-sx-eagle-1-x-12-+-tubeless-+-race-ready/10011935641661010003575409",13,"29ER XL TITAN ROGUE DASH MTB - SRAM SX EAGLE 1 X 12 - TUBELESS - RACE READY",12500,"29ER EXTRA LARGE TITAN ROGUE DASH MOUNTAINBIKE. STUNNING CONDITION. SERVICED WITH FRESH SEALANT.READY TO HIT THE TRAILS. **29ER WHEELS // EXTRA LARGE FRAME** **AIR FORK WITH LOCKOUT** **SRAM 1 X 12 SX EAGLE DRIVETRAIN** **TUBELESS CONVERSION DONE**XL TITAN ROGUE DASH ALLOY FRAME SR SUNTOUR XCR AIR FORK WITH LOCKOUT SHIMANO HYDRAULIC DISK BRAKES VITTORIA BARZO 2.25 TYRES TITAN RACING 30 DOUBLE WALL RIMSSRAM SX EAGLE REAR DERAILLEUR 12 SPEEDSRAM SX SHIFTERSRAM SX CRANK 32T EAGLETITAN RACING HANDLEBAR AND STEMTITAN RACING SEAT AND SEATPOSTNORMAL FLAT PEDALSBOTTLEHOLDER CYCLE COMPUTERBIKE IS RACE READY // GET ON AND GO. VIEWING AND TESTING WELCOME!PRICE: R12500FOR MORE INFO LIZELLE: 0826038599Items Available: 1",17,108,"2023-03-09 12:12:30","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:30","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/momsen-vipa-race-ready-negotiable/10011967215741011090063609",14,"Momsen Vipa (Race ready) negotiable",24999,"a 2015 1x12 large carbon Momsen Vipa with a small map of baakens valleyon the top tube. this momsen vipa is race ready and perfect for cross-country/marathon racing. With it's rear lockout completely locking the shock, this makes the dual suspension feel and act like a hardtail on the climbs, making it an absolute machine on steep terrain races and rides. It also has the capability to weight less than 11.5kg (however theoretically you could get it to sub 10kg) bike was hardly used and is still in excellent condition.",8,8,"2023-03-21 09:12:31","Grillan 2000","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:31","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-mountainbike/1007707981430910003575409",15,"CASH FOR YOUR MOUNTAINBIKE",1000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,6892,"2021-03-21 00:12:32","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:32","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-antix-20-girls-bikes/10010809664831011247410409",16,"AVALANCHE ANTIX 20 GIRLS BIKES",2350,"AVALANCHE ANTIX 20"" GIRLS BIKESVARIOUS COLOURSSPECIAL TILL END OF APRIL 2022WAS R2595NOW R2350Call Or WhatsApp08323109740217150732Items Available: 1",2,1173,"2022-04-20 16:42:34","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:34","Western Cape"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-small-momsen-al129-mtb-+-lockout-air-fork-+-tubeless-+-stunning-condition/10011876356301010003575409",17,"29ER SMALL MOMSEN AL129 MTB - LOCKOUT AIR FORK - TUBELESS - STUNNING CONDITION",8500,"29ER SMALL MOMSEN AL129 MOUNTAINBIKE.STUNNING CONDITION, BASICALLY USED FOR LESS THAN 100KM AND STORED.BIKE IS CHECKED AND READY TO RACE. **AIR FORK WITH LOCKOUT****HYDRAULIC DISK BRAKES****TUBELESS CONVERSION DONE****SMALL FRAME // 29ER WHEELS**SMALL MOMSEN AL129 ALLOY FRAMESR SUNTOUR XCR LOCKOUT FORKTEKTRO HYDRAULIC DISK BRAKESMOMSEN DOUBLE WALL RIMSTUBELESS TYRESSHIMANO ALTUS 9 SPEED REAR DERAILLEUR SHIMANO ALTUS 3 SPEED FRONT DERAILLEUR SHIMANO CRANKSHIMANO ALTUS RAPIDFIRE SHIFTERSMOMSEN SEAT AND SEAT POSTMOMSEN HANDLEBAR AND STEMFLAT ALLOY PEDALSBOTTLE HOLDERSTUNNING CONDITION ALL AROUND.VIEWING AND TESTING WELCOME.PRICE: R8500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",17,475,"2023-02-19 01:42:34","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:34","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/selling-your-bike-i-pay-cash/1007707981440910003575409",18,"SELLING YOUR BIKE? I PAY CASH",1000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,8338,"2021-03-21 00:12:35","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:35","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/pietermaritzburg/raleigh-burner-bicycle/10011967073251010023519509",19,"Raleigh Burner Bicycle",1600,"Raleigh Burner Mountain Bike. Tubes in both Tyres need to be replaced. After a complete service, will be as good as new.",7,8,"2023-03-21 08:12:35","haksaw786","Pietermaritzburg, Midlands, KwaZulu-Natal",NA,NA,NA,"2023-03-21 12:12:35","KwaZulu-Natal"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/strand/apex-a160-boy-s-16-alloy-mountain-bike/10011875684711012448510009",20,"APEX A160 BOY’S 16? ALLOY MOUNTAIN BIKE",3255,"The Apex A160 Boy’s 16? Mountain Bike is super lightweight with alloy frame and 16? double wall rims offering a great riding experience!Specs:Rim: Alloy Double Wall, 16?-20 Hole A/VTyres: MTB-16X2.15Brakes: Alloy V-BrakeCranks: 36T-140mmCassette: Singlespeed-16TFront Derailleur: N/AFrame: Lightweight 16?Saddle: APEX JuniorShifters: N/ARear Derailleur: N/AFork: N/AItems Available: 1Stock ID: SKU: 24141For more information on this product please contact me on:Mobile: 078 639 2616 (call or whatsapp)Email: sales@boatssa.comWebsite: www.boatssa.com",2,187,"2023-02-19 01:42:36","BOATSSA Sales","Strand, Helderberg, Western Cape",NA,NA,NA,"2023-03-21 12:12:36","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/paarl/2020-model-29er-titan-drone-dash-s-m-frame-has-air-shock-9x2-gears/10011967017901010259023609",21,"2020 model 29er titan drone dash s/m frame has air shock 9x2 gears",7800,"Excellent condition 29er titan racing drone dash s/m frame has air shock 9x2 gears hydrualic brakes internal cabling tubeless conversion done recent service call or whatsapp 0842892272 pick up in paarl can courier any where in sa",8,15,"2023-03-21 07:12:36","Gumtree ZA user","Paarl, Cape Winelands, Western Cape",NA,NA,NA,"2023-03-21 12:12:36","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/paarl/29er-gt-avalanche-comp-medium-frame-has-air-shock-9x2-gears/10011967021851010259023609",22,"29er gt avalanche comp medium frame has air shock 9x2 gears",7000,"Excellent condition 29er gt avalanche comp medium frame has air shock 9x2 gears remote lock out has hydrualic brakes tubeless ready tires recent service call or whatsapp 0842892272 pick up in paarl can courier any where in sa",8,10,"2023-03-21 07:12:37","Gumtree ZA user","Paarl, Cape Winelands, Western Cape",NA,NA,NA,"2023-03-21 12:12:37","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/paarl/29er-giant-revel-small-has-air-shock-9x3-gears/10011967018391010259023609",23,"29er giant revel small has air shock 9x3 gears",6900,"Excellent condition 29er gaint Revel small frame has air shock 9x3 gears hydrualic brakes recent service call or whatsapp 0842892272 pick up in paarl can courier any where in sa",8,9,"2023-03-21 07:12:37","Gumtree ZA user","Paarl, Cape Winelands, Western Cape",NA,NA,NA,"2023-03-21 12:12:37","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/langebaan/shimano-kent-+-26-39-39-tandem/10011967009661013065982309",24,"SHIMANO KENT - 26'' TANDEM",3500,"BRAND-NEW - BARGAINRated 2022/23 with in the top 3 dual/ tandem bikes 

Sturdy steel frame & fork21 speed Shimano Tourney drivetrain w/ Revo twist shifters26"" x 2.0"" Grey sidewall tiresAlloy linear pull v-brakesPair of spring gel saddlesAlloy dual water bottle holdersAlloy wheelsHeavy duty kickstand included Front 29'' Standover Rear 20"" Standover I will have the bike fully set today (21/03/22)Contact for additional picsDelivery in Cape Town can be arranged 

 

Call or Wapp me on 0828280223 - do not reply to this add 

 ",2,16,"2023-03-21 07:12:38","DDG","Langebaan, West Coast, Western Cape",NA,NA,NA,"2023-03-21 12:12:38","Western Cape"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-cannondale-rush-duel-suspension-mtb-+-tubeless-+-rock-shox-air-+-stunning-cond/10011894281401010003575409",25,"29ER CANNONDALE RUSH DUEL SUSPENSION MTB - TUBELESS - ROCK SHOX AIR - STUNNING COND",19500,"29ER CANNONDALE RUSH DUEL SUSPENSION MOUNTAINBIKE.STUNNING CONDITION ALL AROUND, BIKE DID 400KM IN TOTAL! SERVICED AND READY TO HIT THE TRAILS!**TUBELESS CONVERSION DONE****ROCK SHOX AIR SUSPENSION****SLX 10 SPEED****LARGE FRAME // 29ER WHEELS**LARGE CANNONDALE RUSH ALLOY FRAMEROCK SHOX 30 100MM AIR FORK WITH REMOTE LOCKOUTROCK SHOX MONARCH REAR AIR SHOCK WITH LOCKOUTNEW MAXXIS ARDENT RACE AND IKON TUBELESS TYRESALEXRIMS DOUBLE WALL RIMSSHIMANO SLX REAR DERAILLEUR 10 SPDSHIMANO DEORE RAPIDFIRE SHIFTERSSHIMANO DEORE FRONT DERAILLEUR SHIMANO CRANKCANNONDALE SEAT AND SEATPOSTCANNONDALE HANDLEBAR AND STEMRYDER PEDALSPUMP WITH PUMPHOLDERBOTTLEHOLDER STUNNING CONDITION!VIEWING AND TESTING WELCOME!BIKE IS RACE READY // GET ON AND GO!PRICE: R19500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",17,451,"2023-02-22 12:12:38","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-21 12:12:38","Western Cape"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/centurion/adult-size-trike/10011967010171010040655909",26,"Adult size trike",400,"Adult size trike. Metallic blue and fluorescent green. Needs a new handlebar stem and handlebar to be refitted. Front tyre is worn. Overall in good condition. The price is not negotiable. Please phone or whatsapp only.",9,4,"2023-03-21 07:12:39","Conrad S","Centurion, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2023-03-21 12:12:39","Gauteng"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/umdloti-beach/merida-mountain-bike/10011892199251010051982809",27,"Merida Mountain Bike",7500,"Merida One Twenty Dual suspension mountain bike, good condition. Comes with set of road tyres. Small. Wheel size 26"". Aluminium frame.",5,188,"2023-02-19 01:42:39","adam","Umdloti Beach, North Suburbs, KwaZulu-Natal",NA,NA,NA,"2023-03-21 12:12:39","KwaZulu-Natal"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/mbombela-nelspruit/mountain-bikes/10011966998551010976049909",28,"Mountain bikes",NA,"Mountain bikes, excellent condition",3,1,"2023-03-21 07:12:40","Christell Weidemann","Mbombela / Nelspruit, Mpumalanga, Mpumalanga",NA,NA,NA,"2023-03-21 12:12:40","Mpumalanga, Mpumalanga"
"29","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/centurion/axis-a60-small-frame-27-5-inch-wheel/10011966994281010040655909",29,"Axis A60. Small frame 27.5 inch wheel",3700,"Axis A60. 16 inch small aluminium frame. 27.5 inch wheels. Coil (not air) fork with remote lockout. Shimano 3x9 gears. Hydraulic disc brakes. Used with some minor marks. Overall in very good condition. The price is not negotiable. Please phone or whatsapp only.",12,3,"2023-03-21 07:12:40","Conrad S","Centurion, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2023-03-21 12:12:40","Gauteng"
