"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/542511/gt-avalanche-20-2012",11,"GT Avalanche 2.0 2012",5000,"Your payment is held securely until you receive the goods.Info box: Fork Rock Shox Dart 2 Rear Derailleur SLX Crankset 3x9",5,"NA for bikehub",NA,"GT Avalanche 2.0 2012 Western Cape, Brackenfell, Vredekloof Used - Excellent R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Niccic ","GT Avalanche 2.0 2012 Western Cape, Brackenfell, Vredekloof Used - Excellent R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Niccic ",NA,2,2,"2022-03-21 12:29:32","Western Cape","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/541771/norco-charger-91-large",12,"Norco Charger 9.1 (large)",17500,"Your payment is held securely until you receive the goods.Info box: Frame Norco Charger 1 Black Fork Rockshox Recon Air Fork (100mm) Rear Derailleur Sram NX Eagle 12spd Shifters Sram NX Eagle 12spd Crankset Sram Stylo Alu crank (34t chainring) Cassette Sram NX Eagle 12spd Chain Sram Eagle 12spd Brakes Sram Level Hydraulic discs Wheels Norco MX21 29er Tyres Maxxis Ardent x CrossMark II Tubeless Stem Norco 60mm Handlebar Norco Alu (760mm wide) Seatpost Norco Saddle Norco Pedals Shimano M520 cleats",10,"NA for bikehub",NA,"Norco Charger 9.1 (large) Gauteng, Bedfordview Used - Excellent R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Aron Horn (2 Reviews) ","Norco Charger 9.1 (large) Gauteng, Bedfordview Used - Excellent R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Aron Horn (2 Reviews) ",NA,48,1,"2022-03-21 12:29:33","Gauteng","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/542502/like-new-trek-madone-sl6-2022",13,"*** LIKE NEW Trek Madone SL6 - 2022",80000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Trek Madone Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Wheels Bontrager Aeolus Comp Stem SLR Carbon Handlebar SLR Carbon",3,"NA for bikehub",NA,"*** LIKE NEW Trek Madone SL6 - 2022 Western Cape, Blouberg Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: zippy2016 (13 Reviews) ","*** LIKE NEW Trek Madone SL6 - 2022 Western Cape, Blouberg Used - Excellent R 80,000 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: zippy2016 (13 Reviews) ",NA,117,4,"2022-03-21 12:29:34","Western Cape","road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/542490/salsa-fargo-gravel-bike-large-58cm",14,"SALSA FARGO GRAVEL BIKE - Large (58cm)",42500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Fargo Cobra Kai CroMoly & Salsa Firestarter Steel Front Derailleur SRAM GX HD 2x10 Rear Derailleur SRAM GX Type 2.1 Long Cage Shifters SRAM Apex Crankset SRAM S1000 38/24t Cassette SunRace CSM5S1 11-36t Chain KMC X10 Brakes Avid BB7, Centerline 160 mm - Rotors: 74mm post mount (160–180mm) Wheels Formula 32h, 100mm, QR, WTB STP i23 TCS 29"", 2.0 spokes, brass nipples Tyres WTB Ranger, 29 x 2.25"", 27 tpi Stem Salsa Guide Handlebar Salsa Woodchipper 3 Seatpost Promax 27.2 x 350mm Saddle WTB Volt Sport Pedals None",9,"NA for bikehub",NA,"SALSA FARGO GRAVEL BIKE - Large (58cm) Gauteng, Johannesburg, Greenside Used - Excellent R 42,500 Insure from R 71.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jack Black SA ","SALSA FARGO GRAVEL BIKE - Large (58cm) Gauteng, Johannesburg, Greenside Used - Excellent R 42,500 Insure from R 71.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jack Black SA ",NA,11,2,"2022-03-21 12:29:35","Gauteng","gravel and cyclocross bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/542485/bmc-slc01-pro-machine",16,"BMC SLC01 Pro Machine",12000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Sram Rear Derailleur Sram Force Shifters Sram Crankset SRAM Force Brakes SRAM Rival Wheels American Classic Tyres Continental Gatorskin Saddle Selle Italia Pedals LOOK",10,"NA for bikehub",NA,"BMC SLC01 Pro Machine Western Cape, Milnerton Used - Good R 12,000 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Keith Bushby ","BMC SLC01 Pro Machine Western Cape, Milnerton Used - Good R 12,000 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Keith Bushby ",NA,2,2,"2022-03-21 12:29:38","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/542489/banshee-paradox-v3-medium",17,"Banshee Paradox V3 medium",50000,"Your payment is held securely until you receive the goods.Info box: Frame Paradox V3 Fork Ohlins RXF 34 140 mm travel Front Derailleur Na Rear Derailleur Shimano SLX Shifters Shimano SLX Crankset Shimano Cassette Sram Chain Sram Brakes Shimano SLX Wheels Nukepeoof horizon Tyres Vittorio Stem Rapide 40 mm Handlebar Rapide Seatpost 9.8 fall line dropper 125 mm Saddle Ryder Pedals Raceface chester flat or shimano clip less",6,"NA for bikehub",NA,"Banshee Paradox V3 medium Western Cape, George Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jekyle (3 Reviews) ","Banshee Paradox V3 medium Western Cape, George Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jekyle (3 Reviews) ",NA,13,1,"2022-03-21 12:29:39","Western Cape","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/542460/salsa-fargo-gravel-bike-large-56cm",18,"SALSA FARGO GRAVEL BIKE - Large (56cm)",42500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Fargo Cobra Kai CroMoly BB Standard: BSA, 73mm, threaded Front Derailleur Shimano Deore Rear Derailleur Shimano Tiagra Shifters Shimano Tiagra Crankset Shimano M6000 Deore, 36/26t Cassette Shimano CS-HG500, 11-34t Chain Shimano CN-HG54 Brakes TRP Spyre-C, 160mm rotors Wheels Novatec 15 x 110mm, WTB ST i29 TCS 2.0, 32h 2.0 spokes w/ brass nipples - Tyres Maxxis Ikon 2.6"", 60 TPI/EXO/TR Stem Salsa Guide Handlebar Salsa Woodchipper Seatpost Salsa Guide, 18mm offset Saddle WTB Sport Pedals None",12,"NA for bikehub",NA,"SALSA FARGO GRAVEL BIKE - Large (56cm) Gauteng, Johannesburg, Greenside Used - Excellent R 42,500 Insure from R 71.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jack Black SA ","SALSA FARGO GRAVEL BIKE - Large (56cm) Gauteng, Johannesburg, Greenside Used - Excellent R 42,500 Insure from R 71.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jack Black SA ",NA,11,2,"2022-03-21 12:29:40","Gauteng","gravel and cyclocross bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/542477/a-horse-of-steel",22,"A Horse of Steel",10000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Surly Front Derailleur SRam Rear Derailleur SRam Shifters SRam Brakes Juicy Wheels 29 Stem Rapide Handlebar Rapide Seatpost Cane Creek Thudbuster Saddle Ryder Pedals Giant",2,"NA for bikehub",NA,"A Horse of Steel Gauteng, Roodepoort, Wilgeheuwel Used - Excellent R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mogaile Mogashoa ","A Horse of Steel Gauteng, Roodepoort, Wilgeheuwel Used - Excellent R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mogaile Mogashoa ",NA,6,3,"2022-03-21 12:29:44","Gauteng","gravel and cyclocross bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/533472/merida-275-carbon-hardtail-team-edition",23,"Merida 27.5 Carbon Hardtail Team Edition",13950,"Your payment is held securely until you receive the goods.Info box: Frame Big 7 Carbon Superlite R12 Fork FS SID XXS 27QRSA100 BLK T L36 Front Derailleur Sram XX Rear Derailleur Sram XX long Shifters Sram XX Crankset Sram XX 39-26 BB30 Cassette Sram XX 11-36 Chain KMC X10SL 10s Brakes Avid XX 180/160 Wheels Fulcrum Red Metal 27 XRP | Fulcrum RedPower HP 27.5 Tyres Continental X King 2.2 | Maxx Ikon 2.2 Stem Ritchey Comp 4 Axis Handlebar PRC Team Flatbar 660 Seatpost PRC Double Carbon Superlite 27.2 Saddle Prologo Nago X-Zero Pedals Shimano",14,"NA for bikehub",NA,"Merida 27.5 Carbon Hardtail Team Edition Gauteng, Meyerton, Henley On Klip Used - Good R 13,950 Insure from R 23.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michael Venter (2 Reviews) ","Merida 27.5 Carbon Hardtail Team Edition Gauteng, Meyerton, Henley On Klip Used - Good R 13,950 Insure from R 23.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Michael Venter (2 Reviews) ",NA,6,1,"2022-03-21 12:29:45","Gauteng","hardtail mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/538584/2021-s-work-epic",24,"2021 S-Work Epic",175000,"Your payment is held securely until you receive the goods.Info box: Frame As above Fork As above Rear Shock As above Front Derailleur As above Rear Derailleur As above Shifters As above Crankset As above Cassette As above Chain As above Brakes As above Wheels As above Tyres As above Stem As above Handlebar As above Seatpost As above Saddle As above Pedals Not included",5,"NA for bikehub",NA,"2021 S-Work Epic Western Cape, Knysna, The Heads Used - Excellent R 175,000 Insure from R 293.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Tommii (3 Reviews) ","2021 S-Work Epic Western Cape, Knysna, The Heads Used - Excellent R 175,000 Insure from R 293.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Tommii (3 Reviews) ",NA,5,1,"2022-03-21 12:29:46","Western Cape","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536395/scott-spark-team-2022",25,"Scott Spark Team 2022",75000,"Your payment is held securely until you receive the goods.Info box: Frame Spark RC Carbon HMF Frame Fork FOX 34 SC Float Perf. 120mm Fork Rear Shock FOX Nude 5 EVOL, 120mm, TwinLoc Rear Derailleur Shimano XT 12 Speed Shifters Shimano XT 12 Speed Crankset Raceface Carbon Cassette Shimano XT 12 Speed Chain Shimano XT 12 Speed Brakes Shimano XT 12 Speed Wheels Syncros Silverton 2.5 TR Wheels Tyres Rekon Race Stem Syncros XC 2.0 Handlebar Syncros Fraser 2.0 XC Seatpost Syncros Duncan 2.0 Saddle Syncros Belcarra Regular 2.0",9,"NA for bikehub",NA,"Scott Spark Team 2022 Gauteng, Vanderbijlpark, Vanderbijlpark SW 5 Brand New R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ivr32 Dealer / business user (23 Reviews) ","Scott Spark Team 2022 Gauteng, Vanderbijlpark, Vanderbijlpark SW 5 Brand New R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ivr32 Dealer / business user (23 Reviews) ",NA,428,1,"2022-03-21 12:29:47","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/536395/scott-spark-team-2022",25,"Scott Spark Team 2022",75000,"Dealer / business userInfo box: Frame Spark RC Carbon HMF Frame Fork FOX 34 SC Float Perf. 120mm Fork Rear Shock FOX Nude 5 EVOL, 120mm, TwinLoc Rear Derailleur Shimano XT 12 Speed Shifters Shimano XT 12 Speed Crankset Raceface Carbon Cassette Shimano XT 12 Speed Chain Shimano XT 12 Speed Brakes Shimano XT 12 Speed Wheels Syncros Silverton 2.5 TR Wheels Tyres Rekon Race Stem Syncros XC 2.0 Handlebar Syncros Fraser 2.0 XC Seatpost Syncros Duncan 2.0 Saddle Syncros Belcarra Regular 2.0",9,"NA for bikehub",NA,"Scott Spark Team 2022 Gauteng, Vanderbijlpark, Vanderbijlpark SW 5 Brand New R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ivr32 Dealer / business user (23 Reviews) ","Scott Spark Team 2022 Gauteng, Vanderbijlpark, Vanderbijlpark SW 5 Brand New R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ivr32 Dealer / business user (23 Reviews) ",NA,428,1,"2022-03-21 12:29:47","Gauteng","dual suspension bikes"
