"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2020-trek-emonda-sl5-disc-56cm-h2/10011450106571011247410409",11,"2020 TREK EMONDA SL5 DISC 56CM H2",22000,"TREK EMONDA SL5 DISC 11SPD 105 56CMFrame & ForkOLCV CarbonFront DerailleurShimano 105Rear DerailleurShimano 105 11spShiftersShimano 105 11spCranksetShimano 105CassetteShimano 105ChainShimanoBrakesShimano 105 DiscWheelsBontragerTyresBontragerStemBontragerHandlebarBontragerSeatpostBontragerSaddleBontragerCALL OR WHATSAPP ON08323109740217150732Items Available: 1",2,910,"2022-10-10 15:37:44","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",5,NA,NA,"2022-12-10 12:37:44","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/boksburg/igo-mobility-scooter/10011686485061010807121909",12,"IGO mobility scooter",18500,"Igo mobility scooter, folds in 5 pieces, brand new; used once, R18 500",1,7,"2022-12-09 17:37:45","Juanita Palm","Boksburg, East Rand, Gauteng",7,NA,NA,"2022-12-10 12:37:45","Gauteng"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/foreshore/american-classic-wheels/10011686384171010033871609",13,"American classic wheels",10000,"American classic deep section 58mm

R10 000 neg

083 384 8277",1,14,"2022-12-09 16:37:45","ashie38","Foreshore, Cape Town, Western Cape",14,NA,NA,"2022-12-10 12:37:45","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pietermaritzburg/giant-tcr-full-carbon-road-bike-10-speed/10011686355621010169552409",14,"Giant tcr full carbon road bike 10 speed",6999,"Giant tcr 
- full carbon fiber 
- 56 cm Large size frame 
- shimano tiagra shifters (latest)
- shimano ultegra brakes 
- shimano ultegra 10 speed rear derailleur 
- shimano ultegra 2 x Front derailleur 
- shimano ultegra crank 
- shimano ultegra 10 speed cassette 
- shimano 10 speed chain 
- Mavic ksyrium rims
- pedals included 
- selle Italia carbon fiber saddle 
- bbb carbon fiber bottle cages 
Bike is in great condition has been serviced and ready to hit the road very light weight 
R6999 negotiable 
Whatsapp for quick response 072 382 8588",11,65,"2022-12-09 16:37:45","Its Time to ride","Pietermaritzburg, Midlands, KwaZulu-Natal",9,NA,NA,"2022-12-10 12:37:46","KwaZulu-Natal"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/noordhoek/petrol-bicycle/10011686351861010268672409",15,"Petrol Bicycle",4500,"In perfect running condition, great for trips work and Bach 60km on 1L of petrol",1,17,"2022-12-09 16:37:46","Alec Quinn","Noordhoek, Southern Peninsula, Western Cape",8,NA,NA,"2022-12-10 12:37:46","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/fish-hoek/bmc-ssx-streetfire-road-bike/10011686232281011041856009",16,"BMC SSX Streetfire road bike",6500,"Size small
Shimano 105 10 speed  groupset
Mavic wheelset",3,21,"2022-12-09 15:37:47","Jean-Pierre","Fish Hoek, Southern Peninsula, Western Cape",6,NA,NA,"2022-12-10 12:37:47","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/durbanville/girls-bicycle/10011686185701010037412509",17,"Girls bicycle",400,"Girls bicycle for sale in Durbanville",2,6,"2022-12-09 14:37:47","Mandi Hanekom","Durbanville, Northern Suburbs, Western Cape",11,NA,NA,"2022-12-10 12:37:47","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/george/shimano-deore-bicycle-pedals/10011686143901012970275209",18,"Shimano Deore Bicycle Pedals",449,"Shimano Deore Bicycle Pedals in good condition Model: XT
PD-M780 About: Had 4 degrees of float to allow some movement in your ankle as you
pedal, the XT PD-M780 pedals are dark grey and have an aluminum body that
relies on sealed cartridge bearings to spin on a plated chrome axle, the
retention mechanism can be adjusted on both sides to accommodate your
preferred release tension .
  Available at Cash
  Converters George 96 York Street for more information please contact Tasha at
  available number",10,8,"2022-12-09 14:37:48","Cash Converters George","George, Eden, Western Cape",1,NA,NA,"2022-12-10 12:37:48","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kirstenhof/shimano-105-chainring/10011685766631013077319409",19,"Shimano 105 chainring",700,"Never used Shimano 105 chainring",2,13,"2022-12-09 12:37:48","Sameer Mallum","Kirstenhof, Southern Suburbs, Western Cape",1,NA,NA,"2022-12-10 12:37:48","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/grassy-park/wanted-1970s-1980s-1990s-vintage-old-school-bmx-i-am-not-selling/10011685991721010002909509",20,"*WANTED* 1970s / 1980s / 1990s Vintage Old School BMX [I AM NOT SELLING]",NA,"I AM NOT SELLING.I am looking to buy 1970s / 1980s / 1990s BMX bicycle. Colours doesn't matter.Willing to take parts as well to get me started.Pictures are for reference ONLY.Your goods, your price.Located in Cape Town but willing to take shipped items too.https://wa.me/27768284533Whatsapp Cameron on 0768284533.Call on 076.828.4533 as wellEmails/Inbox Messages welcome...",4,9,"2022-12-09 13:37:49","Cameron Manuel","Grassy Park, Southern Suburbs, Western Cape",14,NA,NA,"2022-12-10 12:37:49","Western Cape"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/plumstead/giant-ocr-5/10011685988601010209168909",21,"Giant OCR 5",4250,"Giant OCR 5 

54 cm
Medium frame

6061 Aluxx Aluminium frame
Alloy A-Rim RV 5303
Modus hubs

Shimano Ultegra STI flightdeck 2 x 8
Shimano Sora front derailleur 
FSA crank
Shimano Ultegra rear derailleur 
Shimano cassette 

Eastern handlebar 
Al 6061 Felt stem
Al 6061 Giant stem
Brand new seat

Quick release wheels
Water bottle cage 

Good condition 

Price: R4250

Contact Steven
Call or whatsapp 
0769421942",12,21,"2022-12-09 13:37:50","Steven Williams","Plumstead, Southern Suburbs, Western Cape",8,NA,NA,"2022-12-10 12:37:50","Western Cape"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2017-giant-fastroad-slr-1-road-bike/10010811681361011247410409",22,"2017 GIANT FASTROAD SLR 1 ROAD BIKE",17000,"Frame	ALUXX SLR-grade aluminumBB Standard: BB86/BB92, press-fitColour: Black / Red/orangeFork	Composite with alloy OverDrive steererRear Shock	N/ABottom Bracket	Shimano, Press fitStem	Giant ConnectHandlebar	Giant Connect XC, Flat, 31.8mmSaddle	Giant Contact NeutralSeatpost	Giant D-Fuse, compositeRear Derailleur	Shimano TiagraFront Derailleur	Shimano TiagraCrank	Shimano RS400, 34/50Shifters	Shimano TiagraCassette	Shimano Tiagra 11x34, 10-speedChain	KMC X10Brakes	Shimano M315, hydraulic disc, [F] 140mm (XS-M), 160mm (ML-XL), [R] 140mmBrake Levers	Shimano M315Rims	Giant Alloy, Double-wallSpokes	Stainless Steel, 14gFront Hub	Alloy, 32hRear Hub	Alloy, 32hTires	Giant S-R3, 700X28, all-condition tireONLY 1 SMALL AVAILABLECALL OR WHATSAPP08323109740217150732Items Available: 1",1,1572,"2022-04-11 00:37:50","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",5,NA,NA,"2022-12-10 12:37:50","Western Cape"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/plumstead/scott-speedster-s3/10011685630461010209168909",23,"Scott Speedster S3",4950,"Scott Speedster S3

52cm
Small frame

Light 7005 double Butted Alloy
Alloy Alexrims B500
Scott hubs
Continental tyres

**Shimano 105 groupset** (9 x 2 setup)

Shimano 105 flightdeck shifters
Shimano 105 hollowtech  crank
Shimano 105 front derailleur 
Shimano 105 rear derailleur 
Shimano 105 (9 Speed) cassette 
Scott pro brakes
CR1 carbon fork

Ritchey handlebar 
Ritchey stem
Scott pro seatpost and seat
TT bars

Quick release wheels
Water bottle cage

***Great condition***

Price: R4950

Contact Steven 
Call or whatsapp 
0769421942",12,26,"2022-12-09 12:37:51","Steven Williams","Plumstead, Southern Suburbs, Western Cape",8,NA,NA,"2022-12-10 12:37:51","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/crawford/imported-vintage-dutch-bicycles-from-holland-and-uk-+from/1006250390130910232698409",24,"Imported Vintage Dutch Bicycles from Holland and UK -From",1600,"Follow us on Instagram: 

vintagemovers 


www.vintagecycles.co.za


Welcome for a no test ride on our safe roads at your
leisure... 


Many to choose from... 


All have been serviced and ready for
riding. 


We also do custom builds and restorations as you require.


They also make perfect home, office and photo-shoot props! 


PRICES RANGING FROM R1999 TO R4999 


Do you want to buy a Women's Dutch Bicycle? Vintage Cycles has the Women's or Men’s Dutch Bikes you're looking for. 

The
Dutch Bike for Men, Women or Granny Bike is a basic women's bicycle with a
'women's bend' (a straight down tube combined with a single top tube that's
bent upwards). 

This model has been around since the 19th century and has regained
its popularity in recent years. 

The term Granny Bike stems from the old
fashioned image of the bicycle. 

There are many different types of Dutch
Bicycles available (with a classic coaster brake, with a hand brake, with or
without gears, in various colors) 

At Vintage Cycles you can find a wide
choice of Women's Dutch Bicycles by brands like Victoria, Batavus, Gazelle,
Cortina and Excelsior etc. 

A Dutch bicycle is designed and built by combining
professional engineering, the latest technology and state-of-the-art
components. 


SMS OR Whatsapp 082 776 4923 / 021 697 2292 


Credit card/EFT payments accepted 


Delivery can be arranged (additional) 


VIEW MY OTHER ADS !!! 


To Connect on Whatsapp, please click: 

https://api.whatsapp.com/send?phone=27827764923 


Ref: Afrikaburn, dutch, bmx, fixie, single speed, racer,
hybrid, vintage, bicycle, old, old school, mtb, mountain bicycle, photo shoots,
props, motorised, foldup",12,10201,"2019-12-10 18:37:51","Vintage Cycles","Crawford, Southern Suburbs, Western Cape",8,NA,NA,"2022-12-10 12:37:51","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/umdloti-beach/titan-20inch-kids-bicycles/10011674071311013075995809",25,"Titan 20inch kids bicycles",2000,"Selling my twin boys 20inch titan bicycles R2000 each. Paid almost R5k each. Both still in a very good condition. YOLANDA 0825637510",2,68,"2022-12-06 12:37:51","Yolanda","Umdloti Beach, North Suburbs, KwaZulu-Natal",7,NA,NA,"2022-12-10 12:37:51","KwaZulu-Natal"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kempton-park/orbea-road-bicycle-for-sale/10011685630141011345390009",26,"Orbea Road Bicycle for sale",4200,"Selling my 54' Orbea Road bike, still in excellent condition.Reason for selling:  No longer cycle.Contact me for more information.",3,16,"2022-12-09 12:37:52","Renitza Ferero","Kempton Park, East Rand, Gauteng",4,NA,NA,"2022-12-10 12:37:52","Gauteng"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/alberton/cannondale-caad-5-roadbicycle/10011685586331010199638009",27,"Cannondale Caad 5 (Roadbicycle)",7000,"Cannondale Caad 5

Frame Material: Aluminum
Size: 50 I'm 1.75 M and it fits me
Front Derailleur: Shimano Ultegra FD6600
Rear Derailleur: Shimano Ultegra RD6600
Shifters: Shimano Ultegra
Crankset: Shimano SG-X 53-B
Cassette: Shimano CS-6700
Chain: Sram Eagle
Brakes: Sram Rival
Tyres : Continental Gatorskin
Handlebar :Bontrager 2014-T6
Seatpost: Selcoff
Saddle: Sella Italia
Pedals: Not Included
Serviced:Sep 2021 By Cycle Lab

Doesn't come with pedals or speed sensor

Call /Whatsapp 0*8*4*5*4*2*9*5*0*0
if online its still available",6,14,"2022-12-09 12:37:53","sale","Alberton, East Rand, Gauteng",9,NA,NA,"2022-12-10 12:37:53","Gauteng"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/specialized-ruby-comp-s/10011685421761013006360109",28,"Specialized Ruby Comp (S)",20000,"Specialized Ruby Comp SmallVery light carbon bike with zertz vibration dampers on frame and fork",1,18,"2022-12-09 12:37:53","Adele Pretorius","Other, Pretoria / Tshwane, Gauteng",9,NA,NA,"2022-12-10 12:37:53","Gauteng"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/durbanville/scott-speedster-cr+1/10011685007671013039371709",29,"Scott Speedster CR-1",12000,"Scott Speedster CR-1Alloy frame with carbon fork size Shimano Ultegra with brand new Tiagra shifters and derailerShimano wheelsetExcellent condition",5,17,"2022-12-09 12:37:54","sean","Durbanville, Northern Suburbs, Western Cape",6,NA,NA,"2022-12-10 12:37:54","Western Cape"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/point-harbour/merida-ride-100-road-bike/10011685007521010768165409",30,"Merida Ride 100 Road Bike",8000,"In immaculate condition 

Contact: 0814655525",1,15,"2022-12-09 12:37:55","Sing S","Point & Harbour, Durban City, KwaZulu-Natal",7,NA,NA,"2022-12-10 12:37:55","KwaZulu-Natal"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/schwinn-fastback-al-road-bike/10010811718251011247410409",31,"SCHWINN FASTBACK AL ROAD BIKE",11500,"Technical SpecificationsFrame IconFrameN LITENED 3 aluminum, 700c road tuned geometry, internal cable routing, 10 mm x 135 mm dropout, replaceable hanger, 1 1/8 in headtubeFork IconForkSchwinn aluminum, 700c, aluminum steerer, 9 mm x 100 mm QRCrank IconCrankSchwinn road, 50/34TChain IconChainKMC Z8.1Bottom Bracket IconBottom BracketVP, cartridge, square taper, 68 mmShifters IconShiftersShimano Claris, 16-speedFront Derailleur IconFront DerailleurShimano Claris, 31.8 mm clampRear Derailleur IconRear DerailleurShimano ClarisRims IconRimsAlex X2200, aluminum, double wall, 32HRear Hub IconRear HubSchwinn road, aluminum, 10 mm x 130 mm QR, 32HSpokes IconSpokes14G, stainless steelTires IconTiresSchwinn road, 700c x 25c, wire beadPedals IconPedalsSchwinn road, nylon, toe clips and strapsBrakes IconBrakesPromax RC469, caliper, aluminumStem IconStemSchwinn, aluminum, threadless, - 7° rise, 31.8 mm clampHeadset IconHeadsetThreadless, ZS44, semi-cartridge bearingsSeat Post IconSeat PostAluminum, 350 mm, 16 mm offset, 27.2 mmSaddle IconSaddleSchwinn race, steel railsGrips IconGripsSchwinn road, gel cork tapeSizes IconSizes700cCALL OR WHATSAPP08323109740217150732Items Available: 1",5,1395,"2022-04-11 00:37:55","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",5,NA,NA,"2022-12-10 12:37:55","Western Cape"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/silver-mongoose-legion-l10-bmx-bicycle/10011684728261013077304309",32,"Silver Mongoose Legion L10 BMX Bicycle",3000,"New Tires, Seat and Steel Peddles.Regressed and serviced the bicycle.- 360 degrees swivel handlebar- Rear calliper brake- Lightweight alloy rims- Steel Pegs (Front and Back)- Alloy brake leverThe bicycle has a few scratches from previously being driven. PRICE IS NEGOTIABLE.",10,29,"2022-12-09 12:37:56","Damian Du Plessis","Other, Johannesburg, Gauteng",2,NA,NA,"2022-12-10 12:37:56","Gauteng"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/raleigh-burner-35-year-anniversary-edition/10011684368561010410390509",33,"Raleigh Burner 35 year anniversary edition",5500,"New Raleigh Burner 35 year anniversary Limited edition",5,12,"2022-12-09 12:37:56","Paul Nel","Port Elizabeth, Eastern Cape, Eastern Cape",7,NA,NA,"2022-12-10 12:37:56","Eastern Cape, Eastern Cape"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/lansdowne/spokesman-road-bike/10011684369301010011455909",34,"SPOKESMAN ROAD BIKE",4000,"SPOKESMAN ROAD BIKE AS IN PICS IN  EXCELLENT CONDITION FOR SALE OR SWOP FOR MOUNTAIN BIKE. 
PH 0767308107",7,6,"2022-12-09 12:37:57","Yusuf Adam","Lansdowne, Southern Suburbs, Western Cape",11,NA,NA,"2022-12-10 12:37:57","Western Cape"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/schwinn-ladies-cruiser-bicycle/10011501339571010003858809",35,"Schwinn ladies cruiser bicycle",3000,"I bought my Schwinn ladies bicycle in December 2020 when we weren’t allowed to set food on the beaches but we were allowed to exercise on the promenade. I paid R4000 and I used her for the year of 2021 about three times a week, perhaps less in Winter. You might have even seen me riding my bicycle on the beachfront. I certainly attracted a lot of attention from both young and old. It was a huge amount of fun. She has had all her tyres lined and filled with all kinds of special stuff in order to avoid punctures. She has a water bottle holder. Riding my Schwinn brought back lovely memories of my childhood where we only had back pedal brakes. It didn’t take long to get used to it. It’s such a pleasure to cycle on the beachfront as it’s nice and flat. I’m selling because I no longer live on the beachfront and don’t have anywhere to ride my bike. I’ve been looking at her for the last 9 months but haven’t had an opportunity to ride. ",6,242,"2022-11-10 02:07:58","Brends","Port Elizabeth, Eastern Cape, Eastern Cape",9,NA,NA,"2022-12-10 12:37:58","Eastern Cape, Eastern Cape"
