"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/505861/trek-checkpoint-sl6-2020",15,"Trek Checkpoint SL6 (2020)",55000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork CheckPoint SL6 Front Derailleur CheckPoint SL6 Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette Ultegra Chain Ultegra Brakes Ultegra Wheels Bontrager Tyres Pirelli",3,"NA for bikehub",NA,"Trek Checkpoint SL6 (2020) Western Cape, Blouberg Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: zippy2016 (12 Reviews) ","Trek Checkpoint SL6 (2020) Western Cape, Blouberg Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: zippy2016 (12 Reviews) ",NA,108,4,"2021-11-13 12:27:09","Western Cape","gravel and cyclocross bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/512774/specialized-stumpjumper-dual-suspension",16,"Specialized Stumpjumper Dual Suspension",16000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Stumpjumper Fork Fox Float Evolution 150mm Rear Shock Fox 140mm Rear Derailleur SRAM GX Shifters SRAM X9 Cassette Oneup components Chain KMC Brakes SRAM LEVEL T Wheels Hope pro 2 Evo hub Tyres Maxxis DHF and High Roller 2 Saddle WTB",11,"NA for bikehub",NA,"Specialized Stumpjumper Dual Suspension Western Cape, Durbanville, Kenridge Used - Good R 16,000 Insure from R 26.86 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Noah20 ","Specialized Stumpjumper Dual Suspension Western Cape, Durbanville, Kenridge Used - Good R 16,000 Insure from R 26.86 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Noah20 ",NA,8,1,"2021-11-13 12:27:10","Western Cape","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/512766/specialized-s-works-tarmac-sl6",18,"SPECIALIZED S-WORKS TARMAC SL6",150000,"Dealer / business userInfo box: Frame & Fork FACT 12r carbon fiber, Rider-First Engineered™, OSBB, clean routing, internally integrated seat clamp, 12x142mm thru-axle, flat-mount disc Front Derailleur Shimano Dura-Ace Di2 R9150, braze-on Rear Derailleur Shimano Dura-Ace Di2 R9150, 11-speed Shifters Shimano Dura-Ace Di2 Disc R9170 Crankset Shimano Dura-Ace 53/39 Cassette Shimano Dura-Ace, 11-28 Chain Shimano Dura-Ace Wheels Roval CLX 50 Disc, carbon, tubeless-ready, Win Tunnel Engineered, 50mm depth, CeramicSpeed bearings, 21h Handlebar S-Works Short & Shallow Seatpost S-Works FACT carbon Tarmac seatpost, 20mm offset Saddle Body Geometry S-Works Power, carbon fiber rails, carbon fiber base, 143mm Pedals None",7,"NA for bikehub",NA,"SPECIALIZED S-WORKS TARMAC SL6 Western Cape, Cape Town, Kenilworth Used - Excellent R 150,000 Insure from R 251.85 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (34 Reviews) ","SPECIALIZED S-WORKS TARMAC SL6 Western Cape, Cape Town, Kenilworth Used - Excellent R 150,000 Insure from R 251.85 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (34 Reviews) ",NA,164,9,"2021-11-13 12:27:13","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/511167/scott-spark-rc-team-axs-xl",24,"Scott Spark RC Team AXS XL",73000,"Your payment is held securely until you receive the goods.Info box: Frame Scott Spark RC 900 Team Full Carbon Fork Fox 32 Performance Step Cast 100mm with 3 position lockout Rear Shock Fox Scott Nude DPS with 3 position lockout Front Derailleur None Rear Derailleur SRAM Eagle XX1 AXS 12 speed wireless Shifters SRAM Eagle XX1 AXS wireless controller Crankset SRAM GX Eagle drive side, SRAM Stages XX1 power meter non drive side Cassette SRAM Eagle XX1 Rainbow 50/10 12 speed Chain SRAM Eagle XX1 Rainbow Brakes SRAM Level TL, with SRAM Centreline Rotors Wheels Syncros Silverton 2.5 TR Tyres Maxxis Ardent Race 2.35 Stem Syncros XR 90mm and 110mm Handlebar Enve M5 Carbon Seatpost Fox Transfer Dropper and Syncros XR1.0 Carbon Saddle Syncros XR 1.5 Pedals Shimano XT Peddles",15,"NA for bikehub",NA,"Scott Spark RC Team AXS XL KwaZulu-Natal, Durban Used - Excellent R 73,000 Insure from R 122.57 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Grant van der Walt (2 Reviews) ","Scott Spark RC Team AXS XL KwaZulu-Natal, Durban Used - Excellent R 73,000 Insure from R 122.57 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Grant van der Walt (2 Reviews) ",NA,8,1,"2021-11-13 12:27:19","KwaZulu-Natal","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/508249/felt-ia-advanced-tt-bike",25,"Felt IA Advanced - TT Bike",85000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette Ultegra Chain Shimano Brakes Ultegra Wheels BM Carbon wheels C88 Rear & C60 Front Tyres Vittoria Pedals Assioma - Power Pedals",1,"NA for bikehub",NA,"Felt IA Advanced - TT Bike Western Cape, Cape Town, Belle Constantia Brand New R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JasonAnthonyBailey ","Felt IA Advanced - TT Bike Western Cape, Cape Town, Belle Constantia Brand New R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JasonAnthonyBailey ",NA,7,1,"2021-11-13 12:27:20","Western Cape","triathlon and time trial bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/510290/specialized-roubaix-sl4-price-drop",26,"Specialized Roubaix SL4 - price drop",25000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized Roubaix SL4 Front Derailleur Tiagra 10spd Rear Derailleur Tiagra 10spd Shifters Tiagra 10spd Crankset Praxis 50/34 or 52/36 Cassette 11-34 or 11-28 Chain Shimano Brakes Axis Wheels Bontrager Aeolus Comp 5 50mm deep sections Tyres Goodyear Eagle F1 TLR 25mm Stem 100mm specialized Handlebar 44cm Spez or 42mm Giant SL Seatpost Specialized Saddle Specialized Pedals None",6,"NA for bikehub",NA,"Specialized Roubaix SL4 - price drop Western Cape, Goodwood, Monte Vista Used - Excellent R 25,000 Insure from R 41.98 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bankie99 (2 Reviews) ","Specialized Roubaix SL4 - price drop Western Cape, Goodwood, Monte Vista Used - Excellent R 25,000 Insure from R 41.98 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bankie99 (2 Reviews) ",NA,21,1,"2021-11-13 12:27:21","Western Cape","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/501005/scott-spark-940",28,"Scott Spark 940",50000,"Your payment is held securely until you receive the goods.Info box: Frame Scott Spark 940 Carbon Fork RockShox Revelation RL3 Air custom Charger 3-Modes Damper 15x110mm Maxle Lite / 42mm offset / Tapered steerer Lockout / Reb. Adj. / 130mm travel Rear Shock FOX Float EVOL Performace Trunnion 3 modes / Lockout-Trail-Descend DPS / Reb. Adj. Travel 120mm / 165X45mm Front Derailleur N/A Rear Derailleur SRAM NX 12spd Shifters SRAM SX 12spd Crankset SRAM X1 Eagle DUB Boost 32T Cassette SRAM SX-PG1210 / 11-50 T 12spd Chain SRAM CN NX Eagle 12spd Brakes Shimano MT501 Disc Wheels Syncros X-25 / 32H / 25mm Tubeless ready Tyres Maxxis Rekon / 2.4"" / 60TPI Kevlar Bead Tubeless Ready / EXO Stem Syncros Alloy Handlebar Syncros Alloy Seatpost Syncros Duncan Dropper Post 2.5 31.6mm / S size 100mm / M, L & XL 125mm Saddle Syncros Belcarra Pedals N/A",3,"NA for bikehub",NA,"Scott Spark 940 Gauteng, Pretoria Used - Excellent R 50,000 Insure from R 83.95 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Snooz ","Scott Spark 940 Gauteng, Pretoria Used - Excellent R 50,000 Insure from R 83.95 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Snooz ",NA,2,1,"2021-11-13 12:27:24","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/512750/s-works-tarmac-sl6-2018",29,"S WORKS Tarmac SL6 (2018)",49000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork SWorks carbon SL6 Front Derailleur Dura Ace Di2 Rear Derailleur Ultegra Di2 Shifters Dura Ace Di2 Crankset Dura Ace Cassette Dura ace Brakes Dura Ace Wheels ZIPP 101 Handlebar Carbon Seatpost SWORKS Saddle SWORKS power Pedals Look keo",10,"NA for bikehub",NA,"S WORKS Tarmac SL6 (2018) Gauteng, Krugersdorp Used - Excellent R 49,000 Insure from R 82.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kika ","S WORKS Tarmac SL6 (2018) Gauteng, Krugersdorp Used - Excellent R 49,000 Insure from R 82.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kika ",NA,5,1,"2021-11-13 12:27:25","Gauteng","road bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/512748/specialized-enduro-2018",30,"Specialized Enduro 2018",40000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Enduro 2018 Fork Rockshox Lyrik Rear Shock Rockshox monarch plus RC3 Front Derailleur NA Rear Derailleur Sram Gx-11 speed Shifters Sram gx Crankset Raceface Cassette Sram Gx Chain Sram gx Brakes Sram Code R Wheels Specialized roval Tyres Specialized butcher Stem Specialized Handlebar 800mm specialized handelbars Seatpost Command post Saddle Specialized Pedals Specialized Boomslang pedals",8,"NA for bikehub",NA,"Specialized Enduro 2018 Western Cape, Stellenbosch Used - Good R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: James Jansen ","Specialized Enduro 2018 Western Cape, Stellenbosch Used - Good R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: James Jansen ",NA,1,1,"2021-11-13 12:27:26","Western Cape","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/512743/2020-giant-stance-2",31,"2020 Giant Stance 2",29500,"Your payment is held securely until you receive the goods.Info box: Frame Giant Fork SR Suntour Raidon 34 LO-R Rear Shock SR Suntour Raidon Rear Derailleur Sram Shifters Shimano Crankset Sram Wheels XCT Giant Tyres Maxxis Stem Giant Contact Handlebar Giant Seatpost Giant Saddle Contact Neutral Pedals Shimano",3,"NA for bikehub",NA,"2020 Giant Stance 2 North West, Klerksdorp, Wilkoppies Used - Excellent R 29,500 Insure from R 49.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gerhard Marais ","2020 Giant Stance 2 North West, Klerksdorp, Wilkoppies Used - Excellent R 29,500 Insure from R 49.53 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gerhard Marais ",NA,2,1,"2021-11-13 12:27:27","North West","dual suspension bikes"
