"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/552761/rocky-mountain-element-alloy-50",15,"Rocky Mountain Element Alloy 50",65000,"Your payment is held securely until you receive the goods.Info box: Frame Rocky Mountain Aluminium Fork Fox Performance Rear Shock Fox Performance Front Derailleur N/A Rear Derailleur Shimano XT - 12 speed Shifters Shimano SLX Crankset Shimano XT Cassette Shimano Chain Shimano Brakes Shimano SLX Tyres Maxxis Rekon 29x2.40 WT Handlebar Rocky Mountain Seatpost Rocky Mountain Dropper post Saddle WTB Pedals Not included",9,"NA for bikehub",NA,"Rocky Mountain Element Alloy 50 Gauteng, Vanderbijlpark Brand New R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GC (1 Review) ","Rocky Mountain Element Alloy 50 Gauteng, Vanderbijlpark Brand New R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GC (1 Review) ",NA,26,1,"2022-05-02 12:31:59","Gauteng","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/551091/specialized-tarmac-expert-sl6",18,"Specialized Tarmac Expert SL6",30000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Fact Carbon 10r Front Derailleur Shimano Ultegra R8000 Rear Derailleur Shimano Ultegra R8000 Shifters Shimano Ultegra R8000 Crankset Shimano 105 R7000 (52-36) Cassette Shimano 11 speed (11-28) Chain Shimano 11 speed Brakes Shimano Ultegra R8000 Wheels Roval CL50 (rim brakes) Tyres Continental GP5000 Stem Specialized Pro SL alloy Handlebar Specialized Expert Shallow Drop alloy Seatpost S-Works Fact Carbon Saddle Fabric Scoop Flat Pedals Shimano Ultegra",8,"NA for bikehub",NA,"Specialized Tarmac Expert SL6 Western Cape, Cape Town, Claremont Used - Good R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: KevinD33 (1 Review) ","Specialized Tarmac Expert SL6 Western Cape, Cape Town, Claremont Used - Good R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: KevinD33 (1 Review) ",NA,31,1,"2022-05-02 12:32:03","Western Cape","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/552758/silverback-surface-large-11-speed-shram-nx",19,"Silverback Surface (Large) - 11 Speed Shram NX",28500,"Your payment is held securely until you receive the goods.Info box: Fork Rock Schocks Shifters Shram NX 11 Speed Crankset RaceFace Brakes Shimano",8,"NA for bikehub",NA,"Silverback Surface (Large) - 11 Speed Shram NX Gauteng, Johannesburg Used - Excellent R 28,500 Insure from R 47.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cbotha007 ","Silverback Surface (Large) - 11 Speed Shram NX Gauteng, Johannesburg Used - Excellent R 28,500 Insure from R 47.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cbotha007 ",NA,1,1,"2022-05-02 12:32:04","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/552757/2018-epic-expert",20,"2018 Epic Expert",55000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Brain Rear Shock Brain Rear Derailleur SRAM GX Eagle Shifters SRAM GX Crankset SRAM Cassette 12 Speed GX Chain 12 Speed GX Brakes Formula Curo Wheels Royal Carbon Handlebar S-Works Carbon Pedals None",4,"NA for bikehub",NA,"2018 Epic Expert Western Cape, Melkbosstrand, Duynefontein Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JacoBotha (1 Review) ","2018 Epic Expert Western Cape, Melkbosstrand, Duynefontein Used - Excellent R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JacoBotha (1 Review) ",NA,37,1,"2022-05-02 12:32:05","Western Cape","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/552756/trek-4100",21,"Trek 4100",4500,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork RST CAPA Front Derailleur Shimano Altus Rear Derailleur Shimano Altus Shifters Shimano Altus Crankset Shimano Cassette Shimano Chain Shimano Brakes V-Brake Promax Wheels 26er Tyres Chaoyang Hornet Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager Pedals Flatt",4,"NA for bikehub",NA,"Trek 4100 Western Cape, Durbanville, Durbanville Central Used - Good R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EB Industries (4 Reviews) ","Trek 4100 Western Cape, Durbanville, Durbanville Central Used - Good R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EB Industries (4 Reviews) ",NA,111,10,"2022-05-02 12:32:07","Western Cape","hardtail mountain bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/552752/giant-defy-road-bike",22,"Giant defy road bike",10000,"Your payment is held securely until you receive the goods.Info box: Frame Material Aluminium",6,"NA for bikehub",NA,"Giant defy road bike KwaZulu-Natal, Durban, Musgrave Used - Good R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Yousufmansoor1@hotmail.com ","Giant defy road bike KwaZulu-Natal, Durban, Musgrave Used - Good R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Yousufmansoor1@hotmail.com ",NA,5,1,"2022-05-02 12:32:08","KwaZulu-Natal","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/546510/merida-warp",23,"Merida Warp",30000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur 11speed Rear Derailleur Campagnola Shifters Campagnola 11sp TT Crankset Vision Cassette 11sp Chain 11sp Brakes Build in Wheels Carbon clinchers Tyres Clinchers Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Adamo Pedals Plain",7,"NA for bikehub",NA,"Merida Warp Gauteng, Kempton Park, Aston Manor Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Merida Warp Gauteng, Kempton Park, Aston Manor Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,528,16,"2022-05-02 12:32:09","Gauteng","triathlon and time trial bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/546510/merida-warp",23,"Merida Warp",30000,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur 11speed Rear Derailleur Campagnola Shifters Campagnola 11sp TT Crankset Vision Cassette 11sp Chain 11sp Brakes Build in Wheels Carbon clinchers Tyres Clinchers Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Adamo Pedals Plain",7,"NA for bikehub",NA,"Merida Warp Gauteng, Kempton Park, Aston Manor Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Merida Warp Gauteng, Kempton Park, Aston Manor Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,528,16,"2022-05-02 12:32:09","Gauteng","triathlon and time trial bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/552139/titan-cypher-dash",24,"Titan Cypher dash",40000,"Your payment is held securely until you receive the goods.Info box: Frame Cypher Carbon boost frameset Fork X-Fusion RC32 100mm 15mm thru axle Rear Shock X-Fusion 02 RLR with quick flip remote Front Derailleur Sram SX Rear Derailleur Sram SX Shifters Sram SC Crankset Sram DUB Cassette Eagle 11-50T Chain Sram SX Eagle Brakes Shimano MT 200 Wheels Sun ring lê Helix SL Tyres Vittoria Brazo 29x2.25 Seatpost X-fusion manic dropper Saddle Prologo Dimension NDR",5,"NA for bikehub",NA,"Titan Cypher dash KwaZulu-Natal, Newcastle, Schuinshoogte Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ddanielgrey ","Titan Cypher dash KwaZulu-Natal, Newcastle, Schuinshoogte Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ddanielgrey ",NA,1,1,"2022-05-02 12:32:10","KwaZulu-Natal","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/548650/scott-spark-ultimate",25,"Scott Spark Ultimate",1e+05,"Your payment is held securely until you receive the goods.Info box: Frame Scott spark ultimate Fork Fox 34 Rear Shock Fox DPS Shifters Sram Eagle wireless Chain Sram Brakes Shimano XTR Wheels Scott carbon 29"" Tyres Maxxis Recon Stem Scott carbon Handlebar Scott carbon Seatpost Fox transfer dropper Saddle Sincros belcarra",15,"NA for bikehub",NA,"Scott Spark Ultimate Gauteng, Johannesburg, Rustenburg Used - Excellent R 100,000 Insure from R 167.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Stevenivanov ","Scott Spark Ultimate Gauteng, Johannesburg, Rustenburg Used - Excellent R 100,000 Insure from R 167.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Stevenivanov ",NA,2,1,"2022-05-02 12:32:11","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/552541/cervelo-p3-race-ready",26,"Cervelo P3 RACE READY!",29995,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur SRAM RED Rear Derailleur SRAM RED Shifters Zipp carbon Crankset SRAM RED carbon Cassette SRAM RED Chain SRAM RED Brakes SRAM RED Wheels ZIPP 404 clencher Tyres Grand prix 4000 Stem KCNC FLYRIDE 60MM Handlebar ZIPP VUKABULL Seatpost Cervelo Saddle FIZIK Pedals Look carbon",10,"NA for bikehub",NA,"Cervelo P3 RACE READY! Gauteng, Centurion Used - Excellent R 29,995 Insure from R 50.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jeaneksteen ","Cervelo P3 RACE READY! Gauteng, Centurion Used - Excellent R 29,995 Insure from R 50.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jeaneksteen ",NA,7,1,"2022-05-02 12:32:13","Gauteng","triathlon and time trial bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/538164/giant-tcr-c1-full-carbon-ultegra-mavic",27,"Giant TCR C1 full carbon ultegra mavic",14000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Giant TCR C1 full carbon Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Shimano Ultegra Cassette Shimano Ultegra Chain Shimano Tiagra 4601 Brakes Shimano Ultegra Wheels Mavic Tyres Continental Stem Raceface Seatpost carbon Pedals Shimano Ultegra",6,"NA for bikehub",NA,"Giant TCR C1 full carbon ultegra mavic Western Cape, Cape Town Used - Good R 14,000 Insure from R 23.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GC88 ","Giant TCR C1 full carbon ultegra mavic Western Cape, Cape Town Used - Good R 14,000 Insure from R 23.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: GC88 ",NA,1,1,"2022-05-02 12:32:14","Western Cape","road bikes"
