"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/bellville/bmx-mongoose-legion-l10/1009274786360911370214109",11,"Bmx Mongoose legion L10",2950,"Bike is in overall good condition. Has a few scratches here and there but it rides like a dream (without any problems). 
Ideal for tricks or even just cruising.
These bikes were made to take abuse so rest assured this is a real solid, durable bike.
It has rear brakes - works smoothly

WhatsApp me on 0614443331 for a quick response ",5,6,"2021-04-30 10:36:02","Gumtree ZA user","Bellville, Northern Suburbs, Western Cape",3,NA,NA,"2021-04-30 12:36:02","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/westville/schwinn-s1-cruiser/1009274796610910098665909",12,"Schwinn S1 Cruiser",1500,"Bicycle available in good condition.",1,7,"2021-04-30 09:36:02","wazza.gedye","Westville, West Suburbs, KwaZulu-Natal",10,NA,NA,"2021-04-30 12:36:02","KwaZulu-Natal"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/trek-lexa-c-road-bike-for-sale-cape-town-new-bicycle/1005080695050911247410409",13,"TREK LEXA C ROAD BIKE FOR SALE CAPE TOWN NEW BICYCLE ",7999,"Road Bikes Womens TREK LEXA C ROAD BIKE FOR SALE CAPE TOWN NEW BICYCLE Size: Medium Price: R7999We Deliver Nationwide! Kindly Contact us for Details: Whatsapp Fazal: 083 457 5007Call / Email / WhatsApp: Cell  or 083 457 5007Monday to Friday 9.30am-6pm. Fridays [Closed from 12pm-2pm]Saturday 9am-2.30pm.Items Available: 2Bridge Cycles Bicycle Store in South Africa, has been providing bicycles, road bikes, mountain bikes and kids bikes for over 29 years. Now Delivering Nationwide! Items Available: 1Stock ID: 5",1,5949,"2019-05-01 00:36:02","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",3,NA,NA,"2021-04-30 12:36:02","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/gardens/road-bike-cape-town-+-giant-contend-3+-road-bike+-new-bicycle/1008092246090911247410409",14,"Road Bike Cape Town - Giant Contend 3- Road Bike- NEW Bicycle ",9995,"Road Bike - Giant Contend 3- Road Bike- NEW Bicycle Size: MediumWheel: 700ccPrice: R9995 (SAVE: R3000!!)We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmItems Available: 1",1,2382,"2020-09-29 11:06:03","Bridge Cycles CC","Gardens, Cape Town, Western Cape",3,NA,NA,"2021-04-30 12:36:03","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/brackenfell/raleigh-kids-bike-12-with-training-wheels/1009100057190910034499409",15,"Raleigh Kids Bike 12’ with training wheels",450,"As new as I bought too small a bicycle. So literally used a few times. The training wheels I still have to attach again.

If the ad is up, then the bike is still available - please don't ask if it is still available.

",3,80,"2021-03-31 02:06:03","George van Greunen","Brackenfell, Northern Suburbs, Western Cape",10,NA,NA,"2021-04-30 12:36:03","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/durbanville/giant-contend-sl-1-disc-road-bike-2021-large/1009274419150911068394609",16,"Giant Contend SL 1 Disc Road Bike 2021, Large",23850,"Giant Contend SL 1 Disc 2021 Road Bike, Large frame.    Lightweight Alu frame with performance parts (for smooth   to rough roads), 32c tubeless tires, Carbon Fork, Full       Shimano 105 groupset, shifters and hydraulic brakes (with discs).  Suitable for rider length of 183cm to 193cm.          Valued at R31 800 - this bike is in extremely very good      condition and includes Shimano clipless pedals.",5,64,"2021-04-30 09:36:04","Juan Lombard","Durbanville, Northern Suburbs, Western Cape",4,NA,NA,"2021-04-30 12:36:04","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/green-point-waterfront/road-bikes-cape-town-+-scott-addict-20-carbon-bike-disc-brake-+-brand-new/1008092246030911247410409",17,"Road Bikes Cape Town - Scott Addict 20 Carbon Bike, Disc Brake - Brand New ",35300,"Road Bikes Cape Town - Scott Addict 20 Disc Brake - Brand New Size: LargeWheel: 700ccPrice: R35300 (SAVE: R3000!!)We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Specs:Frame SpecsSizes | 52, 54, 56, 58Colors | GreyFrame | Addict Disc HMF Carbon technology Endurance geometry / Replaceable Derailleur HangerFork | Addict Disc HMF 1 1/8""-1 1/4"" Carbon steerer Alloy DropoutComponentsHandlebar | Syncros Creston 2.0 Compact Alloy 31.8mmStem | Syncros RR2.0 1 1/8"" / four Bolt 31.8mmSeatpost | Syncros RR1.2 27.2/350mmSaddle | Syncros Tofino Regular 2.0 ChannelDrivetrainShifters | Shimano 105 ST-R7020 Disc Dual control 22 SpeedFront Derailleur | Shimano 105 FD-R7000 BlackRear Derailleur | Shimano 105 Black RD-R7000-GS 22 SpeedBrakes | Shimano BR-R7070 Hyd Disc 160/F and 160/R SM-RT70 CL rotorCassette | Shimano CS-R7000 11-32Chain | Shimano CN-HG601-11Crankset | Shimano FC-R7000 Compact Hyperdrive 50x34 T BlackBottom Bracket | Shimano BB-RS500-PBWheelsWheelset | Syncros RP2.0 Disc 28 Front / 28 Rear Syncros RWSTyres | Schwalbe ONE Fold 700x30COtherExtras | APPROX WEIGHT: 8.5 Kg | 18.74 LbsItems Available: 1",1,2168,"2020-09-29 11:06:04","Bridge Cycles CC","Green Point  & Waterfront, Atlantic Seaboard, Western Cape",3,NA,NA,"2021-04-30 12:36:04","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2019-quella-nero-black-+-universal/1008242449790911364600209",18,"2019 QUELLA NERO BLACK - UNIVERSAL",6750,"2019 QUELLA NERO BLACK - UNIVERSALNow:  R 6 750-00Frame: Hi-Ten SteelFork: Hi-Ten SteelRims:  Quella 40mm Deep-V AlloyHubs:  Quando Sealed BearingCallipers: Radius Dual Pivot Chain:  KMC Z410 with Spring ClipPedals: Quella PlatformGear ratio:  44/16tShifter:  n/aRear Mech:  Quando 16t Flip/FlopFront Mech:  Quella VC 44t Chain ringCassette:  16TNotes:Follow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and off you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",1,1904,"2020-10-29 21:36:05","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-04-30 12:36:05","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/classic-vintage-cult-bridgestone-rb+2-synergy-racer-road-bike-for-sale/1008984161080910876224309",19,"Classic/Vintage/Cult Bridgestone RB-2 Synergy Racer Road Bike  for Sale",4000,"An absolute gem of a bike! A vintage road racer from the classic 1980's Bridgestone range. In great working condition and rides like a dream. Lightweight frame. No doubt the value of this vintage racer will only increase with time as finding one in good condition becomes all the more scarce.


See attached for photos and technical specs.
",6,382,"2021-02-28 15:36:05","Mobeen","Other, Cape Town, Western Cape",5,NA,NA,"2021-04-30 12:36:05","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/fixie-style-brand-new-bicycle-with-s+ram-x+4-gear-system-bike-carriers-racks-and-wide-range-car/1007846000850911408440409",20,"Fixie style brand new bicycle with S-RAM X-4 GEAR System.  bike carriers, racks, and wide range car ",4995,"Fixie style brand new bicycle with S-RAM X-4 GEAR System. bike carriers, racks, and wide range car accessories available. open 7 days.item at our JHB store. can be sent to any branch or even couriered to you for free.email mo@autostyle.co.za to arrange, or whatsapp 0829595003Items Available: 1Autostyle Motorsport: Southern Africas largest auto accessory stores. Stocking the widest range car audio, mag alloy wheels & tyres, performance parts and vehicle accessories etc.Audio fitment, sound installations, alarm systems, tinting, laminx, LED globes light and basic spoiler product fitment done while you wait.Alloy Wheel Repairs, pothole damage, buckled wheels, air leaks, respray coatings, custom colors.We offer quick turn around time to refurbish mag rims. We now offer panelbeating, spraypaining, paintless dent removal at affordable prices. (Huge saving if uninsured)JHB Store: 83 Church street Mayfair 0116611700PTA Centurion Store:Shop 2 Clubview Centre, corner Lyttelton & Harvard Centurion 0126601673KZN Store: 1/3 Jubilee Grove Umhlanga Ridge 0315665099WHATAPP: 0616611700 (text only)EMAIL: sales@autostyle.co.zavisit our website for upto date pricing and the latest range. Easy Online ordering gateway.www.autostyle.co.zaerrors and ommisions accepted.Stores in JHB - PTA - KZNWE BEAT ANY PRICE / OPEN 7 DAYS",6,1225,"2020-08-30 00:36:06","Autostyle JHB.  We beat any price!","Other, Johannesburg, Gauteng",2,NA,NA,"2021-04-30 12:36:06","Gauteng"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kraaifontein/tandem-bicycle-for-sale/1009273542170912635407609",21,"TANDEM BICYCLE FOR SALE",2500,"TANDEM BICYCLE FOR SALE R2500.CALL/WHATSAPP: 0614709154",2,22,"2021-04-30 07:36:06","K&K","Kraaifontein, Northern Suburbs, Western Cape",8,NA,NA,"2021-04-30 12:36:06","Western Cape"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/road-bike-for-sale-scott-foil-carbon-new-cape-town-western-cape/1005051329110911247410409",22,"Road Bike For Sale Scott Foil Carbon New Cape Town Western Cape ",33000,"Road Bike For Sale Scott Foil Carbon New Cape Town Western Cape Size: Medium Frame: FULL CARBON Groupset: Shimano 105 Condition: New Price: R33k (SAVE R5000!!) We Deliver Nationwide! Kindly Contact us for Details: (021) 715 07 32.Call / Email / WhatsApp: Cell (083) 457 5007Full Specs Road Bike - For Sale- Scott Foil- Carbon-New-Cape Town-Western Cape FRAME: FOIL HMF / IMP, F01 AERO Carbon tech.Road Race geometryReplaceable DropoutSTD: Seattube / INT BBFORK: FOIL HMF1 1/4"" - 1 1/2"" Carbon steererIntegrated Carbon DropoutHEADSET: Syncros IntegratedREAR DERAILLEUR: Shimano 105 RD-580022 SpeedFRONT DERAILLEUR: Shimano 105 FD-5801SHIFTERS: Shimano 105 ST-5800Dual control 22 SpeedBRAKES: Shimano 105 BR-5810 / 5810 rearSuper SLR Dual pivot / Direct mountCRANKSET: Shimano 105 FC-5800 CompactHyperdrive 52x36 TBB-SET Shimano BB-RS500-PBHANDLEBAR: Syncros Creston 1.5 Compact31.8mmH'STEM: Syncros FOIL 1 1/4""SEATPOST: Syncros FOIL aero CarbonSEAT: Syncros RR2.0WHEELSET: Syncros RR2.018 Front / 24 RearCHAIN: Shimano CN-HG601-11CASSETTE: Shimano 105 CS-580011-28TIRES: Continental Grand Sport Race Fold700x25CAPPROX WEIGHTS: 7.80 KGSWe Deliver Nationwide! Kindly Contact us for Details: (021) 715 07 32.Call / Email / WhatsApp: Cell (083) 457 5007Items Available: 1Stock ID: 5",4,9810,"2019-05-01 00:36:06","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",3,NA,NA,"2021-04-30 12:36:06","Western Cape"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/road-bike-+-scott-speedster-gravel-disc-brake-road-bike+-new-bicycle+cape-town+western-cape/1007713801380911247410409",23,"Road Bike - Scott Speedster Gravel Disc Brake Road Bike- NEW Bicycle-Cape Town-Western Cape ",21000,"Road Bike - Scott Speedster Gravel Grinder Disc Brake Road Bike- NEW Bicycle-Cape Town-Western Cape Road Bike - Scott Speedster Gravel Disc Brake Road Bike- NEW Bicycle Size: Small  Wheel: 700ccPrice: R21000 (SAVE: R2000!!)We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmSpecs: FRAME	Speedster Gravel Disc / D.Butted 6061 AlloyEndurance geometry / Integrated HeadtubeTRAVEL	N/AFORK	Speedster Gravel Carbon Disc1 1/8?-1 1/4? Carbon steererREAR SHOCK	N/AREMOTE SYSTEM	N/AHEADSET	Integrated Steel Cup taperedREAR DERAILLEUR	Shimano 105 Black RD-5800-GSFRONT DERAILLEUR	Shimano 105 Black FD-5801SHIFTERS	Shimano ST-RS505 DiscBRAKES	Shimano BR-RS505 Hyd Disc160/F and 160/R mm SM-RT70 RotorCRANKSET	Shimano FC-RS510 Black Hyperdrive 50×34BOTTOM BRACKET	Shimano BB-RS500HANDLEBAR	Syncros Creston 2.0 FlareAlloy 31.8mmSTEM	Syncros RR2.0 1 1/8? / four Bolt 31.8mmPEDALS	N/ASEATPOST	Syncros RR2.5 27.2/300mmSEAT	Syncros FL2.5HUB FRONT	Formula Team CL Disc 28 HHUB REAR	Formula Team CL Disc 28 HCHAIN	KMC X11CASSETTE	Shimano 105 CS-5800 11-32 TSPOKES	SHA-DAR Black 2mmRIMS	Syncros Race 24 Disc28 Front / 28 RearTIRES	Schwalbe G-One Allround700x35CWEIGHT	22.27 lbsWe Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmItems Available: 1Stock ID: 3",2,4372,"2020-07-30 14:06:07","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",3,NA,NA,"2021-04-30 12:36:07","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kuils-river/road-hub-24-hole/1008350445740910005439609",24,"Road Hub 24 hole ",950,"Campagnolo freebody  Sealed bearing brand 
Brand BitexHoles : 24",5,230,"2020-10-29 21:36:07","ToysRus","Kuils River, Northern Suburbs, Western Cape",13,NA,NA,"2021-04-30 12:36:07","Western Cape"
