"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/constantia/mountain-bike-+-axis-30-+-cape-town+-new-29er-mountain-bike-r14500/1008092087780911247410409",11,"Mountain Bike - Axis 30 - Cape Town- New 29ER Mountain Bike R14500",14500,"Mountain Bike - Axis 30 - Cape Town- New 29ER Mountain Bike R14500Size: LargePrice: R14500 (Save R3000). We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Specs:A30 ComponentsDrivetrain	Shimano SLX/Deore 20 Speed (38T/24T chainring & 11/36T cassette)Fork	RockShox XC30 Solo Air with remote lockout (100m travel & 9mm QR)Brakes	Shimano BL-M396 lever & BR-M395 disks (180 front & 160 rear)Wheels	Kore XCD 29erTyres	CST Jack Rabbit 29 x 2.1Bar	Kore XCD 2 Flat Bar 31.0 Ø x 710mmStem	Kore XCD Stem 31.0 ØSeat Post	Kore XCD Seat Post 31.6 Ø x 400mmSaddle	Kore Durox SaddlePedals	Shimano PD-M505 (SPD Pedals)We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pm.Items Available: 1",1,2607,"2020-09-13 14:04:29","Bridge Cycles CC","Constantia, Southern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:29","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/kontant-vir-jou-bergfiets/1009483139330910001496609",12,"KONTANT vir jou BERGFIETS!!",150,"WANTED: MOUNTAIN BIKES!!!
Gathering dust. 
Standing in garage. 
No game or makro brands please.
8,9,10 or 11 speed.

SEND ME A PIC OF YOUR BIKE. 
Asking price.

ANY AREA!!!
BEST TO WHATTSAPP 0796141602.",1,3,"2021-06-14 11:34:30","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:30","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-halo-1-small-frame-26er-dual-suspension/1009483139310910001496609",13,"GIANT HALO 1 SMALL FRAME 26ER DUAL SUSPENSION. ",8500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
SLX JOCKEY. 
DEORE FRONT DERAILLER. 
SHIMANO CRANK. 
SHIMANO BRAKES. 
DEORE SHIFTERS. 
SHIMANO HUBS.
BOTTLE HOLDER. 
SOFT GEL SADDLE. 
SHOCK LOCKOUT ON HANDLEBAR. 
TUBELESS TYRES. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

SMALL FRAME // 26ER 

Contact Robert 0796141602....also on whattsapp. ",8,4,"2021-06-14 11:34:30","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:30","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/selling-your-bike-i-pay-cash/1007707981440910003575409",14,"SELLING YOUR BIKE? I PAY CASH",11000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,3931,"2020-06-14 06:34:30","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:30","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/brand-new-29er-road-tyre/1009483060570910001496609",15,"BRAND NEW 29ER ROAD TYRE.",200,"Excellent condition...new.
Can be used on the road or for a trainer.

Contact Robert 0796141602....also on whattsapp. ",5,3,"2021-06-14 11:34:31","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:31","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-sport-29er-medium-frame/1009483053330910001496609",16,"TITAN SPORT 29ER MEDIUM FRAME .",6950,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
SHOCK LOCKOUT. 
3x8
BAR-ENDS. 
2x BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

MEDIUM FRAME // 29ER 

Contact Robert 0796141602....also on whattsapp. 
",8,7,"2021-06-14 11:34:31","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:32","Western Cape"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/bontrager-duster-elite-29er-boost-rims/1009483060490910001496609",17,"BONTRAGER DUSTER ELITE 29ER BOOST RIMS.",3500,"Excellent condition. 
BOOST RIMS.
BOTH THRU AXEL RIMS.
WITH 11 SPEED CASSETTE.
WITH DISCS/ROTORS.
WITH BONTRAGER TEAM ISSUE 29X2.20 TYRES.

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

Contact Robert 0796141602.....also on whattsapp. ",5,6,"2021-06-14 10:34:32","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:32","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-trail-sport-series-650b-27-5-medium-frame/1009483139220910001496609",18,"TITAN TRAIL SPORT SERIES 650B// 27.5 MEDIUM FRAME. ",6500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
SHOCK LOCKOUT. 
3x9
BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

MEDIUM FRAME // 27.5ER // 650B

Contact Robert 0796141602....also on whattsapp. 
",8,2,"2021-06-14 10:34:32","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:32","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/3-mountain-bikes-for-sale-as-a-bundle/1009482845810910022916609",19,"3 Mountain Bikes for sale as a bundle",11000,"Merida 26 inch, Silverback 29er and Axis 26er for sale. 

Merida Matts XC with Deore XT Shimano deraileurs and shifters . Disc brakes, lockout shocks, bottle cage, Kenda tyres, etc. Frame size is 16 inch. 

Silverback 29 er Adventure Series with Maxxis tyres, Shimano gears and deraileurs, disc brakes, lockout shocks, bottle cage, etc. 

Axis 26er with disc brakes, Shimano gears and shifters, shocks, bottle cage, etc. Bike could do with a minor service in due time. 

Also have some accessories included in the bundle like tube, slime, pump. 

Selling all three bikes way below their value as a bundle deal for R11000.  Will also consider selling individually. You can make an offer on individual bikes as well but hoping to sell as a bundle. 

Feel free to call or whatsapp me on 082 994 5590.

1st come, 1st serve. ",6,20,"2021-06-14 10:34:33","Jay","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:33","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/mtb-american-badass-rev-edition-carbon-monocoque-technology/1009483117650910382551009",20,"MTB American BADASS Rev edition. Carbon monocoque technology",59000,"Brand new in SA. Full carbon monocoque Carbon technology. Medium, Large & Extra Large available.
Only 11.4kg total weight.
Model: BADASS 29er REVOLUTION
Size: 15.5”,17.5” ,19”21”
Finish options: UD Matt / Gloss, MATT Colour or 3k
Type: 29er Cross Country / Trial frame
Material: High Modulus Toray T700 Carbon Fiber Monocoque Technology
Rear shock: Fox float 165*40mm / Fox Float 165*40 Kashima Rear suspension.
Travel: 100mm
Front Fork: Fox Float 32 Fork
Travel: 100-120mm
Groupset: Shimano XT Disc Rotor
Size: 180mm
Wheelset: BADASS Carbon rims / BADASS 32H / BADASS 32HFrame Warranty: 2 Years
Frame weight: 1980g (17.5"")
Bottom Bracket type: BB92 Press Fit
Cable type: Internal cables
Thru Axle: 12*142mm thru axle
Head Tube: 1-1/8"",1-1/2” Taper full carbon
Seat tube: 31.6mm diameter seat post offset / dropper capable / internal cable
Max Tire size: 29er*2.25inch / 29er*2.25 inch
Seat post: BADASS Carbon
Saddle: Xinda comfort saddle
Handle Bar: BADASS Carbon
Head Stem: BADASS Carbon 100mm Max rider weight: 110KG

CALL GREG 0827701205",6,5,"2021-06-14 10:34:33","Greg ","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:33","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5inch-small-silverback-slider-2-duel-suspension-mtb-+-full-air-suspension-+-tubeless-+-deore-xt/1009483040500910003575409",21,"27.5INCH SMALL SILVERBACK SLIDER 2 DUEL SUSPENSION MTB - FULL AIR SUSPENSION - TUBELESS - DEORE XT",18500,"BEAUTIFUL 650B SILVERBACK SLIDER 2 DUEL SUSPENSION MOUNTAINBIKE.VERY WELL LOOKED AFTER AND MAINTAINED, DID LESS THAN 1000KM!**27.5INCH WHEELS // SMALL FRAME****TUBELESS CONVERSION DONE****140MM LOCKOUT ROCKSHOX AIR FORK****135MM REAR AIR FOX FLOAT SHOCK****2 X 10 DEORE XT**Small 2017 Alloy Silverback Slider 2 FrameSilverback Sector Double Wall RimsOnza Ibex and Cains 2.25 Tubeless Tyres Rock Shox Sektor 140mm Travel Air Fork with LockoutFox Float 135mm Travel Lockout Air ShockShimano DEORE Hydraulic Disk BrakesShimano DEORE XT Rear DerailleurShimano DEORE Crank 2 xShimano DEORE Front Derailleur Shimano DEORE RAPIDFIRE ShiftersSector Handlebar and StemSector SeatpostSport Comfort SaddleUpgraded Giant Flat Pedals BIKE HAS BEEN CHECKED AND GIVEN A MINOR SERVICE!**RACE READY // GET ON AND GO**Price: R18500 NOT NEG!For more info Lizelle: 0826038599 Items Available: 1",21,9,"2021-06-14 10:34:33","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:33","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/grassy-park/kids-bicycle/1009482973130910446961309",22,"kids bicycle",750,"Kids bike 6-12years. Brakes need adjustment. Otherwise working order.",2,13,"2021-06-14 10:34:34","Neil Major","Grassy Park, Southern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:34","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/strand/marin-mountain-bike/1009482584790912392814309",23,"Marin Mountain bike",3500,"Fair condition, every thing works.
Hydroelectric brakes /shocks 
Eggbeater pedals ",1,20,"2021-06-14 10:34:34","Jac   Nel","Strand, Helderberg, Western Cape",NA,NA,NA,"2021-06-14 12:34:34","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/east-london/specialised-crave-expert-29/1009482558770911493046409",24,"Specialised crave expert 29’ ",12000,"Excellent condition, no problems 
Beautiful race bike 
11kgs - premium alloy

Contact for more details - 0762829653 
Negotiable ",8,20,"2021-06-14 10:34:35","juan","East London, Eastern Cape, Eastern Cape",NA,NA,NA,"2021-06-14 12:34:35","Eastern Cape, Eastern Cape"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/sunningdale/silverback-swift-mountain-series/1009482880710911072494309",25,"Silverback Swift Mountain Series",3000,"Silverback Swift Mountain Series Bicycle for sale.As new!",7,18,"2021-06-14 10:34:35","Zelda Deedat","Sunningdale, West Coast, Western Cape",NA,NA,NA,"2021-06-14 12:34:35","Western Cape"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5-medium-titan-racing-calypso-ladies-mtb-+-hydraulic-disk-brakes-+-lockout-fork-+-mint-condition/1009238414090910003575409",26,"27.5 MEDIUM TITAN RACING CALYPSO LADIES MTB - HYDRAULIC DISK BRAKES - LOCKOUT FORK - MINT CONDITION",6500,"27.5INCH MEDIUM TITAN ROGUE ALPINE CALYPSO MOUNTAINBIKE.EXCELLENT CONDITION, DONE LESS THAN 200KM. LIKE NEW - BIKE IS RACE READY. CHECKED AND SERVICED.**MEDIUM FRAME // 27.5INCH WHEELS****LOCKOUT FORK****SHIMANO COMPONENTS****HYDRAULIC DISK BRAKES**Medium Frame Titan Racing Alloy FrameZoom Fork with LockoutTektro Hydraulic Disk BrakesTitan Racing Double Wall RimsShimano Rear DerailleurShimano Front DerailleurShimano Rapidfire Shifters TRC CrankTitan Racing Handlebar and StemTitan Racing Seat and Seat PostBottleholder IncludedBIKE IS IN A STUNNING CONDITION. RACE READY // GET ON AND GO! Price: R6500 NOT NEG! For more info Lizelle: 0826038599 Items Available: 1",18,1047,"2021-04-14 15:34:35","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:35","Western Cape"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/new-16-34-galaxy-kiddies-bikes/1009482771650910003592209",27,"New 16"" Galaxy kiddies bikes",950,"New 16"" Galaxy kiddies bikes.R950 call or whatsapp on:0824634436",2,5,"2021-06-14 09:34:36","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-06-14 12:34:37","Gauteng"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/bellville/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1005031517150910003575409",28,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",850,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Items Available: 20Stock ID: WANTEDMTBSTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599",4,5732,"2019-06-15 00:34:37","LizelleVDM","Bellville, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:37","Western Cape"
"29","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/tokai/axis-seventy-29er-black/1009425492110911247410409",29,"AXIS SEVENTY 29ER BLACK",7999,"Frame:Alloy 6061Fork:SR Suntour XCT HLORear Derailleur:Shimano RD-M310Cassette:Shimano HG-31 8 SPDShifters:Shimano SL-M310Brakes:Tektro Hydraulic Disc BrakesWheel Size :29 inchWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",1,264,"2021-06-01 12:34:37","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2021-06-14 12:34:37","Western Cape"
