"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-dv8-bmx-20-kids-bikes/10010810471831011247410409",11,"AVALANCHE DV8 BMX 20 KIDS BIKES",3050,"AVALANCHE DV8 BMX 20 KIDS BIKESVARIOUS COLOURSPECIAL TILL END OF APRIL 2022WAS R3400NOW R3050Call Or WhatsApp08323109740217150974Items Available: 1",2,1303,"2022-04-26 00:40:33","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-12-25 12:40:33","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/kontant-vir-jou-fiets/1008223744960910003575409",12,"KONTANT VIR JOU FIETS",2800,"Pop me a whatsapp or give me a call. Instant cash paid for your bike. Cash paid for your bicycle.It MUST have HYDRAULIC DISC BRAKES. MUST BE IN AN EXCELLENT CONDITION. 26 inch, 27.5 inch or 29 inch wheels.Send me a picture of your bicycle and we can chat on whattsapp 0826038599 I will not waste your time with silly offers.Will beat any confirmed offer. 0826038599 Giant Merida mountainbike Specialized Cannondale Scott Titan Dual Suspension Hardtail Softail Trek Silverback Kona Santa Cruz Momsen Banshee YT Yeti Pyga Devinci Charge Focus Ellsworth Ghost GT Ibis KTM Niner NS Nukeproof Orbea PivotItems Available: 1",1,4081,"2020-12-25 00:40:34","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-12-25 12:40:34","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tzaneen/electric-bicycle/10011720642801013074790109",13,"Electric bicycle",5000,"Electric bicycle with a bent part on the rear wheel",3,10,"2022-12-25 10:40:34","Harrison","Tzaneen, Limpopo, Limpopo",NA,NA,NA,"2022-12-25 12:40:34","Limpopo, Limpopo"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-kids-bicycle-+-blue-+-20-inch/10010827550191011364600209",14,"Mountain Maniacs - Kids Bicycle - Blue - 20 Inch",1600,"Mountain Maniacs - Kids Bicycle - Blue - 20 InchSuitable for kids aged 6 to 10 yearsBikes are in excellent condition. Brand New!!!FRAME	SteelFORK	SteelREAR SHOCK	RIMS	20"" Alloy	CHAIN	Single speedREAR COGS	Single speed	BRAKES	Steel Caliber Single SpeedFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 3Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,1172,"2022-04-26 00:40:35","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-12-25 12:40:35","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-large-momsen-duel-link-nine-duel-air-suspension-mtb-+-tubeless-+-slx-10-speed/10011694742911010003575409",15,"29ER LARGE MOMSEN DUEL LINK NINE DUEL AIR SUSPENSION MTB - TUBELESS - SLX 10 SPEED",14500,"29ER LARGE MOMSEN DUEL LINK NINE MOUNTAINBIKE.GOOD ALL AROUND CONDITION, DOES HAVE SCRATCHES - NO DENTS OR CRACKS OF ANY SORT. MECHANICALLY IN A VERY GOOD CONDITION.**LARGE FRAME // 29ER WHEELS****FULL ROCK SHOX AIR SUSPENSION****TUBELESS CONVERSION DONE****SUNRINGLE INFERNO DOUBLE WALL RIMS****RACE READY // GET ON AND GO**LARGE MOMSEN DUEL LINK ALLOY FRAMEROCK SHOX RECON AIR SUSPENSION WITH LOCKOUTROCK SHOX MONARCH WITH REBOUNDSHIMANO HYDRAULIC DISK BRAKESSUNRINGLE INFERNO DOUBLE WALL RIMS MAXXIS IKON TUBELESS TYRESSHIMANO SLX 10 SPD REAR DERAILLEUR SHIMANO CRANKSHIMANO SLX FRONT DERAILLEUR SHIMANO DEORE RAPIDFIRE SHIFTERSMOMSEN SEAT POSTMOMSEN HANDLEBAR AND STEMNEW SCOTT GRIPSSHIMANO SPD PEDALSBIKE IS RACE READY // GET ON AND GOVIEWING AND TESTING WELCOME PRICE: R14500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",17,131,"2022-12-13 12:40:35","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-12-25 12:40:35","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/mbombela-nelspruit/apex-a900+pro-men-s-29-alloy-mountain-bike/10011321508351012743780109",16,"APEX A900-PRO MEN’S 29? ALLOY MOUNTAIN BIKE",13195,"The Apex A900-PRO Men’s 29? Mountain Bike is super lightweight with alloy frame and 29? double wall rims offering a great riding experience!Rim: Alloy Double Wall, 29?-32 Hole F/VTyres: CST – Camber 29.2.25 – 27TPIBrakes: Disc – Mechanical With Dual Piston 160 RotatorCranks: Pro-wheel – Zephyr – 34T/10SPDCassette: LTW00-CS-M6010 11-46T-10SPDFront Derailleur: N/AFrame: Lightweight Alloy Frame With Internal Cable Routing for Improved RoutingSaddle: APEX RACEShifters: LTW000-A7-SL-V5010Rear Derailleur: LTW000-A7-RD-V5010-10SPDFork: HL-VAXA-860S-AMS|29? 100mm|HL/O With LockoutItems Available: 1Stock ID: SKU: 24145Contact details: 063 855 5590 (Calls and Whatsapp messages welcome)",2,327,"2022-08-25 18:40:36","BOATSSA Nelspruit","Mbombela / Nelspruit, Mpumalanga, Mpumalanga",NA,NA,NA,"2022-12-25 12:40:36","Mpumalanga, Mpumalanga"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-mountain-bike-+-black-+-26-inch/10010056189261011364600209",17,"Mountain Maniacs - Mountain Bike - Black - 26 Inch",2800,"Mountain Maniacs - Mountain Bike - Black - 26 InchBike is in excellent condition. Brand New!!!FRAME	SteelFORK	SteelRIMS	26"" AlloyTIRES	26x2.1PEDALS	NylonCRANK	SteelCHAIN	7 SpeedREAR COGS	7 SpeedFRONT DERAILLEUR	7 SpeedREAR DERAILLEUR	7 SpeedSHIFTERS	7 Speed (14-28T) index shifterHANDLEBAR	SteelBRAKES	V-brakeFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 5Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,3559,"2021-12-25 06:40:36","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-12-25 12:40:36","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2022-scott-aspect-940-29er-mtb/10010239668521011247410409",18,"2022 SCOTT ASPECT 940 29ER MTB",2500,"The SCOTT Aspect 930 is a hardtail mountain bike that is designed to be light, efficient and reasonably priced. Featuring a remote lockout mechanism for the fork, disc brakes and Syncros components, this is the perfect bike for the novice or budget conscious mountain biker.condition of usage 3Example Cross country and marathonPlease check the detail for more informationFRAMEAspect 900 series / Alloy 6061 Custom Butted TubingBSA73 / Internal Cable Routing / replaceable hangerFORKSuntour XCR32/X1-RL-RRemote Lockout / Reb. Adj.100mm travelREMOTE SYSTEMSuntour Remote lockoutREAR DERAILLEURShimano Deore RD-M412020 SpeedFRONT DERAILLEURShimano FD-M4100 Side Swing / 31.8mmSHIFTERSShimano SL-M4100R-fire plus / 2 way releasew/gear indicatorCRANKSETShimano FC-M4100-22-piece Design / 36X26BB-SETShimano BB-SM-BB52Hollowtech II / threadedCHAINKMC X10CASSETTEShimano CS-M4100-10 / 11-42TBRAKESShimano MT200 / Hydr. DiscROTORShimano SM-RT10 CL / 180/F and 160/RHANDLEBARSyncros 3.0 / 720mmblack / 31.8mm / 12mm rise / 9° BSSyncros Comfort Lock-on GripH'STEMSyncros 3.0 / 7° / BlackSEATPOSTSyncros 3.031.6mm / 350mm / BlackSEATSyncros 3.0HEADSETSyncros OE Press Fit / 1 1/8""OD 50mm / ID 44mmHUB (FRONT)Formula CL51HUB (REAR)Shimano FH-TX5058SPOKES14 G / stainless / blackRIMSSyncros X-20 Disc32H / blackFRONT TIREKenda Booster2.4"" / 30TPIREAR TIREKenda Booster2.4"" / 30TPIPEDALSVP VP-536APPROX WEIGHTS IN KG13.95APPROX WEIGHTS IN LBS30.75MAX. SYSTEM WEIGHT128 kgThe overall weight includes the bike, the rider, the equipment, and possible additional luggage.Items Available: 1",1,3140,"2021-12-25 06:40:37","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-12-25 12:40:37","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-bicycle/1007416741880910003575409",19,"CASH FOR YOUR BICYCLE",4600,"PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",1,6698,"2020-12-25 00:40:37","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-12-25 12:40:37","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/2021-gt-comp-29r-+-limited-stock/1009857087460911364600209",20,"2021 GT Comp 29R - Limited Stock!",16000,"2020 GT Comp - Limited Stock!SIZES	                         M, MD, LG , XLFRAME	                         GT 6061 T6 Aluminum Frame, Triple Triangle w/ Floating Seat Stays, Internal Cable Routing, Dropper Post Routing, Boost 141 Forged Drop-outs w/ Disc Brake Mounts, Zero Stack Tapered 1 1/8""- 1.5"" Head Tube, 27.5/29"" WheelsFORK	                           SR Suntour XCR - 120mm Travel , Remote Lockout, Air ForkCHAIN	                           KMC Z9, 10 speedCRANK	                           Prowheel Charm - 32TBOTTOM BRACKE:          Cartridge, Square TaperPEDALS	                           GT Slim Line Flat PedalFRONT DERAILLEUR	   N/AREAR DERAILLEUR	   Shimano Deore 10 SpeedSHIFTERS	                   Shimano Deore 10 SpeedCOG SET	                   Shimano Deore 10 SpeedRIMS	                           WTB SX19, 32hTIRES	                           WTB Ranger Comp, 27.5/29 x 2.25"", DNA CompoundFRONT HUB	                   Alloy Disc, QRREAR HUB	                   Alloy Disc Cassette QR, 28HSPOKES	                           Stainless Steel, 14gBRAKES	                           Shimano Hydro Disc, 160/160mm RotorFRONT BRAKE	           Shimano Hydro Disc, 160/160mm RotorREAR BRAKE	                   Shimano Hydro Disc, 160/160mm RotorHANDLEBAR	                   GT All Terra Alloy Riser, 25mm Rise, 8° Sweep, 6° Rise, 720mm WidthSTEM	                           GT All Terra, 6061 Alloy, 31.8, 8°GRIPS	                           GT StatementHEADSET	                   Semi-integrated, Sealed CartridgeSADDLE	                           GT MTBSEAT POST	                   GT All Terra Two Bolt AlloyFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",1,5635,"2021-12-25 06:40:38","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-12-25 12:40:38","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1006452999090910003575409",21,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",NA,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",3,7181,"2019-12-25 18:40:38","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-12-25 12:40:38","Western Cape"
