"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-antix-20-girls-bikes/10010809664831011247410409",11,"AVALANCHE ANTIX 20 GIRLS BIKES",2350,"AVALANCHE ANTIX 20"" GIRLS BIKESVARIOUS COLOURSSPECIAL TILL END OF APRIL 2022WAS R2595NOW R2350Call Or WhatsApp08323109740217150732Items Available: 1",2,445,"2022-05-01 18:56:28","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:28","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/port-elizabeth/silverback-sprada-29er-full-suspension-large/10011366507741010672400609",12,"Silverback Sprada 29er full suspension large",16995,"Beautiful condition. 1x10spd groupset XT. Stans wheels, Rock Shox Sid fork, fox shock, brand new tubeless Schwalbe tyres, new Shimano SLX brakes. Fully serviced.",9,8,"2022-08-31 11:56:28","chillicandyb gmail.com","Port Elizabeth, Eastern Cape, Eastern Cape",NA,NA,NA,"2022-08-31 12:56:28","Eastern Cape, Eastern Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1006452999090910003575409",13,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",1200,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",3,6580,"2020-08-31 00:56:29","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:29","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kempton-park/mountain-bike-giant-atx-large-frame-r5500-00/10011366399821010212918409",14,"Mountain bike Giant ATX Large frame R5500.00",89000,"Mountain bike Giant ATX Large frame, Shimano Tourney gear set. 2 bottle holders. Ryder speedo. Tubeless tyres.",8,4,"2022-08-31 11:56:29","Jacques de Villiers","Kempton Park, East Rand, Gauteng",NA,NA,NA,"2022-08-31 12:56:29","Gauteng"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tzaneen/avalanche-prima-donna-27-5-ladies/10011366396281012076678909",15,"Avalanche Prima Donna |27.5″ Ladies",5000,"Avalanche Prima Donna 27.5″ LadiesFrame Aluminum Size Large Shifters Shimano 3×7 Front
Derailleur Shimano

Rear Derailleur Shimano Tourney Cassette 7 Speed      Crank-Set Shimano.",7,8,"2022-08-31 11:56:30","Robert","Tzaneen, Limpopo, Limpopo",NA,NA,NA,"2022-08-31 12:56:30","Limpopo, Limpopo"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/port-elizabeth/axis-torque-20-with-shocks/10011366371081010672400609",16,"Axis Torque 20” with shocks",1495,"Such a cute little bike for age 5-8 years. Fully serviced and ready to go.",4,3,"2022-08-31 11:56:31","chillicandyb gmail.com","Port Elizabeth, Eastern Cape, Eastern Cape",NA,NA,NA,"2022-08-31 12:56:31","Eastern Cape, Eastern Cape"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2022-scott-aspect-950-29er-mtb/10010239636801011247410409",17,"2022 SCOTT ASPECT 950 29ER MTB",350,"SPECIFICATIONSFRAMEAspect 900-700 series / Alloy 6061 Custom TubingBSA73 / Internal Cable Routing / replaceable hangerFORKSuntour XCT30-HLOHyd. Lockout / 100mm travelREAR DERAILLEURShimano Altus RD-M200018 SpeedFRONT DERAILLEURShimano FD-M2020-TS / 31.8mmSHIFTERSShimano SL-M2010R-fire plus / 2 way releasew/gear indicatorCRANKSETShimano FC-MT21022-piece Design / 36X22BB-SETShimano BB-MT500Hollowtech II / threadedCHAINKMC X9CASSETTEShimano CS-HG200-9 / 11-36TBRAKESTektro HDM275 Hydr. DiscROTORTektro / 6 bolt / F&R 160mmHANDLEBARSyncros 3.0 / 720mmblack / 31.8mm / 12mm rise / 9° BSSyncros Pro GripH'STEMSyncros 3.0 / 7° / BlackSEATPOSTSyncros 3.031.6mm / 350mm / BlackSEATSyncros 3.0HEADSETSyncros OE Press Fit / 1 1/8""OD 50mm / ID 44mmHUB (FRONT)Formula DC-19 FQR DiscHUB (REAR)Formula DC-25 8s RQR DiscSPOKES14 G / stainless / blackRIMSSyncros X-20 Disc32H / blackFRONT TIREKenda Booster2.4"" / 30TPIREAR TIREKenda Booster2.4"" / 30TPIPEDALSFeimin FP-873-ZUAPPROX WEIGHTS IN KG14.40APPROX WEIGHTS IN LBS31.75MAX. SYSTEM WEIGHT128 kgItems Available: 4",1,2205,"2021-12-31 00:56:31","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:31","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/26er-large-merida-one-twenty-500-duel-suspension-mtb-+-rock-shox-fork-+-fusion-air-shock-+-serviced/10011264540721010003575409",18,"26ER LARGE MERIDA ONE TWENTY 500 DUEL SUSPENSION MTB - ROCK SHOX FORK - FUSION AIR SHOCK - SERVICED",7500,"26ER MERIDA ONE TWENTY 500 DUEL SUSPENSION MOUNTAINBIKE. VERY GOOD CONDITION, DOES HAVE A FEW SCRATCHES. BIKE WAS FULLY SERVICED - STRIPPED, ALL PIVOT BEARINGS REPLACED, NEW TYRES, NEW SEAT. BIKE IS RACE READY! **MAJOR SERVICE DONE****ROCK SHOX FORK WITH LOCKOUT AND FUSION REAR AIR SHOCK****120MM TRAVEL - FRONT AND REAR****26ER INCH WHEELS // LARGE 20 INCH FRAME****BRAND NEW CHAOYANG 2.25 TYRES**LARGE 20 INCH 1-20 500 Alloy FrameShimano Hydraulic Disk Brakes ROCK SHOX TORA FORK WITH LOCKOUT 120MM TRAVELFUSION AIR SHOCK 120MM TRAVELALEXRIMS Double Wall - Tubeless ReadyNew 2.25 Chaoyang TyresShimano SLX Jockey Shimano DEORE Front DerailleurShimano DEORE RAPIDFIRE ShiftersShimano SLX CrankFSA HandlebarSYNCROS Seat PostAERO SADDLENormal Flat PedalsPrice: R7500 NOT NEG. **BIKE IS SERVICED, WASHED AND LUBED**RACE READY // GET ON AND GO. For more infoLizelle: 0826038599 Items Available: 1",16,347,"2022-08-02 12:56:32","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:32","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-silverback-stride-sx-mtb-+-sram-sx-1-x-12-+-remote-lockout-radion-air-fork-+-tubeless/10011273054021010003575409",19,"29ER MEDIUM SILVERBACK STRIDE SX MTB - SRAM SX 1 X 12 - REMOTE LOCKOUT RADION AIR FORK - TUBELESS",15500,"29ER MEDIUM SILVERBACK STRIDE SX MOUNTAINBIKE.EXCELLENT CONDITION. BIKE DID LESS THAN 200KM. NEVER SEEN A TRAIL. **SRAM SX EAGLE 1 X 12 DRIVETRAIN****SR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUT****MEDIUM FRAME // 29ER WHEELS****MAXXIS TUBELESS TYRES 2.25****TUBELESS CONVERSION DONE*RMEDIUM ALLOY SILVERBACK SX FRAMESR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUTSILVERBACK SECTOR DOUBLE WALL RIMSMAXXIS CROSSMARK II 2.25 TUBELESS TYRESTEKTRO HYDRAULIC DISK BRAKESSRAM SX 12 SPEED REAR DERAILLEURSRAM SX 12 SPEED SHIFTERSRAM SX CRANKSRAM EAGLE 34T CHAINRINGSURFACE HANDLEBAR AND STEMSURFACE SEAT AND SEATPOSTNORMAL FLAT PEDALSBIKE IS IN A STUNNING CONDITION.VIEWING AND TESTING WELCOME.RACE READY // GET ON AND GO!PRICE: R15500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",16,303,"2022-08-04 12:56:32","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:32","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/specialized-jett-sport-29er-medium-frame/10011366149071010001496609",20,"SPECIALIZED JETT SPORT 29ER MEDIUM FRAME.",8500,"SPECIALIZED JETT SPORT 29ER MEDIUM FRAME.This bicycle is in an excellent condition. All SHIMANO components. SLX JOCKEY WITH CLUTCH. DEORE SHIFTER.1X1030 TOOTH FRONT RING AND 36 TOOTH REAR.TEKTRO BRAKES. NEW TYRES.BOTTLE HOLDER. CATEYE COMPUTER. SHOCK LOCKOUT. CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!!MEDIUM FRAME   //  29ER Contact me on whattsapp 0796141602",12,4,"2022-08-31 10:56:33","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:33","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-anthem-3-medium-frame-27-5-dual-suspension/10011366120521010001496609",21,"GIANT ANTHEM 3 MEDIUM FRAME 27.5 DUAL SUSPENSION",15000,"GIANT ANTHEM 3 MEDIUM FRAME 27.5 DUAL SUSPENSIONThis bicycle is in an excellent condition. 
All SHIMANO/SRAM components. 
XT JOCKEY. 
SLX FRONT DERAILLER. 
SRAM CRANK. 
SLX SHIFTERS. 
SHIMANO BRAKES. 
ROCKSHOX SHOCKS FRONT AND REAR. 
TUBELESS TYRES. 
SOFT GRIPS. 
HYDRAULIC DISC BRAKES. 
AIR SHOCKS. 
BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!!

MEDIUM FRAME   //  27.5ER 

Contact me on whattsapp 0796141602",12,3,"2022-08-31 10:56:33","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:33","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-anthem-1-small-frame-27-5-full-xt/10011366133201010001496609",22,"GIANT ANTHEM 1 SMALL FRAME 27.5 (FULL XT)",15500,"GIANT ANTHEM 1 SMALL FRAME 27.5 (FULL XT)This bicycle is in an excellent condition. All SHIMANO components. XT JOCKEY. SLX FRONT DERAILLER. XT CRANK. XT SHIFTERS. XT BRAKES. FOX SHOCKS FRONT AND REAR. TUBELESS TYRES. SOFT GRIPS. BOTTLE HOLDER. HYDRAULIC DISC BRAKES. AIR SHOCKS. CHAIN PROTECTOR. CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!SMALL FRAME   //  27.5ER Contact me on whattsapp 0796141602",12,5,"2022-08-31 10:56:34","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:34","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/merida-big-nine-40-large-frame-29er-tubeless-tyres/10011366127231010001496609",23,"MERIDA BIG NINE 40 LARGE FRAME 29ER (TUBELESS TYRES)",6950,"MERIDA BIG NINE 40 LARGE FRAME 29ER (TUBELESS TYRES)This bicycle is in an excellent condition. All SHIMANO components. TUBELESS TYRES. HYDRAULIC DISC BRAKES. LOCKOUT SHOCK. BOTTLE HOLDER. CAN COURIER ANYWHERE IN SOUTH AFRICA!!!LARGE FRAME   //  29ER Contact me on whattsapp 0796141602",12,7,"2022-08-31 10:56:34","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:35","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-sola-1-large-frame-29er/10011366111611010001496609",24,"SILVERBACK SOLA 1 LARGE FRAME 29ER",10500,"SILVERBACK SOLA 1 LARGE FRAME 29ERThis bicycle is in an excellent condition. All SHIMANO components. XT JOCKEY. 3X10SLX FRONT DERAILLER. SLX CRANK. SLX SHIFTERS. SHIMANO BRAKES. HYDRAULIC DISC BRAKES. BOTTLE HOLDER. AIR SHOCK. CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!LARGE FRAME   //  29ER Contact me on whattsapp 0796141602",8,4,"2022-08-31 10:56:35","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:35","Western Cape"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-27-5-small-frame/10011366102541010001496609",25,"SILVERBACK 27.5 SMALL FRAME",6500,"SILVERBACK 27.5 SMALL FRAMEThis bicycle is in an excellent condition. All SHIMANO components. HYDRAULIC DISC BRAKES. SHOCK LOCKOUT. BOTTLE HOLDER. CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!SMALL FRAME   //  27.5Contact me on whattsapp 0796141602",8,3,"2022-08-31 10:56:36","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:36","Western Cape"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/scott-aspect-mountain-bike/10011366097611010100330309",26,"Scott Aspect Mountain Bike",4500,"XL Frame, Recently serviced, new gear cables, axle, chain and cassette. Comes with comfort Seat, speedo and hand pump",4,11,"2022-08-31 10:56:36","Pierre Van Eeden","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:36","Western Cape"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-sola-4-large-frame-29er/10011366097431010001496609",27,"Silverback sola 4 large frame 29er",7950,"Silverback sola 4 large frame 29erThis bicycle is in an excellent condition.All SHIMANO components.DEORE JOCKEY.SHIMANO BRAKES.SHIMANO SHIFTERS.HYDRAULIC DISC BRAKES.AIR SHOCK.BOTTLE HOLDER.LARGE FRAME // 29ERCAN COURIER ANYWHERE IN SOUTH AFRICA!!!!Contact me on whattsapp 0796141602",8,4,"2022-08-31 10:56:37","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-08-31 12:56:37","Western Cape"
