"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/573240/56cm-merida-reacto-ltd-11-speed-carbon-wheels",14,"56cm Merida Reacto LTD, 11-speed, carbon wheels",NA,"Dealer / business userInfo box: Frame & Fork Merida carbon Front Derailleur Dura-Ace Rear Derailleur Dura-Ace Shifters Dura-Ace Crankset FSA 386 SLK Light carbon weave Cassette Ultegra Brakes Ultegra Wheels carbon Vision Metron 55 SL clinchers Tyres Continental 25mm Stem Easton Handlebar carbon Vision Metron aero Seatpost carbon Merida aero Saddle Prologo Pedals Option of Shimano or Look road pedals if required",8,"NA for bikehub",NA,"56cm Merida Reacto LTD, 11-speed, carbon wheels KwaZulu-Natal, Durban, Durban North Used - Excellent R 38,200 Insure from R 64.14 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (11 Reviews) ","56cm Merida Reacto LTD, 11-speed, carbon wheels KwaZulu-Natal, Durban, Durban North Used - Excellent R 38,200 Insure from R 64.14 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (11 Reviews) ",NA,77,4,"2022-07-31 12:30:42","KwaZulu-Natal","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/573345/felt-edict-9",23,"Felt Edict 9",NA,"Dealer / business userInfo box: Frame Felt FRD XC, UHC Ultimate + TeXtreme carbon fiber, DMC w/ InsideOut construction, full carbon dropouts, 100mm FAST suspension, ControlTaper head tube, post disc mount Fork Rockshox SID 100mm Rear Shock Rockshox Monarch Front Derailleur None Rear Derailleur Shimano SLX 12spd Shifters Shimano SLX 12spd Crankset SRAM X01 Carbon Cassette Shimano SLX 12 spd Chain Shimano SLX 12 spd Brakes Shimano SLX M7120, 4-piston caliper, hydraulic disc, Wheels Giant PXC-2 Alloy Pedals None",6,"NA for bikehub",NA,"Felt Edict 9 Western Cape, Cape Town, Kenilworth Used - Good R 29,000 Insure from R 48.69 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (45 Reviews) ","Felt Edict 9 Western Cape, Cape Town, Kenilworth Used - Good R 29,000 Insure from R 48.69 Message Seller Phone Number Sold by: FreewheelRSA Dealer / business user (45 Reviews) ",NA,248,11,"2022-07-31 12:30:55","Western Cape","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/573497/2022-scott-spark-900-gx-axs-dual-suspension-carbon",24,"2022 Scott Spark 900 GX AXS Dual Suspension Carbon",NA,"Your payment is held securely until you receive the goods.Info box: Frame Trail Fork Fox 34 Float 130mm Rear Shock Fox Nude 5T EVOL 120-80 Lockout Front Derailleur None Rear Derailleur SRAM X01 Eagle GX AXS Shifters Sram GX Eagle AXS Rocker Crankset Sram X01 Eagle Boost Carbon Cassette Sram X01 XG1295 10-52 T Chain Sram CN X01 Brakes Shimano XTR M9120 4 Piston Disc Wheels Syncross Silverton 1.5-30 CL Wheelset Tyres Maxxis Ardent 2.4 and Kenda 2.4 Stem Syncros Fraser iC SL DC Carbon Handlebar Syncros Fraser iC SL DC Carbon 0% Rise Seatpost Syncross Dropper Saddle Syncross Tofino Regular Pedals None",2,"NA for bikehub",NA,"2022 Scott Spark 900 GX AXS Dual Suspension Carbon Gauteng, Johannesburg Used - Excellent R 100,000 Insure from R 167.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Desmond Stephens ","2022 Scott Spark 900 GX AXS Dual Suspension Carbon Gauteng, Johannesburg Used - Excellent R 100,000 Insure from R 167.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Desmond Stephens ",NA,1,1,"2022-07-31 12:30:56","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574638/trek-top-fuel-p1",25,"Trek Top Fuel P1",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Top Fuel Fork Fox Factory 34 Rear Shock Fox Float Front Derailleur Non Rear Derailleur XX1 ASX Shifters XX1 ASX Crankset XX1 Cassette XX1 12 speed Chain XX1 Brakes Lever ultimate Wheels Bontrager Kovee XXX Tyres Maxxis Stem Bontrager carbon Handlebar Race Face SL Seatpost Asx dropper and Bontrager Pro Saddle Specialized Pedals Shimano XT",15,"NA for bikehub",NA,"Trek Top Fuel P1 Western Cape, Paarl, Paarl Central Used - Excellent R 165,000 Insure from R 277.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ianjordaan@telkomsa.net (1 Review) ","Trek Top Fuel P1 Western Cape, Paarl, Paarl Central Used - Excellent R 165,000 Insure from R 277.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ianjordaan@telkomsa.net (1 Review) ",NA,20,1,"2022-07-31 12:30:58","Western Cape","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/568922/scott-spark-2022-team-issue-world-cup",26,"Scott Spark 2022 - Team Issue / world cup",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon. Fork SID select Rear Shock Stock one Rear Derailleur AXS GX Shifters AXS Crankset GX Cassette XX1 Chain XX1 Brakes XT Wheels Silverton Carbon 1.0 Tyres Rekon Race Handlebar Scott Fraser IC 2022 Seatpost Scott Saddle Scott",11,"NA for bikehub",NA,"Scott Spark 2022 - Team Issue / world cup Western Cape, Cape Town, Newlands Used - Excellent R 90,000 Insure from R 151.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gael Duchenne ","Scott Spark 2022 - Team Issue / world cup Western Cape, Cape Town, Newlands Used - Excellent R 90,000 Insure from R 151.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gael Duchenne ",NA,3,1,"2022-07-31 12:30:59","Western Cape","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574692/scott-spark-rc-900",27,"Scott Spark RC 900",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rockshock Sid 100mm Rear Shock Fox 1200 Front Derailleur N/A Rear Derailleur Shimano 12 speed XTR Shifters XTR Crankset Shimano XT Cassette 34” Oval Chain Shimano XT Brakes Shimano CT Wheels DT Swiss Tyres Maxi Stem Scott Handlebar Carbon Seatpost Carbon Saddle Bontrager Montrose Pedals Next",5,"NA for bikehub",NA,"Scott Spark RC 900 Free State, Bloemfontein Used - Good R 56,000 Insure from R 94.02 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bloues7 ","Scott Spark RC 900 Free State, Bloemfontein Used - Good R 56,000 Insure from R 94.02 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bloues7 ",NA,4,1,"2022-07-31 12:31:01","Free State","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/537499/scott-rc900",29,"Scott RC900",NA,"Your payment is held securely until you receive the goods.Info box: Frame Scott RC900 Fork Fox factory SC 32 kashima Front Derailleur Na Rear Derailleur Sram XX1 Shifters Sram X0 Crankset XT Cassette Sram X0 Chain Sram Brakes Shimano XTR Wheels Stans ZTR , hope hub/powertap Tyres Na Stem KCNC Handlebar csixx carbon Seatpost KCNC titanium Saddle Sella Pedals Look",3,"NA for bikehub",NA,"Scott RC900 Western Cape, Cape Town, Tokai Used - Excellent R 30,000 Insure from R 50.37 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: chris m ","Scott RC900 Western Cape, Cape Town, Tokai Used - Excellent R 30,000 Insure from R 50.37 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: chris m ",NA,24,1,"2022-07-31 12:31:04","Western Cape","hardtail mountain bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574691/urgent-sale-giant-trance-2-275-medium",30,"*urgent sale* Giant trance 2 27.5 medium",NA,"Your payment is held securely until you receive the goods.Info box: Frame 2014 Giant trance 2 medium Fork Fox 32 evolution series Rear Shock Giant air Front Derailleur N/A Rear Derailleur Shimano slx Shifters Shimano slx Crankset 1x11 Cassette Giant fsa Chain Shimano Brakes Shimano Wheels Giant sxc.2 Tyres Maxxis Minion dhr 2 (front) and maxxis Minion dhf (rear) Stem Giant connect Handlebar Giant comp Seatpost Giant Saddle Ryder Pedals N/A",11,"NA for bikehub",NA,"*urgent sale* Giant trance 2 27.5 medium Western Cape, Stellenbosch Used - Good R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: arno lategan ","*urgent sale* Giant trance 2 27.5 medium Western Cape, Stellenbosch Used - Good R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: arno lategan ",NA,1,1,"2022-07-31 12:31:05","Western Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/569461/scott-spark-rc900-pro-carbon-wheels-power-meter",43,"Scott Spark RC900 Pro - Carbon wheels, Power meter",NA,"Your payment is held securely until you receive the goods.Info box: Frame Scott Spark RC 900 Pro Fork 2021 Fox Factory Stepcast Rear Shock Fox Float DPS Front Derailleur Na Rear Derailleur Sram XX1 Shifters Sram XX1 Crankset Sram Stylo Carbon with powermeter Cassette Sram XX1 gold Chain Seam XX1 gold Brakes Shimano XTR Wheels Hollowgram carbon Tyres Specialized Fast Trak Stem Ritchey Handlebar Ritchey World Champ Series | Carbon Seatpost Lyne contour dropper Saddle Specialized Power Pedals Shimano XT",12,"NA for bikehub",NA,"Scott Spark RC900 Pro - Carbon wheels, Power meter Gauteng, Sandton Used - Excellent R 75,500 Insure from R 126.76 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Scott Spark RC900 Pro - Carbon wheels, Power meter Gauteng, Sandton Used - Excellent R 75,500 Insure from R 126.76 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,40,6,"2022-07-31 12:31:23","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/569461/scott-spark-rc900-pro-carbon-wheels-power-meter",43,"Scott Spark RC900 Pro - Carbon wheels, Power meter",NA,"Dealer / business userInfo box: Frame Scott Spark RC 900 Pro Fork 2021 Fox Factory Stepcast Rear Shock Fox Float DPS Front Derailleur Na Rear Derailleur Sram XX1 Shifters Sram XX1 Crankset Sram Stylo Carbon with powermeter Cassette Sram XX1 gold Chain Seam XX1 gold Brakes Shimano XTR Wheels Hollowgram carbon Tyres Specialized Fast Trak Stem Ritchey Handlebar Ritchey World Champ Series | Carbon Seatpost Lyne contour dropper Saddle Specialized Power Pedals Shimano XT",12,"NA for bikehub",NA,"Scott Spark RC900 Pro - Carbon wheels, Power meter Gauteng, Sandton Used - Excellent R 75,500 Insure from R 126.76 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Scott Spark RC900 Pro - Carbon wheels, Power meter Gauteng, Sandton Used - Excellent R 75,500 Insure from R 126.76 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,40,6,"2022-07-31 12:31:23","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/569716/signal-elite-sram-nx-1-x-12-rockshox-price-drop",44,"Signal Elite -Sram NX 1 x 12, Rockshox| Price drop",NA,"Your payment is held securely until you receive the goods.Info box: Frame Signal Elite Fork Rockshox Judy Front Derailleur Na Rear Derailleur Sram NX Shifters Sram NX Crankset Shimano Cassette Sram NX Chain Sram NX Brakes Sram Level Wheels WTB Tyres Maxxis Stem KCNC Handlebar Norco",11,"NA for bikehub",NA,"Signal Elite -Sram NX 1 x 12, Rockshox| Price drop Gauteng, Sandton, Morningside Used - Excellent R 14,500 Insure from R 24.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Signal Elite -Sram NX 1 x 12, Rockshox| Price drop Gauteng, Sandton, Morningside Used - Excellent R 14,500 Insure from R 24.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,40,6,"2022-07-31 12:31:25","Gauteng","hardtail mountain bikes"
