"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/569716/signal-elite-sram-nx-1-x-12-rockshox-price-drop",12,"Signal Elite -Sram NX 1 x 12, Rockshox| Price drop",NA,"Dealer / business userInfo box: Frame Signal Elite Fork Rockshox Judy Front Derailleur Na Rear Derailleur Sram NX Shifters Sram NX Crankset Shimano Cassette Sram NX Chain Sram NX Brakes Sram Level Wheels WTB Tyres Maxxis Stem KCNC Handlebar Norco",10,"NA for bikehub",NA,"Signal Elite -Sram NX 1 x 12, Rockshox| Price drop Gauteng, Sandton, Morningside Used - Excellent R 14,500 Insure from R 24.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Signal Elite -Sram NX 1 x 12, Rockshox| Price drop Gauteng, Sandton, Morningside Used - Excellent R 14,500 Insure from R 24.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,6,"2022-08-07 12:28:19","Gauteng","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/575610/specialized-chisel-upgraded",13,"Specialized Chisel | Upgraded",NA,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Chisel Fork Rockshox Reba Front Derailleur Na Rear Derailleur Sram XO | 1 x 12 Shifters Sram XO Crankset Stylo Cassette Sram XO | 10-50t Chain Sram Brakes Sram Level TL Wheels Roval Tyres Specialized | Tubeless Stem KCNC Handlebar Specialized Seatpost Spez",11,"NA for bikehub",NA,"Specialized Chisel | Upgraded Gauteng, Sandton, Morningside Used - Excellent R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Specialized Chisel | Upgraded Gauteng, Sandton, Morningside Used - Excellent R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,6,"2022-08-07 12:28:20","Gauteng","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/575610/specialized-chisel-upgraded",13,"Specialized Chisel | Upgraded",NA,"Dealer / business userInfo box: Frame Specialized Chisel Fork Rockshox Reba Front Derailleur Na Rear Derailleur Sram XO | 1 x 12 Shifters Sram XO Crankset Stylo Cassette Sram XO | 10-50t Chain Sram Brakes Sram Level TL Wheels Roval Tyres Specialized | Tubeless Stem KCNC Handlebar Specialized Seatpost Spez",11,"NA for bikehub",NA,"Specialized Chisel | Upgraded Gauteng, Sandton, Morningside Used - Excellent R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Specialized Chisel | Upgraded Gauteng, Sandton, Morningside Used - Excellent R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,6,"2022-08-07 12:28:20","Gauteng","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/567070/sworks-epic-xx1-carbon-wheels-dropper",14,"Sworks Epic | XX1, Carbon wheels, Dropper",NA,"Your payment is held securely until you receive the goods.Info box: Frame Specialized SWORKS Epic Fork Rockshox Sid Brain Rear Shock Rockshox Brain Front Derailleur Na Rear Derailleur Sram XX1 Shifters Sram XX1 Crankset Sram XX1 Cassette Sram XX1 Chain Sram Brakes Shimano XTR Dual piston Wheels Roval Control SL Tyres Specialized Stem Spez Handlebar Sworks Carbon Seatpost Pro Koryak Saddle Specialized Power Pedals Na",15,"NA for bikehub",NA,"Sworks Epic | XX1, Carbon wheels, Dropper Gauteng, Sandton, Morningside Used - Excellent R 69,950 Insure from R 117.45 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Sworks Epic | XX1, Carbon wheels, Dropper Gauteng, Sandton, Morningside Used - Excellent R 69,950 Insure from R 117.45 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,6,"2022-08-07 12:28:22","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/567070/sworks-epic-xx1-carbon-wheels-dropper",14,"Sworks Epic | XX1, Carbon wheels, Dropper",NA,"Dealer / business userInfo box: Frame Specialized SWORKS Epic Fork Rockshox Sid Brain Rear Shock Rockshox Brain Front Derailleur Na Rear Derailleur Sram XX1 Shifters Sram XX1 Crankset Sram XX1 Cassette Sram XX1 Chain Sram Brakes Shimano XTR Dual piston Wheels Roval Control SL Tyres Specialized Stem Spez Handlebar Sworks Carbon Seatpost Pro Koryak Saddle Specialized Power Pedals Na",15,"NA for bikehub",NA,"Sworks Epic | XX1, Carbon wheels, Dropper Gauteng, Sandton, Morningside Used - Excellent R 69,950 Insure from R 117.45 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Sworks Epic | XX1, Carbon wheels, Dropper Gauteng, Sandton, Morningside Used - Excellent R 69,950 Insure from R 117.45 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,6,"2022-08-07 12:28:22","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/576262/trek-roscoe-7",15,"Trek Roscoe 7",NA,"Your payment is held securely until you receive the goods.Info box: Frame Alpha Gold Aluminium, tapered head tube, internal derailleur and dropper post routing, rack and kickstand mount, Boost141, 5 mm QR Fork RockShox Judy Silver, Solo Air spring, TurnKey hydraulic lockout, tapered steerer, 42 mm offset, Boost110, 15 mm Maxle Stealth, 120 mm travel Front Derailleur SRAM SX Eagle Rear Derailleur SRAM SX Eagle Shifters SRAM SX Eagle Crankset SRAM SX Eagle Cassette SRAM PG-1210 Eagle, 11-50, 12-speed Chain SRAM SX Eagle, 12-speed Brakes Shimano MT200 hydraulic disc Wheels Bontrager XR3 Team Issue, Tubeless Ready, Inner Strength sidewall, aramid bead, 120 tpi, 27.5x2.80"" Tyres Maxxis Rekon, tubeless, 60 tpi, 27.5x2.80'""' Stem Bontrager Rhythm Comp, 31.8mm, Knock Block, 0-degree, 50 mm length Handlebar Bontrager alloy, 31.8 mm, 15 mm rise, 750 mm width Seatpost Bontrager Saddle Bontrager Pedals Bontrager",13,"NA for bikehub",NA,"Trek Roscoe 7 Gauteng, Sandton, Atholl Used - Excellent R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Brett (12 Reviews) ","Trek Roscoe 7 Gauteng, Sandton, Atholl Used - Excellent R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Brett (12 Reviews) ",NA,20,1,"2022-08-07 12:28:23","Gauteng","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dirt-jump-mountain-bikes/576259/mongoose-ritual-street-long",16,"Mongoose Ritual Street (Long)",NA,"Your payment is held securely until you receive the goods.Info box: Frame Mongoose Ritual Street Fork Ridgid chromoly steel fork Front Derailleur None Rear Derailleur None Shifters None Crankset Odessey 3 piece steel crank Chain KMC single speed Brakes Odessey (rear) brake Stem Race Face Atlas 35mm Handlebar Easton Haven carbon 40mm riser bar Saddle Odessey Pedals Odessey plastic pedals",6,"NA for bikehub",NA,"Mongoose Ritual Street (Long) Gauteng, Pretoria, Riviera Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: julesmtb13 ","Mongoose Ritual Street (Long) Gauteng, Pretoria, Riviera Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: julesmtb13 ",NA,8,2,"2022-08-07 12:28:24","Gauteng","dirt jump mountain bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/485679/size-56-2012-cervelo",17,"SIZE 56  2012 CERVELO",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork ALUMINIUM FRAME AND CARBON FORK Front Derailleur SHIMANO Rear Derailleur SHIMANO Shifters SHIMANO Crankset SHIMANO Cassette SHIMANO Chain SHIMANO Brakes SHIMANO Wheels SHIMANO Tyres ??? Stem ALUMINIUM Handlebar ALUMINIUM Seatpost ALUMINIUM Saddle SCOTT Pedals LOOK",12,"NA for bikehub",NA,"SIZE 56 2012 CERVELO Western Cape, Cape Town, Sea Point Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EUGENE LOTZ (1 Review) ","SIZE 56 2012 CERVELO Western Cape, Cape Town, Sea Point Used - Good R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EUGENE LOTZ (1 Review) ",NA,15,3,"2022-08-07 12:28:26","Western Cape","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/576257/ktm-aera-comp",19,"Ktm Aera Comp",NA,"Your payment is held securely until you receive the goods.Info box: Fork Rockshox Sid rct3 29 100mm Rear Derailleur Gx lunar Shifters Gx Lunar Chain Gx Brakes Sram G2 rs Wheels FSA ns 29-inch Saddle Prologo kappa pas",9,"NA for bikehub",NA,"Ktm Aera Comp Gauteng, Centurion, Midstream Estate Used - Good R 30,000 Insure from R 50.37 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Robbie1 ","Ktm Aera Comp Gauteng, Centurion, Midstream Estate Used - Good R 30,000 Insure from R 50.37 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Robbie1 ",NA,31,1,"2022-08-07 12:28:29","Gauteng","hardtail mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/570679/santa-cruz-stigmata-cc",23,"Santa Cruz Stigmata CC",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Santa Cruz Stigmata CC Front Derailleur Na Rear Derailleur Shimano XTR Di2 Shifters GRX Di2 Crankset Quarq carbon Wheels Reynolds Carbon Tyres Panaracer Stem Fizik Handlebar Profile design Seatpost Pro carbon Saddle Spez Pedals Na",10,"NA for bikehub",NA,"Santa Cruz Stigmata CC Gauteng, Sandton Used - Excellent R 72,500 Insure from R 121.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Santa Cruz Stigmata CC Gauteng, Sandton Used - Excellent R 72,500 Insure from R 121.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,6,"2022-08-07 12:28:36","Gauteng","gravel and cyclocross bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/570679/santa-cruz-stigmata-cc",23,"Santa Cruz Stigmata CC",NA,"Dealer / business userInfo box: Frame & Fork Santa Cruz Stigmata CC Front Derailleur Na Rear Derailleur Shimano XTR Di2 Shifters GRX Di2 Crankset Quarq carbon Wheels Reynolds Carbon Tyres Panaracer Stem Fizik Handlebar Profile design Seatpost Pro carbon Saddle Spez Pedals Na",10,"NA for bikehub",NA,"Santa Cruz Stigmata CC Gauteng, Sandton Used - Excellent R 72,500 Insure from R 121.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ","Santa Cruz Stigmata CC Gauteng, Sandton Used - Excellent R 72,500 Insure from R 121.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Legends of cycling Dealer / business user (5 Reviews) ",NA,42,6,"2022-08-07 12:28:36","Gauteng","gravel and cyclocross bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/572482/specilized",24,"Specilized",NA,"Your payment is held securely until you receive the goods.Info box: Frame carbon",3,"NA for bikehub",NA,"Specilized Gauteng, Boksburg, Boksburg North Used - Excellent R 49,000 Insure from R 82.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Donavan Phillips ","Specilized Gauteng, Boksburg, Boksburg North Used - Excellent R 49,000 Insure from R 82.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Donavan Phillips ",NA,2,1,"2022-08-07 12:28:37","Gauteng","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/571002/merida-808-road-bike",42,"Merida 808 road bike",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminum frame carbon fork Front Derailleur Sora x3 Rear Derailleur Sora 8speed Shifters Sora 3x8 Crankset Sora triple Cassette Shimano 8s0eed Chain Shimano Brakes Sora Wheels Alexrims Stem High rise Handlebar Bbb Seatpost Alloy Saddle Womens wtb Pedals Flat pedals",6,"NA for bikehub",NA,"Merida 808 road bike Gauteng, Johannesburg Used - Excellent R 4,000 Insure from R 6.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ck23 Dealer / business user ","Merida 808 road bike Gauteng, Johannesburg Used - Excellent R 4,000 Insure from R 6.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ck23 Dealer / business user ",NA,17,12,"2022-08-07 12:29:03","Gauteng","road bikes"
