"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/553665/tommasini-fusion-ultra-s",19,"Tommasini fusion ultra (S)",5000,"Your payment is held securely until you receive the goods.Info box: Frame Material Aluminium",8,"NA for bikehub",NA,"Tommasini fusion ultra (S) Gauteng, Johannesburg, Highlands North Used - Excellent R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jkruger (12 Reviews) ","Tommasini fusion ultra (S) Gauteng, Johannesburg, Highlands North Used - Excellent R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jkruger (12 Reviews) ",NA,413,16,"2022-05-05 12:38:24","Gauteng","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/553645/cannondale-lefty-package-deal",20,"cannondale lefty  package deal",15000,"Your payment is held securely until you receive the goods.Info box: Frame f29 Fork lefty Front Derailleur sram Rear Derailleur sram Shifters sram x9 Crankset sram x9 Cassette sram Chain sram Brakes Shimano + Magura Wheels Giant+ Alexrims Tyres Mtn Monsem + Bontrager. Road continental Handlebar Cannondale + 1 Saddle Cannondale",7,"NA for bikehub",NA,"cannondale lefty package deal KwaZulu-Natal, Durban, Durban North Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: devon lmd ","cannondale lefty package deal KwaZulu-Natal, Durban, Durban North Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: devon lmd ",NA,1,1,"2022-05-05 12:38:25","KwaZulu-Natal","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/553657/2014-scott-scale-710-small-upgraded",21,"2014 - Scott Scale 710 SMALL - UPGRADED!",18999,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 32 Front Derailleur None Rear Derailleur GX - 11spd. Shifters GX - 11spd. Crankset XT Cassette GX - 11-50 Brakes XT Stem Syncross Handlebar Syncross Seatpost Syncross",7,"NA for bikehub",NA,"2014 - Scott Scale 710 SMALL - UPGRADED! Mpumalanga, Lydenburg, Lydenburg Used - Good R 18,999 Insure from R 31.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ConPro7 (8 Reviews) ","2014 - Scott Scale 710 SMALL - UPGRADED! Mpumalanga, Lydenburg, Lydenburg Used - Good R 18,999 Insure from R 31.90 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ConPro7 (8 Reviews) ",NA,79,3,"2022-05-05 12:38:27","Mpumalanga","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/vintage-bikes/553652/1980-womens-raleigh-racing-bike",22,"~1980 womens Raleigh racing bike",2000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano",6,"NA for bikehub",NA,"~1980 womens Raleigh racing bike Gauteng, Pretoria, Muckleneuk Used - Good R 2,000 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bert Roefs ","~1980 womens Raleigh racing bike Gauteng, Pretoria, Muckleneuk Used - Good R 2,000 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bert Roefs ",NA,1,1,"2022-05-05 12:38:28","Gauteng","vintage bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/239605/specialized-epic-comp-xl",23,"Specialized Epic Comp XL",30000,"Your payment is held securely until you receive the goods.Info box: Frame M5 alloy frame Fork RockShox Reba RL 29 Rear Shock FOX/Specialized remote Mini-Brain inertia-valve shock with AUTOSAG Front Derailleur Sram 2 x 10 Rear Derailleur Sram x 9 Shifters Sram x7 Crankset Custom SRAM S-1250, 7050 alloy arms Brakes Formula C1 hydraulic disc brakes Wheels Roval Control Carbon Tyres Sworks fast track Saddle Specialized Pedals Shimano spd",10,"NA for bikehub",NA,"Specialized Epic Comp XL Free State, Bloemfontein Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: master Roshi (1 Review) ","Specialized Epic Comp XL Free State, Bloemfontein Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: master Roshi (1 Review) ",NA,15,4,"2022-05-05 12:38:30","Free State","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/550323/scott-cr110",25,"Scott CR1.10",26500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Ultegra Chain Shimano Brakes Shiman Ultegra Wheels Syncro Tyres Continental Gatorskin Stem Syncro Carbon Handlebar Syncro carbon Seatpost Syncro Carbon Saddle Syncro Ergoptimized Pedals Shimano Ultegra",6,"NA for bikehub",NA,"Scott CR1.10 Gauteng, Centurion Used - Excellent R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jaco Du Plessis1978 ","Scott CR1.10 Gauteng, Centurion Used - Excellent R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jaco Du Plessis1978 ",NA,1,1,"2022-05-05 12:38:33","Gauteng","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/535927/hup-evo-road-bike-for-9-12-year-old",26,"HUP evo road bike for 9-12 year old",11000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Hup evo (Carbon fork) Front Derailleur None Rear Derailleur R9 microShift Shifters MicroShift Crankset hupCC 140mm Cassette 10 speed microShift 11-34 Brakes microShift Wheels Fulcrum Tyres Maxxis Pursuer Stem FSA Handlebar hupCC Seatpost hupCC Saddle hupCC Pedals None",4,"NA for bikehub",NA,"HUP evo road bike for 9-12 year old Western Cape, Stellenbosch Used - Excellent R 11,000 Insure from R 18.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: e.etsebeth@gmail.com ","HUP evo road bike for 9-12 year old Western Cape, Stellenbosch Used - Excellent R 11,000 Insure from R 18.47 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: e.etsebeth@gmail.com ",NA,7,1,"2022-05-05 12:38:35","Western Cape","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/509677/trekgary-fisher-superfly-100-xl",30,"Trek/Gary Fisher Superfly 100 (XL)",25900,"Your payment is held securely until you receive the goods.Info box: Frame OCLV Carbon Fork FOX Rear Shock FOX Front Derailleur Sram XX Rear Derailleur Sram XX Shifters Sram XX Crankset Sram XX Cassette Sram XX Chain Sram XX Brakes Sram XX Wheels DT Swiss Tyres Forecaster Handlebar Carbon Seatpost Carbon or Reverb Dropper Saddle Fizik Gobi Pedals SPD",6,"NA for bikehub",NA,"Trek/Gary Fisher Superfly 100 (XL) Eastern Cape, Gqeberha, Humewood Used - Good R 25,900 Insure from R 43.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: zootarootoot ","Trek/Gary Fisher Superfly 100 (XL) Eastern Cape, Gqeberha, Humewood Used - Good R 25,900 Insure from R 43.48 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: zootarootoot ",NA,38,1,"2022-05-05 12:38:41","Eastern Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/550583/pre-owned-specialized-stumpjumper-alloy-m-bm7435",40,"Pre-Owned Specialized Stumpjumper Alloy (M) BM7435",39950,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Stumpjumper Alloy Fork Rockshox 25 Rear Shock X Fusion O2 Pro Rear Derailleur Sram SX Shifters Sram SX Crankset Sram SX 1 x 12 Speed Cassette Sram 11 – 50T Brakes Tektro Gemini SL Wheels Rockshox 25 Stem Specialized Handlebar Specialized Seatpost Trans X Dropper Saddle Specialized",6,"NA for bikehub",NA,"Pre-Owned Specialized Stumpjumper Alloy (M) BM7435 Gauteng, Pretoria, Equestria Used - Excellent R 39,950 Insure from R 67.08 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ","Pre-Owned Specialized Stumpjumper Alloy (M) BM7435 Gauteng, Pretoria, Equestria Used - Excellent R 39,950 Insure from R 67.08 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ",NA,23,23,"2022-05-05 12:38:57","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/550583/pre-owned-specialized-stumpjumper-alloy-m-bm7435",40,"Pre-Owned Specialized Stumpjumper Alloy (M) BM7435",39950,"Dealer / business userInfo box: Frame Specialized Stumpjumper Alloy Fork Rockshox 25 Rear Shock X Fusion O2 Pro Rear Derailleur Sram SX Shifters Sram SX Crankset Sram SX 1 x 12 Speed Cassette Sram 11 – 50T Brakes Tektro Gemini SL Wheels Rockshox 25 Stem Specialized Handlebar Specialized Seatpost Trans X Dropper Saddle Specialized",6,"NA for bikehub",NA,"Pre-Owned Specialized Stumpjumper Alloy (M) BM7435 Gauteng, Pretoria, Equestria Used - Excellent R 39,950 Insure from R 67.08 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ","Pre-Owned Specialized Stumpjumper Alloy (M) BM7435 Gauteng, Pretoria, Equestria Used - Excellent R 39,950 Insure from R 67.08 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ",NA,23,23,"2022-05-05 12:38:57","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/550611/pre-owned-scott-aspect-710-s-bm7288",41,"Pre-Owned Scott Aspect 710 (S) BM7288",7500,"Your payment is held securely until you receive the goods.Info box: Frame Scott Aspect 750 Fork SR Suntour XCT Front Derailleur Shimano Rear Derailleur Shimano Altus Shifters Shimano Crankset Shimano 3 x 8 Speed Cassette Shimano 11 – 32T Brakes Tektro Wheels Syncros Stem Syncros Handlebar Syncros Seatpost Syncros Saddle Ryder",5,"NA for bikehub",NA,"Pre-Owned Scott Aspect 710 (S) BM7288 Gauteng, Pretoria, Equestria Used - Excellent R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ","Pre-Owned Scott Aspect 710 (S) BM7288 Gauteng, Pretoria, Equestria Used - Excellent R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ",NA,23,23,"2022-05-05 12:38:59","Gauteng","hardtail mountain bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/550611/pre-owned-scott-aspect-710-s-bm7288",41,"Pre-Owned Scott Aspect 710 (S) BM7288",7500,"Dealer / business userInfo box: Frame Scott Aspect 750 Fork SR Suntour XCT Front Derailleur Shimano Rear Derailleur Shimano Altus Shifters Shimano Crankset Shimano 3 x 8 Speed Cassette Shimano 11 – 32T Brakes Tektro Wheels Syncros Stem Syncros Handlebar Syncros Seatpost Syncros Saddle Ryder",5,"NA for bikehub",NA,"Pre-Owned Scott Aspect 710 (S) BM7288 Gauteng, Pretoria, Equestria Used - Excellent R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ","Pre-Owned Scott Aspect 710 (S) BM7288 Gauteng, Pretoria, Equestria Used - Excellent R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ",NA,23,23,"2022-05-05 12:38:59","Gauteng","hardtail mountain bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/550617/pre-onwned-merida-one-twenty-9600-xl-bm6889",42,"Pre-Onwned Merida One-Twenty 9.600 (XL) BM6889",24950,"Your payment is held securely until you receive the goods.Info box: Frame Merida One-Twenty Fork Rockshox Sektor Rear Shock Rockshox Monarch Front Derailleur Shimano Deore Rear Derailleur Shimano XT Shifters Shimano Deore Crankset Shimano 2 x 10 Speed Cassette Shimano 11 – 36T Brakes Shimano Wheels Merida Stem Merida Handlebar Giant Seatpost Merida Saddle Giant",4,"NA for bikehub",NA,"Pre-Onwned Merida One-Twenty 9.600 (XL) BM6889 Gauteng, Pretoria, Equestria Used - Excellent R 24,950 Insure from R 41.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ","Pre-Onwned Merida One-Twenty 9.600 (XL) BM6889 Gauteng, Pretoria, Equestria Used - Excellent R 24,950 Insure from R 41.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bike Market Lynnwood 1 Dealer / business user ",NA,23,23,"2022-05-05 12:39:00","Gauteng","dual suspension bikes"
