"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/550292/momsen-vipa-ac",9,"Momsen Vipa AC",20000,"Your payment is held securely until you receive the goods.Info box: Fork Rockshox SID with remote lockout Rear Shock Rockshox Float RP2 Front Derailleur N/A Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano Cassette Shimano 11/46 Chain KMC 1x11 Brakes Shimano XT Wheels ZTR Rapid 25 with Shimano Hubs Tyres Front - Continental Baron Back - Continental Cross King Stem Momsen Handlebar Momsen Seatpost Dropper Post Saddle Specialized Pedals Shimano Clip in",16,"NA for bikehub",NA,"Momsen Vipa AC Western Cape, Sedgefield, The Island Used - Fair R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: threepotatofour (5 Reviews) ","Momsen Vipa AC Western Cape, Sedgefield, The Island Used - Fair R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: threepotatofour (5 Reviews) ",NA,10,1,"2022-05-23 12:33:17","Western Cape","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/558108/liv-bliss-mountain-bike",11,"Liv Bliss mountain bike",8000,"Your payment is held securely until you receive the goods.Info box: Frame ALUXX-Grade Aluminum Fork SR Suntour M3030A. 27.5"", 75mm travel, preload adjustable Front Derailleur Shimano Tourney Rear Derailleur Shimano Tourney Shifters Shimano EF41 Crankset ProWheel Forged, 24/34/42 Cassette Shimano MF-TZ500, 14x24 Chain Kmc Brakes Shimano EF41 Wheels Giant CH17 27.5, aluminum, double wall, 19mm inner width Tyres Giant Stem Giant Handlebar Giant Seatpost Giant Saddle Liv Pedals N/a",1,"NA for bikehub",NA,"Liv Bliss mountain bike Western Cape, Durbanville Brand New R 8,000 Insure from R 13.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Giant Durbanville Dealer / business user ","Liv Bliss mountain bike Western Cape, Durbanville Brand New R 8,000 Insure from R 13.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Giant Durbanville Dealer / business user ",NA,27,4,"2022-05-23 12:33:20","Western Cape","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/558108/liv-bliss-mountain-bike",11,"Liv Bliss mountain bike",8000,"Dealer / business userInfo box: Frame ALUXX-Grade Aluminum Fork SR Suntour M3030A. 27.5"", 75mm travel, preload adjustable Front Derailleur Shimano Tourney Rear Derailleur Shimano Tourney Shifters Shimano EF41 Crankset ProWheel Forged, 24/34/42 Cassette Shimano MF-TZ500, 14x24 Chain Kmc Brakes Shimano EF41 Wheels Giant CH17 27.5, aluminum, double wall, 19mm inner width Tyres Giant Stem Giant Handlebar Giant Seatpost Giant Saddle Liv Pedals N/a",1,"NA for bikehub",NA,"Liv Bliss mountain bike Western Cape, Durbanville Brand New R 8,000 Insure from R 13.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Giant Durbanville Dealer / business user ","Liv Bliss mountain bike Western Cape, Durbanville Brand New R 8,000 Insure from R 13.43 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Giant Durbanville Dealer / business user ",NA,27,4,"2022-05-23 12:33:20","Western Cape","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/558110/silverback-storm-custom",12,"Silverback Storm custom",14500,"Your payment is held securely until you receive the goods.Info box: Frame Silverback Storm carbon Fork Rockshox Recon air with remote lockout Front Derailleur None Rear Derailleur Sram Eagle SX Shifters Sram NX Crankset Sram carbon cranks with 32t chainring Cassette Sunrace 11-50 Chain Sram Brakes Shimano MT 200 hydraulic Wheels Sunringle Helix Tyres Bontrager tubeless Stem Sector alloy Handlebar Alloy riser Seatpost Alloy Saddle Syncros Pedals Bontrager",5,"NA for bikehub",NA,"Silverback Storm custom Western Cape, Langebaan Used - Good R 14,500 Insure from R 24.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Morne BigZ Zurnamer (15 Reviews) ","Silverback Storm custom Western Cape, Langebaan Used - Good R 14,500 Insure from R 24.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Morne BigZ Zurnamer (15 Reviews) ",NA,70,4,"2022-05-23 12:33:22","Western Cape","hardtail mountain bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/550135/s-works-tarmac-sl5",15,"S-Works Tarmac SL5",75000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork S-Works FACT 11r carbon Front Derailleur Shimano Dura-Ace Di2 Rear Derailleur Shimano Dura-Ace Di2 11spd Shifters Shimano Dura-Ace Di2 Crankset Stages power meter Cassette 11-28 11spd Dura-Ace Chain 11 Speed Dura-Ace Brakes Shimano Dura-Ace Rim Brake Wheels Roval Rapide CLX 40 Tyres S-Works Turbo Stem S-Works SL alloy Handlebar S-Works Shallow Bend Seatpost S-Works FACT carbon, 20mm offset Saddle S-Works Phenom Pedals Look Keoblade Carbon",8,"NA for bikehub",NA,"S-Works Tarmac SL5 Gauteng, Pretoria, Die Wilgers Used - Excellent R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lynnwood Cyclery Dealer / business user (2 Reviews) ","S-Works Tarmac SL5 Gauteng, Pretoria, Die Wilgers Used - Excellent R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lynnwood Cyclery Dealer / business user (2 Reviews) ",NA,124,2,"2022-05-23 12:33:26","Gauteng","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/550135/s-works-tarmac-sl5",15,"S-Works Tarmac SL5",75000,"Dealer / business userInfo box: Frame & Fork S-Works FACT 11r carbon Front Derailleur Shimano Dura-Ace Di2 Rear Derailleur Shimano Dura-Ace Di2 11spd Shifters Shimano Dura-Ace Di2 Crankset Stages power meter Cassette 11-28 11spd Dura-Ace Chain 11 Speed Dura-Ace Brakes Shimano Dura-Ace Rim Brake Wheels Roval Rapide CLX 40 Tyres S-Works Turbo Stem S-Works SL alloy Handlebar S-Works Shallow Bend Seatpost S-Works FACT carbon, 20mm offset Saddle S-Works Phenom Pedals Look Keoblade Carbon",8,"NA for bikehub",NA,"S-Works Tarmac SL5 Gauteng, Pretoria, Die Wilgers Used - Excellent R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lynnwood Cyclery Dealer / business user (2 Reviews) ","S-Works Tarmac SL5 Gauteng, Pretoria, Die Wilgers Used - Excellent R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Lynnwood Cyclery Dealer / business user (2 Reviews) ",NA,124,2,"2022-05-23 12:33:26","Gauteng","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/558098/trek-top-fuel-5",16,"Trek Top Fuel 5",42000,"Your payment is held securely until you receive the goods.Info box: Frame Platinum Alpha Aluminum Fork Rockshocks Rear Shock Fusion pro 02 RL Front Derailleur Not applicable Rear Derailleur Shimano Deore Shifters Shimano Deore Crankset Praxis Cassette Shimano Chain Shimano Brakes Shimano Wheels Bontrager Tyres Bontrager Handlebar Bontrager Seatpost Bontrager drop seat Saddle Bontrager Pedals Shimano XT",10,"NA for bikehub",NA,"Trek Top Fuel 5 Gauteng, Pretoria, Moreleta Park Brand New R 42,000 Insure from R 70.52 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wianjonker ","Trek Top Fuel 5 Gauteng, Pretoria, Moreleta Park Brand New R 42,000 Insure from R 70.52 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wianjonker ",NA,1,1,"2022-05-23 12:33:28","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/558095/raleigh-rc3000-m-51cm",19,"Raleigh RC3000 (m - 51cm)",3200,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano TIAGRA 3spd Rear Derailleur Shimano TIAGRA 9spd Shifters Shimano TIAGRA Flight deck 3x9spd Crankset Shimano TIAGRA Brakes Shimano TIAGRA Wheels Alexrim Pedals SPD Cleat pedals",6,"NA for bikehub",NA,"Raleigh RC3000 (m - 51cm) Gauteng, Fochville, Fochville Used - Good R 3,200 Insure from R 5.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hardus (55 Reviews) ","Raleigh RC3000 (m - 51cm) Gauteng, Fochville, Fochville Used - Good R 3,200 Insure from R 5.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hardus (55 Reviews) ",NA,111,10,"2022-05-23 12:33:33","Gauteng","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/558096/2019-trek-emonda-sl6",20,"2019 Trek Emonda SL6",65000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Ultegra R8000 Rear Derailleur Ultegra R8000 Shifters Ultegra R8000 Crankset Ultegra R8000 (50-34) 172.5mm crank armn Cassette Ultegra R8000 (11-30) Chain Raceworx Rainbow Chain Brakes Ultegra R8000 Wheels Tune Swartzburner 45c Tyres Bontrager AW3 and Panaracer Race (28c) Stem Control Tech 80mm Handlebar Sector Carbon Bars (42cm) Seatpost Trek Saddle Smanie Saddle Pedals N/A",5,"NA for bikehub",NA,"2019 Trek Emonda SL6 KwaZulu-Natal, Hilton, Leonard Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Absolute Motion ","2019 Trek Emonda SL6 KwaZulu-Natal, Hilton, Leonard Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Absolute Motion ",NA,10,6,"2022-05-23 12:33:34","KwaZulu-Natal","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/558086/scott-spark-940",21,"Scott Spark 940",25000,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork Fox 32 - 100mm Rear Shock Fox Nude Front Derailleur Shimano XT Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano XT 2x11 Cassette Shimano SLX 11-42 Chain Shimano Brakes Shimano SLX Wheels Syncros X21 Tyres Schwalbe Stem Syncros Handlebar Syncros 2.0 Seatpost Syncros 2.0 Saddle Syncros 2.0",3,"NA for bikehub",NA,"Scott Spark 940 Western Cape, Brackenfell Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geco Cycles Dealer / business user (3 Reviews) ","Scott Spark 940 Western Cape, Brackenfell Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geco Cycles Dealer / business user (3 Reviews) ",NA,321,8,"2022-05-23 12:33:36","Western Cape","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/558086/scott-spark-940",21,"Scott Spark 940",25000,"Dealer / business userInfo box: Frame Aluminium Fork Fox 32 - 100mm Rear Shock Fox Nude Front Derailleur Shimano XT Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano XT 2x11 Cassette Shimano SLX 11-42 Chain Shimano Brakes Shimano SLX Wheels Syncros X21 Tyres Schwalbe Stem Syncros Handlebar Syncros 2.0 Seatpost Syncros 2.0 Saddle Syncros 2.0",3,"NA for bikehub",NA,"Scott Spark 940 Western Cape, Brackenfell Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geco Cycles Dealer / business user (3 Reviews) ","Scott Spark 940 Western Cape, Brackenfell Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Geco Cycles Dealer / business user (3 Reviews) ",NA,321,8,"2022-05-23 12:33:36","Western Cape","dual suspension bikes"
