"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/477402/selling-scott-plasma",14,"Selling Scott plasma",40000,"Selling my Scott plasma fully carbon di2 and 80mm oval carbon wheelInfo box: Frame & Fork Custom Front Derailleur Dura ace Rear Derailleur Di2 Ultegra Shifters Di2 Ultegra Crankset Dura ace Cassette 10 speed Chain Gold plated Brakes Dura ace Wheels Oval 80mm deep carbon Tyres Continental Handlebar TT bars",4,"NA for bikehub",NA,"Niel Thiart Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location KwaZulu-Natal, Ballito, Ballito Central ","KwaZulu-Natal, Ballito, Ballito Central ",NA,1,1,"2021-07-04 12:20:44","KwaZulu-Natal","triathlon and time trial bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/484284/raleigh-rc3000",15,"Raleigh RC3000",3000,"LOCATION: Plumstead after hours or Bellville by arrangement during office hours. Bike is in fantastic condition. Everything in excellent working order. Bike has been used on a trainer for most of its life. All Tiagra 9spd.Info box: Frame & Fork Alloy Front Derailleur Tiagra Rear Derailleur Tiagra Shifters Tiagra Crankset Tiagra Cassette Shimano Brakes Tiagra Wheels Alexx on Tiagra hubs Pedals Wellgo clips",9,"NA for bikehub",NA,"NF1 (17 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Western Cape, Cape Town, Southfield ","Western Cape, Cape Town, Southfield ",NA,406,1,"2021-07-04 12:20:46","Western Cape","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/484276/scott-speedster-with-c1-carbon-fork",16,"Scott Speedster with C1 carbon fork",5250,"Size 60. Bike technically in good condition. Frame in good condition but spots on it. Has been serviced recently and not been used after the service. Used it as spare bike. Comes with new Fizik saddle and spare from wheel R5000Info box: Frame & Fork Scott speedster Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano Crankset shimano Cassette shimano Chain shimano Brakes Shimano Wheels R5000 Tyres continental Stem scott Handlebar scott Seatpost scott Saddle fizik Pedals Shimano",5,"NA for bikehub",NA,"paul langeveld Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Western Cape, Somerset West, Audas Estate ","Western Cape, Somerset West, Audas Estate ",NA,1,1,"2021-07-04 12:20:47","Western Cape","road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/484271/scott-aspect-970-2021-new-medium-frame",17,"Scott Aspect 970 2021 (NEW) Medium frame",7900,"Scott Aspect 970 2021 Pristine condition (1 month 'old'). Medium Frame. Hard tail. 29 inch. Emigrating, so have to sell this lovely bike that I've just bought. Price non-negotiable.Info box: Frame Aspect Alloy 6061 Aluminium, internal gear cable routing Fork Suntour XCE28, coil spring, QR, 100mm travel Front Derailleur MicroShift FD-M20 / 31.8mm Rear Derailleur Shimano Tourney RD-TY300 Shifters Shimano ST-EF-41-L / 7R EZ-fire plus w/gear indicator Crankset Prowheel TA-CQ01#42x34x24 w/CG Cassette Sunrace CSM40 7AV / 11-34T Chain KMC Z7 Brakes Tektro SCM-02 Mech. Disc 160mm rotors F+R Tyres Kenda Booster#2.4"" / 30TPI",3,"NA for bikehub",NA,"Katerina Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Western Cape, Cape Town, Kalk Bay ","Western Cape, Cape Town, Kalk Bay ",NA,1,1,"2021-07-04 12:20:49","Western Cape","hardtail mountain bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/437849/argon-18-e116-small",19,"Argon 18 E116 - Small",19000,"Argon 18 E116 for sale. Size - Small Bike has been looked after well. It is still excellent condition. Reason for selling? Bike is not being used.Info box: Frame & Fork Argon E116 Front Derailleur Sram Force Rear Derailleur Sram force Shifters Sram Crankset Sram force Cassette 11 - 28 Chain Sram Brakes Argon E116 Wheels Vision Team 30 Tyres Continue GP 4000 Stem Argon E116 Handlebar Argon E116 Seatpost Argon E116 Saddle Standard Pedals NA",7,"NA for bikehub",NA,"Richard LawrieCoach (3 Reviews) Message Seller Phone Number Location Eastern Cape, Port Elizabeth, Sunridge Park ","Eastern Cape, Port Elizabeth, Sunridge Park ",NA,112,4,"2021-07-04 12:20:51","Eastern Cape","triathlon and time trial bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/452218/2013-scott-cr1-team",20,"2013 Scott CR1 team",17000,"Bought the bike in Cape Town and then had to move to Kimberley for a few years - Bike has only been ridden 4 times... Still in basically immaculate condition. Small scrape on the back end of the left handle bar - happened with the move. New bikes with Full Carbon and 105 group set start at R25000 Cleat pedals with Scott branded seat storage bag includedInfo box: Frame & Fork Carbon fibre frame, Scott HMF 1 1/8"" Carbon steerer Integrated Carbon dropout Front Derailleur Shimano 105 FD-7500 black Rear Derailleur Shimano 105 Black RD-5700A 20-speed Shifters Shimano 105 Black ST-5700 Dual control Crankset Shimano 105 FC-5700 Hollowtech ll 39/53 T black Cassette Shimano 105 CS-5700 11-25 T Chain Shimano 105 CN 5701 Brakes Shimano 105 BR-5700 Black Super SLR dual pivot Wheels Shimano WH RS10-A (Front and rear hub) Tyres Continental Ultra Race fold 700 x 23 - size 700C Stem Syncros FL 2.0 1-1/8"" four Bolt 31.8mm Handlebar Syncros RR 2.0 Anatomic 31.8mm Seatpost Syncros Carbon RR 1.2 31.6/300 mm Saddle Syncros RR 2.0 Pedals Ryder",5,"NA for bikehub",NA,"ebholford Message Seller Location Western Cape, Durbanville, Schoongezicht ","Western Cape, Durbanville, Schoongezicht ",NA,2,1,"2021-07-04 12:20:53","Western Cape","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/484264/carbon-specialized-enduro-elite",21,"Carbon Specialized enduro elite",46500,"Hi im selling my built up Carbon Specialized enduro elite. Bike is in very good condition and is protected with clear bike protection. Brand new groupset and fork has been serviced a week ago. Whatsapp 076 283 6596 SHIPPING IS AVAILABLEInfo box: Frame Carbon Specialized enduro elite Fork Fox 34 Factory 160mm Rear Shock Fox specialized autosag Rear Derailleur Sram GX 12 speed Shifters Sram GX 12 speed Crankset Race Face Cassette Sram GX 12 speed Chain Sram GX 12 speed Brakes Sram Codes R Wheels Roval Travers enduro Tyres Specialized butcher Stem Lyne components Handlebar Lyne components Seatpost Lyne 150mm dropper Saddle Selle Italy Pedals Shimano",6,"NA for bikehub",NA,"Adriaan van der walt (2 Reviews) Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Western Cape, Kuils River ","Western Cape, Kuils River ",NA,31,2,"2021-07-04 12:20:55","Western Cape","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/470404/specialized-s-works-venge",23,"Specialized S-Works Venge",75000,"Brand new build . Carbon WheelsetInfo box: Frame & Fork FACT 11r carbon, Rider-First Engineered™, Win Tunnel Engineered, internal cable routing, FACT carbon, full monocoque Front Derailleur Shimano Ultegra 11sp Rear Derailleur Shimano Ultegra 11sp Shifters Shimano Ultegra 2 X 11 Crankset Shimano Ultegra 11sp ..52-36 Cassette Shimano Ultegra 11-30 11sp Chain Shimano Ultegra 11sp Brakes Venge ViAS Wheels SRT CARBON 700C Tyres Specialized Espoir Elite 700 x 23 Stem New Venge Assembly Alloy Handlebar S-Works Aerofly ViAS Carbon Seatpost Specialized Venge, FACT carbon Saddle Specialized Power comp 143",6,"NA for bikehub",NA,"CYCLOTECH Dealer / business user (3 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Free State, Bloemfontein, Noordstad ","Free State, Bloemfontein, Noordstad ",NA,153,2,"2021-07-04 12:20:57","Free State","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/484276/scott-speedster-with-c1-carbon-fork",24,"Scott Speedster with C1 carbon fork",5250,"Size 60. Bike technically in good condition. Frame in good condition but spots on it. Has been serviced recently and not been used after the service. Used it as spare bike. Comes with new Fizik saddle and spare from wheel R5000Info box: Frame & Fork Scott speedster Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano Crankset shimano Cassette shimano Chain shimano Brakes Shimano Wheels R5000 Tyres continental Stem scott Handlebar scott Seatpost scott Saddle fizik Pedals Shimano",5,"NA for bikehub",NA,"paul langeveld Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Western Cape, Somerset West, Audas Estate ","Western Cape, Somerset West, Audas Estate ",NA,1,1,"2021-07-04 12:20:59","Western Cape","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/476530/scott-spark-rc900-world-cup",25,"Scott Spark RC900 World cup",85000,"Bike very clean and serviced regularly. well looked after. Price is slightly neg. few little scratches from usage. need to sell the bike. Sadly selling the bike, it has handled me so well! Full service history.Info box: Frame Scott Spark RC900 World cup Fork RockShox SID RL3 Air custom Charger Damper with 3-Modes 15x110mm Maxle Stealth / Tapered steerer / Lockout / Reb. Adj. 100mm travel Rear Shock Fox Nude Front Derailleur None Rear Derailleur Sram Eagle AXS XX1 Shifters Sram Eagle AXS XX1 Crankset Sram Eagle AXS XX1 Cassette Sram Eagle AXS XX1 Rainbow Chain Sram Eagle AXS XX1 Rainbow Brakes Shimano XTR Trail Dual Piston Wheels South Industries Tyres Maxxis Icon 2.35 Stem KCNC Handlebar ENVE M50 carbon Bar Seatpost KCNC Scandium Saddle S-Works 143mm Pedals Deore XT",11,"NA for bikehub",NA,"Divaneibich Message Seller Phone Number Location Gauteng, Vereeniging ","Gauteng, Vereeniging ",NA,8,1,"2021-07-04 12:21:01","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/469839/2015-bmc-fs01-super-customised",26,"2015 BMC FS01 - Super Customised",44000,"Hi, Im Mat. I've moved to Durbs from Cape Town and no longer ride this absolute racing machine. I bought this Bike in 2015 and have since swapped almost every single component. I used to work at a bike shop when I bought this bike so its been very well taken care of. The bike fully serviced including the suspension every year since I've owned it. I also have minor services after every few weeks of riding. The bike is currently geared more towards enduro riding as Ive added a dropper, wider bars and had the fork extended to 120mm from 100mm.Info box: Frame BMC fs01 Fork Sram RS1 Rear Shock Fox 100mm Rear Derailleur Sram XX1 Shifters Sram XX1 Crankset Rotor REX1 Crankset with oval Q ring (32 teeth) Cassette Sram XX1 Brakes Sram Guide Brakes Wheels Enve M60 Tyres Vittoria Saguaro and Schwalbe Rocket Ron Seatpost Sram Hydraulic dropper Post Saddle FiziK Pedals Crank Brother Egg beater 11's",6,"NA for bikehub",NA,"mat_withone_t Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location KwaZulu-Natal, Durban ","KwaZulu-Natal, Durban ",NA,1,1,"2021-07-04 12:21:02","KwaZulu-Natal","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/tandem-mountain-bikes/484261/haro-boulevard-new",27,"Haro Boulevard New",5500,"Haro Boulevard trick bike for sale. Brand new in boxInfo box: Frame Aluminium",1,"NA for bikehub",NA,"iqrand Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Western Cape, Cape Town, Ottery ","Western Cape, Cape Town, Ottery ",NA,2,2,"2021-07-04 12:21:04","Western Cape","tandem mountain bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/484251/bmc-sl01-road-bike",30,"BMC SL01 Road bike",8500,"BMC SL01 for sale 52cm well maintained and in good condition, Garbon rear stay and forkInfo box: Frame & Fork Aluminium Frame Garbon Easton 70 Fork Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 Cassette Shimano 105 10 Speed Chain Shimano 105 Brakes Shimano 105 Wheels Mavic Ksirium Elite Tyres Continetal Gatorskins Stem Easton 70 Handlebar Easton 70 Seatpost Easton 70 Saddle Selle Italia Pedals Look KEO",7,"NA for bikehub",NA,"allout Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Gauteng, Pretoria, Silverton ","Gauteng, Pretoria, Silverton ",NA,3,2,"2021-07-04 12:21:08","Gauteng","road bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/vintage-bikes/431383/magnani-exage-mountain-bike-vintage-on-special",32,"MAGNANI EXAGE Mountain Bike Vintage - on Special !",6500,"MAGNANI EXAGE Mountain Bike in very good condition Vintage COLLECTORS ITEM imported, made in Italy from 1990 Rim 26 Shimano Mountain LX light action SIS7s components Steel Frame - Size : large (51cm = 20inch) This bike was just fitted with new tyres and tubes. I still have the old tyres and tubes, if a collector wants them. Mountain bike is ready to go for a ride. Shipping can be organized at buyers expense.Info box: Frame & Fork Steel Frame Size 51cm = 20inch Shifters Shimano Mountain LX light action SIS7s components Wheels 26 Tyres 26",13,"NA for bikehub",NA,"Babs@MTB Message Seller Location Free State, Kroonstad ","Free State, Kroonstad ",NA,2,1,"2021-07-04 12:21:11","Free State","vintage bikes"
"25","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/484249/titan-calypso-650b-trail-ladies",33,"Titan Calypso 650B Trail Ladies",4500,"Very well looked after, serviced at least once a year. No falls, low mileage. All original components, except handle grips were upgraded. Reason for selling: upgrading to duel suspension MTB.Info box: Frame WS Hydroformed Pro X7 Disc Frame Fork SR SF14 XCR 100mm Remote Lockout Front Derailleur Shimano TY-700 Rear Derailleur Shimano ACERA Shifters Shimano SL-M310 Crankset Shimano Cassette Shimano Brakes Shimano M315 with 180mm Rotor Tyres Titan TR 27.5” x 2.10” TPI Tubeless Ready Stem TRC DIRECTECH Handlebar TRC DIRECTECH Riser 680mm Seatpost 31.6mm TRC Sport Saddle TRC Trimtech Ladies",10,"NA for bikehub",NA,"Pieterruthven Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Western Cape, George, Fancourt ","Western Cape, George, Fancourt ",NA,4,2,"2021-07-04 12:21:13","Western Cape","hardtail mountain bikes"
"26","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/484245/specialized-s-works-epic-2004",34,"Specialized S-Works Epic 2004",9500,"Selling my Epic as I have moved on to a DH bike and running out of space in the garage. This is a lot of bike for the money, also got new Shimano ip pedals on. I use bluebook typically for value so check this out. https://www.bicyclebluebook.com/value-guide/product/92342/ And just for scammers, I only release the bike when full payment in my account, not interested in pop etc.Info box: Frame Large Fork Rock shox Rear Shock Fox brain shock Front Derailleur Shimano Rear Derailleur S-Ram",9,"NA for bikehub",NA,"Max Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Location Western Cape, Strand ","Western Cape, Strand ",NA,1,1,"2021-07-04 12:21:14","Western Cape","dual suspension bikes"
