"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/558683/canyon-inflite-cf-sl",15,"Canyon Inflite CF SL",45000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Canyon Inflite Front Derailleur Shimano Ultegra Rear Derailleur Ultegra RX, CSpeed Jockey Shifters Shimano Ultegra Crankset Rotor PM 52 - 36 Cassette Shimano Ultegra 11 - 34 Chain Shimano Brakes Shimano Ultegra Wheels DT Swiss c1800 Tyres WTB Riddle Stem Canyon Handlebar Canyon Seatpost Canyon Saddle Selle Italia X1 Pedals SPD",7,"NA for bikehub",NA,"Canyon Inflite CF SL Western Cape, Cape Town, Tamboerskloof Used - Good R 45,000 Insure from R 75.56 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dluke (5 Reviews) ","Canyon Inflite CF SL Western Cape, Cape Town, Tamboerskloof Used - Good R 45,000 Insure from R 75.56 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dluke (5 Reviews) ",NA,5,1,"2022-05-25 12:36:29","Western Cape","gravel and cyclocross bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/558672/rook-scout-8-speed",16,"Rook Scout 8 speed",6000,"Your payment is held securely until you receive the goods.Info box: Shifters Shimano R8 microshift Brakes Tekfro mira",5,"NA for bikehub",NA,"Rook Scout 8 speed Western Cape, Hout Bay, Bokkemanskloof Used - Good R 6,000 Insure from R 10.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Shailin ","Rook Scout 8 speed Western Cape, Hout Bay, Bokkemanskloof Used - Good R 6,000 Insure from R 10.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Shailin ",NA,1,1,"2022-05-25 12:36:30","Western Cape","gravel and cyclocross bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/558663/trek-supercaliber-99-xx1-axs",17,"Trek Supercaliber 9.9 XX1 AXS",110000,"Your payment is held securely until you receive the goods.Info box: Frame Trek OCLV Carbon Fork Fox Factory 32 SC Kashima Rear Shock Fox Factory Isostrut Kashima Front Derailleur N/A Rear Derailleur SRAM XX1 AXS Shifters SRAM XX1 AXS Crankset Rotor 2IN Power Cassette SRAM XX1 PG 1299 Rainbow 10-52 Chain SRAM XX1 Rainbow Brakes SRAM Level ULT Wheels Bontrager Kovee XXX Tyres Bontrager XR1 Stem Integrated Handlebar RSL Integrated Bar & Stem Seatpost Bontrager XXX Saddle Bontrager Montrose Pro 138 Pedals N/A",7,"NA for bikehub",NA,"Trek Supercaliber 9.9 XX1 AXS Western Cape, Cape Town, Mowbray Used - Good R 110,000 Insure from R 184.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ","Trek Supercaliber 9.9 XX1 AXS Western Cape, Cape Town, Mowbray Used - Good R 110,000 Insure from R 184.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ",NA,266,2,"2022-05-25 12:36:32","Western Cape","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/558663/trek-supercaliber-99-xx1-axs",17,"Trek Supercaliber 9.9 XX1 AXS",110000,"Dealer / business userInfo box: Frame Trek OCLV Carbon Fork Fox Factory 32 SC Kashima Rear Shock Fox Factory Isostrut Kashima Front Derailleur N/A Rear Derailleur SRAM XX1 AXS Shifters SRAM XX1 AXS Crankset Rotor 2IN Power Cassette SRAM XX1 PG 1299 Rainbow 10-52 Chain SRAM XX1 Rainbow Brakes SRAM Level ULT Wheels Bontrager Kovee XXX Tyres Bontrager XR1 Stem Integrated Handlebar RSL Integrated Bar & Stem Seatpost Bontrager XXX Saddle Bontrager Montrose Pro 138 Pedals N/A",7,"NA for bikehub",NA,"Trek Supercaliber 9.9 XX1 AXS Western Cape, Cape Town, Mowbray Used - Good R 110,000 Insure from R 184.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ","Trek Supercaliber 9.9 XX1 AXS Western Cape, Cape Town, Mowbray Used - Good R 110,000 Insure from R 184.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gear Change Dealer / business user (2 Reviews) ",NA,266,2,"2022-05-25 12:36:32","Western Cape","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/556395/giant-29er-xtc-carbon-large",23,"Giant 29er xtc carbon large",21000,"Your payment is held securely until you receive the goods.Info box: Frame Giant xtc carbon Fork Rockshox reba Rear Derailleur Slx Shifters Slx Crankset Slx Cassette Shimano Brakes Zoom Seatpost Dropper",12,"NA for bikehub",NA,"Giant 29er xtc carbon large Western Cape, Bellville Used - Excellent R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ride0n (3 Reviews) ","Giant 29er xtc carbon large Western Cape, Bellville Used - Excellent R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ride0n (3 Reviews) ",NA,54,3,"2022-05-25 12:36:44","Western Cape","hardtail mountain bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/558464/2018-tallboy-cc-large",25,"2018 Tallboy CC - Large",55000,"Your payment is held securely until you receive the goods.Info box: Frame Tallboy Fork Fox120 Rear Shock Fox Rear Derailleur XX1 Shifters xx1 Cassette xx1 Chain xx1 Brakes Level TL",2,"NA for bikehub",NA,"2018 Tallboy CC - Large Western Cape, Melkbosstrand, Atlantic Beach Golf Estate Used - Good R 55,000 Insure from R 92.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HBobby ","2018 Tallboy CC - Large Western Cape, Melkbosstrand, Atlantic Beach Golf Estate Used - Good R 55,000 Insure from R 92.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HBobby ",NA,1,1,"2022-05-25 12:36:48","Western Cape","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/557188/scott-spark-rc-pro-l-2020",26,"Scott Spark RC PRO - (L) 2020",68000,"Your payment is held securely until you receive the goods.Info box: Frame Spark RC Carbon / IMP technology / HMF 1x optimized / BB92 /Carbon swingarm SW dropouts for Boost 12x148mm TBC Trunnion Box Construction Fork RockShox SID Select+ RL3 Air custom Charger 3-Modes Damper 15x110mm Maxle Stealth / Tapered steerer / Lockout / Reb. Adj. 100mm travel Rear Shock FOX NUDE EVOL Trunnion SCOTT custom w. travel / geo adj. 3 modes: Lockout-Traction Control-Descend DPS / Reb. Adj./ Travel 100-70-Lockout / 165X40mm Rear Derailleur Shimano XTR RD-M9100 SGS Shadow Plus / 12 Speed Shifters Shimano DEORE XT SL-M8100-I / Rapidfire Plus Ispec EV clamp Crankset Sram XX1 Carbon 175mm Cassette Shimano XT CS-M8100-12 / 10-51 T Chain Shimano SLX 12 Speed Brakes Shimano SLX MT7100 Wheels Syncros Silverton 1.5 CL F: 15x110mm, R: 12x148mm Boost 25mm Tubeless ready rim 28H / MS Driver Syncros Axle w/Removable Lever with Tool Tyres Maxxis Ikon 29'' Stem Syncros XR1.5 -8° Integrated Spacer & Top Cap 2014 Alloy / 31.8mm / 1 1/8"" Handlebar Syncros Fraser 1.0 Carbon T shape flat / 9° / 740mm Syncros Pro lock-on grips Seatpost Syncros Duncan 1.0 Carbon 10mm offset / 31.6x400mm",5,"NA for bikehub",NA,"Scott Spark RC PRO - (L) 2020 Gauteng, Pretoria, Faerie Glen Used - Excellent R 68,000 Insure from R 114.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jacques93 (16 Reviews) ","Scott Spark RC PRO - (L) 2020 Gauteng, Pretoria, Faerie Glen Used - Excellent R 68,000 Insure from R 114.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jacques93 (16 Reviews) ",NA,101,3,"2022-05-25 12:36:50","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/558673/liv-tempt-2-2018",27,"Liv Tempt 2 - 2018",7000,"Your payment is held securely until you receive the goods.Info box: Frame ALUXX-Grade Butted Aluminum Fork SR Suntour XCM HLO 27.5"", 100mm Travel, Coil Spring with Hydraulic Lockout, with Preload Adjuster S Front Derailleur Shimano Alivio Rear Derailleur Shimano Deore, Shadow Shifters Shimano Acera 18 speed Crankset ProWheel RAID, 22/36 Cassette Shimano HG400-9, 12x36 Chain KMC X9 Brakes Shimano M315, 160mm, Hydraulic Disc Wheels Giant GX03V, 21mm Inner Width Tyres Maxxis Ikon 27.5x2.2"", 60 TPI Stem Giant Sport, 6 Degree Handlebar Giant Connect Trail Seatpost Giant Sport, 30.9mm Saddle Liv Contact Comfort (Forward) Pedals MTB Caged, 9/16""",7,"NA for bikehub",NA,"Liv Tempt 2 - 2018 Gauteng, Pretoria, Bronberg Used - Excellent R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jannelie ","Liv Tempt 2 - 2018 Gauteng, Pretoria, Bronberg Used - Excellent R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jannelie ",NA,2,2,"2022-05-25 12:36:52","Gauteng","hardtail mountain bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/554801/2020-trek-roscoe-7-medium",29,"2020 TREK ROSCOE 7 MEDIUM",15000,"Your payment is held securely until you receive the goods.Info box: Frame Alpha Gold Aluminium, tapered head tube, internal derailleur and dropper post routing, rack and kickstand mount Fork RockShox Judy Silver, Solo Air spring, TurnKey hydraulic lockout, tapered steerer, 42 mm offset, Boost110, 15 mm Maxle Stealth, 120 mm travel Rear Derailleur SRAM SX Eagle Shifters SRAM SX Eagle, 12-speed Crankset SRAM SX Eagle, GXP, 30T steel ring, Boost, 175 mm length Cassette SRAM PG-1210 Eagle, 11-50, 12-speed Chain SRAM SX Eagle, 12-speed Brakes Shimano MT200 hydraulic disc Wheels Maxxis Rekon, tubeless, 60 tpi, 26.x2.80'""' Tyres Maxxis Stem Bontrager Rhythm Comp, 31.8mm, Knock Block, 0-degree, 50 mm length Handlebar Darkside KCNC Seatpost TranzX JD-YSP18, 130mm travel, internal routing, 31.6 mm, 425 mm length Saddle Bontrager Arvada, steel rails, 138 mm width Pedals Flat Pedals inc.",9,"NA for bikehub",NA,"2020 TREK ROSCOE 7 MEDIUM Western Cape, Cape Town, Rosebank Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Vermeulen ","2020 TREK ROSCOE 7 MEDIUM Western Cape, Cape Town, Rosebank Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Vermeulen ",NA,1,1,"2022-05-25 12:36:56","Western Cape","hardtail mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/kids-bikes/558655/avalanche-24-kids-mountain-bike",34,"Avalanche 24 kids mountain bike",1000,"Your payment is held securely until you receive the goods.Info box: Frame black",11,"NA for bikehub",NA,"Avalanche 24 kids mountain bike Western Cape, Somerset West, Spanish Farm Used - Good R 1,000 Insure from R 1.68 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Aragon2109 ","Avalanche 24 kids mountain bike Western Cape, Somerset West, Spanish Farm Used - Good R 1,000 Insure from R 1.68 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Aragon2109 ",NA,3,2,"2022-05-25 12:37:06","Western Cape","kids bikes"
