"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-anthem-x-29er-xl-frame-dual-suspension/1009498255300910001496609",11,"GIANT ANTHEM X 29ER XL FRAME DUAL SUSPENSION. ",24500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
XT JOCKEY. (WITH CLUTCH)
SLX FRONT DERAILLER. 
SLX CRANK. 
SLX BRAKES. 
SLX SHIFTERS. 
FOX EVOLUTION FRONT SHOCK. 
FOX FLOAT REAR.
TUBELESS TYRES. 
SOFT GRIPS. 
BOTTLE HOLDER. 
SHOCK LOCKOUT. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

XL FRAME // 29ER 

Contact Robert 0796141602....also on whattsapp. 
",8,1,"2021-06-17 12:18:04","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:04","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-halo-1-small-frame-26er-dual-suspension/1009498085350910001496609",12,"GIANT HALO 1 SMALL FRAME 26ER DUAL SUSPENSION. ",8500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
SLX JOCKEY. 
DEORE FRONT DERAILLER. 
SHIMANO CRANK. 
SHIMANO BRAKES. 
DEORE SHIFTERS. 
SHIMANO HUBS.
BOTTLE HOLDER. 
SOFT GEL SADDLE. 
SHOCK LOCKOUT ON HANDLEBAR. 
TUBELESS TYRES. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

SMALL FRAME // 26ER 

Contact Robert 0796141602....also on whattsapp. ",8,1,"2021-06-17 12:09:04","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:04","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/franschhoek/titan-24-inch-calypso-v/1009498099270910259023609",13,"Titan 24 inch calypso v ",2700,"Excellent condition titan 24 inch calypso has 7×3 gears well taken care off just been serviced ready to be enjoyed call or whatsapp 0842892272 pick up in franschoek ",8,1,"2021-06-17 11:55:05","Christo","Franschhoek, Cape Winelands, Western Cape",NA,NA,NA,"2021-06-17 12:35:05","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/brand-new-29er-road-tyre/1009498122070910001496609",14,"BRAND NEW 29ER ROAD TYRE.",200,"Excellent condition...new.
Can be used on the road or for a trainer.

Contact Robert 0796141602....also on whattsapp. ",5,2,"2021-06-17 11:35:06","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:06","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-sport-29er-medium-frame/1009498085020910001496609",15,"TITAN SPORT 29ER MEDIUM FRAME .",6950,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
SHOCK LOCKOUT. 
3x8
BAR-ENDS. 
2x BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

MEDIUM FRAME // 29ER 

Contact Robert 0796141602....also on whattsapp. 
",8,8,"2021-06-17 11:35:06","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:06","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kempton-park/big-wheel-bicycle/1009497764900912855141109",16,"big wheel bicycle ",1500,"big wheel bicycle needs a new chain link 
everything else is good ",1,3,"2021-06-17 11:35:07","Alex","Kempton Park, East Rand, Gauteng",NA,NA,NA,"2021-06-17 12:35:07","Gauteng"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/merida-26-inch-mountain-bike/1009497945290910022916609",17,"Merida 26 inch mountain bike",4000,"Merida FFS XC 26 inch mountain bike with 20 inch frame for sale. 

Bike has Deore deraileurs, Shimano gears, Shimano hubs, lockout shocks, speedo, disc brakes, back and front lights, quick release wheels & seat, pump, bottle cage, tool kit bag under the seat, etc.

Bike is get on and go.

Selling for R4000 which is way below its value.

Feel free to call or whatsapp me on 082 994 5590. ",5,7,"2021-06-17 11:35:08","Jay","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:08","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/bontrager-duster-elite-29er-boost-rims/1009497945250910001496609",18,"BONTRAGER DUSTER ELITE 29ER BOOST RIMS.",3500,"Excellent condition. 
BOOST RIMS.
BOTH THRU AXEL RIMS.
WITH 11 SPEED CASSETTE.
WITH DISCS/ROTORS.
WITH BONTRAGER TEAM ISSUE 29X2.20 TYRES.

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

Contact Robert 0796141602.....also on whattsapp. ",5,2,"2021-06-17 11:35:09","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:09","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-trail-sport-series-650b-27-5-medium-frame/1009497714560910001496609",19,"TITAN TRAIL SPORT SERIES 650B// 27.5 MEDIUM FRAME. ",6500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
SHOCK LOCKOUT. 
3x9
BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

MEDIUM FRAME // 27.5ER // 650B

Contact Robert 0796141602....also on whattsapp. 
",8,1,"2021-06-17 11:35:09","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:09","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/parow/bmx-bicycle/1009497729780911397010009",20,"Bmx bicycle ",450,"Can viewed at 16Duminy street Parow eastan b from 8am to 5pm Monday to Friday and till 1pm on Saturday. 
Shop name is Needful Goods",3,2,"2021-06-17 11:35:10","Vickus Botha","Parow, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:10","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-slade-4-xs-frame-27-5er-650b/1009497734650910001496609",21,"SILVERBACK SLADE 4 XS FRAME 27.5ER (650B)",5950,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
LOCKOUT SHOCK. 
BOTTLE HOLDER. 
JUST BEEN SERVICED WITH NEW DRIVETRAIN AND CHAIN.

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

XTRA SMALL FRAME // 27.5ER (650B)

Contact Robert 0796141602....also on whattsapp. ",8,7,"2021-06-17 11:35:11","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:11","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/full-carbon-silverback-storm-1-large-frame-29er-full-xt-and-1x11/1009497945110910001496609",22,"FULL CARBON SILVERBACK STORM 1 LARGE FRAME 29ER. (FULL XT AND 1X11))",16500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
XT JOCKEY.
XT CRANK. 
1X11.
XT SHIFTER.
XT BRAKES. 
SHOCK LOCKOUT ON HANDLEBAR. 
TUBELESS TYRES. 
STANNS 3.30 HUBS.
ROCKSHOX XX SID SHOCK. 
CARBON RACEFACE HANDLEBAR. 
BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

LARGE FRAME // 29ER 

Contact Robert 0796141602...also on whattsapp. ",7,5,"2021-06-17 11:35:12","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:12","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/ladies-trek-excaliber-7-small-frame-27-5-650b/1009497714420910001496609",23,"LADIES TREK EXCALIBER 7 SMALL FRAME 27.5//650B.",8500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
3x9.
Great entry level ladies bike.

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

SMALL FRAME // 27.5 // 650B 

Contact Robert 0796141602....also on whattsapp. 
",8,0,"2021-06-17 11:35:12","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:13","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-sola-3-xl-frame-29er/1009497734530910001496609",24,"SILVERBACK SOLA 3 XL FRAME 29ER. ",9000,"This bicycle is in an excellent condition. 
All SHIMANO components. 
SLX JOCKEY. 
AIR SHOCK. 
HYDRAULIC DISC BRAKES. 
BOTTLE HOLDER. 
TUBELESS TYRES. (NEW)
JUST BEEN SERVICED. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!!

XL FRAME // 29ER 

Contact Robert 0796141602....also on whattsapp. 
",8,0,"2021-06-17 11:35:13","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:13","Western Cape"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/waterfall/titan-24inch-mtb/1009497945030910963750809",25,"Titan 24inch Mtb",1750,"Bike is suited for : 9 - 12 year old Boy

All my bikes are serviced and checked . Your child's safety is of utmost importance to me.

Are you looking for a bicycle for your young lad. Look no further. Why buy a new one when you can get a good condition secondhand bike for a fraction of the cost. This bike new is R6000. This bike is in fair condition, tyres are like new, brakes are excellent and work very well. Chain , pedals and gear set and gear shift are all in good condition. This bike has 24 gears. Seat and grips are in good condition.",4,5,"2021-06-17 11:35:14","Deon van den berg","Waterfall, West Suburbs, KwaZulu-Natal",NA,NA,NA,"2021-06-17 12:35:14","KwaZulu-Natal"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/2016-scott-spark-940-large-frame-29er-dual-suspension/1009497714390910001496609",26,"2016 SCOTT SPARK 940 LARGE FRAME 29ER DUAL SUSPENSION. ",24500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
XT JOCKEY. 
SHIMANO CRANK. 
DEORE FRONT DERAILLER. 
DEORE SHIFTERS. 
SHIMANO BRAKES. 
DT SWISS RIMS.
TUBELESS MAXXIS 29ER TYRES. 
TRIPLE LOCKOUT FOR BOTH SHOCKS ON HANDLEBAR. 
2X10
FOX EVOLUTION FRONT SHOCK. 
FOX FLOAT REAR.
SOFT GRIPS.
BOTTLE HOLDER. 
HYDRAULIC DISC BRAKES. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

LARGE FRAME // 29ER 

Contact Robert 0796141602....also on whattsapp. 
",8,3,"2021-06-17 11:35:16","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:16","Western Cape"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/brand-new-+-29er-tubeless-ready-tyres-+-29-x-2-1-+-bargain/1007995436620910003575409",27,"BRAND NEW - 29ER TUBELESS READY TYRES - 29 X 2.1 - BARGAIN ",350,"29ER TUBELESS READY MOUNTAINBIKE TYRE.BRAND: DOMINATER - DUROSIZE: 29 X 2.1TUBELESS READYGREAT TYREONLY R350 NOT NEG!**BICYCLE PICTURES ONLY FOR REFERENCE TO HOW THE TYRE LOOKS ON A RIM**For more info Lizelle: 0826038599 Items Available: 20",8,4195,"2020-09-16 14:05:17","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:17","Western Cape"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/centurion/cube-attention-bicycle/1009497926510911126614709",28,"Cube attention bicycle",1200,"Cube attention mountain bike. Flat tires, but otherwise in good condition. Medium frame.R1200 NOT NEGIOTABLE",2,10,"2021-06-17 11:35:18","jac","Centurion, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2021-06-17 12:35:18","Gauteng"
"29","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/blouberg/new-baroudeur-rhino-e+bikes-500w-750w/1009497912700910005874609",29,"NEW Baroudeur Rhino e-bikes | 500W / 750W",9500,"Baroudeur Bicycles is a South African based company that started in 2019 and was born from an absolute passion for all things family, outdoor, cycling and endorphin inducing.The Baroudeur Team has a passion for producing bikes that can navigate the rugged African terrain while honouring a pocket friendly approach to maintenance, as well providing a sustainable, carbon-neutral, enjoyable and comfortable riding experience.Please contact me (Sean) for a full spec sheet, pricing and if you like, a demo ride. Video: https://www.facebook.com/101647628089930/videos/2889415021272094",4,6,"2021-06-17 11:35:18","Sean | Baroudeur","Blouberg, West Coast, Western Cape",NA,NA,NA,"2021-06-17 12:35:18","Western Cape"
"30","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/despatch/mountain-bike-26-silverback-phoenix/1009497764440911005521209",30,"Mountain Bike 26"" Silverback Phoenix",3900,"26"" Silverback Phoenix Mountain Bike with advanced components added.",5,5,"2021-06-17 11:35:19","Simone La Grange","Despatch, Eastern Cape, Eastern Cape",NA,NA,NA,"2021-06-17 12:35:19","Eastern Cape, Eastern Cape"
"31","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/parow/specialized-flux-expert-taillight/1009497734310912671152209",31,"Specialized flux expert taillight ",1000,"Bought it brand new before first lockdown......never got to use it so its brand new condition 100% working usb charging taillight collection parow north  de tijger ",8,1,"2021-06-17 11:35:20","Rayline Steyn","Parow, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:20","Western Cape"
"32","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/bergamont-revox-8-3-xl-frame-29er-full-xt/1009497764280910001496609",32,"BERGAMONT REVOX 8.3  XL FRAME 29ER (FULL XT)",12500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
XT JOCKEY. 
XT CRANK. 
XT FRONT DERAILLER. 
XT SHIFTERS. 
ELIXIR 5 BRAKES. 
ZTR CREST RIMS. 
STAND 3.30 HUBS.
TUBELESS TYRES. 
2X10.
BOTTLE HOLDER. 
SOFT GRIPS.
ROCKSHOX REBA.
SHOCK LOCKOUT ON HANDLEBAR. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

XL FRAME   //  29ER 

Contact Robert 0796141602....also on whattsapp. ",8,10,"2021-06-17 11:35:20","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-06-17 12:35:20","Western Cape"
"33","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kempton-park/mountain-bike-+-scott-team-29er-fantastic-cond-r10700/1009497323930910251339509",33,"Mountain Bike - SCOTT TEAM 29er Fantastic Cond R10700 ",10700,"Mountain Bike - Scott TEAM 29er

Tyres : 29"" Kenda Tubeless 
Frame : Light Weight Large 

SLX 30 Speed RapidFire Shimano Gears 
Full Air Rocshox with lockout function 
Sharp Front and Back Hydraulic Disc Brakes 

Full Quick Release System 

Cash/EFT Deal R10700 

Contact Kyle 083 273 0801 
                    Laura 060 569 4323 
                    Daniel 081 264 1562 
",8,8,"2021-06-17 10:35:21","The Bike Merchant","Kempton Park, East Rand, Gauteng",NA,NA,NA,"2021-06-17 12:35:21","Gauteng"
"34","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/pretoria-west/brand-new-26-inch-galaxy-bicycle-box-pack/1009497606680910180037709",34,"Brand New 26 inch galaxy bicycle box pack",1499,"26 inch Bike available for sale, its brand New box pack unused, come and collectcall or Whats app 0799440578Bikes never usedNo scammers and time wasters please, Not negotiable.",1,4,"2021-06-17 10:35:22","Bobby","Pretoria West, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2021-06-17 12:35:22","Gauteng"
"35","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/26er-silverback-mountain-bike/1009497595090910003592209",35,"26er SILVERBACK mountain bike",2699,"26er SILVERBACK mountain bike fully serviced, in a ready to ride condition equipped with Shimano gear system, Medium frame and 3 x 7 speed.R2699 
0 8 2 4 6 3 4 4 3 6",5,1,"2021-06-17 10:35:22","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-06-17 12:35:23","Gauteng"
"36","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/29er-avalanche-mountain-bike/1009497550510910003592209",36,"29er Avalanche mountain bike",6999,"29er Avalanche mountain bike fully serviced equipped with Shimano Deore rear derailleur, Shimano ACERA front derailleur, Shimano ACERA shiftres, SR SUNTOUR lockout air shox, 22"" frame size and 3 x 9 speed.R6 999 
0 8 2 4 6 3 4 4 3 6",5,3,"2021-06-17 10:35:23","Bhupen","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2021-06-17 12:35:23","Gauteng"
"37","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/east-london/mountain-bike-for-sale/1009497524800911387640409",37,"Mountain bike for sale",2000,"Barely used Rincon mountain bike for sale. In very good condition",1,19,"2021-06-17 10:35:24","Nin","East London, Eastern Cape, Eastern Cape",NA,NA,NA,"2021-06-17 12:35:24","Eastern Cape, Eastern Cape"
