"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/562031/scott-speedster-40",14,"Scott Speedster 40",NA,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora Crankset Shimano Sora Cassette Shimano Sora Tyres Continental Gatorskins",7,"NA for bikehub",NA,"Scott Speedster 40 Eastern Cape, East London, Gonubie Used - Good R 5,300 Insure from R 8.90 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: marianner ","Scott Speedster 40 Eastern Cape, East London, Gonubie Used - Good R 5,300 Insure from R 8.90 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: marianner ",NA,2,2,"2022-07-11 12:45:04","Eastern Cape","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/569137/silverback-strela-sport",15,"Silverback Strela Sport",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon fork Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora Crankset Shimano Sora Cassette Shimano Chain Shimano Brakes Shimano Sora Wheels Sector Tyres Vittoria Zaffiro Stem Sector Handlebar Silverback Seatpost Sector Pedals None",1,"NA for bikehub",NA,"Silverback Strela Sport Gauteng, Pretoria, Lynnwood Used - Excellent R 8,900 Insure from R 14.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: b-unit (1 Review) ","Silverback Strela Sport Gauteng, Pretoria, Lynnwood Used - Excellent R 8,900 Insure from R 14.94 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: b-unit (1 Review) ",NA,22,1,"2022-07-11 12:45:06","Gauteng","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/569980/trek-speed-concept-project-one",16,"Trek Speed Concept PROJECT ONE",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork 500 Series OCLV Carbon, KVF Tube Shape, BB90, Speed Fin Compatible, DuoTrap compatible, SC Draft Box 2 & SC Speed Box 2 Compatible Front Derailleur Shimano Ultegra R8000, Braze-on Rear Derailleur Shimano Ultegra R8000, Short cage Shifters Shimano Dura-Ace 11speed Crankset Shimano Ultegra R8000 50/34, 172.5mm Cassette Shimano Ultegra 11Speed 14/28 (Junior cassette) Chain Shimano Ultegra HG701, 11Speed Brakes Bontrager Speed Limit integrated, Bontrager Race Lite aero levers Wheels Zagon C90, 90mm Deep Section Tyres Tufo Status EST 24 Stem Bontrager Speed Concept, Direct Mount , 61mm Rise Handlebar Bontrager Speed Concept Full Foil Aero Bar, Carbon, Direct Mount Seatpost Speed Concept Carbon Saddle Bontrager Hilo Comp Chromoly Rails Pedals NA",10,"NA for bikehub",NA,"Trek Speed Concept PROJECT ONE North West, Potchefstroom, Die Bult Used - Excellent R 99,995 Insure from R 167.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cyclo DNA Dealer / business user (1 Review) ","Trek Speed Concept PROJECT ONE North West, Potchefstroom, Die Bult Used - Excellent R 99,995 Insure from R 167.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cyclo DNA Dealer / business user (1 Review) ",NA,30,8,"2022-07-11 12:45:07","North West","triathlon and time trial bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/569980/trek-speed-concept-project-one",16,"Trek Speed Concept PROJECT ONE",NA,"Dealer / business userInfo box: Frame & Fork 500 Series OCLV Carbon, KVF Tube Shape, BB90, Speed Fin Compatible, DuoTrap compatible, SC Draft Box 2 & SC Speed Box 2 Compatible Front Derailleur Shimano Ultegra R8000, Braze-on Rear Derailleur Shimano Ultegra R8000, Short cage Shifters Shimano Dura-Ace 11speed Crankset Shimano Ultegra R8000 50/34, 172.5mm Cassette Shimano Ultegra 11Speed 14/28 (Junior cassette) Chain Shimano Ultegra HG701, 11Speed Brakes Bontrager Speed Limit integrated, Bontrager Race Lite aero levers Wheels Zagon C90, 90mm Deep Section Tyres Tufo Status EST 24 Stem Bontrager Speed Concept, Direct Mount , 61mm Rise Handlebar Bontrager Speed Concept Full Foil Aero Bar, Carbon, Direct Mount Seatpost Speed Concept Carbon Saddle Bontrager Hilo Comp Chromoly Rails Pedals NA",10,"NA for bikehub",NA,"Trek Speed Concept PROJECT ONE North West, Potchefstroom, Die Bult Used - Excellent R 99,995 Insure from R 167.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cyclo DNA Dealer / business user (1 Review) ","Trek Speed Concept PROJECT ONE North West, Potchefstroom, Die Bult Used - Excellent R 99,995 Insure from R 167.89 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cyclo DNA Dealer / business user (1 Review) ",NA,30,8,"2022-07-11 12:45:07","North West","triathlon and time trial bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/562833/trek-emonda-sl6",17,"Trek Emonda SL6",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Shimano Ultegra Cassette Shimano Ultegra Chain Shimano Ultegra Brakes Shimano Ultegra Wheels Bontrager Paradigm Comp Tyres Bontrager R2 Hard-Case Lite 28c Stem Bontrager XXX 80mm Handlebar Bontrager Elite VR-SF 380mm Seatpost Bontrager carbon seat cap 20mm offset Saddle Bontrager Aeolus Comp 145mm Pedals None",4,"NA for bikehub",NA,"Trek Emonda SL6 Western Cape, Cape Town, Muizenberg Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JamesBond (2 Reviews) ","Trek Emonda SL6 Western Cape, Cape Town, Muizenberg Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JamesBond (2 Reviews) ",NA,33,1,"2022-07-11 12:45:09","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/570014/silverback-sesta-carbon-29er",18,"Silverback sesta carbon 29er",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox (has slight wear) Rear Shock Na Rear Derailleur Xo 11spewd Shifters 11speed Crankset Carbon Cassette Sram Chain 11speed Brakes Shimano Wheels Stans",9,"NA for bikehub",NA,"Silverback sesta carbon 29er KwaZulu-Natal, Richards Bay Used - Good R 22,500 Insure from R 37.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (46 Reviews) ","Silverback sesta carbon 29er KwaZulu-Natal, Richards Bay Used - Good R 22,500 Insure from R 37.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (46 Reviews) ",NA,328,7,"2022-07-11 12:45:11","KwaZulu-Natal","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/570014/silverback-sesta-carbon-29er",18,"Silverback sesta carbon 29er",NA,"Dealer / business userInfo box: Frame Carbon Fork Fox (has slight wear) Rear Shock Na Rear Derailleur Xo 11spewd Shifters 11speed Crankset Carbon Cassette Sram Chain 11speed Brakes Shimano Wheels Stans",9,"NA for bikehub",NA,"Silverback sesta carbon 29er KwaZulu-Natal, Richards Bay Used - Good R 22,500 Insure from R 37.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (46 Reviews) ","Silverback sesta carbon 29er KwaZulu-Natal, Richards Bay Used - Good R 22,500 Insure from R 37.78 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (46 Reviews) ",NA,328,7,"2022-07-11 12:45:11","KwaZulu-Natal","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/570008/trek-emonda-slr-8",19,"TREK Emonda SLR 8",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Shimano Dura Ace Rear Derailleur Shimano Dura Ace Shifters Shimano Dura Ace Crankset Shimano Dura Ace Cassette Shimano Dura Ace Chain Dura Ace Brakes Bontrager Wheels SRT Carbon 60mm Tyres Continental GP5000 tubeless Stem Bontrager Handlebar Bontrager XXX Carbon Seatpost Bontrager Carbon Saddle Bontrager Pedals na",6,"NA for bikehub",NA,"TREK Emonda SLR 8 Northern Cape, Kimberley Used - Excellent R 48,000 Insure from R 80.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: bike_chick07 (2 Reviews) ","TREK Emonda SLR 8 Northern Cape, Kimberley Used - Excellent R 48,000 Insure from R 80.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: bike_chick07 (2 Reviews) ",NA,62,1,"2022-07-11 12:45:13","Northern Cape","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/570013/urgent-sale-neat-momsen-vipa-carbon",20,"Urgent sale neat momsen vipa carbon",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox Rear Shock Fox Front Derailleur No Rear Derailleur Gx 11speed Shifters Gx 11speed Crankset Shimano Cassette Shimano Chain 11speed Brakes Xt Wheels Momsen",12,"NA for bikehub",NA,"Urgent sale neat momsen vipa carbon KwaZulu-Natal, Richards Bay Used - Good R 24,900 Insure from R 41.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (46 Reviews) ","Urgent sale neat momsen vipa carbon KwaZulu-Natal, Richards Bay Used - Good R 24,900 Insure from R 41.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (46 Reviews) ",NA,328,7,"2022-07-11 12:45:14","KwaZulu-Natal","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/570013/urgent-sale-neat-momsen-vipa-carbon",20,"Urgent sale neat momsen vipa carbon",NA,"Dealer / business userInfo box: Frame Carbon Fork Fox Rear Shock Fox Front Derailleur No Rear Derailleur Gx 11speed Shifters Gx 11speed Crankset Shimano Cassette Shimano Chain 11speed Brakes Xt Wheels Momsen",12,"NA for bikehub",NA,"Urgent sale neat momsen vipa carbon KwaZulu-Natal, Richards Bay Used - Good R 24,900 Insure from R 41.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (46 Reviews) ","Urgent sale neat momsen vipa carbon KwaZulu-Natal, Richards Bay Used - Good R 24,900 Insure from R 41.80 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jacobus h123 Dealer / business user (46 Reviews) ",NA,328,7,"2022-07-11 12:45:14","KwaZulu-Natal","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/511900/new-2021-scott-addict-20-axs-12spd-54cm",22,"*New* 2021 Scott Addict 20 AXS 12spd - 54cm",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Scott Addict 20 Carbon Front Derailleur SRAM FORCE eTap AXS Electronic Shift System Rear Derailleur SRAM FORCE eTap AXS 24 Speed Electronic Shift System Shifters SRAM FORCE eTap AXS HRD Shift-Brake System Crankset SRAM FORCE Crankset 48/35 T Cassette SRAM FORCE XG1270 10-33 Chain SRAM FORCE 12spd Brakes SRAM FORCE eTap AXS HRD Shift-Brake System Wheels Syncros RP2.0 Disc 28 Front / 28 Rear Tyres Schwalbe ONE Race-Guard Fold 700x28C Stem Syncros RR iC 1 1/4"" Handlebar Syncros Creston iC 2.0 Compact Alloy Seatpost Syncros Duncan 1.0 Aero Saddle Syncros Belcarra Regular 2.0 Pedals N/A",9,"NA for bikehub",NA,"*New* 2021 Scott Addict 20 AXS 12spd - 54cm Gauteng, Roodepoort Brand New R 79,950 Insure from R 134.24 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: westdenecycles Dealer / business user ","*New* 2021 Scott Addict 20 AXS 12spd - 54cm Gauteng, Roodepoort Brand New R 79,950 Insure from R 134.24 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: westdenecycles Dealer / business user ",NA,32,15,"2022-07-11 12:45:17","Gauteng","road bikes"
