"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pretoria-west/free-style-16-inch/10010520199631011426402209",15,"Free Style 16 inch",2200,"Looking for the good old school bikes free style bikes well come and have a look at our range of free style bikes in chrome.Come and visit us472 Boom StreetMarabastad",1,3,"2022-02-07 09:34:50","supa","Pretoria West, Pretoria / Tshwane, Gauteng",3,NA,NA,"2022-02-07 12:34:50","Gauteng"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pretoria-west/speed-bike-20-inch/10010520171401011426402209",16,"Speed Bike 20 inch",850,"Is your child gone big and you worried of what bicycle you want please come and visit us and have a look at what we have472 Boom Street Marabastad",1,4,"2022-02-07 09:34:51","supa","Pretoria West, Pretoria / Tshwane, Gauteng",3,NA,NA,"2022-02-07 12:34:51","Gauteng"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/jeep-20inch-fat-e+bike-+-mint-condition/10010075714271011364600209",17,"JEEP 20inch FAT E-BIKE - MINT CONDITION",18000,"Jeep 20"" Fat E-bikeBike is an absolute MINT condition!!!Frame: AlloyMotor: 36V 250WDisplay: LCD Display Battery: 7.8ah Li-Ion batteryCharger: CE StandardGear: Shimano 7 speedController: 36VChain: KMCBrakes: Front & rear disc brakesTyres: 20*4.0Wheels: 20?Seat Post: F28.6*300mm*520Light: FrontFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",7,1699,"2021-11-08 05:04:52","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2022-02-07 12:34:52","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kenwyn/first-bike/10010327674431010024784509",18,"First Bike",1050,"First Bike for sale.",1,121,"2022-01-08 02:04:52","achmat","Kenwyn, Southern Suburbs, Western Cape",13,NA,NA,"2022-02-07 12:34:52","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pretoria-west/speed-bike-16-inch/10010520044801011426402209",19,"Speed Bike 16 inch",799,"Is your child gone big and you worried of what bicycle you want please come and visit us and have a look at what we have472 Boom Street Marabastad",1,3,"2022-02-07 09:34:53","supa","Pretoria West, Pretoria / Tshwane, Gauteng",3,NA,NA,"2022-02-07 12:34:53","Gauteng"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/cannondale-slice-54cm/10010227006611011364600209",20,"***CANNONDALE SLICE 54CM***",25000,"CANNONDALE SLICE TT BIKE FOR SALESIZE: 54CMFRAME: CARBONGROUPSET: ULTEGRA 10 SPDWHEELS: COSMIC ELITEBARS: CARON VISIONFREE DELIVERY VOUNTRU WIDEPRICE 25KItems Available: 2",12,1258,"2021-12-08 15:34:53","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2022-02-07 12:34:53","Western Cape"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/golden-mile/raleigh-bicycle/10010519591431010419929109",21,"RALEIGH BICYCLE",NA,"neat and good working road bicycle.take and enjoy,size 50 frame with fiber forks,take it for R4800.or swap with a 29"" mountain bike of the same value.",3,23,"2022-02-07 08:34:53","SHEPHERD CHADZIVA","Golden Mile, Durban City, KwaZulu-Natal",6,NA,NA,"2022-02-07 12:34:53","KwaZulu-Natal"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/hatfield/bicycle-for-sale/10010519293711012996947509",22,"Bicycle for sale",2000,"Totem Bicycle with a cable lock",2,15,"2022-02-07 08:34:54","kwena","Hatfield, Pretoria / Tshwane, Gauteng",4,NA,NA,"2022-02-07 12:34:54","Gauteng"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/parow/bmx-for-sale/10010519614641010346634209",23,"Bmx for sale",650,"In good used conditionBargain R650Pierre 0726553812",4,4,"2022-02-07 08:34:54","CA Motors","Parow, Northern Suburbs, Western Cape",7,NA,NA,"2022-02-07 12:34:54","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/pretoria-west/fat-cat-26-inch/10010519569101011426402209",24,"Fat Cat 26 inch",3900,"Are you looking for a strong bike well we have the solution you looking forVisit us at:472 Boom StreetMarabastad",1,7,"2022-02-07 08:34:55","supa","Pretoria West, Pretoria / Tshwane, Gauteng",3,NA,NA,"2022-02-07 12:34:55","Gauteng"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/parow/bicycle-for-sale/10010519553731010346634209",25,"Bicycle for sale",500,"Brand newUnwanted giftR 500 bargainPierre 0726553812",4,8,"2022-02-07 08:34:55","CA Motors","Parow, Northern Suburbs, Western Cape",7,NA,NA,"2022-02-07 12:34:55","Western Cape"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/pretoria-west/fat-cat-20-inch/10010519537881011426402209",26,"Fat Cat 20 inch",3200,"Are you looking for a strong bike well we have the solution you looking forVisit us at:472 Boom StreetMarabastad",1,8,"2022-02-07 08:34:56","supa","Pretoria West, Pretoria / Tshwane, Gauteng",3,NA,NA,"2022-02-07 12:34:56","Gauteng"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",27,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,1821,"2021-07-09 11:04:56","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-02-07 12:34:56","Western Cape"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/west-beach/ladies-road-bike/10010519149331011434625209",28,"Ladies Road bike",15000,"Ladies Road bike in a excellent condition.
Colnago CLD 105 team addition. Shimano mechanicals.",1,25,"2022-02-07 07:34:57","Istelle","West Beach, West Coast, Western Cape",3,NA,NA,"2022-02-07 12:34:57","Western Cape"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2020-titan-valerian-comp-carbon-road-bike/1009430833330911247410409",29,"2020 TITAN VALERIAN COMP CARBON ROAD BIKE",24999,"KEY FEATURESAll new Carbon Fibre Valerian Road Frame and Fork is stiff and offers lightweight performance.Quick Release wheels for fast changes.Internal cable routing keeps cables hidden from the elements and out of the way from getting damaged.Shimano Tiagra drivetrain offers reliability and snappy changes at its’ best.Tektro mechanical disc brakes offer performance in all conditions.Lightweight Titan Racing wheelset.Vittoria Rubino 700 x 25C folding tires.Lightweight TRC cockpit with Selle Royal saddle.Titan Racing PU/EVA foam bar tape.Frame:Carbon FMR08 Road Frame with 9mm Q/RFork:Carbon FMR08 Road Frame with 9mm Q/RFront Derailleur:Shimano Tiagra FD-4700Rear Derailleur:Shimano Tiagra RD-4700-GSShifters:Shimano Tiagra Dual Control ST-4700 DiscChain:KMC X10Crank:Shimano Tiagra FC-4700 50-34TCassette:Shimano CS-HG500-10 12-28TBrakes:Tektro C510 Mechanical Disc 160mmTyres:Vittoria Rubino 700x25 Black Folding 150TPI G+ F/VRims:Titan DiscHubs:Titan Disc QRSpokes:Black StainlessHandlebar:Promax HB-3055DBStem:Promax DA-282Saddle:Selle Royal 2075HRNSeatpost:TR SP-002, 27.2mm, 400mmWeight:9.2 kgWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",1,1965,"2021-06-09 00:34:57","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-02-07 12:34:57","Western Cape"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/muizenberg/merida-road-bike/10010519077011011005542409",30,"Merida Road Bike",3500,"-Good Condition
-Completed Project
-Lightweight Aluminium
-Medium 54cm
-2x7 Shimano 105
-Serfas Tyres

R3500  Negotiable

0718682829",4,27,"2022-02-07 07:34:57","Rifat Adams","Muizenberg, Southern Peninsula, Western Cape",5,NA,NA,"2022-02-07 12:34:58","Western Cape"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/raleigh-rc8000-road-biscycle/10010378341131010255137609",31,"Raleigh Rc8000 road biscycle",3500,"Raleigh RC8000 road bike 53cm extra large size post aluminium frame carbon fiber fork ,carbon fiber rear seat and post
R4000 urgent sale now selling for R3500.






",4,275,"2022-01-10 12:34:58","DM","Port Elizabeth, Eastern Cape, Eastern Cape",7,NA,NA,"2022-02-07 12:34:58","Eastern Cape, Eastern Cape"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/milnerton/raleigh-rc7000/10010518393971010215803609",32,"Raleigh RC7000 ",5500,"PRICE drop 9  speed aluminium frame carbon fork and rear stays size medium 50cm Shimano RS500 wheels slick tyres Bontrager saddle.",8,36,"2022-02-07 05:34:58","Erefaan Davids","Milnerton, Northern Suburbs, Western Cape",8,NA,NA,"2022-02-07 12:34:58","Western Cape"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/durbanville/tandem-ultegra-immaculate-condition/10010518265331010853050309",33,"Tandem (Ultegra) immaculate condition ",12500,"Full Ultegra 
Cleat pedals included 
Fully serviced 
Very well maintained and in immaculate condition ",5,13,"2022-02-07 04:34:59","debrito.t","Durbanville, Northern Suburbs, Western Cape",6,NA,NA,"2022-02-07 12:34:59","Western Cape"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/ballitoville/bicycle-+-ad-posted-by-suren-indhul/10010518362361012818970709",34,"Bicycle - Ad posted by Suren Indhul",3500,"Pashley 3speed bicycle imported from UKNot used except to test drive. Landed cost was R15000Not negotiable R3500",7,24,"2022-02-07 04:34:59","Suren Indhul","Ballitoville, North Coast, KwaZulu-Natal",10,NA,NA,"2022-02-07 12:34:59","KwaZulu-Natal"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/trojan-persuit-bicycle-battery-operated-on-a-stand-excellent-condition-use-indoors/10010258207001010199979609",35,"Trojan Persuit bicycle. Battery operated, on a stand, excellent condition. Use indoors.",1800,"Trojan pursuit bicycle. Battery operated, on a stand. Exercise bicycle to use in doors. Fully functional. Excellent condition. 
",3,187,"2022-01-08 02:05:00","Karina Balt","Other, West Rand, Gauteng",8,NA,NA,"2022-02-07 12:35:00","Gauteng"
"36","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/secunda/totem-bmx/10010516395901012996796209",36,"Totem bmx ",3500,"Its a good bike... it is made to last...
Price is negotiable...",3,13,"2022-02-06 16:35:00","Quentin","Secunda, Mpumalanga, Mpumalanga",20,NA,NA,"2022-02-07 12:35:00","Mpumalanga, Mpumalanga"
"37","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/city-centre/scott-aed-pro-road-amp-triathlon-bike/10010516326341012997256709",37,"SCOTT AED Pro Road & Triathlon Bike",NA,"Scott AED Pro road bike and triathlon bike. Super light and super fast, have raced Ironman and Argus and Amashova with this bike, it’s in brilliant condition, fully serviced . Selling it with the Helmet and Tri bars and Tri water bottle and Garmin watch holder and extra carbon seat post and extra hand pump. Bike and all extras for R10 000. ",10,55,"2022-02-06 14:35:00","Lisa Schravesande","City Centre, Durban City, KwaZulu-Natal",22,NA,NA,"2022-02-07 12:35:01","KwaZulu-Natal"
"38","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kempton-park/road-bike-+-bianchi-aria-carbon-excellent-cond-r39000/10010517231261010251339509",38,"Road Bike - Bianchi ARIA Carbon Excellent Cond R39000",39000,"Road Bike - Bianchi ARIA

FRAME: 59 cm Carbon
Tyres: Michelin Lithion 2 Rims Easton

2x10 Campagnolo Veloce
Crank Campagnolo Record
Shifters Xenon 

Cash/EFT R39000

TRADE ins Welcome

We can Courier anywhere within South Africa

Contact Kyle 0832730801
Laura 0605694323
",7,33,"2022-02-06 19:35:01","The Bicycle Merchant","Kempton Park, East Rand, Gauteng",7,NA,NA,"2022-02-07 12:35:01","Gauteng"
