"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/553372/2016-specialized-epic-elite-carbon-29-world-cup",15,"2016 Specialized Epic Elite Carbon 29 World Cup",45000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Fact 9m Carbon Fork Rockshox 100mm travel Rear Shock Fox Front Derailleur N/A Rear Derailleur Stan x1, 11 speed Shifters Shimano SLX Crankset SRAM S1000 11 speed Cassette SRAM XG 1175 11 speed Chain KMC X11. 11 speed Brakes Shimano SLX Hydrolic disc Wheels Rival Control 29, alloy Tyres MAXXIS 29 x 2.35 Stem S Works Handlebar Specialized Seatpost Specialized Slloy Saddle Specialized Pedals Shimano",14,"NA for bikehub",NA,"2016 Specialized Epic Elite Carbon 29 World Cup Western Cape, Cape Town, Bergvliet Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alec Landman ","2016 Specialized Epic Elite Carbon 29 World Cup Western Cape, Cape Town, Bergvliet Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alec Landman ",NA,1,1,"2022-05-04 12:35:59","Western Cape","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/553374/cannondale-scalpel-si3-m-2020-demo",16,"Cannondale Scalpel SI3 - (M) *2020 Demo",55900,"Your payment is held securely until you receive the goods.Info box: Frame Scalpel-Si, 100mm, BallisTec Carbon, Zero Pivot seatstay, Carbon Link, PF30, 1.5 Si head tube, Ai Offset Fork Lefty Ocho, 27.5/29"", 100mm, Chamber Damper with cable lockout, OppO Spring System, tapered steerer, 50/55mm offset Rear Shock Fox Float DPS Performance EVOL, 100mm, remote-actuated Rear Derailleur SRAM X01 Eagle Shifters SRAM GX 12 - Speed Crankset Truvativ Stylo 6K, 34T, Ai Custom Cassette SRAM XG-1275, GX Eagle, 10-50, 12-speed Chain SRAM GX Eagle, 12-speed Brakes SRAM Level TL hydro disc, 180/160mm Centerline rotors Wheels HollowGram 23, Superlight Hi-Impact Carbon, tubeless ready, 28h, 23mm inner width Tyres Schwalbe Racing Ray 27.5/29 x 2.25"" front, Racing Ralph 2.25"" rear, Snake Skin, Addix Speed compound, tubeless ready Stem Cannondale C1, 7075 Alloy, 1-1/8"", 31.8, 7Â° Handlebar Cannondale C2 Flat, butted 2014 Alloy, 8Â° sweep, 760mm Seatpost Cannondale C2, 7075 Alloy, 31.6 x 400mm Saddle Fabric Scoop Flat Elite, cro-mo rails",9,"NA for bikehub",NA,"Cannondale Scalpel SI3 - (M) *2020 Demo Gauteng, Pretoria, Faerie Glen Used - Excellent R 55,900 Insure from R 93.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jacques93 (16 Reviews) ","Cannondale Scalpel SI3 - (M) *2020 Demo Gauteng, Pretoria, Faerie Glen Used - Excellent R 55,900 Insure from R 93.85 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jacques93 (16 Reviews) ",NA,97,1,"2022-05-04 12:36:00","Gauteng","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/553381/trek-fuel-ex-98-carbon",17,"Trek Fuel EX 9.8 Carbon",52000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 34 Rear Shock Fox Front Derailleur SRAM GX Rear Derailleur SRAM GX Shifters SRAM GX Crankset Descend Cassette SRAM GX Chain SRAM GX Brakes Guide Wheels Bontrager line 30 Tyres MAXXIS Stem Bontrager Handlebar Bontrager Seatpost Bontrager dropper Saddle Spez Pedals Shinamo",8,"NA for bikehub",NA,"Trek Fuel EX 9.8 Carbon Gauteng, Pretoria, Olympus Used - Good R 52,000 Insure from R 87.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EtiennevdMerwe ","Trek Fuel EX 9.8 Carbon Gauteng, Pretoria, Olympus Used - Good R 52,000 Insure from R 87.31 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EtiennevdMerwe ",NA,15,3,"2022-05-04 12:36:02","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/553368/giant-tcr-advanced-pro-0-disc",18,"Giant TCR Advanced Pro 0 Disc",59000,"Dealer / business userInfo box: Frame Material Carbon Frame & Fork Advanced-Grade Composite, disc Front Derailleur Shimano Ultegra Di2 Rear Derailleur Shimano Ultegra Di2 Shifters Shimano Ultegra Di2 Crankset Shimano Ultegra Cassette Shimano Ultegra Chain Shimano Brakes Shimano Ultegra hydraulic Wheels Giant SLR-1 42 Carbon Disc Tyres S-Works",4,"NA for bikehub",NA,"Giant TCR Advanced Pro 0 Disc Western Cape, Blouberg, Sunningdale Used - Good R 59,000 Insure from R 99.06 Message Seller Phone Number Sold by: Cycles Direct Dealer / business user (5 Reviews) ","Giant TCR Advanced Pro 0 Disc Western Cape, Blouberg, Sunningdale Used - Good R 59,000 Insure from R 99.06 Message Seller Phone Number Sold by: Cycles Direct Dealer / business user (5 Reviews) ",NA,290,11,"2022-05-04 12:36:03","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/553371/giant-tcr-sl-advanced",19,"Giant TCR SL advanced",83000,"Your payment is held securely until you receive the goods.Info box: Frame Material Carbon Frame & Fork TCR advanced SL Front Derailleur Sram force etap Rear Derailleur Sram force etap Shifters Sram force etap Crankset Sram force Cassette Sram force Chain KCMC 12spd Brakes Sram force Wheels Giant SLR1 Stem Giant contact Handlebar Giant contact Saddle Specialized mimic saddle",5,"NA for bikehub",NA,"Giant TCR SL advanced Eastern Cape, Gqeberha, Walmer Heights Used - Excellent R 83,000 Insure from R 139.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Justin Grieb ","Giant TCR SL advanced Eastern Cape, Gqeberha, Walmer Heights Used - Excellent R 83,000 Insure from R 139.36 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Justin Grieb ",NA,6,1,"2022-05-04 12:36:05","Eastern Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/553362/giant-xtc-composite",20,"Giant XTC composite",26000,"Your payment is held securely until you receive the goods.Info box: Frame XTC carbon Fork Fox CDT Front Derailleur Shimano Rear Derailleur XT Shifters XT Crankset XT Cassette Shimano 10speed( XD driver) Chain Shimano Brakes Shimano Wheels Mavic CrossMax ST Tyres Maxxis Stem Giant SL Handlebar Carbon Seatpost Giant carbon sl Saddle Giant connect Pedals N/A",5,"NA for bikehub",NA,"Giant XTC composite Gauteng, Krugersdorp, Featherbrooke Estate Used - Excellent R 26,000 Insure from R 43.65 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: IceGaint (2 Reviews) ","Giant XTC composite Gauteng, Krugersdorp, Featherbrooke Estate Used - Excellent R 26,000 Insure from R 43.65 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: IceGaint (2 Reviews) ",NA,53,3,"2022-05-04 12:36:07","Gauteng","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/553361/khs-alite-team",21,"KHS Alite team",6500,"Your payment is held securely until you receive the goods.Info box: Frame Small Fork Air Rock shock 80mm Front Derailleur XTR Rear Derailleur XTR Shifters Shimano XTR Crankset Shimano XTR Brakes Hayes Wheels American classics Tyres Maxis Handlebar Easton Seatpost Carbon Saddle Racing",2,"NA for bikehub",NA,"KHS Alite team Western Cape, Vredendal Used - Excellent R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CJ Treurnicht ","KHS Alite team Western Cape, Vredendal Used - Excellent R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CJ Treurnicht ",NA,1,1,"2022-05-04 12:36:08","Western Cape","hardtail mountain bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/553348/pinarello-f10-size-515",22,"Pinarello F10 size 515",105000,"Your payment is held securely until you receive the goods.Info box: Frame Material Carbon Front Derailleur Campagnolo Super Record EPS Rear Derailleur Campagnolo Super Record EPS Shifters Campagnolo Super Record EPS Crankset Campagnolo Record 52/36 Cassette Campagnolo Super Record 11/27 Chain Campagnolo Record Brakes Campagnolo Super Record Wheels Campagnolo Shamal Mille Tyres Continental GP4000 Handlebar Most integrated Seatpost Pinarello Pedals Shimano",10,"NA for bikehub",NA,"Pinarello F10 size 515 Gauteng, Roodepoort Used - Excellent R 105,000 Insure from R 176.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Shovers (22 Reviews) ","Pinarello F10 size 515 Gauteng, Roodepoort Used - Excellent R 105,000 Insure from R 176.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Shovers (22 Reviews) ",NA,78,3,"2022-05-04 12:36:10","Gauteng","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/552102/storck-aerfast-ultegra-di2",23,"Storck Aerfast Ultegra Di2",45000,"Your payment is held securely until you receive the goods.Info box: Frame Material Carbon Frame & Fork Storck Carbon 54 Front Derailleur Shimano Ultegra Di2 Rear Derailleur Shimano Ultegra Di2 Shifters Shimano Ultegra Di2 Crankset Shimano Ultegra Cassette Shimano 11/28 Chain Shimano Ultegra Brakes Shimano Wheels Syncros Tyres Kenda Handlebar ITM Carbon Racing Seatpost Storck Carbon Saddle Fizik Pedals Not included",4,"NA for bikehub",NA,"Storck Aerfast Ultegra Di2 Gauteng, Roodepoort Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ZAID O (1 Review) ","Storck Aerfast Ultegra Di2 Gauteng, Roodepoort Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ZAID O (1 Review) ",NA,5,2,"2022-05-04 12:36:11","Gauteng","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/239605/specialized-epic-comp-xl",24,"Specialized Epic Comp XL",30000,"Your payment is held securely until you receive the goods.Info box: Frame M5 alloy frame Fork RockShox Reba RL 29 Rear Shock FOX/Specialized remote Mini-Brain inertia-valve shock with AUTOSAG Front Derailleur Sram 2 x 10 Rear Derailleur Sram x 9 Shifters Sram x7 Crankset Custom SRAM S-1250, 7050 alloy arms Brakes Formula C1 hydraulic disc brakes Wheels Roval Control Carbon Tyres Sworks fast track Saddle Specialized Pedals Shimano spd",10,"NA for bikehub",NA,"Specialized Epic Comp XL Free State, Bloemfontein Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: master Roshi (1 Review) ","Specialized Epic Comp XL Free State, Bloemfontein Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: master Roshi (1 Review) ",NA,15,4,"2022-05-04 12:36:13","Free State","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/553354/scott-aspect-930-m",27,"Scott Aspect 930 (M)",6500,"Your payment is held securely until you receive the goods.Info box: Frame Scott Aspect 930 Fork SR Suntour Front Derailleur Shimano Deore 3spd Rear Derailleur Shimano Deore 9spd Shifters Shimano deore Crankset Shimano Deore Cassette 9spd Shimano Deore Chain KMC 9spd Brakes Shimano Wheels Syncross Tyres Kenda Stem Syncross Handlebar Syncross Seatpost Syncross Saddle Syncross Pedals None",1,"NA for bikehub",NA,"Scott Aspect 930 (M) Gauteng, Randburg, Northcliff Used - Excellent R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hannes 98 (13 Reviews) ","Scott Aspect 930 (M) Gauteng, Randburg, Northcliff Used - Excellent R 6,500 Insure from R 10.91 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hannes 98 (13 Reviews) ",NA,58,2,"2022-05-04 12:36:18","Gauteng","hardtail mountain bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/553346/trek-top-fuel-9",28,"Trek Top Fuel 9",34000,"Your payment is held securely until you receive the goods.Info box: Fork 32 Fox Rear Shock Fox Front Derailleur NA Rear Derailleur 1x12 Gx Shifters Sram GX Crankset X1 Cassette Sram GX Brakes Shimano xt Wheels Bontrager Tyres Maxxis race Ardent Stem Trifoxx Handlebar Trifoxx Seatpost Dropperpost Saddle Bontrager Pedals 520 shimano",9,"NA for bikehub",NA,"Trek Top Fuel 9 Gauteng, Centurion Used - Good R 34,000 Insure from R 57.09 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Glenvp ","Trek Top Fuel 9 Gauteng, Centurion Used - Good R 34,000 Insure from R 57.09 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Glenvp ",NA,3,1,"2022-05-04 12:36:19","Gauteng","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/553347/ktm-solus-irwin-race-wheels",29,"KTM Solus + Irwin Race wheels",12000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Ultegra Rear Derailleur Ultegra",1,"NA for bikehub",NA,"KTM Solus + Irwin Race wheels Gauteng, Kempton Park Used - Good R 12,000 Insure from R 20.15 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Tommie Rautenbach ","KTM Solus + Irwin Race wheels Gauteng, Kempton Park Used - Good R 12,000 Insure from R 20.15 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Tommie Rautenbach ",NA,2,2,"2022-05-04 12:36:21","Gauteng","triathlon and time trial bikes"
