"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/durbanville/raleigh-toddler-bicycle/10011046386721011238504909",13,"Raleigh toddler bicycle",350,"toddler bicycle ,needs training wheels replaced",4,5,"2022-06-05 09:37:48","Larry","Durbanville, Northern Suburbs, Western Cape",4,NA,NA,"2022-06-05 12:37:48","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",14,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,2751,"2021-07-05 17:07:49","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-06-05 12:37:49","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kenilworth/carbon-merida-scultura-evo-road-bike/10011046173331010869536809",15,"Carbon Merida Scultura Evo Road Bike",9500,"Merida Scultura Evo 904 Juliet road bike in good condition 
Size Small 52cm
Full Carbon Frame and fork with carbon seat post 
Shimano 105 10 speed groupset 
Excludes pedals",10,10,"2022-06-05 08:37:49","Muzz","Kenilworth, Southern Suburbs, Western Cape",6,NA,NA,"2022-06-05 12:37:49","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/wheeler-3100-road-racing-bike-for-sale/10011045838531010000045109",16,"Wheeler 3100 Road Racing Bike for sale",2100,"Wheeler 3100 Road racing bicycle for sale. New tyres. Driveable but the shifters are faulty. 
Bargain price of R2100 
Whatsapp or call me if you are interested 0.8.4.8.9.3.1.8.4.8.",9,11,"2022-06-05 06:37:50","Shaun","Port Elizabeth, Eastern Cape, Eastern Cape",9,NA,NA,"2022-06-05 12:37:50","Eastern Cape, Eastern Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/cannondale-sr600-road-racing-bike-bargain/10011045832101010000045109",17,"Cannondale Sr600 Road Racing Bike BARGAIN",2200,"Cannondale Sr600 road racing bicycle. Was used for competing in triathlons 
Whatsapp me if you are interested 0.8.4.8.9.3.1.8.4.8. Really a bargain no time wasters please",7,10,"2022-06-05 06:37:50","Shaun","Port Elizabeth, Eastern Cape, Eastern Cape",9,NA,NA,"2022-06-05 12:37:51","Eastern Cape, Eastern Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kenwyn/first-bike/10010327674431010024784509",18,"First Bike",800,"First Bike For Sale. First Bike For Sale.",1,446,"2022-01-04 08:07:51","achmat","Kenwyn, Southern Suburbs, Western Cape",14,NA,NA,"2022-06-05 12:37:51","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/lansdowne/raleigh-rc-7000/10011045707701011110814309",19,"Raleigh RC 7000",7850,"RC 7000 
Carbon fork 
Carbon rear stays",3,17,"2022-06-05 05:37:52","EDWcape Pty Ltd","Lansdowne, Southern Suburbs, Western Cape",5,NA,NA,"2022-06-05 12:37:52","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kensington/children-39-s-bicycke/10011045666271010880114609",20,"Children's Bicycke",600,"Children's Bicycle brand new still in wrapping. Unwanted Gift. White. For 6 to 8 year oldsPlease what's up for photos.",NA,13,"2022-06-05 04:37:53","kevin","Kensington, Northern Suburbs, Western Cape",6,NA,NA,"2022-06-05 12:37:53","Western Cape"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/edenvale/carbon-fibre-handle-bar-and-stem/10011045089091011037896709",21,"Carbon Fibre handle bar and stem",650,"S works carbon Fibre handlebar and stem R650 fof both , good condition ",4,24,"2022-06-04 19:37:53","Shalden Claassen","Edenvale, East Rand, Gauteng",5,NA,NA,"2022-06-05 12:37:53","Gauteng"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/west-beach/humungus-32-34-wheeled-beach-cruiser/10011045028231010010625409",22,"Humungus 32"" wheeled Beach Cruiser",3500,"Originally sold by Sportmans Warehouse
It's a massive bike
Aluminium rims and frame
Single speed, with back pedal brakes
In good condition 
A real blast to ride, and a real head turner
Gigantic 32 inch wheels
Feels like you are riding on a couch

Contact Mike on 0796043749",5,18,"2022-06-04 19:37:54","Mike Shield","West Beach, West Coast, Western Cape",12,NA,NA,"2022-06-05 12:37:54","Western Cape"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/west-beach/ladies-beach-cruiser+-giant-liv-simple-seven/10011045025161010010625409",23,"Ladies Beach Cruiser- Giant Liv Simple Seven",3500,"Very good condition 
No rust
Aluminium frame, rims and components 
Extra inner tube
Water bottle holder
Contact Mike on 0796043749",6,9,"2022-06-04 19:37:54","Mike Shield","West Beach, West Coast, Western Cape",12,NA,NA,"2022-06-05 12:37:54","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/custom-bmx-stunt-bike/10011044948721012813324209",24,"custom bmx stunt bike",900,"custom stunt bike old school full black , rides great , just needs a little love , selling for r900 , you wont get such a bmx for this prices anywhere else so please don’t waste my time . i spent  r2150 on the bike already ( brake pads and brake calibers add for free ) ",6,19,"2022-06-04 18:37:55","diego manuel","Other, Cape Town, Western Cape",1,NA,NA,"2022-06-05 12:37:55","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/raleigh-shopper-bicycle/10011044664571011100577609",25,"Raleigh Shopper bicycle",4400,"1970s Raleigh Shopper bicycle. Completely custom. Lots of original components (frame, crankset, stem, bars, front and rear rack) and new ones (strong 20 inch BMX wheels, front pegs, single speed cog, chain, suspension retro saddle and horn). A real head-turner and one of a kind. The rear rack can be fitted with a wooden flatbed or a plastic crate, or whatever the new owner decides to put up. Fully serviced and ready to ride. Note - not suitable for riders taller than 1.80m, unless a 400mm seat post is fitted. Please email or WhatsApp if interested.",3,8,"2022-06-04 16:37:55","Wheels","George, Eden, Western Cape",5,NA,NA,"2022-06-05 12:37:55","Western Cape"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/raleigh-bomber-bicycle/10011044648901011100577609",26,"Raleigh Bomber bicycle",1800,"Raleigh Bomber, made in Springs, South Africa. Large frame (19 inch) with 26 inch wheels, 5-speed drive-train, Brooks leather saddle and kickstand. Overall in good condition for its age. A real head-turner and very rare. Fully serviced and lubricated - ready to ride. Please email or WhatsApp if interested.",3,14,"2022-06-04 16:37:55","Wheels","George, Eden, Western Cape",5,NA,NA,"2022-06-05 12:37:55","Western Cape"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/cruiser-bicycle/10011044556391013044227809",27,"cruiser bicycle",1600,"Anyone interested please contact .",2,19,"2022-06-04 15:37:56","Aquarius","Other, Cape Town, Western Cape",21,NA,NA,"2022-06-05 12:37:56","Western Cape"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/mdantsane/orange-avalanche-charge10/10010462742901012880993809",28,"Orange Avalanche CHARGE10",2700,"Avalanche CHARGE10
Single speed Gravel/Commuter.
1 year old
Over R1000 worth of upgrades:
• Aluminium drop bars 
• Hooded brake levers
• Fresh bar tape
• Pedal toe clips and straps
• Water bottle cage

Large frame (Size 22)
26"" Wheels
Single speed = less to go wrong
Slammed stem

This bicycle is a dream to ride. Nimble in traffic, quick on the track. Reason for selling: My wife is concerned for my safety, and wants me to ride a ""slower bike""",7,800,"2022-02-03 18:37:56","pl3bbish","Mdantsane, Eastern Cape, Eastern Cape",11,NA,NA,"2022-06-05 12:37:56","Eastern Cape, Eastern Cape"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/sunningdale/raleigh-rc2000/10011044324341010024935209",29,"Raleigh RC2000",3000,"Raleigh RC 2000. 53 size and Sora group set",3,30,"2022-06-04 14:37:57","kavesh naidoo","Sunningdale, West Coast, Western Cape",9,NA,NA,"2022-06-05 12:37:57","Western Cape"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/howick/gravel-bike-gt-grade-+-fuel-saver/10011044242741010982184109",30,"Gravel Bike GT Grade - Fuel Saver",8000,"GT Grade Alloy Comp Gravel Bike. Medium frame size (55cm). Highly rated 2019 specification. Immaculate condition. Shimano Claris 16-speed gear set. Tektro Mira disc brakes for wet or dry conditions. Save fuel, save environment and get fit with this durable commuter! Rugged construction handles dirt roads & potholes, without weight of MTB. Serious offers only - please enquire by email or WhatsApp. ",9,32,"2022-06-04 14:37:57","Andrew Simpson","Howick, Midlands, KwaZulu-Natal",5,NA,NA,"2022-06-05 12:37:57","KwaZulu-Natal"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/randburg/new-bicycle-for-sale/10011044150141012626892209",31,"New Bicycle for sale",3000,"New bicycle for sale in Randburg",5,15,"2022-06-04 13:37:58","jimmy OWOLABI","Randburg, Johannesburg, Gauteng",1,NA,NA,"2022-06-05 12:37:58","Gauteng"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kuils-river/raleigh-bike-for-sale/10011043903871012770992209",32,"Raleigh bike for sale",1000,"Hi I am selling my Raleigh bike in great condition it comes with a extra seat and and a new blade the only problem is needs new back rim but bike is in great condition if interested please call or WhatsApp me on 0840755214 Price is negotiable ",6,21,"2022-06-04 12:37:58","Matteo Vollenhoven","Kuils River, Northern Suburbs, Western Cape",1,NA,NA,"2022-06-05 12:37:58","Western Cape"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/plumstead/orbea-orca-carbon-road-bike/10011042245991010153993009",33,"ORBEA ORCA CARBON ROAD BIKE. ",12500,"Size XLarge. Full carbon. 10 Speed Shimano 105 gears. Ritchie  Pro wheels. V Good condition. Serviced and guaranteed. Contact Gavin 0823955050 or 0217617563. Plumstead. ",1,26,"2022-06-04 12:37:59","Gumtree ZA user","Plumstead, Southern Suburbs, Western Cape",14,NA,NA,"2022-06-05 12:37:59","Western Cape"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/douglasdale/titan-16-bicycle-for-sale/10010925781371010170698609",34,"Titan 16” bicycle for sale",1300,"Hardly been used, great condition 
",1,74,"2022-05-08 12:38:00","Laura Baltrimaite Harris","Douglasdale, Johannesburg, Gauteng",10,NA,NA,"2022-06-05 12:38:00","Gauteng"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/morningside/scott-cr1-team-edition-size-54-full-carbon/10011042245891010129051109",35,"Scott CR1 Team edition size 54 full carbon",14500,"Bike is in immaculate condition.
Full 105, 10 speed setup. 
Full carbon.
Syncros carbon seat post. 
Syncros saddle. 
Syncros stem. 
Brand new Look cleat pedals. 
Brand new Pirelli P Zero tyres. 
Includes bike bag, spare tube, bike tool, Tyre levers. 

Price includes Catlike Mixino helmet",7,38,"2022-06-04 12:38:00","Ryan Van Der Byl","Morningside, Durban City, KwaZulu-Natal",12,NA,NA,"2022-06-05 12:38:00","KwaZulu-Natal"
"36","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/springs/bmx-for-sale/10011043509301012680425609",36,"Bmx for sale",2499,"Mongoose Legion L20
Bike needs a new rear sprocket and bearings but it is still driveable
The tires are still in very good condition
It has new tubes
Fitbikeco stem
3 piece cranks
Sealed unit bearing
New fork bearings
New front sprocket
Need a bit of work
Paint is in good condition
The bike is as is
Metal pedal still in good condition 
Because it needs work
Need a few small bits and bolts
Price is negotiable Bike is as is and not returnable",12,39,"2022-06-04 12:38:01","Andre Kitching","Springs, East Rand, Gauteng",1,NA,NA,"2022-06-05 12:38:01","Gauteng"
"37","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/westville/bmx-bicycle-dv8/10011043487581011369871609",37,"Bmx BICYCLE dv8",2300,"Excellent condition Avalanche bmx bicycle for sale , DV8 Wheel size 20 ",3,14,"2022-06-04 12:38:02","Nabila","Westville, West Suburbs, KwaZulu-Natal",4,NA,NA,"2022-06-05 12:38:02","KwaZulu-Natal"
"38","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/wow-e+bikes/10011043472571010025858109",38,"WOW e-BIKES",49850,"WOW E-BIKES IS ABOUT ...... MORE THAN E-MOBILITYWOW e-Bikes. Your provider of SA assembled and locally built electric bicycles. Delivered to your doorstep, anywhere in South Africa, at no extra charge.If compared to many other products in the market, there is simply no comparison. The more rugged the terrain, the more robust they get.Buy local and beat the fuel price at the pump. Locally manufactured with the highest quality components.
 
  
   
        General Specifications
  
 
 
  
  ·  750W Hub-fitted Electric Motors
  ·  20Ah ( and
  above ) Li-ion Batteries
  ·  25A Controller Units
  ·  Dual Disc Brake Calipers
  ·  Alloy Frames
  ·  Auto Functioning Lights
  ·  Double Layer Alloy Rims
  ·  All Terrain FAT Tyres 20”x4.0” ;
  26’x4.0” ; 27.7”x3.0”
  ·  Fitted Luggage Carriers
   
  
   
    
     Benefits
    
   
   
    
   
   
    
    o    Cost Saving
    o    Economical
    o    Limitless Applications
    o    CO2 Emission Free
    o    No licensing cost
    o    No operator license required
    o    Can be used in restricted areas
    o    Enhance personal fitness
    o    Safe UsageStarting at R49850.00 VAT incl.
    
   
  
  
  
 
",5,28,"2022-06-04 12:38:02","Gumtree User","Other, West Coast, Western Cape",8,NA,NA,"2022-06-05 12:38:02","Western Cape"
"39","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/randburg/road-bicycle/10011043469091011201598909",39,"Road bicycle",3000,"Road bicycle Alpina vintage frame. ",1,24,"2022-06-04 12:38:03","abednigo benjamin","Randburg, Johannesburg, Gauteng",4,NA,NA,"2022-06-05 12:38:03","Gauteng"
