"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/572875/scott-spark-900-rc",14,"Scott Spark 900 RC",NA,"Your payment is held securely until you receive the goods.Info box: Frame Scott 900 RC Fork FOX 32 Elite Rear Shock FOX NUD Rear Derailleur SRAM XX1 Shifters SRAM XX1 Crankset SRAM XX1 Cassette SRAM 11Spd 10-46 Brakes Shimano XTR Wheels Syncross Straightpull Tyres SCHWALBE Stem Richey Seatpost Richey Saddle Sportourer Gel Flow X - Race",2,"NA for bikehub",NA,"Scott Spark 900 RC Western Cape, Sedgefield, The Island Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: VINCENT BIKES WC Dealer / business user ","Scott Spark 900 RC Western Cape, Sedgefield, The Island Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: VINCENT BIKES WC Dealer / business user ",NA,3,1,"2022-07-29 12:38:36","Western Cape","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/572875/scott-spark-900-rc",14,"Scott Spark 900 RC",NA,"Dealer / business userInfo box: Frame Scott 900 RC Fork FOX 32 Elite Rear Shock FOX NUD Rear Derailleur SRAM XX1 Shifters SRAM XX1 Crankset SRAM XX1 Cassette SRAM 11Spd 10-46 Brakes Shimano XTR Wheels Syncross Straightpull Tyres SCHWALBE Stem Richey Seatpost Richey Saddle Sportourer Gel Flow X - Race",2,"NA for bikehub",NA,"Scott Spark 900 RC Western Cape, Sedgefield, The Island Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: VINCENT BIKES WC Dealer / business user ","Scott Spark 900 RC Western Cape, Sedgefield, The Island Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: VINCENT BIKES WC Dealer / business user ",NA,3,1,"2022-07-29 12:38:36","Western Cape","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574367/specialized-stumpjumper-comp",17,"Specialized Stumpjumper Comp",NA,"Your payment is held securely until you receive the goods.Info box: Frame M5 hydroformed tubing, tapered HT, PF30 BB, ISCG ’05, Command Post routing, 142mm dropouts, sealed cartridge bearing pivots, replaceable derailleur hanger, 140mm travel Fork Fox Evolution F140 RL, air spring, tapered steerer, LO and reb adj., standard drop-outs, 140mm Rear Shock Custom Fox Triad II - AUTOSAG, custom on-the-fly 3-position compression switch 1) Lock out 2) Open 3) ProPedal, rebound adj., 197x51mm Front Derailleur SRAM X7, 10-speed, S3 direct mount for DMD, bottom-pull Rear Derailleur SRAM X9, 10-speed, mid cage Shifters SRAM X7, 10-speed, aluminum trigger Crankset Custom SRAM S-1250, 7050 alloy arms, 10-speed XC Trail double, PF30 spindle, L: 175mm Cassette SRAM PG-1030, 10-speed, 11-36t Brakes Custom Avid Elixir 7 SL, hydraulic disc, alloy backed semi-metallic pad, HS-1 rotor 200mm Wheels Roval 26, alloy disc, 26mm wide, 32h Tyres Specialized Purgatory Control, 120 TPI, 2Bliss ready, aramid bead, dual-compound, 26x2.2"""" Stem Specialized XC, 3D forged alloy, 4-bolt, 31.8mm clamp, adjustable rise, S: 60mm, L: 105mm Handlebar Specialized All-Mountain low-rise, 6061 butted alloy, 720mm wide, 8º backsweep, 6º upsweep, 31.8mm Seatpost 2014 butted alloy, single bolt setback, 30.9mm, L: 400mm Saddle Body Geometry Henge Comp, hollow Cr-Mo rails, 143mm width Pedals Custom sturdy grip aluminium - Blue",10,"NA for bikehub",NA,"Specialized Stumpjumper Comp KwaZulu-Natal, Howick, Howick Central Used - Good R 13,000 Insure from R 21.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ThomasDanckwerts ","Specialized Stumpjumper Comp KwaZulu-Natal, Howick, Howick Central Used - Good R 13,000 Insure from R 21.83 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ThomasDanckwerts ",NA,1,1,"2022-07-29 12:38:40","KwaZulu-Natal","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/567230/scott-spark-970-l-1x12-gx-upgrade",20,"SCOTT SPARK 970 (L) **1X12-GX-Upgrade**",NA,"Your payment is held securely until you receive the goods.Info box: Frame Spark Alloy SL Frame Fork RockShox Judy 120mm Fork Rear Shock X-Fusion RL, 120mm Rear Derailleur SRAM GX Eagle, 12-speed Shifters SRAM SX Eagle Trigger Crankset Sram SX Eagle Brakes Shimano - Hydraulic Disc Seatpost Syncros Duncan 2.0 / 10mm offset 31.6x400mm",6,"NA for bikehub",NA,"SCOTT SPARK 970 (L) **1X12-GX-Upgrade** Gauteng, Johannesburg Used - Excellent R 26,990 Insure from R 45.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","SCOTT SPARK 970 (L) **1X12-GX-Upgrade** Gauteng, Johannesburg Used - Excellent R 26,990 Insure from R 45.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,234,52,"2022-07-29 12:38:44","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/567230/scott-spark-970-l-1x12-gx-upgrade",20,"SCOTT SPARK 970 (L) **1X12-GX-Upgrade**",NA,"Dealer / business userInfo box: Frame Spark Alloy SL Frame Fork RockShox Judy 120mm Fork Rear Shock X-Fusion RL, 120mm Rear Derailleur SRAM GX Eagle, 12-speed Shifters SRAM SX Eagle Trigger Crankset Sram SX Eagle Brakes Shimano - Hydraulic Disc Seatpost Syncros Duncan 2.0 / 10mm offset 31.6x400mm",6,"NA for bikehub",NA,"SCOTT SPARK 970 (L) **1X12-GX-Upgrade** Gauteng, Johannesburg Used - Excellent R 26,990 Insure from R 45.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","SCOTT SPARK 970 (L) **1X12-GX-Upgrade** Gauteng, Johannesburg Used - Excellent R 26,990 Insure from R 45.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,234,52,"2022-07-29 12:38:44","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/vintage-bikes/574351/1987-panasonic-dx3000",21,"1987 Panasonic DX3000",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Tange 2 Steel Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Crankset Shimano Cassette Shimano Wheels Araya Saddle Turbo",10,"NA for bikehub",NA,"1987 Panasonic DX3000 Western Cape, Brackenfell Used - Excellent R 4,500 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BuffsVintageBikes (6 Reviews) ","1987 Panasonic DX3000 Western Cape, Brackenfell Used - Excellent R 4,500 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BuffsVintageBikes (6 Reviews) ",NA,8,1,"2022-07-29 12:38:46","Western Cape","vintage bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/572503/specialized-sl-2",23,"Specialized SL 2",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized SL2 Front Derailleur Campagnolo Chorus Rear Derailleur Campagnolo Chorus Shifters Campagnolo Chorus Crankset Campagnolo Chorus Cassette Campagnolo Chain Campagnolo Brakes Campagnolo Chorus Wheels DT Swiss / Campagnolo 32 spoke Tyres Specialized Handlebar Carbon Seatpost Specialized Carbon Saddle Sppecialized Pedals Shimano",4,"NA for bikehub",NA,"Specialized SL 2 Eastern Cape, Gqeberha Used - Good R 14,500 Insure from R 24.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dave304 ","Specialized SL 2 Eastern Cape, Gqeberha Used - Good R 14,500 Insure from R 24.35 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dave304 ",NA,3,1,"2022-07-29 12:38:49","Eastern Cape","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/573313/2017-specialized-camber-m",24,"2017 Specialized Camber (M)",NA,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Camber",8,"NA for bikehub",NA,"2017 Specialized Camber (M) Gauteng, Johannesburg, Westdene Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ShamrockPaintWorks (1 Review) ","2017 Specialized Camber (M) Gauteng, Johannesburg, Westdene Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ShamrockPaintWorks (1 Review) ",NA,14,2,"2022-07-29 12:38:50","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/545296/raleigh-rc2000-in-excellent-condition",29,"Raleigh RC2000 in excellent condition",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Raleigh frame Deda fork Front Derailleur Shimano Sora Rear Derailleur Shimano Sora Shifters Shimano Sora Crankset Shimano Sora Cassette Shimano Sora Chain Shimano Sora Brakes Shimano Sora Wheels Jalco DRX 4000 Stem Raleigh Seatpost Raleigh Saddle Selle Italia",10,"NA for bikehub",NA,"Raleigh RC2000 in excellent condition Gauteng, Roodepoort, Harveston A H Used - Good R 3,200 Insure from R 5.37 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Clive Brandon (1 Review) ","Raleigh RC2000 in excellent condition Gauteng, Roodepoort, Harveston A H Used - Good R 3,200 Insure from R 5.37 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Clive Brandon (1 Review) ",NA,2,1,"2022-07-29 12:38:58","Gauteng","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/566907/gary-fisher-superfly-100",30,"Gary Fisher Superfly 100",NA,"Your payment is held securely until you receive the goods.Info box: Frame Gary Fisher Superfly 100 Fork Rockshox Reba 100mm with remote lockout Rear Shock Fox Float 100mm Front Derailleur Sram XX Rear Derailleur Sram XX 10 Speed Shifters Sram XO Crankset Sram XX Cassette Sram XX 11-36 Chain 10 speed Brakes Shimano SLX Wheels ZTR Crest rims on Sram hubs Tyres Schwable Rocket Ron & Racing Ralph Stem Ritchey Handlebar Lyne Carbon Seatpost Carbon Pedals None",6,"NA for bikehub",NA,"Gary Fisher Superfly 100 Gauteng, Johannesburg Used - Good R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Schnavel (34 Reviews) ","Gary Fisher Superfly 100 Gauteng, Johannesburg Used - Good R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Schnavel (34 Reviews) ",NA,442,2,"2022-07-29 12:38:59","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/574328/colnago-concept",43,"Colnago Concept",NA,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Shimano Dura Ace Rear Derailleur Shimano Dura Ace Shifters Shimano Dura Ace Crankset Shimano Dura Ace 53/39 Cassette Shimano Chain Shimano Brakes Collage Direct Mount Rim Brakes Wheels DT Swiss Tyres Vittoria Stem Zipp Handlebar 3T Seatpost Colnago Carbon Saddle Selle Italia",5,"NA for bikehub",NA,"Colnago Concept Western Cape, Paarl, Paarl South Used - Good R 39,000 Insure from R 65.48 Message Seller Sold by: Cycle4Life - Paarl Dealer / business user (10 Reviews) ","Colnago Concept Western Cape, Paarl, Paarl South Used - Good R 39,000 Insure from R 65.48 Message Seller Sold by: Cycle4Life - Paarl Dealer / business user (10 Reviews) ",NA,162,1,"2022-07-29 12:39:20","Western Cape","road bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/574319/felt-b2-pro-carbon-triathlon-bike",44,"Felt B2 Pro Carbon Triathlon Bike",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Felt Front Derailleur Sram Red Rear Derailleur Sran Red Shifters Sram Red Crankset Sram Red Cassette Sram Red Chain Sram Red Brakes Sram Red Wheels Vuelta Carbo Pro Tyres Continental Competition Tubular Stem Felt Bayonet 2 Handlebar Felt Bend Extension System Seatpost Felt Ultra Hybrid Carbon Saddle Adamo Full Gel Road Pedals Shimano Ultegra",12,"NA for bikehub",NA,"Felt B2 Pro Carbon Triathlon Bike Gauteng, Sandton, Gallo Manor Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jean.erasmus1@gmail.com ","Felt B2 Pro Carbon Triathlon Bike Gauteng, Sandton, Gallo Manor Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: jean.erasmus1@gmail.com ",NA,4,3,"2022-07-29 12:39:21","Gauteng","triathlon and time trial bikes"
