"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/constantia/trek-excalibur-9-mtb-29er/10011777553741010401204109",11,"Trek Excalibur 9 MTB 29er",5000,"Quality performance Bike . Shimano Hydraulic Braking system Shimano Gearing system front shocks lockout feature , quick release wheels .gravel tyres/road tyres.Frame has almost zero scratches .Big bargain first come basis thanks",4,4,"2023-01-15 11:25:27","Price","Constantia, Southern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:27","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/parow/totem-mountain-bike-29-er-r1200/10011777559491011277196409",12,"Totem mountain bike 29 ER   R1200",1200,"Totem mountain bike  brakes need to be fitted ,quick release wheels front and rear , and saddle,  missing cable rear and need handle grips , paint on bike still 100 % no scratches or so .R1200 .",1,8,"2023-01-15 11:25:28","Dieter Brumme","Parow, Northern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:28","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1006452999090910003575409",13,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",1699,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",3,7342,"2020-01-15 18:10:28","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:28","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-bicycle/1007416741880910003575409",14,"CASH FOR YOUR BICYCLE",20000,"PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",1,6779,"2021-01-15 00:10:29","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:29","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/centurion/girls-bicycle-and-helmet-for-sale/10011777516081010947544009",15,"Girls Bicycle and helmet for Sale",1000,"Girls Bicycle for sale, as good as new plus helmet.  ⛑️",2,3,"2023-01-15 11:10:30","Jacques Human","Centurion, Pretoria / Tshwane, Gauteng",NA,NA,NA,"2023-01-15 12:10:30","Gauteng"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/other/giant-mountain-bike-s-+-x3-29er-plus-helmet-plus-2x-extra-road-tyres-excel-condition-kloof-kzn/10011777505881010052028809",16,"Giant mountain bike S - X3, 29er. Plus Helmet Plus 2x extra road tyres.  Excel condition.  KLOOF KZN",15000,"Giant mountain bike S - X3, 29er. Plus Helmet Plus 2x extra road tyres.  Excel condition.  KLOOF KZN",12,7,"2023-01-15 11:10:30","Henriette Oreilly","Other, Durban City, KwaZulu-Natal",NA,NA,NA,"2023-01-15 12:10:30","KwaZulu-Natal"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-scott-spark-940-mtb-bikes/10010811520441011247410409",17,"2021 SCOTT SPARK 940 MTB BIKES",59000,"2021 Scott Spark 940 BikeSpecificationsProduct	Scott Spark 940 BikeModel Year	2021Riding Type	TrailRider	UnisexSizes  SM, MD, LG,  Wheel Size	29""Frame Material	Carbon FiberFrame Material Details	HMF carbon main frame, IMP (Integrated Molding Process) Technology; 6011 SL alloy rear triangle; molded chainstay protectionRear Travel	120mmRear Shock	FOX FLOAT DPS Performance, EVOL, 3-mode adjust via Scott TwinLoc TSP (Lockout, Trail, Descend), rebound adjust, trunnion mount, 165mm x 45mmFork	RockShox Revelation RL3, Charger damper, 3-mode adjust via Scott TwinLoc TSP (Lockout, Trail, Descend), rebound adjust, 42mm offsetFork Travel	130mmHead Tube Diameter	Tapered, 1.125"" top, 1.5"" bottomHeadset	Syncros Pro Drop-inHandlebar	Syncros Fraser 2.0, 6061 alloy, 9° sweep, 760mm width, 31.8mm clamp diameterStem	Syncros FL2.0, 6061 alloy, 6° rise, 31.8mm bar clampLength: 50mm (SM), 60mm (MD), 70mm (LG), 80mm (XL)Grips	Syncros Pro, lock-onBrakes	Shimano MT501, 2-piston, Shimano RT54 CENTER LOCK 180mm rotorsBrake Levers	Shimano MT501Drivetrain	1xShifters	SRAM SX Eagle, 12-speed, TriggerFront Derailleur	NoneRear Derailleur	SRAM NX Eagle, 12-speedISCG Tabs	NoneChainguide	Scott upper sliderCranks	SRAM X1 Eagle DUBChainrings	SRAM X1 Eagle, 32 toothBottom Bracket	SRAM DUB, 92mm PressFitPedals	NoneChain	SRAM NX Eagle, 12-speedCassette	SRAM SX Eagle PG-1210, 12-speed, 11-50 toothRims	Syncros X-25, 25mm width, 32 hole, tubeless readyHubs	Front: Formula CL-811, 32 hole, CENTER LOCK rotor mount, 110x15mm BoostRear: Formula CL-148S, 32 hole, CENTER LOCK rotor mount, 148x12mm Boost, HG driverSpokes	Stainless steel 15g/1.8mmTires	Maxxis Rekon, EXO, TR, 60 TPI, Kevlar bead, 29"" x 2.4""Saddle	Syncros Belcarra Regular 2.5Seatpost	Syncros Duncan 2.5 dropperDrop: 100mm (SM), 125mm (MD/LG/XL)Seatpost Diameter	31.6mmSeatpost Clamp	Single boltRear Dropout / Hub Dimensions	148x12mm BoostMax. Tire Size	29"" x 2.6""Bottle Cage Mounts	One inside front triangleColors	BlackWarranty	5 years frameWeight	29 lb 8.7 oz (13,400 g)Miscellaneous	Scott TwinLoc TSP system provides three suspension modes (Lockout, Trail, Descend) for shock and fork via handlebar-mounted remoteInternal cable routingPrice	R65000CALL OR WHATSAPP08323109740217150974Items Available: 1",1,1574,"2022-04-16 13:40:31","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:31","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/2021-scott-spark-rc-team-l/10011777460691010087329209",18,"2021 Scott Spark RC Team (L)",69000,"Brand new. Hardly used. Done less than 500km. Not even one scratch. Recently serviced. Bought an e-bike",11,5,"2023-01-15 11:10:31","Vonnie Heyns","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:31","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-scott-spark-970-mtb-bikes/10010811718261011247410409",19,"2021 SCOTT SPARK 970 MTB BIKES",42000,"2021 Scott Spark 970A 29? aluminium frame full suspension trail bike with upper mid-range components, priced at the low end of the Spark model range.RRP R42000Weight14.8 kgSuspensionFullTravel120mm rear, 130mm frontFrameAluminiumForkRockShox Judy Silver TK?Wheels29?Drivetrain1 × 12GroupsetNX, SX Eagle?BrakesHydraulic DiscSeatpostDropper postSIZES AVAILABLE LARGE AND XLARGECALL OR WHATSAPP08323109740217150732 Items Available: 1",2,1582,"2022-04-16 13:40:32","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:32","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-dv8-bmx-20-kids-bikes/10010810471831011247410409",20,"AVALANCHE DV8 BMX 20 KIDS BIKES",3050,"AVALANCHE DV8 BMX 20 KIDS BIKESVARIOUS COLOURSPECIAL TILL END OF APRIL 2022WAS R3400NOW R3050Call Or WhatsApp08323109740217150974Items Available: 1",2,1409,"2022-04-16 13:40:32","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:32","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-momsen-mia-ml329-ladies-mtb-+-sram-sx-eagle-1-x-12-+-remote-lockout-radion-air-fork/10011340397101010003575409",21,"29ER MEDIUM MOMSEN MIA ML329 LADIES MTB - SRAM SX EAGLE 1 X 12 - REMOTE LOCKOUT RADION AIR FORK",14900,"29ER MEDIUM MOMSEN MIA ML329 LADIES SPECIFIC MOUNTAINBIKE.STUNNING CONDITION. DONE VERY LITTLE RIDING. **SRAM SX EAGLE 1 X 12 DRIVETRAIN****SR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUT****MEDIUM FRAME // 29ER WHEELS****VITTORIA BARZO TUBELESS TYRES 2.35****TUBELESS CONVERSION DONE**MEDIUM ALLOY MOMSEN MIA ML329 FRAMESR SUNTOUR RADION AIR FORK WITH REMOTE LOCKOUTALEXRIMS DOUBLE WALL RIMSVITTORIA BARZO CAPE COBRA 2.35 TUBELESS TYRESTEKTRO HYDRAULIC DISK BRAKESSRAM SX 12 SPEED REAR DERAILLEURSRAM SX 12 SPEED SHIFTERSRAM SX CRANKSRAM EAGLE 32T CHAINRINGMOMSEN HANDLEBAR AND STEMMOMSEN SEAT AND SEATPOSTSHIMANO SPD PEDALSBIKE IS IN A STUNNING CONDITION.RACE READY // GET ON AND GO. NOTHING TO SPENT. VIEWING AND TESTING WELCOME.PRICE: R14900FOR MORE INFOLIZELLE: 0826038599Not what you're looking for?Check out Cycle Shift - Second Hand Mountainbikes SA.https://www.facebook.com/cycleshifd/Situated in Kuilsrivier. Viewing welcome by appointment. Items Available: 1",15,949,"2022-09-15 18:10:33","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:33","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/claremont-newlands/ergon-gx1-race-mtb-grips/10011623923381010066031209",22,"Ergon GX1 Race MTB Grips",200,"Ergon GX1 Race MTB Grips, in decent condition. These are the slimline race version, 134g a pair.Collection in Claremont ",2,113,"2022-12-16 01:40:33","Gumtree User","Claremont & Newlands, Southern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:33","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-zoid-16-girls-bikes/10010809664811011247410409",23,"AVALANCHE ZOID 16 GIRLS BIKES",1795,"AVALANCHE 16"" GIRLS KIDSVARIOUS COLOURSItems Available: 1",2,863,"2022-04-16 13:40:34","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:34","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/westville/ecotron-evade-e+bikes/10011749207261012819162209",24,"Ecotron Evade E-bikes",59990,"Ecotron Evade E-Bikes now available from Cycle Science Westville.

R59999

Powerful Electric motors from 350watts to 700watts.

Long battery life and ride time.

Full warrantee, service and parts available.

We ship to your door or to your nearest bike shop for assembly.

Contact us for more info or come and ride a demo bike at Cycle Science Westville.

0815310901",8,108,"2023-01-06 12:10:34","Cycle Science Westville","Westville, West Suburbs, KwaZulu-Natal",NA,NA,NA,"2023-01-15 12:10:34","KwaZulu-Natal"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/city-centre/cube-acid-29er-mountain-bike/10011777363891010044577509",25,"Cube Acid 29er mountain bike",7000,"Cube Acid 29er mountain bike. Fully functional. Serviced in January 2023.- Front Derailleur: Shimano- Rear Derailleur: Shimano Deore XT- Tyres: Maxxis tubeless- Pedals: Crankbrothers Eggbeater",5,5,"2023-01-15 10:10:35","Ethan001","City Centre, Cape Town, Western Cape",NA,NA,NA,"2023-01-15 12:10:35","Western Cape"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/edenvale/29-inch-mountain-bicycle-for-sale/10011777270571010341526809",26,"29 inch Mountain bicycle for sale",2300,"I have 1x Mountain bike for sale. Black with suspension 29 inch - R2300 slightly negotiable. Newly fitted 7 speed shimano cazette and newly fitted shimano derailer and bravvoz shiters fitted by Cycle lab with cables. Please whatsapp or contact Jackie on : 0729725731",NA,20,"2023-01-15 10:10:35","Jackie Levenson","Edenvale, East Rand, Gauteng",NA,NA,NA,"2023-01-15 12:10:35","Gauteng"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/mosselbaai/scott-strike-e+ride-charcoal/10011777247431011655327109",27,"Scott Strike E-Ride, charcoal",85000,"Scott Strike E-Ride, colour: charcoal.Excellent condition, dual suspension, chargers included.Brand new, only did about 30 km.Unfortunately, we realized that we do not have the time as we are interested in various other sports.We also have a black colour available, hence can be bought as pair.Serious buyers, please WhatsApp and I will call you back.",6,16,"2023-01-15 09:10:36","Barbara Olivier","Mosselbaai, Eden, Western Cape",NA,NA,NA,"2023-01-15 12:10:36","Western Cape"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/merida-mtn-bicycle/10011777237051010006289809",28,"Merida MTN Bicycle",9500,"Bike hardly  used. Large frame, last serviced a year ago by Knipe cycles a year ago . Sports service.",5,10,"2023-01-15 09:10:36","StormWarrior","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:36","Western Cape"
"29","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/mosselbaai/scott-2022-strike-e+ride-black/10011777229611011655327109",29,"Scott 2022 Strike E-Ride, black",85000,"Scott Strike E-Ride, colour: black.Excellent condition, dual suspension, chargers included.Brand New, only did about 30km. Unfortunately, we realized that we do not have the time as we are interested in various other sports.Serious buyers WhatsApp and I will call you back.",7,8,"2023-01-15 09:10:37","Barbara Olivier","Mosselbaai, Eden, Western Cape",NA,NA,NA,"2023-01-15 12:10:37","Western Cape"
"30","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/springs/totem-adventure-26-34-bicycle/10011777191481012866064309",30,"Totem Adventure 26"" Bicycle",1500,"Bicycle was used a few times on the Tar Road.",1,13,"2023-01-15 09:10:37","PC Seller","Springs, East Rand, Gauteng",NA,NA,NA,"2023-01-15 12:10:37","Gauteng"
"31","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/bicycle-work-repair-stand/10011777194281010022916609",31,"Bicycle work/repair stand",400,"Tork Craft bicycle work/repar stand in the box

Used a few times and was then placed in storage. Still on perfect working condition.

Selling for R400.

Feel free to call or whatsapp me on 082 994 5590.

1sr come, 1st serve.",2,5,"2023-01-15 09:10:38","Jay","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:38","Western Cape"
"32","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-silverback-sola-2-mtb-+-1-x-12-sram-eagle-+-rock-shox-air-fork-+-tubeless/10011399575041010003575409",32,"29ER SILVERBACK SOLA 2 MTB -  1 x 12 SRAM EAGLE - ROCK SHOX AIR FORK - TUBELESS",15000,"2020 SILVERBACK SOLA 2 MOUNTAINBIKE.EXCELLENT CONDITION, WELL CARED FOR AND MAINTAINED. SERVICED AND READY TO RACE.**LARGE FRAME // 29ER WHEELS****UPGRADED SRAM NX 1 X 12 EAGLE DRIVETRAIN****ROCK SHOX JUDY AIR FORK WITH LOCKOUT****TUBELESS CONVERSION DONE**2020 LARGE ALLOY SILVERBACK SOLA 2ROCK SHOX JUDY AIR FORK WITH LOCKOUTSHIMANO HYDRAULIC DISK BRAKESSURFACE DOUBLE WALL RIMSMAXXIS CROSSMARK II 2.25 TYRESTUBELESS CONVERSION DONETHRU AXLE FRONT AND REARSRAM NX EAGLE 12 SPEED REAR DERAILLEUR SRAM NX SHIFTERSRAM X1 CRANK34T CHAINRINGSILVERBACK SECTOR SEAT AND SEATPOSTSILVERBACK SBC HANDLEBAR AND STEMFLAT ALLOY PEDALSBONTRAGER BOTTLE HOLDERBIKE IS RACE READY. GET ON AND GO.ALL COMPONENTS GOOD AND CHECKED!Price: R15000 NOT NEGFor more infoLizelle: 0826038599Items Available: 1",17,1268,"2022-09-15 18:10:39","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-01-15 12:10:39","Western Cape"
