"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/567181/giant-tcx",9,"GIANT TCX",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Rear Derailleur SRAM APEX 11SPD Shifters SRAM APED 11SPD Crankset FSA Cassette SRAM 11SPD Wheels GIANT SX 2 Tyres VITTORIA Stem GIANT CONTACT Handlebar SATORI Saddle GIANT CONTACT",3,"NA for bikehub",NA,"GIANT TCX North West, Potchefstroom Used - Excellent R 17,000 Insure from R 28.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mudandgears (37 Reviews) ","GIANT TCX North West, Potchefstroom Used - Excellent R 17,000 Insure from R 28.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mudandgears (37 Reviews) ",NA,192,10,"2022-06-29 12:37:47","North West","gravel and cyclocross bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/567173/totem-xc100-24-inch",11,"Totem XC100 24 inch",NA,"Your payment is held securely until you receive the goods.Info box: Brakes Front and rear brakes Wheels 24”",7,"NA for bikehub",NA,"Totem XC100 24 inch Western Cape, Cape Town, Constantia Used - Good R 1,000 Insure from R 1.68 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Simon Craig ","Totem XC100 24 inch Western Cape, Cape Town, Constantia Used - Good R 1,000 Insure from R 1.68 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Simon Craig ",NA,1,1,"2022-06-29 12:37:49","Western Cape","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/567166/kids-bmc",12,"Kids BMC",NA,"Your payment is held securely until you receive the goods.Info box: Frame BMC Alloy",1,"NA for bikehub",NA,"Kids BMC Gauteng, Pretoria, Hatfield Used - Excellent R 3,500 Insure from R 5.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sascha Kreft (2 Reviews) ","Kids BMC Gauteng, Pretoria, Hatfield Used - Excellent R 3,500 Insure from R 5.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sascha Kreft (2 Reviews) ",NA,60,12,"2022-06-29 12:37:51","Gauteng","kids bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/567162/bmc-fourstroke",13,"BMC Fourstroke",NA,"Your payment is held securely until you receive the goods.Info box: Frame BMC fourstroke Fork Fox 32 Rear Shock Fox float Front Derailleur Shimano XT Rear Derailleur Shimano Xt 10spd Shifters Shimano Crankset Shimano XT Cassette Shimano XT Chain Shimano XT Brakes Fluid Wheels Alloy Tyres Maxxis Stem Alloy Handlebar Alloy Seatpost Seatpost Saddle Saddle",10,"NA for bikehub",NA,"BMC Fourstroke Gauteng, Pretoria, Hatfield Used - Good R 12,000 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sascha Kreft (2 Reviews) ","BMC Fourstroke Gauteng, Pretoria, Hatfield Used - Good R 12,000 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sascha Kreft (2 Reviews) ",NA,60,12,"2022-06-29 12:37:53","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/567156/specialized-rockhopper",15,"Specialized rockhopper",NA,"Your payment is held securely until you receive the goods.Info box: Tyres Maxis and schwalbe Handlebar Stout Seatpost Specialized Saddle Specialized Pedals Specialized",8,"NA for bikehub",NA,"Specialized rockhopper Gauteng, Pretoria Used - Excellent R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Travig ","Specialized rockhopper Gauteng, Pretoria Used - Excellent R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Travig ",NA,1,1,"2022-06-29 12:37:56","Gauteng","hardtail mountain bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/567149/specialized-chisel-large-mint-condition",16,"Specialized Chisel Large - Mint Condition",NA,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Alloy Fork Rock Shox Judy 100MM Boost Rear Derailleur Shimano XT M8100 SGS 12SPD Shifters Shimano SLX M7100 12SPD Crankset Specialized Stout 34T Cassette Shimano XTR M9100 10-51 12SPD Chain Shimano XT M8100 12SPD Brakes Shimano MT500 Wheels Specialized Roval Traverse Tyres Specialized Fast Trak Grid 2.3/ specialized Ground Control 2.3 Stem Specialized Handlebar Factor Carbon 750mm Seatpost Specialized Alloy Saddle Specialized Power Pedals No e",8,"NA for bikehub",NA,"Specialized Chisel Large - Mint Condition Western Cape, Durbanville Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Oepsie94 (80 Reviews) ","Specialized Chisel Large - Mint Condition Western Cape, Durbanville Used - Excellent R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Oepsie94 (80 Reviews) ",NA,315,13,"2022-06-29 12:37:57","Western Cape","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/437326/pyga-one-ten-s-1x12-fulcrum",17,"PYGA ONE-TEN (S) **1X12-FULCRUM**",NA,"Your payment is held securely until you receive the goods.Info box: Frame PYGA ONE- TEN ALUMINUM Fork FOX EVOLUTION SERIES AIR Rear Shock RockShock Monarch Rear Derailleur SRAM SX EAGLE 1 X 12 Crankset - SRAM X1 1200, 32T Direct Mount X-Sync Brakes Shimano XT - Hydraulic Disc Wheels FULCRUM RED METAL 29 XL",5,"NA for bikehub",NA,"PYGA ONE-TEN (S) **1X12-FULCRUM** Gauteng, Johannesburg, Emmarentia Used - Excellent R 23,990 Insure from R 40.28 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","PYGA ONE-TEN (S) **1X12-FULCRUM** Gauteng, Johannesburg, Emmarentia Used - Excellent R 23,990 Insure from R 40.28 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,219,42,"2022-06-29 12:37:59","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/437326/pyga-one-ten-s-1x12-fulcrum",17,"PYGA ONE-TEN (S) **1X12-FULCRUM**",NA,"Dealer / business userInfo box: Frame PYGA ONE- TEN ALUMINUM Fork FOX EVOLUTION SERIES AIR Rear Shock RockShock Monarch Rear Derailleur SRAM SX EAGLE 1 X 12 Crankset - SRAM X1 1200, 32T Direct Mount X-Sync Brakes Shimano XT - Hydraulic Disc Wheels FULCRUM RED METAL 29 XL",5,"NA for bikehub",NA,"PYGA ONE-TEN (S) **1X12-FULCRUM** Gauteng, Johannesburg, Emmarentia Used - Excellent R 23,990 Insure from R 40.28 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","PYGA ONE-TEN (S) **1X12-FULCRUM** Gauteng, Johannesburg, Emmarentia Used - Excellent R 23,990 Insure from R 40.28 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,219,42,"2022-06-29 12:37:59","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/567138/top-fuel-98-small",18,"Top Fuel 9.8 Small",NA,"Your payment is held securely until you receive the goods.Info box: Frame Trek Top Fuel Fork RockShox SID Select+, 120mm Rear Shock RockShox SID Luxe Ultimate Front Derailleur na Rear Derailleur SRAM GX Eagle Shifters SRAM GX Eagle Crankset SRAM GX 7K Eagle, DUB, 32T, 170mm length Cassette SRAM Eagle XG-1275, 10-52, 12 speed Chain SRAM GX Eagle Brakes SRAM G2 RS 4-piston hydraulic disc Wheels Bontrager Kovee Elite 30, OCLV Mountain Carbon Tyres Bontrager XR3 Team Issue, Tubeless Ready Stem Bontrager Kovee Pro 60mm length Handlebar Bontrager Line Pro, OCLV Carbon, 35mm, 15mm rise, 750mm width Seatpost Bontrager Line Elite Dropper, 100mm travel Saddle Bontrager Montrose Elite Pedals na",8,"NA for bikehub",NA,"Top Fuel 9.8 Small Gauteng, Johannesburg Used - Good R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JoshuaD (2 Reviews) ","Top Fuel 9.8 Small Gauteng, Johannesburg Used - Good R 75,000 Insure from R 125.93 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JoshuaD (2 Reviews) ",NA,27,2,"2022-06-29 12:38:01","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/kids-bikes/566987/new-signal-s610-xs-bmn008-26-inch",23,"New Signal S610 (XS) BMN008 26 Inch",NA,"Your payment is held securely until you receive the goods.Info box: Frame Signal S610 Fork Signal Rear Derailleur L-Twoo A5 Shifters L-Twoo A5 Crankset Prowheel 1 x 9 Speed Cassette L-Twoo 11 – 46T Wheels Signal Stem Signal Handlebar Signal Seatpost Signal Saddle Signal",10,"NA for bikehub",NA,"New Signal S610 (XS) BMN008 26 Inch Gauteng, Sandton, Kramerville Brand New R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ","New Signal S610 (XS) BMN008 26 Inch Gauteng, Sandton, Kramerville Brand New R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ",NA,5108,49,"2022-06-29 12:38:09","Gauteng","kids bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/kids-bikes/566987/new-signal-s610-xs-bmn008-26-inch",23,"New Signal S610 (XS) BMN008 26 Inch",NA,"Dealer / business userInfo box: Frame Signal S610 Fork Signal Rear Derailleur L-Twoo A5 Shifters L-Twoo A5 Crankset Prowheel 1 x 9 Speed Cassette L-Twoo 11 – 46T Wheels Signal Stem Signal Handlebar Signal Seatpost Signal Saddle Signal",10,"NA for bikehub",NA,"New Signal S610 (XS) BMN008 26 Inch Gauteng, Sandton, Kramerville Brand New R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ","New Signal S610 (XS) BMN008 26 Inch Gauteng, Sandton, Kramerville Brand New R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ",NA,5108,49,"2022-06-29 12:38:09","Gauteng","kids bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/566974/new-signal-s610-s-bmn009",25,"New Signal S610 (S) BMN009",NA,"Your payment is held securely until you receive the goods.Info box: Frame Signal S610 Fork Signal Rear Derailleur L-Twoo A5 Shifters L-Twoo A5 Crankset Prowheel 1 x 9 Speed Cassette L-Twoo 11 – 46T Brakes Undefined Wheels Signal Stem Signal Handlebar Signal Seatpost Signal Saddle Signal",10,"NA for bikehub",NA,"New Signal S610 (S) BMN009 Gauteng, Sandton, Kramerville Brand New R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ","New Signal S610 (S) BMN009 Gauteng, Sandton, Kramerville Brand New R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ",NA,5108,49,"2022-06-29 12:38:12","Gauteng","hardtail mountain bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/566974/new-signal-s610-s-bmn009",25,"New Signal S610 (S) BMN009",NA,"Dealer / business userInfo box: Frame Signal S610 Fork Signal Rear Derailleur L-Twoo A5 Shifters L-Twoo A5 Crankset Prowheel 1 x 9 Speed Cassette L-Twoo 11 – 46T Brakes Undefined Wheels Signal Stem Signal Handlebar Signal Seatpost Signal Saddle Signal",10,"NA for bikehub",NA,"New Signal S610 (S) BMN009 Gauteng, Sandton, Kramerville Brand New R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ","New Signal S610 (S) BMN009 Gauteng, Sandton, Kramerville Brand New R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMarketcoza Dealer / business user (71 Reviews) ",NA,5108,49,"2022-06-29 12:38:12","Gauteng","hardtail mountain bikes"
