"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/mongoose-bicycles/10010883033911012791168409",11,"Mongoose bicycles",6500,"The truth is that Mongoose offers great price to performance for beginners, and still makes some of the best high-performance bikes available for people with a bigger budget. All you have to know is what you're looking for and make sure it's suited to your needs as a cyclist.",12,201,"2022-05-25 15:51:30","siyabongadonavan","Other, Durban City, KwaZulu-Natal",1,NA,NA,"2022-07-25 12:51:30","KwaZulu-Natal"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/constantia-kloof/pinarello-dogma-think2-56cm-carbon-frame-campagnolo-centuar-10spd-vento-g3-wheels/10011235895031010307236409",12,"Pinarello Dogma Think2, 56cm Carbon Frame, Campagnolo Centuar 10spd, Vento G3 Wheels",18500,"This Pinarello Dogma Think2 is an absolute stallion on the road. It weighs in at 8.5kgs and is fantastic for long rides and climbs.

It comes with:

-56cm center to top Pinarello Dogma carbon frame and Forks, light and strong (suitable for rider 5ft9 to 6ft 1 in height)
-Internal cable routing
-Campagnolo Daytona/Centaur drivetrain
-Campagnolo Daytona brakes front and rear
-Campagnolo Vento G3 aluminum alloy rims with Campy hubs (Quick Release)
-Continental Gatorskin Tyres in excellent condition 
-Lightweight Pinarello integrated carbonbars
-Lightweight Pinarello saddle post with carbon clamp
-New Bar tape
-Surface racing saddle

*Extras: 2 Token bottle cages and Shimano pedals

THE PRICE IS NEGOTIABLE
DELIVERY/SHIPPING CAN BE ARRANGED
BASED IN FLORIDA, ROODEPOORT",12,4,"2022-07-25 09:51:31","faheem79","Constantia Kloof, Johannesburg, Gauteng",8,NA,NA,"2022-07-25 12:51:31","Gauteng"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/buh-rein/rook-bicycle-the-perfect-commuter-fixed-gear-shredder-mint-condition/10011235870861010003027509",13,"Rook Bicycle. The perfect commuter/fixed gear shredder. Mint condition.",4999,"Rook 54cm fixed gear/commuter. Less than 2 months old. Mint condition. Life time warranty on the frame and forks. Extremely fast bike. Brand new Specialised AL-6031 Drop bars with carbon fibre grip tape, Rook pedal straps. Riser bars included as well.  Comes with R1500 worth of extras.The Rook One is what you make of it: the perfect commuter or a fixed gear shredder! Easily setup with 2 brakes in freewheel mode or engage the fixed cog and it becomes a very different beast.The Rook One features geometry modelled on vintage track bikes and is slightly more aggressive (chest low) than your average commuter. This allows for more efficient aerodynamics when riding longer distances. Constructed from super tough hi-ten steel, the frame and fork will last as long as you do. 
Your Rook One just begs to be ridden and will keep you moving for years to come. Born to hustle.",12,6,"2022-07-25 09:51:31","Elmarie","Buh rein, Northern Suburbs, Western Cape",12,NA,NA,"2022-07-25 12:51:31","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/brackenfell/electric-ebike-with-throttle/10011235808941012610025309",14,"Electric ebike with throttle",7999,"Front shockDisk brakesRear carrierComfy Velo plush seatMud gaurdFront light SSingle speed 36vbattery 250w motorWhatsapp or callCollection in Brackenfell",5,11,"2022-07-25 09:51:32","loren martin","Brackenfell, Northern Suburbs, Western Cape",2,NA,NA,"2022-07-25 12:51:32","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/springs/giant-vt2-bicycle/10011235653961013058221709",15,"Giant VT2 bicycle",6000,"Giant VT2 bicycle, frame size 18.5"" full front and back adjustable suspension. Disc brakes front and back. Speed meter. Cellphone pocket. Comes with size 12 riding shoes. R6000 or nearest cash offer. Collection springs",8,5,"2022-07-25 09:51:32","Siritaferreira","Springs, East Rand, Gauteng",3,NA,NA,"2022-07-25 12:51:32","Gauteng"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/plumstead/avalanche-dv8/10011235585211010209168909",16,"Avalanche DV8",1700,"Avalanche DV8

20 inch
Integrated Gyro headset 
Pegs all round

Good Condition

Price: R1700

Contact Steven
Call or whatsapp 
0769421942",12,3,"2022-07-25 09:51:33","Steven","Plumstead, Southern Suburbs, Western Cape",8,NA,NA,"2022-07-25 12:51:33","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/brackenfell/cycling-accessories/10011234714061010975439409",17,"Cycling Accessories",990,"Cycling light... R150Bottle Holder... R50Seat Cover... R100Cycling Computer (CAT EYE WIRELESS)... R350Contact if interested via whatsapp 0794029737 ",4,3,"2022-07-25 07:51:33","Mandi-Gene Mason","Brackenfell, Northern Suburbs, Western Cape",6,NA,NA,"2022-07-25 12:51:34","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/blouberg/trek-road-bike-54cm/10011012038151010084896609",18,"Trek Road Bike 54cm",4500,"Trek Road bike
54cm
Carbon Fibre front forks
Shimano 105 components
bike has been standing for a little while",5,249,"2022-06-25 02:21:35","Bradley Finnegan","Blouberg, West Coast, Western Cape",13,NA,NA,"2022-07-25 12:51:35","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/rondebosch/tritan-stryker-road-bicycle-first-come-first-serve/10011013318051013021490509",19,"Tritan Stryker Road Bicycle (first come first serve)",4550,"Titan Stryker for Sale R4550I recently had a knee injury and I am unable to ride.First come first serveCall or whatsapp 084 902 4220",1,281,"2022-06-25 02:21:36","ParkerG","Rondebosch, Southern Suburbs, Western Cape",3,NA,NA,"2022-07-25 12:51:36","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",20,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,3002,"2021-07-25 06:51:36","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-07-25 12:51:36","Western Cape"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/road-bike-+-ad-posted-by-reyaad/10011234442291010164898109",21,"ROAD.BIKE - Ad posted by reyaad",5250,"AVALANCHE ROAD  BIKE MADE BY GT BIKES LIKE NEW MUST BE SEEN, CLARIS SHIMANO GROUPSET, LARGE FRAME, JUST FITTED NEW BAR TAPE, EXCELLENT CONDITION, WASHED CLEANED LUBED POLISHED AND READY TO RIDE NOTHING TO SPEND, COMPACT CRANKS SO EASY ON THE HILLS, WILL THROW IN PEDALS, 0768678692 ",7,8,"2022-07-25 06:51:37","reyaad","Berea & Musgrave, Durban City, KwaZulu-Natal",9,NA,NA,"2022-07-25 12:51:37","KwaZulu-Natal"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/centurion/road-bike-handlebar-+-carbon/10010886088701010948227309",22,"Road Bike handlebar - Carbon",1650,"Carbon handle bar 440mm with integrated cable routing and 110 mm Stem",4,215,"2022-05-25 15:51:37","Heliezer Da Silva","Centurion, Pretoria / Tshwane, Gauteng",6,NA,NA,"2022-07-25 12:51:37","Gauteng"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/giant-road-bike/10011234350041010164898109",23,"GIANT ROAD BIKE",3750,"GIANT ROAD BIKE IN GOOD CONDITIONS,M L ARGE FRAME, 8 SPEED SHIMANO GROUPSET, GIANT SEAT, WASH CLEANED POLISHED READY TO RIDE NOTHING TO SPEND, WILL THROW IN A PEDALS, 0768678692 WHATS APP ",7,8,"2022-07-25 05:51:38","reyaad","Berea & Musgrave, Durban City, KwaZulu-Natal",9,NA,NA,"2022-07-25 12:51:38","KwaZulu-Natal"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/10-speed-road-bike/10011234344071010164898109",24,"10 SPEED ROAD BIKE",5950,"SILVERBACK ROAD BIKE 10 SPEED (10X2).LIGHT WEIGHT ALLOY FRAME LIKE NEW, NOT RIDDEN MUCH,LARGE FRAME 56CM,CARBON FORK, NEW HANDLE BAR TAPE, EXCELLENT CONDITION MUST BE SEEN, WASHED POLISHED LUBED READY TO RIDE NOTHING TO SPEND COMPACT CRANKS EASY ON HILLS, WILL THROW IN A PEDALS AND PUMP, 0768678692 WHATS APP ",8,9,"2022-07-25 05:51:38","reyaad","Berea & Musgrave, Durban City, KwaZulu-Natal",9,NA,NA,"2022-07-25 12:51:38","KwaZulu-Natal"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/parow/26-34-raleigh-cruiser-bicycle-for-sale/10011233569831010386003509",25,"26"" Raleigh Cruiser Bicycle For Sale",1300,"26"" Raleigh Cruiser Bicycle For Sale- Classic Cruiser style frame & handlebars- Comfortable saddle- Mudguards, bell & retro wicker basketCondition: Really good, but has a few surface rust spots (as seen on the photos), mainly caused by spending most of its life at Muizenberg Beach! :)Reason for Sale: My daughter prefers riding off-road so buying her a mountain bike - no longer have space for this one!",8,21,"2022-07-24 19:51:39","Kevin","Parow, Northern Suburbs, Western Cape",7,NA,NA,"2022-07-25 12:51:39","Western Cape"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/blouberg/vintage-peugeot-road-bicycle/10011233858881012406845509",26,"Vintage Peugeot Road Bicycle",2800,"I’m selling a vintage Peugeot Rapport bicycle. Has been used to cycle around town recently. Gears and front + back brakes are all good. Has back and front quick release wheels. Two bottle holders on the frame.  Straight bars so it’s more relaxed. New tubes put in recently too. Collection at the Shred Skatepark in Paarden Eiland!Please message me if you are interested ",5,16,"2022-07-24 21:51:40","RossBrandon","Blouberg, West Coast, Western Cape",3,NA,NA,"2022-07-25 12:51:40","Western Cape"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/plumstead/rally-xl-road-bike/10010756264711011540952309",27,"Rally XL road bike",6500,"Carbon fibre frame 
XL Somano group set
Good condition
It comes with practice runner and bicycle rack for  the wall.
",5,559,"2022-04-25 05:21:40","shireen.cornelius01@gmail.com","Plumstead, Southern Suburbs, Western Cape",3,NA,NA,"2022-07-25 12:51:40","Western Cape"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/edgemead/retro-e+bike-34-super-73-34/10011233460721010002280609",28,"Retro e-bike ""Super 73""",24950,"Retro e-bike with Bafang rear hub motor, perfect for commuting to work or the shops. Easily travel between 35 and 40Km/h depending on your weight. The bike is fitted with Tektro disk brakes and Shimano gear train. Does between 40 and 60km per charge depending on the assistance level and terrain.Bike in all round excellent condition with only 576km on the e clock. Tires and brakes are like new.  I have two of these available, the second one is in white.  Serious offers will be considered and a better price can be made on both bikes as a package.Please call or WhatsApp Steph on 0823484755",10,23,"2022-07-24 18:51:41","Steph","Edgemead, Northern Suburbs, Western Cape",11,NA,NA,"2022-07-25 12:51:41","Western Cape"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kraaifontein/bicycle-+-ad-posted-by-brian-moses/10011233013411013053617209",29,"Bicycle - Ad posted by Brian Moses",3500,"As shown on picture R3000 road racing ",1,29,"2022-07-24 15:51:41","Brian Moses","Kraaifontein, Northern Suburbs, Western Cape",26,NA,NA,"2022-07-25 12:51:42","Western Cape"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/raleigh-rc-3000-road-bike/10011232452861010008869709",30,"Raleigh RC 3000 road bike",3950,"Raleigh RC 3000 comfort compact with 9x2 tiagra components all round,maxxis tyres,bike is very well maintained,size Medium frame.Value R3950.00 neg",7,20,"2022-07-24 12:51:42","johnp.nel","Port Elizabeth, Eastern Cape, Eastern Cape",11,NA,NA,"2022-07-25 12:51:42","Eastern Cape, Eastern Cape"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/west-beach/massive-bicycle-genesis-32-inch-wheel-single-speed-back-pedal-in-lovely-condition/10011232028191010010625409",31,"Massive bicycle!! Genesis 32 inch wheel single speed, back pedal in lovely condition",4250,"One gear
Back pedal brakes
Very easy, and such fun to ride 
A real head turner
It's massive
Fun to ride and a read head turner/ conversation piece
Aluminium frame, components and rims
Its like riding a Gomma Gomma couch

Contact Mike on 0796043749",7,8,"2022-07-24 12:51:43","Mike Shield","West Beach, West Coast, Western Cape",12,NA,NA,"2022-07-25 12:51:43","Western Cape"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/scott-speedster-20/10011231948521012756453509",32,"Scott speedster 20",6000,"Price includes:
-seat cover
-speedometer",3,22,"2022-07-24 12:51:43","Petrie","George, Eden, Western Cape",1,NA,NA,"2022-07-25 12:51:44","Western Cape"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/riversdale/bicycle-for-sale/10011231733141013013316509",33,"Bicycle For Sale",500,"• 2nd Hand Items For Sale. Prices on photos. 1st come 1st serve, it will only be kept for you if you pay for it. COLLECTION IN RIVERSDALE. For more information, please feel free to contact me on whatsapp on 065.545.3106. For more bargains please join my Facebook Group - Hessequa Second Hand Items.",1,19,"2022-07-24 12:51:44","Carike Uys","Riversdale, Eden, Western Cape",4,NA,NA,"2022-07-25 12:51:44","Western Cape"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2017-giant-fastroad-slr-1-road-bike/10010811681361011247410409",34,"2017 GIANT FASTROAD SLR 1 ROAD BIKE",17000,"Frame	ALUXX SLR-grade aluminumBB Standard: BB86/BB92, press-fitColour: Black / Red/orangeFork	Composite with alloy OverDrive steererRear Shock	N/ABottom Bracket	Shimano, Press fitStem	Giant ConnectHandlebar	Giant Connect XC, Flat, 31.8mmSaddle	Giant Contact NeutralSeatpost	Giant D-Fuse, compositeRear Derailleur	Shimano TiagraFront Derailleur	Shimano TiagraCrank	Shimano RS400, 34/50Shifters	Shimano TiagraCassette	Shimano Tiagra 11x34, 10-speedChain	KMC X10Brakes	Shimano M315, hydraulic disc, [F] 140mm (XS-M), 160mm (ML-XL), [R] 140mmBrake Levers	Shimano M315Rims	Giant Alloy, Double-wallSpokes	Stainless Steel, 14gFront Hub	Alloy, 32hRear Hub	Alloy, 32hTires	Giant S-R3, 700X28, all-condition tireONLY 1 SMALL AVAILABLECALL OR WHATSAPP08323109740217150732Items Available: 1",1,760,"2022-04-25 05:21:45","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-07-25 12:51:45","Western Cape"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/schwinn-fastback-al-road-bike/10010811718251011247410409",35,"SCHWINN FASTBACK AL ROAD BIKE",11500,"Technical SpecificationsFrame IconFrameN LITENED 3 aluminum, 700c road tuned geometry, internal cable routing, 10 mm x 135 mm dropout, replaceable hanger, 1 1/8 in headtubeFork IconForkSchwinn aluminum, 700c, aluminum steerer, 9 mm x 100 mm QRCrank IconCrankSchwinn road, 50/34TChain IconChainKMC Z8.1Bottom Bracket IconBottom BracketVP, cartridge, square taper, 68 mmShifters IconShiftersShimano Claris, 16-speedFront Derailleur IconFront DerailleurShimano Claris, 31.8 mm clampRear Derailleur IconRear DerailleurShimano ClarisRims IconRimsAlex X2200, aluminum, double wall, 32HRear Hub IconRear HubSchwinn road, aluminum, 10 mm x 130 mm QR, 32HSpokes IconSpokes14G, stainless steelTires IconTiresSchwinn road, 700c x 25c, wire beadPedals IconPedalsSchwinn road, nylon, toe clips and strapsBrakes IconBrakesPromax RC469, caliper, aluminumStem IconStemSchwinn, aluminum, threadless, - 7° rise, 31.8 mm clampHeadset IconHeadsetThreadless, ZS44, semi-cartridge bearingsSeat Post IconSeat PostAluminum, 350 mm, 16 mm offset, 27.2 mmSaddle IconSaddleSchwinn race, steel railsGrips IconGripsSchwinn road, gel cork tapeSizes IconSizes700cCALL OR WHATSAPP08323109740217150732Items Available: 1",5,650,"2022-04-25 05:21:46","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-07-25 12:51:46","Western Cape"
