"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/looking-for-a-used-good-condition-bicycle-carrier/10011287245241010033953409",12,"Looking for a used good condition bicycle carrier",400,"looking for a good condition bicycle carrier",NA,14,"2022-08-08 17:54:05","flomber6","Other, Cape Town, Western Cape",10,NA,NA,"2022-08-09 12:54:05","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/queensburgh/four-wheeler-bike/10011287092541012900071809",13,"Four wheeler bike",2500,"Well looked after four wheeler,,takes petrol and runs well comes with a helmet and chest pad contact me on whatsapp 0623176299",7,16,"2022-08-08 16:54:06","Simone Mare","Queensburgh, West Suburbs, KwaZulu-Natal",1,NA,NA,"2022-08-09 12:54:06","KwaZulu-Natal"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/flamingo-vlei/argus-tour-cycling-mugs/10011286610191010194173009",14,"Argus Tour Cycling Mugs",50,"Limited edition 1994 Argus Tour coffee mugs.
R50 each or take all 3 for R120.",6,6,"2022-08-08 13:54:06","Linda Michel","Flamingo Vlei, West Coast, Western Cape",8,NA,NA,"2022-08-09 12:54:06","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/sea-point-three-anchor-bay/silverback-space-2-0-full-carbon-road-bike/10011286216641010270017209",15,"Silverback Space 2.0 full carbon road bike",15500,"Well maintained silverback space 2.0Bike. In great condition. Size 50Model Year 2016Brake Type - RimSpecs:11-28 Casette39/52 Crank10spdWeight, 7.5kgThe price includes an extra set of Mavic rimsFrame & Fork - CarbonFront Derailleur - UltegraRear Derailleur - UltegraShifters - UltegraCrankset - UltegraCassette - Dura AceChain - Dura AceBrakes - UltegraWheels - Mavic x 4Tyres - Continental gator skin x 4Handlebar - BBS CarbonSaddle - CondorPedals - Look",7,14,"2022-08-08 12:54:07","Brad Poole","Sea Point & Three Anchor Bay, Atlantic Seaboard, Western Cape",8,NA,NA,"2022-08-09 12:54:07","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/vintage-road-bike-frame/10011285950321010003592209",16,"Vintage road bike frame",499,"Vintage road bike frame.
Call or Whatsapp
0 8 2 4 6 3 4 4 3 6",1,10,"2022-08-08 12:54:07","Bhupen","Johannesburg South, Johannesburg, Gauteng",10,NA,NA,"2022-08-09 12:54:07","Gauteng"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/george/giant-halfway-folding-bicycle/10011285712421011100577609",17,"Giant Halfway folding bicycle",4300,"Giant Halfway folding bicycle. Very light aluminum folding frame, adjustable to any rider height - one of the very few folding bikes that can be used by very tall (1.9m +) riders. Also boasts one of the best and most rigid folding mechanisms I have seen. The bike has 20 inch wheels, a 7-speed Shimano drive-train with grip shift and Giant comfort saddle. The perfect commuter, equipped with mudguards, rear carry rack and air pump. When folded, it can fit into a space 80 x 35 cm. In excellent condition, comes fully serviced and lubricated, ready to use. Cost R12 500 when new. Please email or whatsapp if interested.",4,24,"2022-08-08 12:54:08","Wheels","George, Eden, Western Cape",5,NA,NA,"2022-08-09 12:54:08","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/full-carbon-road-10-speed-dura-ace/10011285309531010164898109",18,"FULL CARBON ROAD 10 SPEED DURA ACE",12000,"FULL CARBON ROAD BIKE 10 SPEED SILVERBACK, DURA ACE SHIFTERS AND DERAILERS, ULTEGRA BRAKES, VERY LIGHT CARBON FRAME, LARGE CONPACT FRAME 54 56 CM, NEW TOP QAULITY HANDLE BAR TAPE FITTED, MAVIC WHEELS SEALED BEARING HUB WHEELS THAT RUN FAST, WASHED CLEANED LUBED POLISHED AND READY TO RIDE NOTHING TO SPEND, 0768678692 WHATS APP ",6,24,"2022-08-08 12:54:08","reyaad","Berea & Musgrave, Durban City, KwaZulu-Natal",9,NA,NA,"2022-08-09 12:54:08","KwaZulu-Natal"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/carbon-road-bike/10011285294281010164898109",19,"CARBON ROAD BIKE",12000,"FULL CARBON ROAD BIKE, SCOTT BRAND, SHIMANO 105 GROUPSET WITH ULTEGRA CRANKSET, VERY LIGHT CARBON FRAME, LARGE FRAME, NEW TOP QAULITY HANDLE BAR TAPE FITTED, MAVIC WHEELS SEALED BEARING HUBS THAT SPIN FAST, SELLA ITALIA SOFT GEL SEAT, WASHED CLEANED POLISHED LUBED AND READY TO RIDE NOTHING TO SPEND, WILL THROW IN A PEDALS, 0768678692 WHATS APP OFFER UPON VIEWING ",6,14,"2022-08-08 12:54:09","reyaad","Berea & Musgrave, Durban City, KwaZulu-Natal",9,NA,NA,"2022-08-09 12:54:09","KwaZulu-Natal"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/merida-scultura-comp-905-full-carbon-road-bike/10011285233231010008731709",20,"Merida Scultura Comp 905 Full Carbon Road Bike",13690,"Merida Scultura Comp 905 Full Carbon in Good  condition (56cm) weighing in under 7.9kg, fits riders from 1.76m-1.79m, Full Carbon, 10 speed Mix of Shimano components, 32/11 cassette, Sram Force standard crank, 700x25c Vittoria Rubino  tyres, P-SLR Aero wheelset and DT Swiss Hubs, Bike Only priced to go @  R13690. For an Additional amount of R500 will buy you all the extras, viz; Look Cleat Pedals,2 bottle holders, Saddle bag with spare tube, Front and back lights... She is an absolute Head Turner..
Located in Durban
Musgrave 
Contact Yusuf 082-478-6163",8,49,"2022-08-08 12:54:09","Yusuf","Berea & Musgrave, Durban City, KwaZulu-Natal",14,NA,NA,"2022-08-09 12:54:09","KwaZulu-Natal"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/trek-oclv-110-full-carbon-road-bike/10011285166841010008731709",21,"Trek OCLV 110 Full Carbon Road Bike",7950,"Selling a Beautiful Trek (OCLV Carbon 110) Road Bike, a 56cm Handbuilt USA 2004. In Excellent condition fits riders from 1.74m-1.79m height. Full carbon frame, Shimano 105 10 speed front and rear Derailleur, 10 speed 23/11 cassette, 105 10 speed Sti's (shifters) and Brakes, Shimano 105 crank 52T/36 , Velo Titanium Saddle, 700c tyres, Shimano wheelset. Price for bike only R7950. For an extra R500 I could throw in all the ffg extras;- Cleat pedals. Bottle Holder, Saddle bag with spare tube and kit, Front and back silicon LED lights... She is in good condition and a real head turner...
Pm me for more info
Bike has just been serviced. 
Any test welcomed.
Located in the Musgrave Area
Durban 
Contact Yusuf 082-478-6163",6,21,"2022-08-08 12:54:10","Yusuf","Berea & Musgrave, Durban City, KwaZulu-Natal",14,NA,NA,"2022-08-09 12:54:10","KwaZulu-Natal"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/road-bike/10011285170291010164898109",22,"ROAD BIKE",4950,"SCOTT ROAD RACING BIKE, IMMACULATE CONDITION, MEDIUM FRAME, LIGHT ALLOY FRAME, 9 SPEED SHIMANO 105 GROUPSET( 9X 2), SHIMANO WHEELS VERY GOOD CONDITION, TRYES GOOD, SOFT SEAT,WASHED CLEANED LUBED POLISHED AND READY TO RIDE NOTHING TO SPEND, WILL THROW IN PEDALS 0768678692 WHATS APP  OFFER UPON VIEWING ",7,20,"2022-08-08 12:54:10","reyaad","Berea & Musgrave, Durban City, KwaZulu-Natal",9,NA,NA,"2022-08-09 12:54:10","KwaZulu-Natal"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/city-centre/20-34-kids-bike-for-sale-with-helmet/10011285151581013059700109",23,"20"" kids bike for sale with helmet",650,"Perfect condition have it for 6 months drove a few times 
Get on and drive",2,25,"2022-08-08 12:54:11","simoneweir3","City Centre, Cape Town, Western Cape",5,NA,NA,"2022-08-09 12:54:11","Western Cape"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/west-beach/merida-carbon-road-bike/10011277479361010388070209",24,"Merida Carbon Road Bike",13000,"Merida Scultura Comp Carbon.
Medium/Large Frame.
Recently had a major service where they replaced the following:

Chain
Chain Ring
Headset bearings
Cassette
Tubes
Brake pads
All cables.

Absolute beauty of a bike. Built for training and racing.

Carbon frame. Bike weighs around 9.5kg and is ready to ride.

Selling with a matching red helmet And bike tools.

Slightly negotiable",5,36,"2022-08-05 12:54:11","Byron Joannides","West Beach, West Coast, Western Cape",7,NA,NA,"2022-08-09 12:54:11","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/crawford/imported-cossack-lowline-city-cruiser-3-speed-+-r3999/10011285116621010232698409",25,"Imported Cossack LowLine City Cruiser 3 Speed - R3999",3999,"Follow us on Instagramvintagemoverswww.vintagecycles.co.zaImported Cossack LowLine City Cruiser 3 Speed - R3999Serviced by Vintage Cycles3 SpeedInternal GearsBlack Double Wall RimsWide HandlebarsLow Easy Step Through FrameFront and Rear V-BrakesFront Head LightFront Vintage Bamboo BasketFront and Rear MudguardsRear CarrierChain guardSide KickstandSpring Loaded SeatVery Comfortable RideVery Good ConditionSms or whatsapp 082 776 49231 Palmiet Avenue, Belthorn Estate, Crawford, 7764,Shop 021 697 2292Credit card/EFT payments accepted Delivery can be arranged (additional)VIEW MY OTHER ADS !!!To Connect on Whatsapp, please click: https://api.whatsapp.com/send?phone=27827764923Ref: Trike, Tricycle, Schwinn, Avalanche, Speed, Retro, Afrikaburn, dutch, bmx, fixie, single speed, racer, hybrid, vintage, bicycle, old, old school, mtb, mountain bicycle, photo shoots, props, motorised, fold up, raleigh, imported bicycles, townsend, vintage,hybrid,oldschool,vintagebicycle ,dutchstyle,hollandbike,restoredbicycle,restoration ,herculesbikes ,hercules ,retro ,beachriders ,beachcruiser ,internalgears,vintagecycles ,vintagemovers, imported bicycles, townsend, Trike, Ouma Fiets, Gazelle, Sparta, Batavus, Union, Dutch Bikes Holland Bikes, UK Bikes, Apollo",7,13,"2022-08-08 12:54:12","Vintage Cycles","Crawford, Southern Suburbs, Western Cape",8,NA,NA,"2022-08-09 12:54:12","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/brackenfell/cycling-accessories/10011285048321010975439409",26,"Cycling Accessories",690,"Cycling light... R150Bottle Holder... R50Seat Cover... R100Cycling Computer (CAT EYE WIRELESS)... R350Contact if interested via whatsapp 0794029737 ",4,8,"2022-08-08 12:54:12","Mandi-Gene Mason","Brackenfell, Northern Suburbs, Western Cape",6,NA,NA,"2022-08-09 12:54:12","Western Cape"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2017-giant-fastroad-slr-1-road-bike/10010811681361011247410409",27,"2017 GIANT FASTROAD SLR 1 ROAD BIKE",17000,"Frame	ALUXX SLR-grade aluminumBB Standard: BB86/BB92, press-fitColour: Black / Red/orangeFork	Composite with alloy OverDrive steererRear Shock	N/ABottom Bracket	Shimano, Press fitStem	Giant ConnectHandlebar	Giant Connect XC, Flat, 31.8mmSaddle	Giant Contact NeutralSeatpost	Giant D-Fuse, compositeRear Derailleur	Shimano TiagraFront Derailleur	Shimano TiagraCrank	Shimano RS400, 34/50Shifters	Shimano TiagraCassette	Shimano Tiagra 11x34, 10-speedChain	KMC X10Brakes	Shimano M315, hydraulic disc, [F] 140mm (XS-M), 160mm (ML-XL), [R] 140mmBrake Levers	Shimano M315Rims	Giant Alloy, Double-wallSpokes	Stainless Steel, 14gFront Hub	Alloy, 32hRear Hub	Alloy, 32hTires	Giant S-R3, 700X28, all-condition tireONLY 1 SMALL AVAILABLECALL OR WHATSAPP08323109740217150732Items Available: 1",1,847,"2022-04-09 18:54:13","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-08-09 12:54:13","Western Cape"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/buh-rein/rook-bicycle-the-perfect-commuter-fixed-gear-shredder-mint-condition/10011284643541010003027509",28,"Rook Bicycle. The perfect commuter/fixed gear shredder. Mint condition.",3999,"Rook 54cm fixed gear/commuter. Less than 2 months old. Mint condition. Life time warranty on the frame and forks. Extremely fast bike. Brand new Specialised AL-6031 Drop bars with carbon fibre grip tape, Rook pedal straps. Riser bars included as well.  Comes with R1500 worth of extras.The Rook One is what you make of it: the perfect commuter or a fixed gear shredder! Easily setup with 2 brakes in freewheel mode or engage the fixed cog and it becomes a very different beast.The Rook One features geometry modelled on vintage track bikes and is slightly more aggressive (chest low) than your average commuter. This allows for more efficient aerodynamics when riding longer distances. Constructed from super tough hi-ten steel, the frame and fork will last as long as you do. 
Your Rook One just begs to be ridden and will keep you moving for years to come. Born to hustle.",12,31,"2022-08-08 12:54:14","Elmarie","Buh rein, Northern Suburbs, Western Cape",12,NA,NA,"2022-08-09 12:54:14","Western Cape"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/plumstead/avalanche-dv8/10011284397631010209168909",29,"Avalanche DV8",1700,"Avalanche DV8

20 inch
Integrated Gyro headset 
Pegs all round

Good Condition

Price: R1700

Contact Steven
Call or whatsapp 
0769421942",12,11,"2022-08-08 12:54:14","Steven","Plumstead, Southern Suburbs, Western Cape",8,NA,NA,"2022-08-09 12:54:14","Western Cape"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/west-beach/genesis-beach-cruiser+-single-speed-back-pedal-brakes+-built-for-very-tall-people/10011284367561010010625409",30,"Genesis Beach Cruiser- Single Speed/ back pedal brakes- built for very tall people",4200,"Single speed 
Back pedal brakes
Very easy, and such fun to ride 
A real head turner
It's massive
Fun to ride and a read head turner/ conversation piece
Aluminium frame, components and rims
So comfortable- its like riding a couch

Contact Mike on 0796043749",6,12,"2022-08-08 12:54:15","Mike Shield","West Beach, West Coast, Western Cape",12,NA,NA,"2022-08-09 12:54:15","Western Cape"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/north-riding/bmx-stunt-custom/10011283620411011470228509",31,"BMX stunt custom",2900,"Custom stunt BMX 20”. All parts are new and quality . Not just a pretty face - she can do the work also. WhatsApp for more pics/videos.",11,18,"2022-08-08 12:54:15","AndyW","North Riding, Johannesburg, Gauteng",3,NA,NA,"2022-08-09 12:54:15","Gauteng"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/middelburg/bmx-for-sale/10011283571821013058942709",32,"Bmx for sale",NA,"Bmx for sale just need a back tire and tube",1,4,"2022-08-08 12:54:16","Vincent","Middelburg, Mpumalanga, Mpumalanga",9,NA,NA,"2022-08-09 12:54:16","Mpumalanga, Mpumalanga"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/eastern-pretoria/spinning-bike-for-sale/10011284138821013059612609",33,"Spinning Bike for Sale",1500,"Spinning bike for sale, used twice. Still new",1,14,"2022-08-08 12:54:17","Lizelle Burger","Eastern Pretoria, Pretoria / Tshwane, Gauteng",2,NA,NA,"2022-08-09 12:54:17","Gauteng"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/rc6000-roadbike-105-+9speed-r3650neg/10011284033991012110926009",34,"Rc6000 Roadbike 105 -9speed R3650neg",3650,"Raleigh Rc6000Shimano 105 9speed 45cm frame (small frame)Just serviced Collection in overport 078 042 1054 ",1,16,"2022-08-08 12:54:17","Khairun-nisa Karrim","Berea & Musgrave, Durban City, KwaZulu-Natal",3,NA,NA,"2022-08-09 12:54:17","KwaZulu-Natal"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/somerset-west/bicycle-retrospec/10011283952281010023741309",35,"Bicycle Retrospec",5000,"This Retrospec bicycle is suitable for a student or for small distance commuting",6,11,"2022-08-08 12:54:18","snukutokos","Somerset West, Helderberg, Western Cape",11,NA,NA,"2022-08-09 12:54:18","Western Cape"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/century-city/titan-valerian-comp-2021-used-xl/10011283933661011351288609",36,"TITAN VALERIAN COMP 2021 (USED) XL",21000,"Frame CARBON FMR08 ROAD FRAME WITH 12MM THRU-AXLE SPEED 11 SPEED Fork NEW CARBON FMR08 ROAD WITH 9MM Q/R BB Set ATTACHED B-Lever ATTACHED Brake-F TEKTRO C510 Mechanical DISC 160MM Brake-R TEKTRO C510 Mechanical DISC 160MM Cables BLACK Chain KMC X10 Chainwheel FSA OMEGA 50-34T S = 170MM M+L+XL=175MM DERA-F Shimano 105 FD-R7000 DERA-R Shimano 105 RD-R7000 GS Freewheel Shimano CS-R7000-11-28 Grip PLAIN BLACK – NO LOGO H-Bar PROMAX HB-3055DB H-B Stem PROMAX DA-205 – XS+S = 90CM / M+L+XL = 105CM Head Set FSA Spacer 2 X 10MM Hub-F PROMAX THRU AXLE DISC Hub-R PROMAX THRU AXLE DISC Pedal N/A Rim TITAN DISC Saddle FIZK ANTARES Seat Clamp ATACHED Seat Post TR SP-002 27.2MM 400MM Shifter-F Shimano 105 Dual control ST-R7020 DISC Shifter-R Shimano 105 Dual control ST-R7020 DISC Spoke BLACK STAINLESS Tire-F/R CONTINENTAL GATORSKIN 700 X 25C BLACK

PS: scammers don’t waste your time.",6,35,"2022-08-08 12:54:19","Clinton","Century City, Cape Town, Western Cape",4,NA,NA,"2022-08-09 12:54:19","Western Cape"
"36","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/centurion/titan-racing-bicycle/10011282894691010049443909",37,"Titan racing bicycle",3250,"Titan racing 26 inch bike for 7 - 13 year old.",1,24,"2022-08-07 12:54:19","Melanifrench","Centurion, Pretoria / Tshwane, Gauteng",10,NA,NA,"2022-08-09 12:54:19","Gauteng"
