"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/528821/price-drop-cannondale-f29-hardtail-m",12,"*Price Drop* Cannondale F29 hardtail (M)",15000,"Your payment is held securely until you receive the goods.Info box: Frame Cannondale F29 Fork Carbon lefty per fork Rear Derailleur Sram XX Shifters Sram XX Crankset Shimano XT Cassette Sram 11-42 Chain KMC Brakes Shimano SLX Wheels ZTR Crest Tyres Maxxis Stem OPI Handlebar Crankbrothers Seatpost Ryder Saddle Bontrager Pedals Shimano",5,"NA for bikehub",NA,"*Price Drop* Cannondale F29 hardtail (M) KwaZulu-Natal, Westville Used - Fair R 15,000 Insure from R 25.19 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: wazza123 (1 Review) ","*Price Drop* Cannondale F29 hardtail (M) KwaZulu-Natal, Westville Used - Fair R 15,000 Insure from R 25.19 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: wazza123 (1 Review) ",NA,7,1,"2022-02-25 12:24:55","KwaZulu-Natal","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/536678/giant-tcx-mint-condition",13,"Giant TCX - mint condition",18000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Giant TCX Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano Cassette Sun race Chain Sun race Brakes Shimano Wheels Giant Tyres Maxxis skinwall Stem Giant Handlebar Gravel Seatpost Carbon Saddle Ryder",15,"NA for bikehub",NA,"Giant TCX - mint condition Western Cape, Cape Town Used - Excellent R 18,000 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: SA Cycle Works (127 Reviews) ","Giant TCX - mint condition Western Cape, Cape Town Used - Excellent R 18,000 Insure from R 30.22 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: SA Cycle Works (127 Reviews) ",NA,413,4,"2022-02-25 12:24:56","Western Cape","gravel and cyclocross bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518990/s-works-epic-m-carbon-11spd",15,"S-WORKS EPIC  (M) **Carbon- 11SPD **",34999,"Your payment is held securely until you receive the goods.Info box: Frame S-WORKS EPIC Carbon Fork RockShox SiD Brain 10mm Black Box Technologu=y Rear Shock SPECIALIZED FUTURESHOX FOX KASHIMA COATED Rear Derailleur Sram XX1 - 11SPD Shifters Sram XX1 11SPD Brakes Formula Racing 1 - Hydraulic Disc",5,"NA for bikehub",NA,"S-WORKS EPIC (M) **Carbon- 11SPD ** Gauteng, Johannesburg Used - Excellent R 34,999 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (94 Reviews) ","S-WORKS EPIC (M) **Carbon- 11SPD ** Gauteng, Johannesburg Used - Excellent R 34,999 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (94 Reviews) ",NA,180,41,"2022-02-25 12:24:59","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/518990/s-works-epic-m-carbon-11spd",15,"S-WORKS EPIC  (M) **Carbon- 11SPD **",34999,"Dealer / business userInfo box: Frame S-WORKS EPIC Carbon Fork RockShox SiD Brain 10mm Black Box Technologu=y Rear Shock SPECIALIZED FUTURESHOX FOX KASHIMA COATED Rear Derailleur Sram XX1 - 11SPD Shifters Sram XX1 11SPD Brakes Formula Racing 1 - Hydraulic Disc",5,"NA for bikehub",NA,"S-WORKS EPIC (M) **Carbon- 11SPD ** Gauteng, Johannesburg Used - Excellent R 34,999 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (94 Reviews) ","S-WORKS EPIC (M) **Carbon- 11SPD ** Gauteng, Johannesburg Used - Excellent R 34,999 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (94 Reviews) ",NA,180,41,"2022-02-25 12:24:59","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/kids-bikes/536666/specialized-hotrock-24",16,"Specialized Hotrock 24""",3000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized A1 Premium Aluminum Fork SR Suntour, coil spring w/preload adjust, 50mm of travel Front Derailleur SR Suntour, 31.8mm clamp Rear Derailleur SRAM X3 Shifters SRAM 3.0 Comp, Grip Shift, 7-speed Crankset SR Suntour XCT-JR Cassette Shimano Tourney freewheel, 7-speed, 14-34t Chain KMC Brakes V-brake Wheels 24"", aluminum double-wall, 32h Handlebar Specialized Seatpost Alloy Saddle Specialized Pedals Platform",1,"NA for bikehub",NA,"Specialized Hotrock 24"" Gauteng, Centurion Used - Good R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: _freak_ (21 Reviews) ","Specialized Hotrock 24"" Gauteng, Centurion Used - Good R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: _freak_ (21 Reviews) ",NA,234,3,"2022-02-25 12:25:00","Gauteng","kids bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/536663/2016-scott-scale-960",17,"2016 Scott Scale 960",16500,"Your payment is held securely until you receive the goods.Info box: Frame Scott Scale 960 Fork Rockshox Front Derailleur Na Rear Derailleur Shimano Slx Shifters Shimano Slx Crankset Shimano Slx Brakes Shimano Stem Scott Handlebar Syncros Saddle Turnix Pro Pedals Na",8,"NA for bikehub",NA,"2016 Scott Scale 960 Gauteng, Randburg, Northwold Used - Good R 16,500 Insure from R 27.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Grant B-D (1 Review) ","2016 Scott Scale 960 Gauteng, Randburg, Northwold Used - Good R 16,500 Insure from R 27.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Grant B-D (1 Review) ",NA,5,2,"2022-02-25 12:25:01","Gauteng","hardtail mountain bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/536661/merida-scultura-comp-905e",18,"Merida Scultura Comp 905e",19200,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Merida Scultura Comp Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset FSA Brakes Shimano Ultegra Wheels Fulcrum Tyres Vittoria Rubino Slick Stem Merida Pro Handlebar Gossamer Seatpost Merida Pro Saddle Selle italia Pedals Shimano",10,"NA for bikehub",NA,"Merida Scultura Comp 905e Gauteng, Randburg, Northwold Used - Excellent R 19,200 Insure from R 32.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Grant B-D (1 Review) ","Merida Scultura Comp 905e Gauteng, Randburg, Northwold Used - Excellent R 19,200 Insure from R 32.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Grant B-D (1 Review) ",NA,5,2,"2022-02-25 12:25:02","Gauteng","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/527149/trek-fuel-ex-98-xl",20,"TREK FUEL EX 9.8 (XL)",52999,"Your payment is held securely until you receive the goods.Info box: Frame OCLV Mountain Carbon main frame and seatstay, alloy chainstay, ABP, Boost148, Knock Block steerer stop, Full Floater, EVO link, E2 tapered head tube, Mino Link,internal routing130 mm travel Fork Fox Performance 34 Float, GRIP 3-position damper, E2 tapered steerer, G2 Geometry w/51 mm offset, Boost110, 130 mm travel Rear Shock Fox Performance Float EVOL, RE:aktiv 3-position damper, tuned by Trek Suspension Lab, 210x52.5 mm Rear Derailleur SRAM GX Eagle, 12-speed Shifters SRAM GX Eagle, Roller Bearing Clutch Crankset SRAM Descendant 7k Eagle, 32T Direct Mount X-Sync Brakes SRAM Guide RS hydraulic disc- Hydraulic Disc Wheels Bontrager Line Elite 30, Tubeless Ready, 108T Rapid Drive, Boost110 front, Boost148 rear, tubeless strips included, valves sold separately Seatpost Bontrager Drop Line, internal routing, 31.6 mm",6,"NA for bikehub",NA,"TREK FUEL EX 9.8 (XL) Gauteng, Johannesburg Used - Excellent R 52,999 Insure from R 88.99 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (94 Reviews) ","TREK FUEL EX 9.8 (XL) Gauteng, Johannesburg Used - Excellent R 52,999 Insure from R 88.99 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (94 Reviews) ",NA,180,41,"2022-02-25 12:25:05","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/527149/trek-fuel-ex-98-xl",20,"TREK FUEL EX 9.8 (XL)",52999,"Dealer / business userInfo box: Frame OCLV Mountain Carbon main frame and seatstay, alloy chainstay, ABP, Boost148, Knock Block steerer stop, Full Floater, EVO link, E2 tapered head tube, Mino Link,internal routing130 mm travel Fork Fox Performance 34 Float, GRIP 3-position damper, E2 tapered steerer, G2 Geometry w/51 mm offset, Boost110, 130 mm travel Rear Shock Fox Performance Float EVOL, RE:aktiv 3-position damper, tuned by Trek Suspension Lab, 210x52.5 mm Rear Derailleur SRAM GX Eagle, 12-speed Shifters SRAM GX Eagle, Roller Bearing Clutch Crankset SRAM Descendant 7k Eagle, 32T Direct Mount X-Sync Brakes SRAM Guide RS hydraulic disc- Hydraulic Disc Wheels Bontrager Line Elite 30, Tubeless Ready, 108T Rapid Drive, Boost110 front, Boost148 rear, tubeless strips included, valves sold separately Seatpost Bontrager Drop Line, internal routing, 31.6 mm",6,"NA for bikehub",NA,"TREK FUEL EX 9.8 (XL) Gauteng, Johannesburg Used - Excellent R 52,999 Insure from R 88.99 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (94 Reviews) ","TREK FUEL EX 9.8 (XL) Gauteng, Johannesburg Used - Excellent R 52,999 Insure from R 88.99 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (94 Reviews) ",NA,180,41,"2022-02-25 12:25:05","Gauteng","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/536644/steel-cotic-x-with-loads-of-extras",21,"Steel Cotic X with loads of extras",9000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Cotic/ Surly Front Derailleur 105 Rear Derailleur SLX 9sp Shifters 105 Bar end Crankset 105 compact Cassette Shimano 11-36 Chain Sram 1051 Brakes TRP Spyre calipers/ 600 levers Wheels DRC custom built 36H Tyres Ritchey Shield Stem KCNC Handlebar Rapide - Gravel Seatpost Thimson Elite Saddle Generic Pedals Shimano road",6,"NA for bikehub",NA,"Steel Cotic X with loads of extras Eastern Cape, St Francis Bay Used - Good R 9,000 Insure from R 15.11 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Chro Mo (25 Reviews) ","Steel Cotic X with loads of extras Eastern Cape, St Francis Bay Used - Good R 9,000 Insure from R 15.11 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Chro Mo (25 Reviews) ",NA,66,1,"2022-02-25 12:25:06","Eastern Cape","gravel and cyclocross bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/536643/specialized-hardrock",22,"Specialized Hardrock",5000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Hardrock Fork Specialized Hardrock Front Derailleur Shimano Acera Rear Derailleur Shimano Acera Shifters Shimano Acera Crankset Shimano Acera 3X Cassette Shimano Acera 7SPD Chain Shimano 7SPD Brakes Shimano Acera V-Brake Wheels Alluminum Stem Specialized 100mm Handlebar Specialized 740mm Seatpost Specialized Pedals Flats",8,"NA for bikehub",NA,"Specialized Hardrock Western Cape, Cape Town, Kenilworth Used - Fair R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BrodeSymons (8 Reviews) ","Specialized Hardrock Western Cape, Cape Town, Kenilworth Used - Fair R 5,000 Insure from R 8.40 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BrodeSymons (8 Reviews) ",NA,54,2,"2022-02-25 12:25:07","Western Cape","hardtail mountain bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/535296/specialized-epic-carbon-comp",23,"Specialized Epic Carbon Comp",35000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Epic Carbon Comp Fork Rock shox Rear Shock Specialized Brain Front Derailleur None Rear Derailleur SRAM NX 11 speed Shifters SRAM NX Crankset Standard Specializes Cassette Sunrace Chain 11 Speed Brakes Shimano SLX Wheels Carbon Roval Control Tyres Fast track Stem Specialized Handlebar Specialized Alloy Seatpost Specialized Saddle Body Geometry Pedals shimano XT",7,"NA for bikehub",NA,"Specialized Epic Carbon Comp KwaZulu-Natal, Hillcrest, Langford Country Estate Used - Excellent R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Steven N ","Specialized Epic Carbon Comp KwaZulu-Natal, Hillcrest, Langford Country Estate Used - Excellent R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Steven N ",NA,1,1,"2022-02-25 12:25:08","KwaZulu-Natal","dual suspension bikes"
