"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/fuji-one-5-small-medium-29er/10011045814901010001496609",11,"FUJI ONE.5 SMALL/MEDIUM  29ER. ",6500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
Great entry level bike.
New back tyre.
HYDRAULIC DISC BRAKES. 
LOCKOUT SHOCK. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

SMALL/MEDIUM   //  29ER 

Contact me on whattsapp 0796141602",8,3,"2022-06-05 11:57:24","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:24","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-merida-big-nine-500-mtb-+-manitou-air-fork-+-2-x-10-full-deore-+-tubeless-conversion/10010819301361010003575409",12,"29ER MEDIUM MERIDA BIG NINE 500 MTB - MANITOU AIR FORK - 2 X 10 FULL DEORE - TUBELESS CONVERSION",12500,"29ER MEDIUM MERIDA BIG NINE 500 MOUNTAINBIKE.EXCELLENT CONDITION, VERY LOW KMS. WELL LOOKED AFTER AND MAINTAINED. JUST HAD A MINOR SERVICE. EVERYTHING CHECKED, WASHED AND LUBED.**MEDIUM FRAME // 29ER WHEELS****MANITOU MARKHOR AIR FORK WITH LOCKOUT****2 X 10 FULL DEORE COMPONENTS****TUBELESS CONVERSION DONE**MEDIUM MERIDA BIG NINE 500 ALLOYMANITOU MARKHOR AIR FORK WITH LOCKOUTMERIDA COMP CC DOUBLE WALL RIMS - TUBELESSMAXXIS IKON REAR, MAXXIS ASPEN TR FRONTSHIMANO HYDRAULIC DISK BRAKESSHIMANO DEORE FRONT DERAILLEUR 2 XSHIMANO DEORE REAR DERAILLEUR 10SPDSHIMANO DEORE CRANKSHIMANO DEORE RAPIDFIRE SHIFTERSMERIDA COMP SEAT AND SEATPOSTMERIDA HANDLEBAR AND STEMNORMAL FLAT PEDALSBIKE IS RACE READY // GET ON AND GO. PRICE: R12500FOR MORE INFOLIZELLE: 0826038599 Items Available: 1",19,885,"2022-05-06 02:10:25","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:25","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/demo-carbon-hollowgram-mtb-wheelset-+-25mm-id/10010829273421011364600209",13,"***DEMO CARBON HOLLOWGRAM, MTB WHEELSET - 25MM ID***",12500,"WE HAVE A SET OF CARBON HOLLOWGRAM WHEELS THAT WAS USED ONCE OR TWICE.THE WHEELS ARE IN BRILLIANT CONDITION.THE FRONT HUB IS CURRENTLY FOR A CANNONDALE LEFTY BUT THIS CAN BE EXCHANGED FOR FOR A NORMAL THRU AXEL HUB AT A AN ADDITIONAL FEE OF R 1000.00THE REAR HUB IS BOOST.ASKING PRICE: R 12 500.00THIS IS THE BEST SPEC AND QUALITY CARBON MOUNTAIN BIKE WHEELSET YOU WILL FIND AT THIS PRICE. Follow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,305,"2022-05-06 02:10:25","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-06-05 12:40:25","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/silverback-slade-small-frame-27-5-660b/10011046124541010001496609",14,"SILVERBACK SLADE SMALL FRAME 27.5//660B",6500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
LOCKOUT SHOCK. 
BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

SMALL FRAME // 27.5ER // 650B 

Contact me on whattsapp 0796141602.",8,5,"2022-06-05 11:49:26","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:26","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5er-medium-silverback-splash-1-ladies-mtb-+-lockout-air-fork-+-hydraulic-disk-brakes-+-3-x-10/10010712807221010003575409",15,"27.5ER MEDIUM SILVERBACK SPLASH 1 LADIES MTB - LOCKOUT AIR FORK - HYDRAULIC DISK BRAKES - 3 X 10",7500,"27.5ER / 650B SILVERBACK SPLASH 1 LADIES SPECIFIC MOUNTAINBIKE - GOOD CONDITION. SERVICED AND READY TO RIDE. **LOCKOUT AIR FORK****HYDRAULIC DISK BRAKES****27.5 / 650B WHEELS // MEDIUM FRAME**MEDIUM Silverback Splash 1 Alloy FrameSR Suntour XCR AIR Lockout ForkSilverback Sector Double Wall Rims - Tubeless ReadyMaxxis TyresShimano Hydraulic Disk Brakes Shimano DEORE Rapidfire ShiftersShimano DEORE Rear Derailleur 10 SpeedShimano DEORE Front Derailleur 3 xShimano CrankSilverback Sector Handlebar and StemSilverback Sector Seat and Seatpost Bike is in a GOOD ALL AROUND CONDITIONRACE READY // GET ON AND GOVIEWING AND TESTING WELCOMEPrice: R7500 NOT NEG!!! For more infoLizelle: 0826038599 Items Available: 1",17,861,"2022-04-05 15:40:27","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:27","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/bluff/bicycles-24-and-26-inch/10011046896071011472079709",16,"bicycles 24 and 26 inch",600,"Avalanche ATX 250 x 2 and  1x Raleigh bicycle. Avalanche have 16 and 18 inch frames. All have 26 inch wheels. All 3 are adult sizes with one Avalanche slightly smaller at like 24 inch (i.e. the 16 inch frame). All were not ridden much and original and all have rust and needs some DIY attention - were stored for a while.",2,12,"2022-06-05 11:47:27","richard rodger","Bluff, South Suburbs, KwaZulu-Natal",NA,NA,NA,"2022-06-05 12:40:28","KwaZulu-Natal"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-talon-large-frame-29er/10011046436271010001496609",17,"GIANT TALON LARGE FRAME 29ER. ",6900,"This bicycle is in an excellent condition. 
All SRAM components. 
SRAM X5 JOCKEY. 
SRAM CRANK.
SRAM X5 SHIFTERS. 
AVID BRAKES. 
DEORE FRONT DERAILLER. 
BOTTLE HOLDER.
SOFT SADDLE.
BAR-ENDS. 
TUBELESS TYRES WHICH CAN BE MADE TUBELESS. 
SHOCK LOCKOUT. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

Contact me on whattsapp 0796141602",8,3,"2022-06-05 11:43:28","Robert","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:28","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kraaifontein/mongoose-mountain-bicycle/10011046865461010779343409",18,"MONGOOSE MOUNTAIN BICYCLE",6500,"Mongoose Mountain Bike in very good condition. Cordless speedometer included plus a helmet and a pair of size 8 clip-on shoes. R6 500.00 neg. Contact Gus on 072 313 9232 ",5,11,"2022-06-05 11:40:29","Gus Thiart","Kraaifontein, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:29","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/thule-xpress-towbar-2-bicycle-rack/10011046817171010975439409",19,"Thule Xpress Towbar 2 bicycle rack",1400,"Good condition.Takes 2 bicycles.Fits on towbar. I am based in Brackenfell. 0794029737 WHATSAPP ONLY!",5,5,"2022-06-05 11:40:29","Mandi-Gene Mason","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:29","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/strand/apex-a600s-men-s-26-alloy-mountain-bike/10011007582101012448510009",20,"APEX A600S MEN’S 26? ALLOY MOUNTAIN BIKE",6235,"The Apex A600S Men’s 26? Mountain Bike is super lightweight with alloy frame and 26? double wall rims offering a great riding experience!Frame: Lightweight Alloy Frame with internal cable routing for improved shiftingFork: 26? Apex Suspension – Travel 100mmFront Derailleur: FD – QD – 35N – 31.8mm/3SPDRear Derailleur: LTWOO – A2 – RD – V4007 – 7SPDShifters: LTWOO – A2 – SL – V4007 – 7SPDBrakes: DISC – Mechanical, W/Alloy 160 RotatorCassette: 14 – 28T – 7SPDCranks: Alloy – 24/34/42T – 175mmRims: Alloy Double Wall, 26? – 32 HOLE – A/VTyres: CST Sport 26 × 1.95 – 27TPISeat: Apex SportColours: Black/green/blue/whiteItems Available: 1Stock ID: SKU: 21991For more information on this product please contact me on:Mobile: 078 639 2616 (call or whatsapp)Email: sales@boatssa.comWebsite: www.boatssa.com",2,44,"2022-05-26 12:40:30","BOATSSA SALES","Strand, Helderberg, Western Cape",NA,NA,NA,"2022-06-05 12:40:30","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/century-city/scott-+-bike/10011045814781012419042709",21,"Scott - Bike",6500,"Im selling my very well looked after Scott bike its in a excellent driving condition nothing wrong with it ...Reason for selling im no longer using it ,its just standing in the garage while someone else can make use of it ....if u are interested u can call or WhatsApp me on 0613288910...serious buyers only no time wasting.....",8,15,"2022-06-05 11:40:31","edmin","Century City, Cape Town, Western Cape",NA,NA,NA,"2022-06-05 12:40:31","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-scott-spark-970-mtb-bikes/10010811718261011247410409",22,"2021 SCOTT SPARK 970 MTB BIKES",42000,"2021 Scott Spark 970A 29? aluminium frame full suspension trail bike with upper mid-range components, priced at the low end of the Spark model range.RRP R42000Weight14.8 kgSuspensionFullTravel120mm rear, 130mm frontFrameAluminiumForkRockShox Judy Silver TK?Wheels29?Drivetrain1 × 12GroupsetNX, SX Eagle?BrakesHydraulic DiscSeatpostDropper postSIZES AVAILABLE LARGE AND XLARGECALL OR WHATSAPP08323109740217150732 Items Available: 1",2,477,"2022-05-06 02:10:32","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:32","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/small-29er-specialized-rockhopper-mtb-+-hydraulic-disk-brakes-+-lockout-fork-+-tubeless/10010926561301010003575409",23,"SMALL 29ER SPECIALIZED ROCKHOPPER MTB - HYDRAULIC DISK BRAKES - LOCKOUT FORK - TUBELESS",8900,"SMALL 29ER SPECIALIZED ROCKHOPPER MOUNTAINBIKE. EXCELLENT CONDITION, VERY WELL LOOKED AFTER AND JUST HAD A FULL SERVICE, INCLUDING FORK SERVICE. **29ER WHEELS // SMALL FRAME****TUBELESS CONVERSION DONE // NEW TYRES****DEORE XT REAR DERAILLEUR****SERVICED**SMALL Specialized Rockhopper 29erSPECIALIZED XC Double Wall RimsNEW CONTINENTAL AND MAXXIS 2.25 TUBELESS TYRESSR Suntour XCR Fork with LockoutShimano DEORE XT Rear Derailleur 9SPEEDShimano DEORE Front Derailleur Shimano DEORE CrankShimano SLX Rapidfire Shifters TEKTRO Hydraulic Disk Brakes Specialized Handlebar and StemNew Syncros GripsGiant Seat PostGel Seat Normal Flat PedalsBIKE IS RACE READY // GET ON AND GOSERVICED // EVERYTHING REPLACED THAT NEEDED REPLACING // FRESH SEALANTPrice: R8900 NOT NEG! For more infoLizelle: 0826038599Items Available: 1",18,378,"2022-05-08 12:40:32","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:32","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/somerset-west/scott-spark-940/10011021240671011454278009",24,"Scott Spark 940",33000,"Scott Spark 940 - Medium
29er
Sram 1x12 GX
Full service of all bearings and shocks done two weeks ago.",4,212,"2022-05-30 12:40:34","Zander","Somerset West, Helderberg, Western Cape",NA,NA,NA,"2022-06-05 12:40:34","Western Cape"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-kids-bicycle-+-blue-+-20-inch/10010827550191011364600209",25,"Mountain Maniacs - Kids Bicycle - Blue - 20 Inch",1600,"Mountain Maniacs - Kids Bicycle - Blue - 20 InchSuitable for kids aged 6 to 10 yearsBikes are in excellent condition. Brand New!!!FRAME	SteelFORK	SteelREAR SHOCK	RIMS	20"" Alloy	CHAIN	Single speedREAR COGS	Single speed	BRAKES	Steel Caliber Single SpeedFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 3Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",3,241,"2022-05-06 02:10:35","Cycle Teknix","Tableview, West Coast, Western Cape",NA,NA,NA,"2022-06-05 12:40:35","Western Cape"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/sandton/absolute-bargain-raleigh-29in-mxr-mountain-bicycle/10011046636351012832064009",26,"!Absolute Bargain! Raleigh 29IN MXR Mountain Bicycle",2500,"Raleigh Mountain Bike for an absolute bargain of R2500 with 7 speed shift and shock. Contact Anthony via Whatsapp on 072-052-0997",2,15,"2022-06-05 10:40:35","Anthony Denny","Sandton, Johannesburg, Gauteng",NA,NA,NA,"2022-06-05 12:40:35","Gauteng"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-large-titan-elite-mtb-+-rock-shox-xc32-air-fork-with-lockout-+-hydraulic-disk-brakes/10010960073741010003575409",27,"29ER LARGE TITAN ELITE MTB - ROCK SHOX XC32 AIR FORK WITH LOCKOUT - HYDRAULIC DISK BRAKES",10500,"29ER LARGE TITAN ELITE MOUNTAINBIKE. STUNNING CONDITION, WELL LOOKED AFTER AND MAINTAINED.**LARGE 19INCH FRAME // 29ER WHEELS****3 X 10 XT DRIVETRAIN****FULL XT AND DEORE COMPONENTS****ROCK SHOX XC32 AIR FORK WITH REMOTE LOCKOUT**LARGE TITAN ELITE Alloy FrameROCK SHOX XC32 AIR Fork with LockoutTRC Double Wall RimsNew WTB Ranger 2.25 TyresShimano HYDRAULIC Disk BrakesShimano DEORE RAPIDFIRE ShiftersShimano DEORE XT Rear Derailleur 10 SpeedShimano DEORE Front Derailleur 3 xShimano CrankTitan TRC Seat PostSelle Royale SeatTitan TRC Handlebar and StemShimano SPD PedalsBIKE HAS BEEN CHECKED, WASHED AND LUBED.STUNNING CONDITION. READY TO RACE // GET ON AND GO!!Price: R10500 NOT NEG!For more infoLizelle: 0826038599 Items Available: 1",18,145,"2022-05-16 12:40:36","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:36","Western Cape"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-zoid-16-girls-bikes/10010809664811011247410409",28,"AVALANCHE ZOID 16 GIRLS BIKES",1795,"AVALANCHE 16"" GIRLS KIDSVARIOUS COLOURSItems Available: 1",1,198,"2022-05-06 02:10:37","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2022-06-05 12:40:37","Western Cape"
