"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/morningside/brand-new-adult-bicycles-for-sale/1009726970760910133178309",11,"Brand New Adult Bicycles For Sale",3750,"Brand new mountain bicycles for sale 26 inches 21 speed Front and back shocks Front and back disc brakes Colours: Red , Yellow Foldable - fits perfectly in a car boot Pls WhatsApp or call on 0833844249 for further   details",7,4,"2021-08-07 11:53:18","Gumtree User","Morningside, Durban City, KwaZulu-Natal",NA,NA,NA,"2021-08-07 12:36:18","KwaZulu-Natal"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/american-classic-terrian-27-5-xd-driver/1009554138220911247410409",12,"AMERICAN CLASSIC TERRIAN 27.5 XD DRIVER",4500,"AMERICAN CLASSIC TERRIAN 27.5 XD DRIVERItems Available: 1",1,181,"2021-07-08 02:06:19","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:19","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kempton-park/specialized-bike/1009726962720910246391709",13,"Specialized bike",12000,"Specialized bike 52 size frame.Wheels 29 inch.Contact me or watts up for more info.",8,5,"2021-08-07 11:50:19","Hein","Kempton Park, East Rand, Gauteng",NA,NA,NA,"2021-08-07 12:36:19","Gauteng"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-trail-sport-series-650b-27-5-medium-frame/1009726804450910001496609",14,"TITAN TRAIL SPORT SERIES 650B// 27.5 MEDIUM FRAME. ",6500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
HYDRAULIC DISC BRAKES. 
SHOCK LOCKOUT. 
3x9
BOTTLE HOLDER. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!

MEDIUM FRAME // 27.5ER // 650B

Contact Robert 0796141602....also on whattsapp. 
",8,7,"2021-08-07 11:36:19","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:19","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/bellville/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1005031517150910003575409",15,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",1500,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Items Available: 20Stock ID: WANTEDMTBSTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599",4,6025,"2019-08-08 00:36:20","LizelleVDM","Bellville, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:20","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-stance-2-xs-frame-27-5-dual-suspension/1009726640750910001496609",16,"GIANT STANCE 2 XS FRAME 27.5 DUAL SUSPENSION. ",14500,"This bicycle is in an excellent condition. 
All SHIMANO components. 
BOTTLE HOLDER. 
HYDRAULIC DISC BRAKES. 
LOCKOUT SHOCKS. 

CAN COURIER ANYWHERE IN SOUTH AFRICA!!!!

XS FRAME // 27.5ER // 650B 

Contact Robert 0796141602....also on whattsapp. ",8,3,"2021-08-07 11:36:20","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:20","Western Cape"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/27-5inch-silverback-slade-3-mtb-+-air-shock-with-lockout-+-hydraulic-disk-brakes/1009533049470910003575409",17,"27.5INCH SILVERBACK SLADE 3 MTB - AIR SHOCK WITH LOCKOUT - HYDRAULIC DISK BRAKES",7900,"27.5 INCH MEDIUM SILVERBACK SLADE 3 MOUNTAINBIKE !!!EXCELLENT CONDITION ALL AROUND! BIKE IS RACE READY! SERVICED, WASHED AND LUBED! **27.5 / 650B WHEELS// MEDIUM FRAME****SHIMANO DEORE REAR DERAILLEUR****XCR AIR FORK with LOCKOUT**MEDIUM Frame Silverback Slade 3 MTBSR SUNTOUR XCR AIR Fork with LockoutShimano Hydraulic Disk BrakesSBC Double Wall Rims - Tubeless ReadyMaxxis and Kenda TyresShimano DEORE JockeyShimano ACERA Rapidfire ShiftersShimano ACERA Front DerailleurShimano Alivio CrankSBC Handebar and StemSBC Seat and Seat PostAlloy Flat PedalsBottleholder, Pump and Saddlebag IncludedVIEWING AND TESTING WELCOME !!GET ON AND GO !!Price: R7900 NOT NEG!For more infoLizelle: 0826038599Items Available: 1",18,693,"2021-07-08 02:06:21","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:21","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/mr-hein/1009726786320910746578409",18,"Mr Hein ",6500,"Hi I'm selling a Totem 21 speed bicycle
It's just over a year old and have no need for this any longer
Feel free to contact me on WhatsApp on 0847742244
R1500 negotiable ",5,10,"2021-08-07 11:36:21","heinrich","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:21","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-27-5-medium-frame/1009585045180912356254609",19,"Titan 27.5"" ( Medium Frame) ",6500,"Titan 27.5"" ( Medium Frame)

Bike is a medium frame! 
Comes with tubeless conversion done! 
Shimano hydraulic disc brakes! 
Shimano jockey and shifters! 
Lockable front shock with remote lockout on Handelbars!
3x9 speed Gearset!

Contact if interested... 081 717 9149
(Preferably via whatsapp) ",7,156,"2021-07-08 02:06:21","Vian Visagie","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:21","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/titan-calypso-titan-junior-series/1009531587160912356254609",20,"Titan Calypso Titan Junior Series",3950,"Titan Calypso
Titan Junior Series
Full Shimano Components
3 x 7 gearset
24'' tyres

Contact if interested... ",8,88,"2021-07-08 02:06:22","Vian Visagie","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:22","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/26er-silverback-stride-10-mtb-+-hydraulic-disk-brakes-+-lockout-fork-+-tubeless-+-large-frame/1009636615810910003575409",21,"26ER SILVERBACK STRIDE 10 MTB - HYDRAULIC DISK BRAKES - LOCKOUT FORK - TUBELESS - LARGE FRAME",5500,"26ER SILVERBACK STRIDE 10 MOUNTAINBIKE!EXCELLENT CONDITION - VERY WELL LOOKED AFTER - RACE READY!!**26ER WHEELS // LARGE 19INCH FRAME****HYDRAULIC DISK BRAKES****LOCKOUT FORK****TUBELESS CONVERSION DONE**LARGE 19inch Alloy Frame Silverback AlpineSR Suntour XCM Fork with LockoutAlexrims Double Wall RimsCHAOYANG Tubeless TyresShimano Hydraulic Disk Brakes Shimano Alivio 9 Speed Jockey Shimano Front Derailleur Shimano CrankSilverback SBC Handlebar and StemSilverback SBC Seat and Seat PostFlat PedalsExtras Included in Price:Saddlebag with Bomb Adapter and Tubeless Repair KitPump with Pump HolderCycling Computer Front and Rear LightBIKE IN AN EXCELLENT CONDITION ALL AROUND. SERVICED AND READY TO GO. GET ON AND GO // RACE READY Price: R5500 NOT NEG. For more info Lizelle: 0826038599 Items Available: 1",18,569,"2021-07-17 12:36:22","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:22","Western Cape"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/city-centre/gt-mountain-bicycle-medium-alloy-16-speed-shimano-disk-brake-26er-in-good-condition-bargain/1009726692980911416632409",22,"GT mountain bicycle, medium alloy, 16 speed shimano disk brake, 26er, in good condition, bargain",2200,"GT Chucker, medium frame, 16 speed shimano equipped, disk brake, thick 26 inch wheels, light alloy,with good shocks,  ideal beach cruiser work commuter or could be used as jump bicycle, suit men, ladies or teenagers, just serviced, only R2200 cash no offers. Tel anytime 0768594752",3,32,"2021-08-07 10:36:22","User","City Centre, Cape Town, Western Cape",NA,NA,NA,"2021-08-07 12:36:23","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-mountainbike/1007707981430910003575409",23,"CASH FOR YOUR MOUNTAINBIKE",4900,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,3665,"2020-08-07 06:36:23","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:23","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/hout-bay/pre+owned-rex-sport-650b-e+mtb/1009644012610912435336909",24,"Pre-owned REX Sport 650B e-MTB",47000,"Full-suspension electric mountain bicycle for sale. e-MTB SpecificationsFull suspension 500 Watt mid-motor Truck Run80 Nm for sporty driving48 V AEG downtube battery 499,2 W/hr Multifunction LCD display with USB connectionShimano hydraulic disc brakesSuntour Raidon Air dampers, XCM front fork Shimano DEORE XT 10-speedSelle Royal MTB saddle and grips27.5 inch Continental Mnt. King tyres Rider Height 170 - 190 cmAsking price R47kContact Christoph for a test ride. WhatsApp tel:+27764559428 or christoph@capelion.co.za.",4,576,"2021-07-19 12:36:23","Michelle","Hout Bay, Atlantic Seaboard, Western Cape",NA,NA,NA,"2021-08-07 12:36:23","Western Cape"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/hillcrest/diamond-back-bmx/1009649919920912864087709",25,"Diamond Back BMX",3000,"A sporty Diamond Back BMX in pristine condition.Brand new tires and a silicon covering makes it shine. It’s just been serviced and the brakes are working perfectly.",6,401,"2021-07-20 12:36:24","matthuson","Hillcrest, West Suburbs, KwaZulu-Natal",NA,NA,NA,"2021-08-07 12:36:24","KwaZulu-Natal"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/blouberg/new-baroudeur-rhino-e+bikes-500w-750w-perfect-for-the-south-african-landscape/1009497912700910005874609",26,"NEW Baroudeur Rhino e-bikes | 500W / 750W | Perfect for the South African landscape",32500,"BAROUDEUR Bicycles is a South African based company that started in 2019 and was born from an absolute passion for all things family, outdoor, cycling and endorphin inducing.The Baroudeur Team has a passion for producing bikes that can navigate the rugged African terrain while honouring a pocket friendly approach to maintenance, as well providing a sustainable, carbon-neutral, enjoyable and comfortable riding experience.Motor: 48V 500W or 750W Battery: 48V 16AH Lithium Ion (charge time 4 hours)Controller: Pedal assist and thumb throttleLCD Display: 5 speed levels, battery level, speed, rangeMax speed: 35km/hRange per charge: 65km +Loading capacity: 130kgBike weight: 28kgFrame: Aluminium AlloyTyres: Chao Yung Big Daddy dual compound 26"" x 4""Derailleur: 7 speed Shimano AceraBrakes: Tektra Hydraulic Discs• 3 months warranty on moving parts• 1 year warranty on electronic equipment• Lifetime warranty on frame for first owner500W: R32,500.00  |  750W: R36,000.00Please contact me (Sean) for a full list of specifications or if you would like more info. Video: https://www.facebook.com/baroudeur.bicycles/videos",5,723,"2021-07-08 02:06:24","seanstopforth gmail.com","Blouberg, West Coast, Western Cape",NA,NA,NA,"2021-08-07 12:36:24","Western Cape"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-trance-3-dual-suspension-mountain-bike/1009726663350912735703809",27,"Giant Trance 3 Dual suspension Mountain bike",6500,"Giant Trance 3 Dual suspension Mountain bike-Never used for Mountain biking-Adjustable Dual suspension Fox shocks (AIR)-26ER-XTR Crank-XTR rear deraileur-XTR Shifters/ Brake handles-7 digit v-brakes-Carbon handle bar-Carbon Adjustable seat postCollection Brackenfell ",6,24,"2021-08-07 10:36:24","loren martin","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:24","Western Cape"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/2x-new-29er-road-tyres/1009726586270910001496609",28,"2X  NEW 29ER ROAD TYRES.",200,"Excellent condition...as new.
Can be used on the road or for a trainer.
NOTE: R200 EACH

Contact Robert 0796141602....also on whattsapp. ",5,1,"2021-08-07 10:36:25","RM","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2021-08-07 12:36:25","Western Cape"
