"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kenilworth/ridley-road-bike-m/10011228929911010869536809",11,"Ridley Road Bike (M)",2299,"Ridley Road Bike in good working condition 
Size Medium frame",4,5,"2022-07-23 09:41:30","Muzz","Kenilworth, Southern Suburbs, Western Cape",6,NA,NA,"2022-07-23 12:41:30","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2017-giant-fastroad-slr-1-road-bike/10010811681361011247410409",12,"2017 GIANT FASTROAD SLR 1 ROAD BIKE",17000,"Frame	ALUXX SLR-grade aluminumBB Standard: BB86/BB92, press-fitColour: Black / Red/orangeFork	Composite with alloy OverDrive steererRear Shock	N/ABottom Bracket	Shimano, Press fitStem	Giant ConnectHandlebar	Giant Connect XC, Flat, 31.8mmSaddle	Giant Contact NeutralSeatpost	Giant D-Fuse, compositeRear Derailleur	Shimano TiagraFront Derailleur	Shimano TiagraCrank	Shimano RS400, 34/50Shifters	Shimano TiagraCassette	Shimano Tiagra 11x34, 10-speedChain	KMC X10Brakes	Shimano M315, hydraulic disc, [F] 140mm (XS-M), 160mm (ML-XL), [R] 140mmBrake Levers	Shimano M315Rims	Giant Alloy, Double-wallSpokes	Stainless Steel, 14gFront Hub	Alloy, 32hRear Hub	Alloy, 32hTires	Giant S-R3, 700X28, all-condition tireONLY 1 SMALL AVAILABLECALL OR WHATSAPP08323109740217150732Items Available: 1",1,750,"2022-04-23 05:11:31","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-07-23 12:41:31","Western Cape"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",13,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,2988,"2021-07-23 06:41:31","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-07-23 12:41:31","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/brackenfell/cycling-accessories/10011228762201010975439409",14,"Cycling Accessories",690,"Cycling light... R150Bottle Holder... R50Seat Cover... R100Cycling Computer (CAT EYE WIRELESS)... R350Contact if interested via whatsapp 0794029737 ",4,4,"2022-07-23 08:41:32","Mandi-Gene Mason","Brackenfell, Northern Suburbs, Western Cape",6,NA,NA,"2022-07-23 12:41:32","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/fairland/giant-tcr-t2-road-bicycle/10011228723761010349633109",15,"Giant TCR T2 Road Bicycle",7500,"Extra small 46.5 inch frame. All Dura Ace components. Helmet included. Fitted with smaller cog and derailleur, original Dura Ace parts available.",6,5,"2022-07-23 08:41:32","dennis","Fairland, Johannesburg, Gauteng",7,NA,NA,"2022-07-23 12:41:32","Gauteng"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2018-cannondale-scalpel-se-1/10010305816971011364600209",16,"2018 CANNONDALE SCALPEL SE 1",35000,"2018 CANNONDALE SCALPEL SE 1 - Second Hand Great ConditionFork: Lefty CarbonBrakes: Shimano XTRShifter: 11 Speed Shram XORear Derailleur: 11 Speed Shram XOCrank Set: Cannondale SI HologramWheels: Mavick DLR 29""Rear Shock:  Rockshox Monarch XS Hydraulic LockoutFront Fork: Hydraulic LockoutHandlebars: Carbon FiberSeat Post: Carbon FiberFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207Email: hanber@cycleteknix.co.zaWhatsApp: 065 153 8534Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",6,2914,"2021-12-22 11:11:32","Cycle Teknix","Tableview, West Coast, Western Cape",4,NA,NA,"2022-07-23 12:41:33","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/george/giant-halfway-folding-bicycle/10011228394701011100577609",17,"Giant Halfway folding bicycle",4300,"Giant Halfway folding bicycle. Very light aluminum folding frame, adjustable to any rider height - one of the very few folding bikes that can be used by very tall (1.9m +) riders. Also boasts one of the best and most rigid folding mechanisms I have seen. The bike has 20 inch wheels, a 7-speed Shimano drive-train with grip shift and Giant comfort saddle. The perfect commuter, equipped with mudguards, rear carry rack and air pump. When folded, it can fit into a space 80 x 35 cm. In excellent condition, comes fully serviced and lubricated, ready to use. Please email or whatsapp if interested.",4,8,"2022-07-23 06:41:33","Wheels","George, Eden, Western Cape",5,NA,NA,"2022-07-23 12:41:33","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/westville/shimano-rear-derailleur-105-11s/10011228186481010042974409",18,"Shimano Rear derailleur 105 11s",1000,"I have 2 brand new Shimano 105 11s rear derailleurs for sale",1,6,"2022-07-23 04:41:33","etickley","Westville, West Suburbs, KwaZulu-Natal",13,NA,NA,"2022-07-23 12:41:34","KwaZulu-Natal"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/east-london/bmx-bike/10011228174051010985772109",19,"BMX BIKE",800,"TITAN BMX BIKE FOR SALE - R800IN GOOD CONDITIONCALL OR WHATSAPP - 0795469556NO EMAILS PLEASE",1,18,"2022-07-23 03:41:34","wayne","East London, Eastern Cape, Eastern Cape",6,NA,NA,"2022-07-23 12:41:34","Eastern Cape, Eastern Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/capri/german-pegasus-a6-07-alu/10011227590881012978398709",20,"German Pegasus A6.07 Alu",1500,"Pegasus A6.07 Alu from German lights, grip control gears, cable brakes and back pedal brakes with Shimano Dynamo. In good riding order. Contact 0714284410 via WhatsApp",4,19,"2022-07-22 19:41:34","Walter Ruffels","Capri, Southern Peninsula, Western Cape",6,NA,NA,"2022-07-23 12:41:34","Western Cape"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/somerset-west/girls-size-24-bike/10011227481531011081105509",21,"Girls size 24 bike",1100,"This bright pink Avalanche bike is in a good condition.  I have replaced the saddle, brake cable,  gear cables and pedals with new ones. The tyres are smooth and the handles a bit rusted. This is still  bargain. I need to sell because I don't have space to keep the bike.",6,16,"2022-07-22 18:41:35","Elizabeth Franck","Somerset West, Helderberg, Western Cape",5,NA,NA,"2022-07-23 12:41:35","Western Cape"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/woodstock/cannondale-super-six-full-carbon-11-speed-road-bike/10011227412651011433266209",22,"Cannondale super six full carbon 11 speed road bike",13250,"Full carbon medium frame 
11 speed 105 shifters, rear and front derailleurs 
FSA compact crack 
Ultegra brakes 
Mavic Ksyrium sl wheelset 
Will replace saddle and excl pedals 
Excellent condition 
54cm",8,36,"2022-07-22 17:41:35","Zane Norodien","Woodstock, Cape Town, Western Cape",3,NA,NA,"2022-07-23 12:41:35","Western Cape"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/cannondale-six13-56cm-road-bike/10011226547901010008731709",23,"Cannondale Six13 56cm Road Bike",7950,"I'm selling an Excellent Condition, race ready beauty. Cannondale Six13, 56cm weighing in under 8kg total weight, fitting rider heights from 1.77m-1.81m, 700c tyres(Continental Gatorskin). Google Cannondale Six13 for more reviews on this amazing bike and how different riders rate this Ex Tour de France winner, and you will understand why the money spent will be worth every cent. This Bike Boasts Shimano's top of the range Component set a full Dura-Ace 10 speed gearing, and Mavic Ksyrium Wheelset. This bike is a super sweet ride for even the amateur and advanced rider thanks to standard Dura-Ace 53/39 crankset paired with the 11/28 cassette. Priced to go @ R7950 excluding extras. For an extra R500 I would include 2 carbon Holders, Shimano Cleat Pedals, Saddle bag with spare tube and kit, LED Front and Back lights. 
Call Yusuf 
082-478-6163 

Description 
Cannondale's Six13 road bike is the lightest and most comfortable ever offered by Cannondale! It's so light, racing versions are actually too light for competition!

Cannondale's Six13 is so light it was outlawed at the Tour de France! Gilberto Simoni of the Cannondale-sponsored Saeco squad was set to compete on a Six13 prototype at the 2003 Tour de France when team mechanics realized the bike violated the 15 pound minimum-weight rule of the UCI (the Union Cycliste Internationale, bike racing's international governing body). Team mechanics were forced to add weights to the bike to surpass the 15-pound minimum, but that didn't prevent Simoni from going on to win the Tour's brutal 191-km 14th stage aboard the Six13.

The Six13 frame uses carbon fiber (atomic number Six) in its main frame tubes, and aluminum (atomic number 13) in the seat and chainstays. Welded aluminum tube collars join the carbon fiber and aluminum elements into a complete frame. The frame weighs just 2.5 pounds (1,150 grams), and unlike most frames made entirely from carbon fiber, it's offered in 12 frame sizes to ensure a perfect fit for optimum comfort and efficiency.",8,7,"2022-07-22 13:41:36","Yusuf","Berea & Musgrave, Durban City, KwaZulu-Natal",14,NA,NA,"2022-07-23 12:41:36","KwaZulu-Natal"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2020-titan-valerian-comp-carbon-road-bike/1009430833330911247410409",24,"2020 TITAN VALERIAN COMP CARBON ROAD BIKE",24999,"KEY FEATURESAll new Carbon Fibre Valerian Road Frame and Fork is stiff and offers lightweight performance.Quick Release wheels for fast changes.Internal cable routing keeps cables hidden from the elements and out of the way from getting damaged.Shimano Tiagra drivetrain offers reliability and snappy changes at its’ best.Tektro mechanical disc brakes offer performance in all conditions.Lightweight Titan Racing wheelset.Vittoria Rubino 700 x 25C folding tires.Lightweight TRC cockpit with Selle Royal saddle.Titan Racing PU/EVA foam bar tape.Frame:Carbon FMR08 Road Frame with 9mm Q/RFork:Carbon FMR08 Road Frame with 9mm Q/RFront Derailleur:Shimano Tiagra FD-4700Rear Derailleur:Shimano Tiagra RD-4700-GSShifters:Shimano Tiagra Dual Control ST-4700 DiscChain:KMC X10Crank:Shimano Tiagra FC-4700 50-34TCassette:Shimano CS-HG500-10 12-28TBrakes:Tektro C510 Mechanical Disc 160mmTyres:Vittoria Rubino 700x25 Black Folding 150TPI G+ F/VRims:Titan DiscHubs:Titan Disc QRSpokes:Black StainlessHandlebar:Promax HB-3055DBStem:Promax DA-282Saddle:Selle Royal 2075HRNSeatpost:TR SP-002, 27.2mm, 400mmWeight:9.2 kgWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",1,3145,"2021-07-23 06:41:36","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-07-23 12:41:36","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/trek-oclv-110-full-carbon-road-bike/10011226524991010008731709",25,"Trek OCLV 110 Full Carbon Road Bike",7950,"Selling a Beautiful Trek (OCLV Carbon 110) Road Bike, a 56cm Handbuilt USA 2004. In Excellent condition fits riders from 1.74m-1.79m height. Full carbon frame, Shimano 105 10 speed front and rear Derailleur, 10 speed 23/11 cassette, 105 10 speed Sti's (shifters) and Brakes, Shimano 105 crank 52T/36 , Velo Titanium Saddle, 700c tyres, Shimano wheelset. Price for bike only R7950. For an extra R500 I could throw in all the ffg extras;- Cleat pedals. Bottle Holder, Saddle bag with spare tube and kit, Front and back silicon LED lights... She is in good condition and a real head turner...
Pm me for more info
Bike has just been serviced. 
Any test welcomed.
Located in the Musgrave Area
Durban 
Contact Yusuf 082-478-6163",6,21,"2022-07-22 13:41:37","Yusuf","Berea & Musgrave, Durban City, KwaZulu-Natal",14,NA,NA,"2022-07-23 12:41:37","KwaZulu-Natal"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/cannondale-600-hybrid-bike-24speed/10011226498691010008731709",26,"Cannondale 600 Hybrid Bike 24speed",3950,"Hi I am selling an Immaculate Condition 24 speed super sweet ride a large framed Cannondale 600 Hybrid Road Bike. The best and easiest transition to road biking for the price. Can tackle all kinds of roads also for some minor gravel, The bike fits rider height from 1.76m up to 1.83m tall..
Priced to go @ R3950 Accessories that could be included at an additional price of R300 is bottle Holder, LED lights, saddle bag, and spare tube. Bike is ready to ride immediately, and a real head turner, Lubed and is a perfect bike to begin on. .. Whatsapp or call Yusuf 082-478-6163 
Description of bike: The 600 series in the Cannondale Brand is known for their touring capability on not the best terrains including Gravel and all round weather adaptability, as well as its  design not compromising on its awesome acceleration, climbing made easy with the triple crankset and superb handling, plus ample compliance for a velvety-smooth ride too. Equally impressive is the sweet-shifting Shimano's Deore/Alivio component reliability with a triple crankset that makes long climbs way easier with the mountain gearing without the weight penalty of a mountain bike. You'll also love the hard wearing Schwalbe Smart Sam 700x35c gravel tyres and a very comfortable Selle Royal saddle.
Brakes, ArchRival 50 Components: Shift Levers: Shimano trigger, Rear Cogs and Derailleur: Shimano, 8-speed: 11-32",9,27,"2022-07-22 13:41:37","Yusuf","Berea & Musgrave, Durban City, KwaZulu-Natal",14,NA,NA,"2022-07-23 12:41:37","KwaZulu-Natal"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/bianchi-cruiser-700c/10011226482781010008731709",27,"Bianchi Cruiser 700c",1690,"I am selling a fair condition Bianchi Cruiser Medium sized commuter 700c wheel Bicycle, fitting rider from 1.74m-1.78m. This Vintage commuter is Perfect for leisure riding and promenade cruising. 
Priced to go @ R1690
I can also throw in Lights, saddle bag with spare tube for an extra R200
Below is the description and Specs;
Bianchi Cruiser 700c
Weight+-12k Frame and Fork steel/chromoly. Rims Double Wall AluminiumHubs Aluminium, Tyres 700c Michelin  1.95ShiftersShimano, 6 Speed trigger derailleurShimano fixie Crank Component CassetteShimano MFZ-21 14-28T PedalsVP Components",6,19,"2022-07-22 12:41:38","Yusuf","Berea & Musgrave, Durban City, KwaZulu-Natal",14,NA,NA,"2022-07-23 12:41:38","KwaZulu-Natal"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tableview/bicycle-26inch/10011226230511011536528309",28,"Bicycle 26inch",5000,"26 inch bicycle. 7 speed. S frame. Immaculate condition",1,12,"2022-07-22 12:41:38","Paul","Tableview, West Coast, Western Cape",3,NA,NA,"2022-07-23 12:41:38","Western Cape"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/durbanville/titan-racing-vanquish-carbon-comp/10011226053651013039371709",29,"Titan Racing Vanquish Carbon comp",23000,"Titan Racing Vanquish Carbon compFull Carbon frame size large 56cmShimano 105 groupset and disc brakesTubeless tyres",8,21,"2022-07-22 12:41:39","sean","Durbanville, Northern Suburbs, Western Cape",2,NA,NA,"2022-07-23 12:41:39","Western Cape"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/buh-rein/rook-bicycle-the-perfect-commuter-fixed-gear-shredder-mint-condition/10011225900621010003027509",30,"Rook Bicycle. The perfect commuter/fixed gear shredder. Mint condition.",4999,"Rook 54cm fixed gear/commuter. Less than 2 months old. Mint condition. Life time warranty on the frame and forks. Extremely fast bike. Brand new Specialised AL-6031 Drop bars with carbon fibre grip tape, Rook pedal straps. Riser bars included as well.  Comes with R1500 worth of extras.The Rook One is what you make of it: the perfect commuter or a fixed gear shredder! Easily setup with 2 brakes in freewheel mode or engage the fixed cog and it becomes a very different beast.The Rook One features geometry modelled on vintage track bikes and is slightly more aggressive (chest low) than your average commuter. This allows for more efficient aerodynamics when riding longer distances. Constructed from super tough hi-ten steel, the frame and fork will last as long as you do. 
Your Rook One just begs to be ridden and will keep you moving for years to come. Born to hustle.",12,14,"2022-07-22 12:41:40","Elmarie","Buh rein, Northern Suburbs, Western Cape",12,NA,NA,"2022-07-23 12:41:40","Western Cape"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/brooklyn/electrical-bicycles-+-ad-posted-by-alfreedo-doe/10011225866111012877390109",31,"Electrical Bicycles - Ad posted by Alfreedo Doe",60000,"I bought these two E bikes from Chilled Squirrel, Cape Town on March 2022.
These magnificent bikes have been used Once, together with my Partner. They have all accessories.



They’re still in Immaculate Conditions and we’ll taken care of. The reason for selling is because we are relocating and would love to see them finding new owners.
We bought them for R 94000 (Have receipts) and we are selling them for R 60000. It’s a great deal for any E Bike Lover.



All documents available",12,259,"2022-07-22 12:41:40","Alfreedo Doe","Brooklyn, Cape Town, Western Cape",1,NA,NA,"2022-07-23 12:41:40","Western Cape"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/parow/old-school-bicycle-for-sale/10011225770241010346634209",32,"Old school bicycle for sale",600,"Barn findOriginalNeeds restorationThere is a licensed plate on the bicycle,1983 in Parow Collector Or can be used as shop display,film shooting, cafe,ens Pierre 0726553812",8,22,"2022-07-22 12:41:41","CA Motors","Parow, Northern Suburbs, Western Cape",7,NA,NA,"2022-07-23 12:41:41","Western Cape"
