"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/511299/silverback-stride-275",17,"Silverback Stride 27.5",6000,"Your payment is held securely until you receive the goods.Info box: Frame Silverback Fork Zoom Front Derailleur Shimano Rear Derailleur Shimano Tourney Shifters Shimano Crankset Shimano Brakes Shimano Tyres Maxxis",11,"NA for bikehub",NA,"Silverback Stride 27.5 Gauteng, Boksburg Used - Excellent R 6,000 Insure from R 10.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMan (2 Reviews) ","Silverback Stride 27.5 Gauteng, Boksburg Used - Excellent R 6,000 Insure from R 10.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMan (2 Reviews) ",NA,51,6,"2021-11-07 12:22:52","Gauteng","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/511294/silverback-stride-275",18,"SilverBack Stride 27.5",6000,"Your payment is held securely until you receive the goods.Info box: Frame Silverback Fork Zoom Front Derailleur Shimano Rear Derailleur Shimano Tourney Shifters Shimano Crankset Shimano Tyres Maxxis",7,"NA for bikehub",NA,"SilverBack Stride 27.5 Gauteng, Boksburg Used - Excellent R 6,000 Insure from R 10.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMan (2 Reviews) ","SilverBack Stride 27.5 Gauteng, Boksburg Used - Excellent R 6,000 Insure from R 10.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: BikeMan (2 Reviews) ",NA,51,6,"2021-11-07 12:22:54","Gauteng","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/508689/transition-m-rockshox-pike",21,"TRANSITION  (M) **ROCKSHOX PIKE**",34999,"Your payment is held securely until you receive the goods.Info box: Frame Transition Aluminum FRAMESET Fork RockShox Pike 100mm Air Rear Shock RockShox Monarch Rear Derailleur SRAM X01 11SPD Shifters SRAM X01 11 SPD Crankset RaceFace Brakes Shimano XT - Hydraulic Disc",6,"NA for bikehub",NA,"TRANSITION (M) **ROCKSHOX PIKE** Gauteng, Johannesburg, Emmarentia Used - Excellent R 34,999 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (77 Reviews) ","TRANSITION (M) **ROCKSHOX PIKE** Gauteng, Johannesburg, Emmarentia Used - Excellent R 34,999 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (77 Reviews) ",NA,138,33,"2021-11-07 12:22:58","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/508689/transition-m-rockshox-pike",21,"TRANSITION  (M) **ROCKSHOX PIKE**",34999,"Dealer / business userInfo box: Frame Transition Aluminum FRAMESET Fork RockShox Pike 100mm Air Rear Shock RockShox Monarch Rear Derailleur SRAM X01 11SPD Shifters SRAM X01 11 SPD Crankset RaceFace Brakes Shimano XT - Hydraulic Disc",6,"NA for bikehub",NA,"TRANSITION (M) **ROCKSHOX PIKE** Gauteng, Johannesburg, Emmarentia Used - Excellent R 34,999 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (77 Reviews) ","TRANSITION (M) **ROCKSHOX PIKE** Gauteng, Johannesburg, Emmarentia Used - Excellent R 34,999 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (77 Reviews) ",NA,138,33,"2021-11-07 12:22:58","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/511288/cannondale-tango-sl-29-medium-2018",22,"Cannondale Tango SL 29 medium 2018",9000,"Your payment is held securely until you receive the goods.Info box: Frame Cannondale Tango SL Fork Mr Suntour Front Derailleur Shimano Deore Rear Derailleur Smimani Deore Shifters Shimano Crankset Cannondale Brakes Shimano Tyres Maxxis Stem Cannondale Handlebar Cannondale Pedals Shimano cleats",9,"NA for bikehub",NA,"Cannondale Tango SL 29 medium 2018 Gauteng, Randburg, Cresta Used - Excellent R 9,000 Insure from R 15.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MDM071 ","Cannondale Tango SL 29 medium 2018 Gauteng, Randburg, Cresta Used - Excellent R 9,000 Insure from R 15.11 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MDM071 ",NA,1,1,"2021-11-07 12:23:00","Gauteng","hardtail mountain bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/508249/felt-ia-advanced-tt-bike",23,"Felt IA Advanced - TT Bike",85000,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette Ultegra Chain Shimano Brakes Ultegra Wheels BM Carbon wheels C88 Rear & C60 Front Tyres Vittoria Pedals Assioma - Power Pedals",1,"NA for bikehub",NA,"Felt IA Advanced - TT Bike Western Cape, Cape Town, Belle Constantia Brand New R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JasonAnthonyBailey ","Felt IA Advanced - TT Bike Western Cape, Cape Town, Belle Constantia Brand New R 85,000 Insure from R 142.72 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JasonAnthonyBailey ",NA,7,1,"2021-11-07 12:23:01","Western Cape","triathlon and time trial bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/507146/trek-x-caliber",26,"Trek X Caliber",13500,"Your payment is held securely until you receive the goods.Info box: Frame Alpha Gold Aluminium Fork Rock Shock Recon 100mm Front Derailleur Shimano XT Rear Derailleur Shimano XT Shifters Shimano Deore 2*10 Crankset Race Face Cassette Shimano Chain Shimano Brakes Shimano Wheels Bontrager Tyres Bontrager Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager Pedals N/A",4,"NA for bikehub",NA,"Trek X Caliber Western Cape, Paarl, Paarl South Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (8 Reviews) ","Trek X Caliber Western Cape, Paarl, Paarl South Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (8 Reviews) ",NA,150,2,"2021-11-07 12:23:05","Western Cape","hardtail mountain bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/507146/trek-x-caliber",26,"Trek X Caliber",13500,"Dealer / business userInfo box: Frame Alpha Gold Aluminium Fork Rock Shock Recon 100mm Front Derailleur Shimano XT Rear Derailleur Shimano XT Shifters Shimano Deore 2*10 Crankset Race Face Cassette Shimano Chain Shimano Brakes Shimano Wheels Bontrager Tyres Bontrager Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager Pedals N/A",4,"NA for bikehub",NA,"Trek X Caliber Western Cape, Paarl, Paarl South Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (8 Reviews) ","Trek X Caliber Western Cape, Paarl, Paarl South Used - Excellent R 13,500 Insure from R 22.67 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cycle4Life - Paarl Dealer / business user (8 Reviews) ",NA,150,2,"2021-11-07 12:23:05","Western Cape","hardtail mountain bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/511286/norco-aurum",28,"Norco Aurum",54999,"Your payment is held securely until you receive the goods.Info box: Frame Norco Aurum Fork RockShox boxxer Rear Shock RockShox vivid r2c Rear Derailleur Sram xo 7 speed Shifters Sram xo Crankset Race face atlas Cassette Sram xo Chain Sram pcx1 Brakes Sram guide rs Wheels Wtb Tyres Maxxis assegai Handlebar Race face atlas Pedals Not included",5,"NA for bikehub",NA,"Norco Aurum North West, Hartbeespoort, Hartbeespoort Used - Good R 54,999 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Quwin Alexander ","Norco Aurum North West, Hartbeespoort, Hartbeespoort Used - Good R 54,999 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Quwin Alexander ",NA,3,1,"2021-11-07 12:23:08","North West","downhill mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/single-speed-mountain-bikes/511282/contraband-steel-beauty-neg",29,"Contraband Steel Beauty (Neg)",16000,"Your payment is held securely until you receive the goods.Info box: Frame Contraband Fork RS Reba Front Derailleur NA Rear Derailleur NA Shifters NA Crankset SLX Cassette 18t Chain Sram Brakes Shimano XT Wheels Chris King with Stans Rims Tyres Continental Stem Rapide Handlebar Rapide carbon Seatpost Rapide Saddle Specialized Phenom Pedals Shimano",3,"NA for bikehub",NA,"Contraband Steel Beauty (Neg) Eastern Cape, Grahamstown Used - Excellent R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: swrid (8 Reviews) ","Contraband Steel Beauty (Neg) Eastern Cape, Grahamstown Used - Excellent R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: swrid (8 Reviews) ",NA,28,2,"2021-11-07 12:23:10","Eastern Cape","single speed mountain bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/commuter-bikes/511274/giant-liv-alight-ladies-tourer-bicycle-for-sale",31,"Giant Liv Alight ladies tourer bicycle for sale",3700,"Your payment is held securely until you receive the goods.Info box: Wheels 700C Tyres 700x380",1,"NA for bikehub",NA,"Giant Liv Alight ladies tourer bicycle for sale Gauteng, Randburg Used - Good R 3,700 Insure from R 6.21 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ChelseaE ","Giant Liv Alight ladies tourer bicycle for sale Gauteng, Randburg Used - Good R 3,700 Insure from R 6.21 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ChelseaE ",NA,1,1,"2021-11-07 12:23:13","Gauteng","commuter bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/511271/gt-expert-r16000-neg",32,"GT Expert (R16000 neg)",16000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Sram Red Rear Derailleur Sram Red 10 Shifters Sram Red Crankset Token Carbon Cassette 105 Chain Sram Brakes Sram Red Wheels Shimano Dura Ace Tyres Gator skins Stem KCNC 80 (can swop for 110) Handlebar Scud Seatpost GT carbon Saddle Specialized Phenom 143 Pedals Shimano 105",4,"NA for bikehub",NA,"GT Expert (R16000 neg) Eastern Cape, Grahamstown Used - Good R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: swrid (8 Reviews) ","GT Expert (R16000 neg) Eastern Cape, Grahamstown Used - Good R 16,000 Insure from R 26.86 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: swrid (8 Reviews) ",NA,28,2,"2021-11-07 12:23:15","Eastern Cape","road bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/511269/bianchi-intenso-carbon-53cm",33,"Bianchi Intenso Carbon 53cm",18000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Campagnolo Rear Derailleur Campagnolo Veloce Shifters Campagnolo Veloce Crankset Campagnolo Cassette Campagnolo Chain Campagnolo Brakes Campagnolo Wheels Fulcrum Tyres Continental Gatorskin Stem Reacto Handlebar Reacto Seatpost Reacto Saddle Selle Italia",3,"NA for bikehub",NA,"Bianchi Intenso Carbon 53cm Gauteng, Pretoria, Annlin Used - Excellent R 18,000 Insure from R 30.22 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kay_Bee (24 Reviews) ","Bianchi Intenso Carbon 53cm Gauteng, Pretoria, Annlin Used - Excellent R 18,000 Insure from R 30.22 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kay_Bee (24 Reviews) ",NA,260,2,"2021-11-07 12:23:16","Gauteng","road bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/511266/merida-scultura-400-2020",34,"Merida Scultura 400 2020",12500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminum and Carbon fork Front Derailleur Shimano 105 R7000 11 speed was Rear Derailleur Shimano 105 R7000 11 speed Shifters Shimano 105 R7000 11 speed Crankset Shimano 105 R7000 11 speed Compact 50/34 Cassette Shimano 105 T30/11 Chain KMC11 speed Brakes Shimano 105 R700 Wheels Merida Comp Tyres Dolomite Maxiss Stem Merida Handlebar Merida Seatpost Merida Carbon Saddle Merida Pedals Not included",1,"NA for bikehub",NA,"Merida Scultura 400 2020 Gauteng, Vereeniging Used - Excellent R 12,500 Insure from R 20.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: George le (49 Reviews) ","Merida Scultura 400 2020 Gauteng, Vereeniging Used - Excellent R 12,500 Insure from R 20.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: George le (49 Reviews) ",NA,713,3,"2021-11-07 12:23:18","Gauteng","road bikes"
