"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/496857/focus-cayo-54cm-road-bike",19,"Focus Cayo 54cm road bike,",27500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Focus Cayo Front Derailleur Campy chorus 11 speed Rear Derailleur Campy chorus 11 speed Shifters Campy chorus 11 speed Crankset Campy chorus 11 speed 53/39 172.5 Cassette New Campy 11 speed Chain New Campy chorus 11 speed Brakes Campy chorus 11 speed Wheels Campagnolo Shamal Ultra Tyres Conti gatorskins Stem Kcnc Handlebar 3t carbon Seatpost Ryder carbon Saddle Sella italia slr Pedals Carbon 105 shimano",8,"NA for bikehub",NA,"Focus Cayo 54cm road bike, Western Cape, Brackenfell used R 27,500 Insure from R 46.17 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duimpies ","Focus Cayo 54cm road bike, Western Cape, Brackenfell used R 27,500 Insure from R 46.17 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Duimpies ",NA,56,1,"2021-09-05 12:21:23","Western Cape","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/461958/fondriest-special-edition",21,"Fondriest Special Edition",10000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork carbon",5,"NA for bikehub",NA,"Fondriest Special Edition KwaZulu-Natal, Port Shepstone used R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Redhookcrit (49 Reviews) ","Fondriest Special Edition KwaZulu-Natal, Port Shepstone used R 10,000 Insure from R 16.79 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Redhookcrit (49 Reviews) ",NA,96,9,"2021-09-05 12:21:27","KwaZulu-Natal","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/492054/cannondale-f29-medium",23,"Cannondale F29 Medium",15000,"Dealer / business userInfo box: Frame Cannondale F29 Fork PBR 90 Lefty Front Derailleur Sram X7 2 x 10 Rear Derailleur Sram X9 Shifters Sram X7 Crankset Sram BB30 Cassette Sram 10 Speed Chain Sram PC 1051 Brakes Magura Wheels ZTR Rapid 29er Tyres Maxxis Crossmark Lust Stem OPI Handlebar Cannondale C2 Seatpost Cannondale C2 Saddle Prologq Nagq Evo X8 Pedals Shimano",6,"NA for bikehub",NA,"Cannondale F29 Medium Northern Cape, Upington, Blydeville used R 15,000 Insure from R 25.19 Message Seller Phone Number Sold by: Niklaas Badenhorst Dealer / business user ","Cannondale F29 Medium Northern Cape, Upington, Blydeville used R 15,000 Insure from R 25.19 Message Seller Phone Number Sold by: Niklaas Badenhorst Dealer / business user ",NA,1,1,"2021-09-05 12:21:30","Northern Cape","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/495791/2016-specialized-carbon-ruby-sport-51cm",24,"2016 Specialized Carbon Ruby Sport 51cm",16500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Specialized FACT 9r carbon, FACT construction, Women's Endurance Geometry, women's layup, Zertz, OSBB Front Derailleur Shimano 105, 11-speed Rear Derailleur Shimano 105, 11-speed, long cage Shifters Shimano 105 STI, 11-speed Crankset FSA Gossamer Pro, BB30, 50/34T Cassette Shimano 105, 11-speed, 11-32t Chain Shimano 105, 11-speed Brakes AXIS 1.0 Wheels AXIS 2.0 Tyres Specialized Espoir Elite, 60TPI, folding bead, double BlackBelt protection, 700x25mm Stem Specialized Comp Multi, 3D forged alloy, 4-bolt, 12-degree rise Handlebar Specialized Women's Comp, shallow drop, alloy, 123mm drop, 75mm reach Seatpost Specialized CG-R, FACT carbon, single bolt, 27.2mm Saddle Body Geometry Women's Lithia Comp Gel, hollow Cr-Mo rails, 155mm Pedals NA",6,"NA for bikehub",NA,"2016 Specialized Carbon Ruby Sport 51cm Western Cape, Cape Town used R 16,500 Insure from R 27.7 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: AJY1207 (1 Review) ","2016 Specialized Carbon Ruby Sport 51cm Western Cape, Cape Town used R 16,500 Insure from R 27.7 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: AJY1207 (1 Review) ",NA,10,1,"2021-09-05 12:21:32","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/493545/redx-velox",26,"RedX Velox",30000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork RedX Front Derailleur Sram Force Rear Derailleur Sram Force Shifters Sram Crankset Quarq Cassette Sram Force Chain Sram Force Brakes TRP Stem REDX Handlebar REDX Seatpost REDX Saddle Prologo Tri Pedals Look",6,"NA for bikehub",NA,"RedX Velox Gauteng, Randburg used R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Werner_T (10 Reviews) ","RedX Velox Gauteng, Randburg used R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Werner_T (10 Reviews) ",NA,37,3,"2021-09-05 12:21:36","Gauteng","triathlon and time trial bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/496854/trek-supercaliber-98",27,"Trek Supercaliber 9.8",79999,"Your payment is held securely until you receive the goods.Info box: Frame Trek Supercaliber 9.8 Carbon Fibre Fork Fox 32 Rear Shock Fox Supercaliber Rear Derailleur Sram GX Shifters Sram GX Crankset Sram Carbon Cassette Sram GX Chain Sram X01 Brakes Shimano XT Wheels Bontrager Kovee 30elite Carbon Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager",8,"NA for bikehub",NA,"Trek Supercaliber 9.8 Gauteng, Pretoria used R 79,999 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jayps8686 (1 Review) ","Trek Supercaliber 9.8 Gauteng, Pretoria used R 79,999 Insure from R 134.32 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jayps8686 (1 Review) ",NA,16,2,"2021-09-05 12:21:38","Gauteng","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/478621/orbea-alu-7005-road-bike",29,"Orbea Alu 7005 Road Bike",3900,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Roadfoil kinesis Front Derailleur Shimano Sora Full Components Rear Derailleur Shimano Sora Full Components Shifters Shimano Sora Full Components Crankset Shimano Sora Full Components Cassette Shimano 8 11T/ 32T Chain Shimano Full Components Brakes Shimano Sora Full Components Wheels Shimano Racing 105 Tyres Continental Gatorskin Stem Pro- LT Race Handlebar Amoeba Race Proven Seatpost Pro- LT Race Saddle Cubixx Pedals Shimano Cleats",8,"NA for bikehub",NA,"Orbea Alu 7005 Road Bike Gauteng, Johannesburg, Kibler Park used R 3,900 Insure from R 6.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Constant Cycles (1 Review) ","Orbea Alu 7005 Road Bike Gauteng, Johannesburg, Kibler Park used R 3,900 Insure from R 6.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Constant Cycles (1 Review) ",NA,7,3,"2021-09-05 12:21:41","Gauteng","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495807/evil-insurgent-l",30,"EVIL Insurgent (L)",65000,"Your payment is held securely until you receive the goods.Info box: Frame Evil Insurgent Carbon Fork Rockshox Yari (170mm) Rear Shock Rockshox Monarch plus RC3 (160mm) Rear Derailleur SRAM XX1 12sp Carbon Shifters SRAM XX1 12sp Crankset TRUVATIV XO Carbon Cassette SRAM 10-51T GX Chain KMS OilSlick 12sp Brakes SRAM Guide T Wheels Spank OOZY 295 Trail with OCTANE One OilSlick Boost Hubs Tyres MAXXIS MINION DHF (2.40R // 2.50F) Stem KRSEC OilSlick 70mm Handlebar Spank Spike 800m with Spank 30mm Grips Seatpost Rockshox Reverb 170mm Dropper Saddle fi'zi:k Pedals ONE UP Composite Flats",10,"NA for bikehub",NA,"EVIL Insurgent (L) Western Cape, Blouberg used R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sax (2 Reviews) ","EVIL Insurgent (L) Western Cape, Blouberg used R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sax (2 Reviews) ",NA,12,2,"2021-09-05 12:21:43","Western Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/496844/upgraded-avalanche-29er",32,"Upgraded Avalanche 29er",5500,"Your payment is held securely until you receive the goods.Info box: Frame Avalanche Fork Sr suntour xct Front Derailleur Shimano Altus Rear Derailleur Shimano Acera Shifters Shimano Acera Crankset Sr suntour Cassette Shimano Brakes Disc brakes Wheels Giant P-XC2 and Avalanche rim 29er Tyres Vittoria barzo 29x2.25 Stem Avalanche Handlebar 750mm Saddle Ryder Pedals Shimano Malaysia cleats",3,"NA for bikehub",NA,"Upgraded Avalanche 29er Western Cape, Bellville, Groenvallei used R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bertus Meiring ","Upgraded Avalanche 29er Western Cape, Bellville, Groenvallei used R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bertus Meiring ",NA,6,2,"2021-09-05 12:21:46","Western Cape","hardtail mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/496843/29er-mountain-bike",33,"29er mountain bike",5500,"Your payment is held securely until you receive the goods.Info box: Frame Avalanche XL Fork Sr suntour XCT Front Derailleur Shimano Altus Rear Derailleur Shimano Acera Shifters Shimano Acera Crankset Sr suntour 3x Cassette Shimano x8 Brakes Disc brakes Wheels Giant P-XC2 and Avalanche rim Tyres Vittoria barzo 29x2.25 tyres Stem Avalanche Handlebar 750 mm handle Saddle Ryder Pedals Shimano Malaysia cleats pedals",5,"NA for bikehub",NA,"29er mountain bike Western Cape, Bellville, Groenvallei used R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bertus Meiring ","29er mountain bike Western Cape, Bellville, Groenvallei used R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Bertus Meiring ",NA,6,2,"2021-09-05 12:21:48","Western Cape","hardtail mountain bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/491034/titan-switch-carbon-elite",34,"Titan Switch Carbon Elite",36900,"Dealer / business userInfo box: Frame & Fork Carbon Wheels Carbon Tubeless Disc Wheelset Tyres Tubeless 38c",10,"NA for bikehub",NA,"Titan Switch Carbon Elite Gauteng, Sandton, Fourways used R 36,900 Insure from R 61.95 Message Seller Phone Number Sold by: ACE Cycles Dealer / business user (79 Reviews) ","Titan Switch Carbon Elite Gauteng, Sandton, Fourways used R 36,900 Insure from R 61.95 Message Seller Phone Number Sold by: ACE Cycles Dealer / business user (79 Reviews) ",NA,308,13,"2021-09-05 12:21:50","Gauteng","gravel and cyclocross bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/489459/68kg-cannondale-supersix-evo-di2",36,"6.8kg Cannondale Supersix Evo Di2",49500,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Shimano Dura Ace Di2 Rear Derailleur Shimano Dura Ace Di2 11 Speed Shifters Shimano Dura Ace Di2 11 Speed Crankset Hollowgram Wheels Fulcrum Racing Zero Carbon Clinchers",11,"NA for bikehub",NA,"6.8kg Cannondale Supersix Evo Di2 Gauteng, Sandton, Fourways used R 49,500 Insure from R 83.11 Message Seller Phone Number Sold by: ACE Cycles Dealer / business user (79 Reviews) ","6.8kg Cannondale Supersix Evo Di2 Gauteng, Sandton, Fourways used R 49,500 Insure from R 83.11 Message Seller Phone Number Sold by: ACE Cycles Dealer / business user (79 Reviews) ",NA,308,13,"2021-09-05 12:21:54","Gauteng","road bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/496832/giant-anthem-x",42,"Giant Anthem X",30000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox Rear Derailleur XRX Shifters XRX Crankset XRX Brakes XRX Wheels Mavic Tyres Tubeless Saddle Fizik Pedals None",4,"NA for bikehub",NA,"Giant Anthem X Western Cape, Groot Brakrivier, Outeniqua Strand used R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Desmond Van Staden (12 Reviews) ","Giant Anthem X Western Cape, Groot Brakrivier, Outeniqua Strand used R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Desmond Van Staden (12 Reviews) ",NA,85,3,"2021-09-05 12:22:05","Western Cape","dual suspension bikes"
