"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/boksburg/bicycles-and-accessories-for-sale/10010759345751013015812809",11,"Bicycles and accessories for sale",1375,"Best bicycles and accessories for sale
The prices are different, the current price is for the cheapest one that we have. Prices are negotiable. ",2,5,"2022-03-28 10:40:55","lexi.swanepoel123","Boksburg, East Rand, Gauteng",10,NA,NA,"2022-03-28 12:40:55","Gauteng"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/assorted-bicycle-frames/10010759666711010003592209",12,"Assorted Bicycle Frames",350,"Assorted Bicycle Frames starting from R350.Call or whatsapp on:0824634436",2,6,"2022-03-28 10:40:56","Bhupen","Johannesburg South, Johannesburg, Gauteng",10,NA,NA,"2022-03-28 12:40:56","Gauteng"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/fondriest-road-bike/10010759640261010003592209",13,"FONDRIEST road bike",549,"FONDRIEST road bike fully serviced with Shimano gear system, 56cm frame and 9 x 3 speed.R3999 call or whatsapp on:0824634436",6,6,"2022-03-28 10:40:56","Bhupen","Johannesburg South, Johannesburg, Gauteng",10,NA,NA,"2022-03-28 12:40:56","Gauteng"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2018-cannondale-scalpel-se-1/10010305816971011364600209",14,"2018 CANNONDALE SCALPEL SE 1",35000,"2018 CANNONDALE SCALPEL SE 1 - Second Hand Great ConditionFork: Lefty CarbonBrakes: Shimano XTRShifter: 11 Speed Shram XORear Derailleur: 11 Speed Shram XOCrank Set: Cannondale SI HologramWheels: Mavick DLR 29""Rear Shock:  Rockshox Monarch XS Hydraulic LockoutFront Fork: Hydraulic LockoutHandlebars: Carbon FiberSeat Post: Carbon FiberFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207Email: hanber@cycleteknix.co.zaWhatsApp: 065 153 8534Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",6,1647,"2021-12-27 05:10:57","Cycle Teknix","Tableview, West Coast, Western Cape",4,NA,NA,"2022-03-28 12:40:57","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kempton-park/avalanche-16-kids-bicycle/10010624339941010800747909",15,"Avalanche 16” kids bicycle ",650,"As good as new for R650

Bicycle is working 100%, it’s a back pedal for extra safety. 

Frame: Kids Steel
Fork: Steel
Gears: Single Speed
Brakes: V-Brake front, back-pedal rear
Wheels: 16″ Steel
Chain cover
General wear & tear on handle grips. Retail’s at R2000

Collection for seller in Kempton park

First come, first serve. No reservations due to time wasters! ",2,116,"2022-02-26 02:10:57","Engela","Kempton Park, East Rand, Gauteng",6,NA,NA,"2022-03-28 12:40:57","Gauteng"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/diamond-back-girls-bike/10010758696191011404431809",16,"DIAMOND BACK GIRLS BIKE",549,"20 inch Posted by Cash Crusaders Steeldale in Bicycles & Cycling, Road Bikes in Johannesburg, Johannesburg South. 28 March 2022",3,4,"2022-03-28 08:40:57","Cash Crusaders Steeldale","Johannesburg South, Johannesburg, Gauteng",3,NA,NA,"2022-03-28 12:40:57","Gauteng"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/menlyn-park/giant-racing-bicycle/10010607464281012559160709",17,"Giant Racing bicycle",3800,"Great condition. Used in Argus and 94.7 race, very reliable and well balanced. ",1,162,"2022-02-26 02:10:58","Jacques Mostert","Menlyn Park, Pretoria / Tshwane, Gauteng",2,NA,NA,"2022-03-28 12:40:58","Gauteng"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/cannondale-synapse-105-alloy-48cm-2016/1009425734820911247410409",18,"CANNONDALE SYNAPSE 105 ALLOY 48CM (2016)",17500,"FeaturesSynapse aluminum frame is built to give riders great handling, stability and steering precision in a more comfortable, upright position than race-oriented road framesRear part of the frame and the carbon-bladed fork feature the Cannondale Synapse Active Vibration Elimination (S.A.V.E.) technology for damping road vibrationBB30 bottom bracket enhances stiffness for efficient power transferShimano 105 levers and derailleurs supply precise, dependable shifts throughout the 22 gearsFSA Gossamer crankset and a wide-ranging 11-32 tooth cassette deliver a wide spread of gearing options for easy spinning no matter the gradientMaddux RD 2.0 wheels are wrapped with Schwalbe Lugano tires for low rolling resistance and grippy handlingSpecs are subject to change Technical specsBest Use	Road CyclingBike Frame Material	AluminumFrame	6061 alloyFork	S.A.V.E. carbonBike Suspension	No SuspensionCrankset	FSA Gossamer, 50/34Bottom Bracket	FSA BB30Shifters	Shimano 105Front Derailleur	Shimano 105Rear Derailleur	Shimano 105Rear Cogs	Shimano 105, 11-32, 11-speedNumber of Gears	22 gear(s)Brake Type	Rim BrakeBrakes	Tektro R539, dual pivot, long reachBrake Levers	Shimano 105Rims	Maddux RS 2.0Front Hub	Formula RB-56Rear Hub	Formula RB-5711Wheel Size	700cTires	Schwalbe Lugano, 700 x 25Tire Width	25 millimetersHandlebar Shape	Drop BarHandlebar	Cannondale C3 women's compact 6061 alloyStem	Cannondale C3Seat Post	Cannondale C3Saddle	Cannondale women's Road ErgoPedals	Sold separatelyHeadset	Synapse SiChain	Shimano HG600Weight	19 lbs. 12.8 oz.Bike Weight	Bike weight is based on median size, as sold, or the average of two median sizes.Gender	Women'sWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",2,2495,"2021-06-27 14:10:58","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-03-28 12:40:58","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/cannondale-slice-54cm/10010227006611011364600209",19,"***CANNONDALE SLICE 54CM***",25000,"CANNONDALE SLICE TT BIKE FOR SALESIZE: 54CMFRAME: CARBONGROUPSET: ULTEGRA 10 SPDWHEELS: COSMIC ELITEBARS: CARON VISIONFREE DELIVERY VOUNTRU WIDEPRICE 25KItems Available: 2",12,2255,"2021-12-27 05:10:59","Cycle Teknix","Tableview, West Coast, Western Cape",4,NA,NA,"2022-03-28 12:40:59","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/randburg/flanders-cara-road-bike-with-carbon-fork/10010758267061011163896109",20,"Flanders Cara Road Bike with Carbon Fork",6000,"Size

Large

Brake Type

Rim

Beautiful Flanders bike, Light Alu 7005 frame with Carbon Fibre Fork, Campagnolo Groupset for crisp shifting and powerful braking. Everything is in 100% working order. It's got normal small paint chips but still looks brilliant.

Selling because I bought it for myself but it's too big, did a major service on it.

Frame & Fork

Aluminium 7005 Stress Resistant Tubing, Carbon Fibre Fork

Front Derailleur

Campagnolo Xenon

Rear Derailleur

Campagnolo Xenon

Shifters

Campagnolo Xenon

Crankset

Campagnolo Mirage 170mm

Cassette

Shimano CS-HG70-9

Brakes

Campagnolo Xenon

Wheels

Eclipse Racing Rodi Wheelset

Tyres

Hutchinson Quartz

Stem

Dimension 3

Handlebar

PRO LT

Seatpost

PRO Race

Pedals

Shimano SPD-SL",6,6,"2022-03-28 07:40:59","Jan","Randburg, Johannesburg, Gauteng",4,NA,NA,"2022-03-28 12:40:59","Gauteng"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tableview/giant-scr-road-8-speed-+-mint-condition/1009878658700911364600209",21,"GIANT SCR ROAD 8 SPEED - MINT CONDITION",9000,"***GIANT SCR ROAD BIKE ALLOY***BIKE IS MINT!SIZES	                         54CM / MEDIUMFRAME	                         AlloyFORK	                         AlloyCHAIN	                          KMC Z8 SpeedCRANK	                          AlloyBOTTOM BRACKE:          Cartridge, Square TaperFRONT DERAILLEUR	   Shimano ClarisREAR DERAILLEUR	   Shimano ClarisSHIFTERS	                   Shimano Claris 8 SpeedCOG SET	                   Shimano Claris 8 SpeedRIMS	                           Giant AlloyFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1Address: 145 Blaauwberg Rd, Table View, Cape Town, 7441",4,3506,"2021-09-26 21:40:59","Cycle Teknix","Tableview, West Coast, Western Cape",4,NA,NA,"2022-03-28 12:41:00","Western Cape"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/hatfield/trek-1200-road-bike-for-sale-to-swop/10010580443041010080703709",22,"TREK 1200 Road Bike (for sale / to swop).",4000,"TREK 1200 Road Bike, used for less than 1000km
58cm SL Alluminium Frame
Carbon Fork
3 x 9 Drive-train
Shimano Tiagra Group Set
Cateye Velo 8 computer
Shimano clip-on peddals
RIM Brakes
Jazz ZXP Wheels with Bontrager Race Lite tyres (23x700)
Bontrager seat and handle bar
",8,340,"2022-02-26 02:11:00","SVC","Hatfield, Pretoria / Tshwane, Gauteng",9,NA,NA,"2022-03-28 12:41:00","Gauteng"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/bryanston/kids-bike-excellent-condition-for-6-to-9-year-old/10010756464971010850760409",23,"Kids bike, excellent condition, for 6 to 9 year old",750,"Bike for child. Hardly used. In excellent condition. This Diamond Back bicycle has training wheels and is perfect for new rider. ",3,4,"2022-03-27 20:41:01","G.K.","Bryanston, Johannesburg, Gauteng",6,NA,NA,"2022-03-28 12:41:01","Gauteng"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/west-beach/awesome-silverback-starke-2-in-very-good-condition/10010756993531010010625409",24,"Awesome Silverback Starke 2  in very good condition",4200,"Very good condition
Rides beautifully 
Very smooth and also a real head turner
Hydraulic brakes Tektro Draco
Shimano gears (8 speed)
Tyres almost new
Weighs under 12kg

Contact Mike on 0796043749",8,11,"2022-03-28 03:41:01","Mike Shield","West Beach, West Coast, Western Cape",12,NA,NA,"2022-03-28 12:41:01","Western Cape"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/west-beach/folding-bicycle+-giant-expressway-ii-in-beautiful-condition/10010756866861010010625409",25,"Folding bicycle-  Giant ExpressWay II in beautiful condition",5250,"I beautiful condition
Hardly used
With carry bag
Brand new pump still in packaging 
Spare inner tube
New sells for R8500 
Contact Mike on 0796043749",8,19,"2022-03-28 03:41:02","Mike Shield","West Beach, West Coast, Western Cape",12,NA,NA,"2022-03-28 12:41:02","Western Cape"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/west-beach/giant-liv-simple-7-beach-cruiser-ladies-bicycle-in-very-good-condition/10010757213251010010625409",26,"Giant Liv Simple 7 BeAcH CrUiSeR ladies bicycle in very good condition",4250,"Beautiful colour combination
Very good condition 
Water bottle holder
7 gears
Contact Mike on 0796043749",7,4,"2022-03-28 03:41:02","Mike Shield","West Beach, West Coast, Western Cape",12,NA,NA,"2022-03-28 12:41:02","Western Cape"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/raleigh-29r/10010757207361010446757909",27,"Raleigh 29r",1500,"29r bicycle R1500Chantell 078 3784538 ",1,31,"2022-03-27 22:41:04","Chantell","George, Eden, Western Cape",6,NA,NA,"2022-03-28 12:41:04","Western Cape"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/george/bicycle-+-ad-posted-by-chantell/10010757192691010446757909",28,"Bicycle - Ad posted by Chantell",999,"26r bicycleR999Chantell 078 3784538 ",1,45,"2022-03-27 22:41:04","Chantell","George, Eden, Western Cape",6,NA,NA,"2022-03-28 12:41:04","Western Cape"
