"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574177/scott-spark-rc-900-world-cup-axs",9,"Scott Spark RC 900 World Cup AXS",NA,"Your payment is held securely until you receive the goods.Info box: Frame Scott RC 900 World Cup. HMX carbon, carbon swingarm, chainstay protection Frame Scott RC 900 World Cup. HMX carbon, carbon swingarm, chainstay protection Fork Rockshox Side Ultimate Fork Rockshox Side Ultimate Rear Shock RockShox NUDE RL3, Trunnion, 165mm x 40mm, SCOTT custom with travel and geometry adjustment, 3 modes Rear Shock RockShox NUDE RL3, Trunnion, 165mm x 40mm, SCOTT custom with travel and geometry adjustment, 3 modes Rear Derailleur SRAM XX1 AXS Rear Derailleur SRAM XX1 AXS Shifters SRAM AXS xx1 Shifters SRAM AXS xx1 Crankset SRAM XX1 Crankset SRAM XX1 Cassette SRAM SRAM XG-1275, 10-50 tooth, 12-speed Cassette SRAM SRAM XG-1275, 10-50 tooth, 12-speed Chain SRAM XX1 chain Chain SRAM XX1 chain Brakes SRAM Level brakes Brakes SRAM Level brakes Wheels Syncros Silverton 1.0 carbon Wheels Syncros Silverton 1.0 carbon Tyres Maxxis Tyres Maxxis Stem Integrated Fraser bar Stem Integrated Fraser bar Handlebar Syncros Fraser intergrated bar Handlebar Syncros Fraser intergrated bar Seatpost Syncros Duncan carbon 1.0 Seatpost Syncros Duncan carbon 1.0 Saddle Syncros Saddle Syncros Pedals Not included Pedals Not included",5,"NA for bikehub",NA,"Scott Spark RC 900 World Cup AXS Western Cape, Cape Town, Rondebosch Used - Excellent R 78,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Prince of the mountains (24 Reviews) ","Scott Spark RC 900 World Cup AXS Western Cape, Cape Town, Rondebosch Used - Excellent R 78,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Prince of the mountains (24 Reviews) ",NA,86,4,"2022-07-28 12:40:14","Western Cape","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/566857/accelerator-concept-tt",10,"Accelerator concept tt",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Sram red Rear Derailleur Sram red Shifters Sram Crankset Sram Cassette Sram Chain Sram Brakes Argon 18 by trp Wheels Easton Tyres Michelin dynamic sport Handlebar Carbon Seatpost Carbon Saddle Cobb",8,"NA for bikehub",NA,"Accelerator concept tt Gauteng, Johannesburg Used - Good R 27,500 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Aceven ","Accelerator concept tt Gauteng, Johannesburg Used - Good R 27,500 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Aceven ",NA,1,1,"2022-07-28 12:40:48","Gauteng","triathlon and time trial bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574146/cannondale-scalpel-si-carbon",11,"Cannondale Scalpel SI Carbon",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Lefty 2 Alloy Rear Shock Fox Float Front Derailleur n/a Rear Derailleur Shimano XT 11spd Shifters Shimano XT 11spd Crankset Cannondale SI Cassette Shimano XT 11spd Chain Shimano Brakes Shimano XT Wheels ZTR Crest Tyres Specialized Stem Connondale Handlebar Cannondale Alloy Seatpost Cannondale Saddle Specialized Pedals n/a",6,"NA for bikehub",NA,"Cannondale Scalpel SI Carbon Northern Cape, Kimberley Used - Good R 45,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: bike_chick07 (2 Reviews) ","Cannondale Scalpel SI Carbon Northern Cape, Kimberley Used - Good R 45,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: bike_chick07 (2 Reviews) ",NA,66,4,"2022-07-28 12:40:50","Northern Cape","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/559504/scott-addict-s3-full-carbon",12,"Scott Addict S3 - Full Carbon",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Scott Carbon HMX Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 53/39 Chain Ultegra 11/28",9,"NA for bikehub",NA,"Scott Addict S3 - Full Carbon Gauteng, Sandton, Bryanston East Used - Excellent R 12,500 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JBK (9 Reviews) ","Scott Addict S3 - Full Carbon Gauteng, Sandton, Bryanston East Used - Excellent R 12,500 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JBK (9 Reviews) ",NA,52,2,"2022-07-28 12:40:51","Gauteng","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/523018/bh-carbon-road-bike",13,"BH carbon road bike",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Campagnolo chorus 12 speed Rear Derailleur Campagnolo chorus 12 speed Shifters Campagnolo chorus 12 speed Crankset Campagnolo chorus 12 speed Cassette Campagnolo chorus 12 speed Chain Campagnolo chorus 12 speed Brakes Campagnolo chorus 12 speed Wheels Campagnolo chorus 12 speed Tyres Vredestein Stem Vision Handlebar Vision Seatpost Bh",2,"NA for bikehub",NA,"BH carbon road bike Gauteng, Pretoria, Faerie Glen Used - Excellent R 129,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ffff ","BH carbon road bike Gauteng, Pretoria, Faerie Glen Used - Excellent R 129,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: ffff ",NA,97,4,"2022-07-28 12:40:52","Gauteng","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/568635/scott-spark-920-xl-carbon-12spd",14,"SCOTT SPARK 920 (XL) **Carbon-12SPD**",NA,"Your payment is held securely until you receive the goods.Info box: Frame SCOTT IMP technology, HMFCarbon Fork FOX 32 Float Performance Elite Air, SCOTT TwinLoc Remote Technology Rear Shock FOX Float Nude TwinLoc Rear Derailleur SRAM NX EAGLE - 12SPD Shifters SRAM NX EAGLE - 12SPD Crankset Shimano Deore XT Brakes Shimano XT - Hydraulic Disc",6,"NA for bikehub",NA,"SCOTT SPARK 920 (XL) **Carbon-12SPD** Gauteng, Johannesburg Used - Excellent R 34,990 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","SCOTT SPARK 920 (XL) **Carbon-12SPD** Gauteng, Johannesburg Used - Excellent R 34,990 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,234,52,"2022-07-28 12:40:54","Gauteng","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/568635/scott-spark-920-xl-carbon-12spd",14,"SCOTT SPARK 920 (XL) **Carbon-12SPD**",NA,"Dealer / business userInfo box: Frame SCOTT IMP technology, HMFCarbon Fork FOX 32 Float Performance Elite Air, SCOTT TwinLoc Remote Technology Rear Shock FOX Float Nude TwinLoc Rear Derailleur SRAM NX EAGLE - 12SPD Shifters SRAM NX EAGLE - 12SPD Crankset Shimano Deore XT Brakes Shimano XT - Hydraulic Disc",6,"NA for bikehub",NA,"SCOTT SPARK 920 (XL) **Carbon-12SPD** Gauteng, Johannesburg Used - Excellent R 34,990 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ","SCOTT SPARK 920 (XL) **Carbon-12SPD** Gauteng, Johannesburg Used - Excellent R 34,990 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (89 Reviews) ",NA,234,52,"2022-07-28 12:40:54","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/574111/ploygon-xtrada-5",16,"Ploygon Xtrada 5",NA,"Your payment is held securely until you receive the goods.Info box: Frame Polygon Xtrada 5 Alloy Fork SR Suntour XUE 30 Front Derailleur Shimano Deore 2x10 speed Rear Derailleur Shimano Deore 10speed Shifters Shimano Deore Crankset Alloy Cassette Shimano Deore 10 speed Chain Kmc Brakes Tektro Wheels X15 Disc 29” Tyres 29x2.25 Deli tyre Stem Entity Handlebar Entity Seatpost Entity Sport Saddle Entity Sport Pedals Flat pedals",7,"NA for bikehub",NA,"Ploygon Xtrada 5 Gauteng, Vanderbijlpark Brand New R 15,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Race Craft Cycles Private Dealer / business user (3 Reviews) ","Ploygon Xtrada 5 Gauteng, Vanderbijlpark Brand New R 15,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Race Craft Cycles Private Dealer / business user (3 Reviews) ",NA,56,9,"2022-07-28 12:40:56","Gauteng","hardtail mountain bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/574111/ploygon-xtrada-5",16,"Ploygon Xtrada 5",NA,"Dealer / business userInfo box: Frame Polygon Xtrada 5 Alloy Fork SR Suntour XUE 30 Front Derailleur Shimano Deore 2x10 speed Rear Derailleur Shimano Deore 10speed Shifters Shimano Deore Crankset Alloy Cassette Shimano Deore 10 speed Chain Kmc Brakes Tektro Wheels X15 Disc 29” Tyres 29x2.25 Deli tyre Stem Entity Handlebar Entity Seatpost Entity Sport Saddle Entity Sport Pedals Flat pedals",7,"NA for bikehub",NA,"Ploygon Xtrada 5 Gauteng, Vanderbijlpark Brand New R 15,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Race Craft Cycles Private Dealer / business user (3 Reviews) ","Ploygon Xtrada 5 Gauteng, Vanderbijlpark Brand New R 15,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Race Craft Cycles Private Dealer / business user (3 Reviews) ",NA,56,9,"2022-07-28 12:40:56","Gauteng","hardtail mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/553381/trek-fuel-ex-98-carbon",18,"Trek Fuel EX 9.8 Carbon",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 34 Rear Shock Fox Front Derailleur SRAM GX Rear Derailleur SRAM GX Shifters SRAM GX Crankset Descend Cassette SRAM GX Chain SRAM GX Brakes Guide Wheels Bontrager line 30 Tyres MAXXIS Stem Bontrager Handlebar Bontrager Seatpost Bontrager dropper Saddle Spez Pedals Shinamo",8,"NA for bikehub",NA,"Trek Fuel EX 9.8 Carbon Gauteng, Pretoria, Olympus Used - Good R 42,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EtiennevdMerwe ","Trek Fuel EX 9.8 Carbon Gauteng, Pretoria, Olympus Used - Good R 42,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EtiennevdMerwe ",NA,16,3,"2022-07-28 12:40:58","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574102/silverback-stratos-cf-pro-carbon",20,"Silverback Stratos CF PRO Carbon",NA,"Your payment is held securely until you receive the goods.Info box: Frame Silverback Stratos CF Pro Carbin Fork Fox Rythm 34 120mm Rear Shock Fox Float DPS Rear Derailleur Stam GX 1x12 Shifters Sram Gx 1x12 Crankset Sram GX Cassette Sram GX 1x12 Chain Sram Eagle 1x12 Brakes Sram Level Wheels SUN ringlé Duroc 30 Tyres Maxxis Recon Race 29x2.35 Stem Surface Handlebar Surface Seatpost Surface Dropper post Saddle Surface",8,"NA for bikehub",NA,"Silverback Stratos CF PRO Carbon Gauteng, Vanderbijlpark Brand New R 48,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Race Craft Cycles Private Dealer / business user (3 Reviews) ","Silverback Stratos CF PRO Carbon Gauteng, Vanderbijlpark Brand New R 48,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Race Craft Cycles Private Dealer / business user (3 Reviews) ",NA,56,9,"2022-07-28 12:41:01","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574102/silverback-stratos-cf-pro-carbon",20,"Silverback Stratos CF PRO Carbon",NA,"Dealer / business userInfo box: Frame Silverback Stratos CF Pro Carbin Fork Fox Rythm 34 120mm Rear Shock Fox Float DPS Rear Derailleur Stam GX 1x12 Shifters Sram Gx 1x12 Crankset Sram GX Cassette Sram GX 1x12 Chain Sram Eagle 1x12 Brakes Sram Level Wheels SUN ringlé Duroc 30 Tyres Maxxis Recon Race 29x2.35 Stem Surface Handlebar Surface Seatpost Surface Dropper post Saddle Surface",8,"NA for bikehub",NA,"Silverback Stratos CF PRO Carbon Gauteng, Vanderbijlpark Brand New R 48,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Race Craft Cycles Private Dealer / business user (3 Reviews) ","Silverback Stratos CF PRO Carbon Gauteng, Vanderbijlpark Brand New R 48,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Race Craft Cycles Private Dealer / business user (3 Reviews) ",NA,56,9,"2022-07-28 12:41:01","Gauteng","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/574099/giant-tcr-advanced-ultegra",21,"GIANT TCR ADVANCED ULTEGRA",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork GIANT Front Derailleur SHIMANO R8000 Rear Derailleur SHIMANO R8000 Shifters SHIMANO R8000 Crankset SHIMANO R8000 Cassette SHIMANO R8000 Chain SHIMANO R8000 Brakes SHIMANO R8000 Wheels N/A Tyres N/A Stem GIANT Handlebar GIANT Seatpost GIANT Saddle N/A Pedals N/A",5,"NA for bikehub",NA,"GIANT TCR ADVANCED ULTEGRA Western Cape, Cape Town, Claremont Used - Excellent R 25,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Imraan Abrahams (3 Reviews) ","GIANT TCR ADVANCED ULTEGRA Western Cape, Cape Town, Claremont Used - Excellent R 25,000 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Imraan Abrahams (3 Reviews) ",NA,42,4,"2022-07-28 12:41:02","Western Cape","road bikes"
