"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/500777/peugeot-campagnolo-group-set",14,"Peugeot Campagnolo group set",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminium frame carbon fork Front Derailleur Campagnolo Chorus Rear Derailleur Campagnolo chorus 10 speed Shifters Campagnolo record carbon 10 speed Crankset Campagnolo record 53x39 Cassette 11x23 10 speed Chain Campagnolo 10 speed Brakes Campagnolo chorus Wheels Campagnolo record hubs ambrosio Tyres Continental GP4000 Stem Ryder 70mm Handlebar Carbon Most 42 C-C Seatpost Ridley aluminium Saddle Selle Italla Pedals Shimano",8,"NA for bikehub",NA,"Peugeot Campagnolo group set Gauteng, Benoni, Benoni South Used - Good R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Torch (1 Review) ","Peugeot Campagnolo group set Gauteng, Benoni, Benoni South Used - Good R 5,950 Insure from R 9.99 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Torch (1 Review) ",NA,61,1,"2022-06-14 12:32:13","Gauteng","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/563570/giant-revel-1-m-29",16,"Giant Revel 1 M 29""",NA,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Fork Giant Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Crankset Shimano Cassette Shimano Wheels Giant,29"" Tyres Giant Stem Giant Handlebar Giant Seatpost Giant Saddle Giant",12,"NA for bikehub",NA,"Giant Revel 1 M 29"" Western Cape, George Used - Excellent R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Helena Maria Patterson ","Giant Revel 1 M 29"" Western Cape, George Used - Excellent R 7,000 Insure from R 11.75 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Helena Maria Patterson ",NA,5,2,"2022-06-14 12:32:18","Western Cape","hardtail mountain bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/563561/merida-race-lite-904-shimano-105",18,"Merida Race Lite 904 Shimano 105",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Hydro-Formed 6066 Aluminum & Carbon fork Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 Brakes Shimano 105 Seatpost Merida Saddle Selle Italia Pedals Shimano Mountain Bike SPD",10,"NA for bikehub",NA,"Merida Race Lite 904 Shimano 105 Gauteng, Pretoria Used - Good R 8,990 Insure from R 15.10 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Berné Nortier ","Merida Race Lite 904 Shimano 105 Gauteng, Pretoria Used - Good R 8,990 Insure from R 15.10 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Berné Nortier ",NA,1,1,"2022-06-14 12:32:23","Gauteng","road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/563564/cannondale-f29",19,"Cannondale f29",NA,"Your payment is held securely until you receive the goods.Info box: Fork Lefty Front Derailleur Xt Rear Derailleur Xt Shifters Xt Crankset Hollow Chain Shimano Wheels Zrt rapid",1,"NA for bikehub",NA,"Cannondale f29 KwaZulu-Natal, Richards Bay Used - Excellent R 14,000 Insure from R 23.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danewebby ","Cannondale f29 KwaZulu-Natal, Richards Bay Used - Excellent R 14,000 Insure from R 23.51 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Danewebby ",NA,1,1,"2022-06-14 12:32:24","KwaZulu-Natal","hardtail mountain bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/522943/s-works-epic-m-1x12axs-carbonwheels",20,"S-WORKS EPIC (M) *1X12AXS-CarbonWheels*",NA,"Your payment is held securely until you receive the goods.Info box: Frame S-Works FACT 12m carbon Fork rockShox SiD Specialized Brain 100mm Air Rear Shock SPECIALIZED FUTURESHOX RockShox BRAIN Rear Derailleur SRAM XO1 AXS EAGLE - 12SPD Shifters SRAM XO1 AXS EAGLE - 12SPD Crankset RaceFace Next - PowerMeter Brakes SRAM LEVEL ULT - Hydraulic Disc Wheels ROVAL Control SL Carbon",6,"NA for bikehub",NA,"S-WORKS EPIC (M) *1X12AXS-CarbonWheels* Gauteng, Johannesburg Used - Excellent R 84,990 Insure from R 142.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","S-WORKS EPIC (M) *1X12AXS-CarbonWheels* Gauteng, Johannesburg Used - Excellent R 84,990 Insure from R 142.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,216,48,"2022-06-14 12:32:27","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/522943/s-works-epic-m-1x12axs-carbonwheels",20,"S-WORKS EPIC (M) *1X12AXS-CarbonWheels*",NA,"Dealer / business userInfo box: Frame S-Works FACT 12m carbon Fork rockShox SiD Specialized Brain 100mm Air Rear Shock SPECIALIZED FUTURESHOX RockShox BRAIN Rear Derailleur SRAM XO1 AXS EAGLE - 12SPD Shifters SRAM XO1 AXS EAGLE - 12SPD Crankset RaceFace Next - PowerMeter Brakes SRAM LEVEL ULT - Hydraulic Disc Wheels ROVAL Control SL Carbon",6,"NA for bikehub",NA,"S-WORKS EPIC (M) *1X12AXS-CarbonWheels* Gauteng, Johannesburg Used - Excellent R 84,990 Insure from R 142.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ","S-WORKS EPIC (M) *1X12AXS-CarbonWheels* Gauteng, Johannesburg Used - Excellent R 84,990 Insure from R 142.70 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: thebikegarage Dealer / business user (87 Reviews) ",NA,216,48,"2022-06-14 12:32:27","Gauteng","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/536156/price-dropfuji-granfondo-one1-hwcyclerycoza",21,"*PRICE DROP*Fuji Granfondo One.1 - HWCyclery.co.za",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Fuji Carbon Front Derailleur Shimano Dura-Ace 9000 Rear Derailleur Shimano Dura-Ace 9000 11spd Shifters Shimano Dura-Ace 9000 11spd Crankset Shimano Dura-Ace 9000 Cassette Shimano Brakes Shimano R-805 Hydraulic 160mm Wheels Oval 723 Disc Clincher Tyres inc Stem inc Handlebar ITM Carbon Seatpost Oval Concept Carbon Saddle inc Pedals NA",8,"NA for bikehub",NA,"*PRICE DROP*Fuji Granfondo One.1 - HWCyclery.co.za Gauteng, Roodepoort Used - Excellent R 42,500 Insure from R 71.36 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HalfWheelingCyclery Dealer / business user (5 Reviews) ","*PRICE DROP*Fuji Granfondo One.1 - HWCyclery.co.za Gauteng, Roodepoort Used - Excellent R 42,500 Insure from R 71.36 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HalfWheelingCyclery Dealer / business user (5 Reviews) ",NA,48,3,"2022-06-14 12:32:29","Gauteng","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/536156/price-dropfuji-granfondo-one1-hwcyclerycoza",21,"*PRICE DROP*Fuji Granfondo One.1 - HWCyclery.co.za",NA,"Dealer / business userInfo box: Frame & Fork Fuji Carbon Front Derailleur Shimano Dura-Ace 9000 Rear Derailleur Shimano Dura-Ace 9000 11spd Shifters Shimano Dura-Ace 9000 11spd Crankset Shimano Dura-Ace 9000 Cassette Shimano Brakes Shimano R-805 Hydraulic 160mm Wheels Oval 723 Disc Clincher Tyres inc Stem inc Handlebar ITM Carbon Seatpost Oval Concept Carbon Saddle inc Pedals NA",8,"NA for bikehub",NA,"*PRICE DROP*Fuji Granfondo One.1 - HWCyclery.co.za Gauteng, Roodepoort Used - Excellent R 42,500 Insure from R 71.36 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HalfWheelingCyclery Dealer / business user (5 Reviews) ","*PRICE DROP*Fuji Granfondo One.1 - HWCyclery.co.za Gauteng, Roodepoort Used - Excellent R 42,500 Insure from R 71.36 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: HalfWheelingCyclery Dealer / business user (5 Reviews) ",NA,48,3,"2022-06-14 12:32:29","Gauteng","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/562103/scott-scale-pro-carbon-29er",23,"Scott Scale Pro Carbon 29er",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rochshox Sid Front Derailleur Sram Rear Derailleur Sram Shifters XO Crankset Sram Cassette 10sp Chain 10speed Brakes Avid Wheels 29er Tyres Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Scott Scale Pro Carbon 29er Gauteng, Kempton Park Used - Good R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Scott Scale Pro Carbon 29er Gauteng, Kempton Park Used - Good R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,539,15,"2022-06-14 12:32:36","Gauteng","hardtail mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/562103/scott-scale-pro-carbon-29er",23,"Scott Scale Pro Carbon 29er",NA,"Dealer / business userInfo box: Frame Carbon Fork Rochshox Sid Front Derailleur Sram Rear Derailleur Sram Shifters XO Crankset Sram Cassette 10sp Chain 10speed Brakes Avid Wheels 29er Tyres Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Scott Scale Pro Carbon 29er Gauteng, Kempton Park Used - Good R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ","Scott Scale Pro Carbon 29er Gauteng, Kempton Park Used - Good R 17,500 Insure from R 29.38 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (14 Reviews) ",NA,539,15,"2022-06-14 12:32:36","Gauteng","hardtail mountain bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/553381/trek-fuel-ex-98-carbon",24,"Trek Fuel EX 9.8 Carbon",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox 34 Rear Shock Fox Front Derailleur SRAM GX Rear Derailleur SRAM GX Shifters SRAM GX Crankset Descend Cassette SRAM GX Chain SRAM GX Brakes Guide Wheels Bontrager line 30 Tyres MAXXIS Stem Bontrager Handlebar Bontrager Seatpost Bontrager dropper Saddle Spez Pedals Shinamo",8,"NA for bikehub",NA,"Trek Fuel EX 9.8 Carbon Gauteng, Pretoria, Olympus Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EtiennevdMerwe ","Trek Fuel EX 9.8 Carbon Gauteng, Pretoria, Olympus Used - Good R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: EtiennevdMerwe ",NA,15,2,"2022-06-14 12:32:39","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/562783/bianchi-intenso-veloce-2018",25,"Bianchi Intenso (Veloce) 2018",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Bianchi Intenso Front Derailleur Campagnolo Veloce Rear Derailleur Campagnolo Veloce Shifters Campagnolo Veloce Crankset FSA Omega Cassette Campagnolo (10 speed) Chain FSA cn-910 Brakes Reparto Corse road bianchi Wheels Campagnolo aluminum alloy Tyres Back(Continental GP5000), Front(Continental Ultra Sport) Stem Deda Zero 1 Handlebar Deda RHM 01 Seatpost Deda Rs x 01 Saddle Fabric line S flat pro saddle Pedals None",14,"NA for bikehub",NA,"Bianchi Intenso (Veloce) 2018 Gauteng, Pretoria, Wonderboom Used - Excellent R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hein Reiners ","Bianchi Intenso (Veloce) 2018 Gauteng, Pretoria, Wonderboom Used - Excellent R 21,000 Insure from R 35.26 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Hein Reiners ",NA,1,1,"2022-06-14 12:32:41","Gauteng","road bikes"
