"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/564299/scott-scale-720-womens",22,"Scott Scale 720 Womens",NA,"Your payment is held securely until you receive the goods.Info box: Frame Alloy Fork Suntour Front Derailleur Shimano Rear Derailleur Shimano 10speed Shifters Shimano Crankset Shimano Cassette Shimano Chain Shimano Brakes Shimano Hydraulic Wheels Syncross Saddle Syncros",4,"NA for bikehub",NA,"Scott Scale 720 Womens Limpopo, Tzaneen Used - Good R 8,500 Insure from R 14.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alan52 (46 Reviews) ","Scott Scale 720 Womens Limpopo, Tzaneen Used - Good R 8,500 Insure from R 14.27 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Alan52 (46 Reviews) ",NA,255,10,"2022-06-17 12:34:02","Limpopo","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/564292/scott-spark-970",23,"Scott Spark 970",NA,"Your payment is held securely until you receive the goods.Info box: Frame Spark Alloy Fork Rockshock Judy 15x110mm Rear Shock X-Fusion RL Front Derailleur NA Rear Derailleur SRAM GX Shifters SRAM Crankset SRAM Cassette SRAM PG-1230 Chain SRAM NX 12 SPD Brakes Shimano Wheels Syncros X25 Tubeless Ready Tyres Maxxis ARDENT RACE 29x2.35 Stem Syncros Handlebar Syncros Seatpost Syncros Duncan Dropper Saddle Belcarra Pedals Shimano PD-M505",15,"NA for bikehub",NA,"Scott Spark 970 Gauteng, Pretoria, Lynnwood Used - Good R 27,000 Insure from R 45.33 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Louis Russell ","Scott Spark 970 Gauteng, Pretoria, Lynnwood Used - Good R 27,000 Insure from R 45.33 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Louis Russell ",NA,3,1,"2022-06-17 12:34:03","Gauteng","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/561640/santa-cruz-megatower",24,"Santa Cruz Megatower",NA,"Your payment is held securely until you receive the goods.Info box: Frame Santa Cruz Megatower Fork Fox factory 38; 160mm Rear Shock Fox Float X2; 160mm Front Derailleur None Rear Derailleur Gx Axs Shifters Gx Axs Crankset Sram Cassette Sram xx1 Gold 12 Speed Chain Sram xx1 Gold Chain Brakes Magura MT7 Pro Tyres Maxxis Stem Burgtec Handlebar Racefase Atlas Gold Seatpost Fox Transfer Factory 175mm Saddle Ergon Enduro Comp (Oil slick Rails) Pedals None",9,"NA for bikehub",NA,"Santa Cruz Megatower Gauteng, Centurion, Centurion Golf Estate Used - Excellent R 124,999 Insure from R 209.88 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kriek284 (2 Reviews) ","Santa Cruz Megatower Gauteng, Centurion, Centurion Golf Estate Used - Excellent R 124,999 Insure from R 209.88 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kriek284 (2 Reviews) ",NA,10,3,"2022-06-17 12:34:05","Gauteng","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/562369/2021-merida-scultura-4000",25,"2021 Merida Scultura 4000",NA,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 Cassette Shimano 105 Chain Shimano 105 Brakes Shimano 105 Wheels Merida Expert Tyres Tufo Comtura 28c",4,"NA for bikehub",NA,"2021 Merida Scultura 4000 Western Cape, Hermanus, Hermanus Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Meyer Dealer / business user (2 Reviews) ","2021 Merida Scultura 4000 Western Cape, Hermanus, Hermanus Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Meyer Dealer / business user (2 Reviews) ",NA,2,1,"2022-06-17 12:34:06","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/562369/2021-merida-scultura-4000",25,"2021 Merida Scultura 4000",NA,"Dealer / business userInfo box: Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Shimano 105 Cassette Shimano 105 Chain Shimano 105 Brakes Shimano 105 Wheels Merida Expert Tyres Tufo Comtura 28c",4,"NA for bikehub",NA,"2021 Merida Scultura 4000 Western Cape, Hermanus, Hermanus Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Meyer Dealer / business user (2 Reviews) ","2021 Merida Scultura 4000 Western Cape, Hermanus, Hermanus Central Used - Excellent R 30,000 Insure from R 50.37 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Ruan Meyer Dealer / business user (2 Reviews) ",NA,2,1,"2022-06-17 12:34:06","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/560740/felt-da",26,"FELT DA",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Felt carbon Front Derailleur Dura ace Rear Derailleur Dura Ace Shifters Dura Ace Crankset Dura Ace Brakes Dura Ace Wheels Vuelta Carbon Pro 404 Tyres Continental Gator Stem Felt Handlebar Zipp Vuka Aero Seatpost Felt Carbon Saddle Felt TT Pedals Shimano 105",9,"NA for bikehub",NA,"FELT DA KwaZulu-Natal, Durban, Durban North Used - Excellent R 40,000 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mandozi ","FELT DA KwaZulu-Natal, Durban, Durban North Used - Excellent R 40,000 Insure from R 67.16 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mandozi ",NA,4,1,"2022-06-17 12:34:07","KwaZulu-Natal","triathlon and time trial bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/556889/56cm-l-scott-solace-20-disc-105-11-speed",28,"(56cm) L Scott Solace 20 Disc 105 11-speed",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Crankset Shimano 105 50-32T Cassette Shimano 105 11-32T Pedals Optional",11,"NA for bikehub",NA,"(56cm) L Scott Solace 20 Disc 105 11-speed KwaZulu-Natal, Durban, Durban North Used - Excellent R 25,600 Insure from R 42.99 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (8 Reviews) ","(56cm) L Scott Solace 20 Disc 105 11-speed KwaZulu-Natal, Durban, Durban North Used - Excellent R 25,600 Insure from R 42.99 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (8 Reviews) ",NA,67,8,"2022-06-17 12:34:10","KwaZulu-Natal","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/556889/56cm-l-scott-solace-20-disc-105-11-speed",28,"(56cm) L Scott Solace 20 Disc 105 11-speed",NA,"Dealer / business userInfo box: Frame & Fork Carbon Crankset Shimano 105 50-32T Cassette Shimano 105 11-32T Pedals Optional",11,"NA for bikehub",NA,"(56cm) L Scott Solace 20 Disc 105 11-speed KwaZulu-Natal, Durban, Durban North Used - Excellent R 25,600 Insure from R 42.99 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (8 Reviews) ","(56cm) L Scott Solace 20 Disc 105 11-speed KwaZulu-Natal, Durban, Durban North Used - Excellent R 25,600 Insure from R 42.99 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Mike Posnot Dealer / business user (8 Reviews) ",NA,67,8,"2022-06-17 12:34:10","KwaZulu-Natal","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/564295/bh-trail-racer-26er-full-sus",30,"BH Trail Racer 26er Full Sus",NA,"Your payment is held securely until you receive the goods.Info box: Fork Fox F-Series RL Rear Shock Rockshox Monarch RT3 Front Derailleur None Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano Hollwtec Cassette Shimano 9speed Brakes Shimano MT200 Wheels Mavic/DT Swiss Tyres Chaoyang 26x2.25 Handlebar Ryder Full length Seatpost Ryder Saddle Marvel Wing Pedals Flat ally",10,"NA for bikehub",NA,"BH Trail Racer 26er Full Sus Western Cape, Cape Town, Waterfront Used - Excellent R 12,000 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Service Select Dant (4 Reviews) ","BH Trail Racer 26er Full Sus Western Cape, Cape Town, Waterfront Used - Excellent R 12,000 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Service Select Dant (4 Reviews) ",NA,17,3,"2022-06-17 12:34:13","Western Cape","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/562899/colnago-asso-fully-restored-to-new",47,"Colnago ASSO fully restored to new",NA,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Campagnolo centaur Rear Derailleur Centaur 11spd Shifters Campagnolo centaur 11spd 2022 Crankset Centaur 11spd 175mm arms 2022 Cassette Centaur 11spd Chain Centaur 11spd Brakes Centaur Wheels Spinergy Tyres Pirelli Stem Ritchey Handlebar Ritchey Seatpost Ritchey Saddle Selle italia Flite ltd edition Pedals Not included",14,"NA for bikehub",NA,"Colnago ASSO fully restored to new Western Cape, Strand Brand New R 39,995 Insure from R 67.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcoCycleSport (60 Reviews) ","Colnago ASSO fully restored to new Western Cape, Strand Brand New R 39,995 Insure from R 67.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MarcoCycleSport (60 Reviews) ",NA,119,12,"2022-06-17 12:34:34","Western Cape","road bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/commuter-bikes/556782/schwinn-hornet-cruiser-2015",49,"Schwinn Hornet Cruiser (2015)",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aliminium Front Derailleur N/a Rear Derailleur Shimano Shimano Nexus 3-speed internal coaster",5,"NA for bikehub",NA,"Schwinn Hornet Cruiser (2015) Western Cape, Vredenburg, Vredenburg Central Used - Excellent R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Conrad H ","Schwinn Hornet Cruiser (2015) Western Cape, Vredenburg, Vredenburg Central Used - Excellent R 3,000 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Conrad H ",NA,2,1,"2022-06-17 12:34:37","Western Cape","commuter bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/556713/swift-evil-twin-mtb",50,"Swift Evil Twin mtb",NA,"Your payment is held securely until you receive the goods.Info box: Frame Swift evil twin Fork Rockshock SOD 100mm Rear Shock Rockshock xx Rear Derailleur SRAM XO Shifters XX1 Crankset SRAM GX Cassette SRAM GX Eagle Chain XX1 Brakes Guide rsc Wheels Easton EA70 & 3serirs Tyres Maxxis ikon Stem Raceface Handlebar Raceface Seatpost Thomson elite Saddle Fizik Pedals NA",8,"NA for bikehub",NA,"Swift Evil Twin mtb Western Cape, Cape Town Used - Excellent R 35,000 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: p-spag (1 Review) ","Swift Evil Twin mtb Western Cape, Cape Town Used - Excellent R 35,000 Insure from R 58.77 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: p-spag (1 Review) ",NA,16,1,"2022-06-17 12:34:38","Western Cape","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/564239/scott-spark-carbon",54,"SCOTT SPARK CARBON",NA,"Your payment is held securely until you receive the goods.Info box: Fork ROCK SHOX Rear Shock DT Swiss Rear Derailleur SRAM GX EAGLE Shifters SRAM GX EAGLE Crankset SRAM CARBON Cassette SUNRACE 12 SPEED Chain SRAM Brakes SRAM XO Wheels AMERICAN CLASSIC WIDE LIGHTNING Tyres MAXXIS",4,"NA for bikehub",NA,"SCOTT SPARK CARBON North West, Potchefstroom Used - Excellent R 28,000 Insure from R 47.01 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mudandgears (37 Reviews) ","SCOTT SPARK CARBON North West, Potchefstroom Used - Excellent R 28,000 Insure from R 47.01 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mudandgears (37 Reviews) ",NA,188,7,"2022-06-17 12:34:44","North West","dual suspension bikes"
