"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/482382/fondriest-tf2-italian-race-beauty",19,"Fondriest TF2 Italian race beauty",45000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon TF2 4x4 Twill 3K Front Derailleur Campagnolo Super Record Rear Derailleur Campagnolo Super Record Shifters Campagnolo Super Record Crankset Campagnolo Super Record 52*36 172.5mm Cassette Campagnolo Super Record Chain Campagnolo Super Record 52*36 172.5mm Brakes Campagnolo Super Record, Red carbon pads Wheels Fast Forward F4R, carbon clinchers Tyres Schwalbe ONE clincher Stem FSA Plasma, integrated 100mm Handlebar FSA Plasma, integrated 400mm wide Seatpost TF2 carbon Saddle Fizik Arione 00 (Full Carbon & Leather) Pedals LOOK Keo Blade Carbon Road 16nm",10,"NA for bikehub",NA,"Fondriest TF2 Italian race beauty Gauteng, Vanderbijlpark used R 45,000 Insure from R 75.56 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: FondyMig (23 Reviews) ","Fondriest TF2 Italian race beauty Gauteng, Vanderbijlpark used R 45,000 Insure from R 75.56 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: FondyMig (23 Reviews) ",NA,80,2,"2021-07-25 12:21:12","Gauteng","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/488499/giant-cfr-two",22,"Giant cfr two",4500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon fibre Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Wheels Giant Tyres Continental",7,"NA for bikehub",NA,"Giant cfr two Gauteng, Germiston, Albemarle used R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MXO M (2 Reviews) ","Giant cfr two Gauteng, Germiston, Albemarle used R 4,500 Insure from R 7.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MXO M (2 Reviews) ",NA,4,2,"2021-07-25 12:21:16","Gauteng","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/482426/pyga-sram-xx1-xtr-brakes-carbon-wheels-crank",23,NA,NA,NA,NA,"NA for bikehub",NA,NA,NA,NA,NA,NA,NA,"NA","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/482879/giant-anthem-small-275",25,"Giant Anthem Small  27.5",33000,"Your payment is held securely until you receive the goods.Info box: Fork Fox Rythm 120mm Rear Shock Fox Front Derailleur SLX Rear Derailleur SLX Shifters SLX Crankset SLX Cassette 11-42 SLX Brakes Shimano Wheels Giant",7,"NA for bikehub",NA,"Giant Anthem Small 27.5 Mpumalanga, Witbank, Reyno Ridge used R 33,000 Insure from R 55.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: juangouws6910@gmail.com ","Giant Anthem Small 27.5 Mpumalanga, Witbank, Reyno Ridge used R 33,000 Insure from R 55.41 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: juangouws6910@gmail.com ",NA,9,3,"2021-07-25 12:21:20","Mpumalanga","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/487341/beautiful-full-carbon-specialized-roubaix-2016",26,"Beautiful Full Carbon Specialized Roubaix (2016)",19500,"Your payment is held securely until you receive the goods.Info box: Tyres Gatorskin 25s Pedals None",7,"NA for bikehub",NA,"Beautiful Full Carbon Specialized Roubaix (2016) Western Cape, Cape Town, Gardens used R 19,500 Insure from R 32.74 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jen ","Beautiful Full Carbon Specialized Roubaix (2016) Western Cape, Cape Town, Gardens used R 19,500 Insure from R 32.74 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Jen ",NA,14,2,"2021-07-25 12:21:22","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/488297/silverback-scalera-road",27,"Silverback Scalera Road",19500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette Ultegra Chain 10sp Ultegra Brakes Ultegra Wheels Mavic Tyres Gatorskin Stem Aluminium Handlebar Aluminium Seatpost Carbon Saddle Sam Marco Pedals Look",7,"NA for bikehub",NA,"Silverback Scalera Road Gauteng, Kempton Park, Aston Manor used R 19,500 Insure from R 32.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Silverback Scalera Road Gauteng, Kempton Park, Aston Manor used R 19,500 Insure from R 32.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:23","Gauteng","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/488297/silverback-scalera-road",27,"Silverback Scalera Road",19500,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette Ultegra Chain 10sp Ultegra Brakes Ultegra Wheels Mavic Tyres Gatorskin Stem Aluminium Handlebar Aluminium Seatpost Carbon Saddle Sam Marco Pedals Look",7,"NA for bikehub",NA,"Silverback Scalera Road Gauteng, Kempton Park, Aston Manor used R 19,500 Insure from R 32.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Silverback Scalera Road Gauteng, Kempton Park, Aston Manor used R 19,500 Insure from R 32.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:23","Gauteng","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/487873/scott-speedster-40",28,"Scott Speedster 40",9850,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminium Front Derailleur Sora Rear Derailleur Sora Shifters Sora Crankset Shimano Cassette 9 speed Chain 9 speed Brakes Sora Wheels Syncross Tyres Gatorskin Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Scott Speedster 40 Gauteng, Kempton Park, Aston Manor used R 9,850 Insure from R 16.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Scott Speedster 40 Gauteng, Kempton Park, Aston Manor used R 9,850 Insure from R 16.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:24","Gauteng","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/487873/scott-speedster-40",28,"Scott Speedster 40",9850,"Dealer / business userInfo box: Frame & Fork Aluminium Front Derailleur Sora Rear Derailleur Sora Shifters Sora Crankset Shimano Cassette 9 speed Chain 9 speed Brakes Sora Wheels Syncross Tyres Gatorskin Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",7,"NA for bikehub",NA,"Scott Speedster 40 Gauteng, Kempton Park, Aston Manor used R 9,850 Insure from R 16.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Scott Speedster 40 Gauteng, Kempton Park, Aston Manor used R 9,850 Insure from R 16.54 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:24","Gauteng","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/474815/bianchi-intenso-carbon",29,"Bianchi Intenso carbon",20000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Veloce Rear Derailleur Veloce Shifters Veloce Crankset Fsa Cassette 10speed Campagnola Chain 10sp Brakes Campagnola Wheels Campagnola Khamsin Tyres Vittoria Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Arione Pedals Plain",9,"NA for bikehub",NA,"Bianchi Intenso carbon Gauteng, Kempton Park, Aston Manor used R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Bianchi Intenso carbon Gauteng, Kempton Park, Aston Manor used R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:26","Gauteng","road bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/474815/bianchi-intenso-carbon",29,"Bianchi Intenso carbon",20000,"Dealer / business userInfo box: Frame & Fork Carbon Front Derailleur Veloce Rear Derailleur Veloce Shifters Veloce Crankset Fsa Cassette 10speed Campagnola Chain 10sp Brakes Campagnola Wheels Campagnola Khamsin Tyres Vittoria Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Arione Pedals Plain",9,"NA for bikehub",NA,"Bianchi Intenso carbon Gauteng, Kempton Park, Aston Manor used R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Bianchi Intenso carbon Gauteng, Kempton Park, Aston Manor used R 20,000 Insure from R 33.58 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:26","Gauteng","road bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/488291/trek-superfly-100-elite",30,"Trek Superfly 100 Elite",27500,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Fox Rear Shock Fox Front Derailleur Xt Rear Derailleur Xt Shifters Xt Crankset Xt Cassette Xt Chain Xt Brakes Deore Wheels Crank Brothers Tyres Maxxis Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Trek Superfly 100 Elite Gauteng, Kempton Park, Aston Manor used R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Trek Superfly 100 Elite Gauteng, Kempton Park, Aston Manor used R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:27","Gauteng","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/488291/trek-superfly-100-elite",30,"Trek Superfly 100 Elite",27500,"Dealer / business userInfo box: Frame Carbon Fork Fox Rear Shock Fox Front Derailleur Xt Rear Derailleur Xt Shifters Xt Crankset Xt Cassette Xt Chain Xt Brakes Deore Wheels Crank Brothers Tyres Maxxis Tubeless Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Plain",8,"NA for bikehub",NA,"Trek Superfly 100 Elite Gauteng, Kempton Park, Aston Manor used R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Trek Superfly 100 Elite Gauteng, Kempton Park, Aston Manor used R 27,500 Insure from R 46.17 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:27","Gauteng","dual suspension bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/486568/merida-reacto-300",31,"Merida Reacto 300",12000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Aluminium Front Derailleur Tiagra Rear Derailleur Tiagra Shifters Tiagra 10sp Crankset Fsa Cassette 10sp Chain 10sp Brakes Merida Wheels EXPERT Tyres Road Stem Aluminium Handlebar Aluminium Seatpost Aluminium Saddle Plain Pedals Spd",6,"NA for bikehub",NA,"Merida Reacto 300 Gauteng, Kempton Park, Aston Manor used R 12,000 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ","Merida Reacto 300 Gauteng, Kempton Park, Aston Manor used R 12,000 Insure from R 20.15 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: mikesmous Dealer / business user (5 Reviews) ",NA,126,29,"2021-07-25 12:21:29","Gauteng","road bikes"
