"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/475219/2019-merida-one-fourty-7700-xt-2x11-mint",12,"2019 Merida One Fourty 7.700 - XT 2x11 **MINT**",28500,"2019 Merida One Fourty 7.700 Small This bike is in mint condition. Owned by a lay.Verly low mileage done the bike.Many miles remaining on the groupset.Nothing to be spent on the bike.RACE READY.. 2x11 XT M8000 XT M8000 brakes XT M8000 hubs Fox F34 fork / Fox DPS rear shock Dropper post **SHIPPING IS AVAILABLE**Info box: Frame Aluminium Fork Fox F34 Performance 150mm Fit Grip Rear Shock Fox Float DPS Rear Derailleur Shimano XT M8000 - 2x11 Shifters Shimano XT M8000 - 2x11 Crankset Shimano XT M8000 Cassette Shimano XT M8000 Brakes Shimano XT M8000 Ice-tech Wheels Merida Expert - XT hubs Tyres Tubeless Stem Merida Expert Handlebar Merida Expert Seatpost Merida Expert Dropper",8,"NA for bikehub",NA,"Crain Dealer / business user (136 Reviews) Message Seller Phone Number Location Western Cape, George ","Western Cape, George ",NA,2236,20,"2021-05-21 12:27:35","Western Cape","dual suspension bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/475224/scott-cr1-carbon-endurance-race-machine",13,"Scott CR1 - Carbon Endurance Race Machine",16000,"Selling my medium size carbon speed machine, the Chappies hill climber and descent slayer. This is the most comfortable road bike you will ride with Scott’s SDS (Sock Dampening System) built into the frame PLUS its a speed machine. This bike is built for long races like DC. This bike has sealant tubes because I hate punctures and carrying extra things. Serious buyers only, no time wasters. If the Ad is up, the bike is available. WhatsApp: 0833101471Info box: Frame & Fork Scott CR1 Front Derailleur Sram Force 10 Speed Rear Derailleur Sram Force 10 Speed Shifters Sram Force 10 Speed Crankset Sram Force 10 Speed - Carbon Cassette Sram 10 Speed Chain Sram 10 Speed Brakes Sram Force 10 Speed Wheels Mavic Aksium Tyres Kenda Kriterium & Choayang Viper Stem Scott Handlebar Scott Seatpost Richie Carbon Saddle Scott Pedals Shimano SPD",10,"NA for bikehub",NA,"Relic (3 Reviews) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town, Woodstock ","Western Cape, Cape Town, Woodstock ",NA,27,1,"2021-05-21 12:27:36","Western Cape","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/459988/silverback-stride",15,"Silverback Stride",5000,"Great entry level boke Was my son's varsity campus (tukkies) transport He's now in London and bike just gathering dust Includes tool bag and Cateye SpeedoInfo box: Frame 57cm Fork Suntour XCT Front Derailleur Shimano Rear Derailleur Shimano Altus",9,"NA for bikehub",NA,"DavidP Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Midrand, Vorna Valley ","Gauteng, Midrand, Vorna Valley ",NA,1,1,"2021-05-21 12:27:40","Gauteng","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/475216/forest-raptor-29-dual-suspension",16,"Forest Raptor 29 Dual suspension",40000,"Bike is for sale, really neat condition. Only a year old. Selling due to upgrade. Bike is fully carbon and serviced. Front and rear lock out suspension, Sram 1x12 gx eagle groupset.Info box: Frame Raptor Fork Rockshox Reba Rear Shock Fox Float Rear Derailleur Sram Gx eagle Shifters Sram Gx eagle Crankset Sram Gx eagle Cassette Sram Gx eagle Chain Sram quick link Brakes Sram level TL Wheels Novatec Dragon Tyres Vittoria Stem Lyne Handlebar Lyne Seatpost Lyne Saddle Lyne Pedals Shimano Xt",7,"NA for bikehub",NA,"Luhandre Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Kempton Park, Bredell ","Gauteng, Kempton Park, Bredell ",NA,33,4,"2021-05-21 12:27:42","Gauteng","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/475210/2020-norco-fluid-fs1",18,"2020 Norco Fluid FS1",40000,"Putting my 2020 Norco Fluid FS1 size Large up for sale, this bike is awesome to ride, but looking to maybe get a bigger bike, I am in no rush to sell as this bike still does everything I want it to. Few upgrades I have done include Hunt Trail Wide wheelset, Shimano SLX M7120 Brakeset, Flo Motorsport brake levers, and 2021 Rockshox air seal head in the fork. The linkage bearings have all recently been replaced, fork and shock have had the aircans serviced, BB was also just replaced. There are a few paint chips on the frame, on the chainstays my feet have rubbed off some paint, around the chainring is some scuffing from the chain being sucked up after a poor shifting decision, and the down tube has a chip from a rock being picked up by the front wheel, all just cosmetic damage, all can be seen in the pictures. Bike has 120mm travel rear and 130mm front, with Maxxiz Ardent 2.4 at the back and a Rekon 2.6 in front, Shimano SLX 12 speed cassette and shifter with a XT derailleur, 203mm rotor in front and 180mm at the back. Pedals and water bottle holder not included. Please contact me if you want any further information.Info box: Frame Norco Fluid Fork Rockshox Pike Select Rear Shock Rocksox Deluxe select Front Derailleur N/A Rear Derailleur Shimano XT Shifters Shimano SLX Crankset Shimano Cassette Shimano SLX Chain Shimano SLX Brakes Shimano SLX 4 pot (M7120) Wheels Hunt Trail Wide 29 Tyres Maxxis Ardent 2.4 rear Maxxis Rekon 2.6 front Stem Norco 50mm Handlebar Norco 780mm Seatpost TransX 150mm Saddle Fabric Scoop Pedals N/A",14,"NA for bikehub",NA,"Chadvdw67 (11 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Germiston, Marlands ","Gauteng, Germiston, Marlands ",NA,34,2,"2021-05-21 12:27:45","Gauteng","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/462313/full-carbon-marcello",19,"Full carbon marcello",8000,"Selling my size 56, 10 speed carbon road bike. Not negotiableInfo box: Frame & Fork Carbon Front Derailleur Shimano ultegra Rear Derailleur Shimano ultegra Shifters Ultegra Crankset Shimano ultegra Cassette Shimano ultegra Chain Shimano Brakes Shimano ultegra Wheels Shimano Tyres Gator skins Stem Time",4,"NA for bikehub",NA,"Kurt Abrahams Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location KwaZulu-Natal, Durban ","KwaZulu-Natal, Durban ",NA,2,2,"2021-05-21 12:27:46","KwaZulu-Natal","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/475212/titan-racing-comp",20,"TITAN RACING COMP",15000,"Still in perfect working conditions brand newInfo box: Frame ALLOY Fork ROCKSHOX Front Derailleur SHIMANO Rear Derailleur SHIMANO SLX 10 SPD Shifters SHIMANO 10 SPD Crankset SHIMANO Cassette SHIMANO 10 SPD Chain KMC Brakes SHIMANO DEORE HYDRAULIC Wheels TITAN COMP ALLOY 29ER Tyres SCHWALBE RACING RALPH Stem TITAN RC ALLOY Handlebar TITAN RC ALLOY Seatpost TITAN RC ALLOY Saddle TITAN RC",9,"NA for bikehub",NA,"Bronwin (1 Review) Message Seller Location Western Cape, Cape Town ","Western Cape, Cape Town ",NA,18,12,"2021-05-21 12:27:48","Western Cape","hardtail mountain bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/475211/silverback-surplus",21,"Silverback Surplus",7000,"Silverback Surplus Carbon 26"" Small frame Rock Shox Recon Avid brakes XT 9 speed rear SLX crank with NW 32 blade Mavic Crosswide rims and hubs Hope RotorsInfo box: Frame Carbon Fork Rock Shox Recon Front Derailleur na Rear Derailleur XT 9 speed Shifters Deore Crankset SLX Wheels Mavic Crossride Tyres Vredenstein Black Panther Handlebar Ritchey Pedals none",6,"NA for bikehub",NA,"MattyEMD (9 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Randburg, Fairland ","Gauteng, Randburg, Fairland ",NA,70,1,"2021-05-21 12:27:50","Gauteng","hardtail mountain bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/475200/trek-madone-slr6-disc-52cm",22,"Trek Madone SLR6 DISC *52cm*",47000,"Trek Madone with ultegra disc brakes, roval rapide carbon clx 40 rims. Bike has two scuffs on fork and side of brake hood. New Chain and cassette.Info box: Frame & Fork DMadone SLR 6 Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra 50/34 Cassette Ultegra Chain Ultegra Brakes Disc Ultegra Wheels Roval Carbon Rapide CLX 40 Tyres Continentals Stem Bontrager Handlebar Bontrager Seatpost Trek Saddle Bontrager Pedals N.A",3,"NA for bikehub",NA,"vulgar Dealer / business user (17 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town, Salt River ","Western Cape, Cape Town, Salt River ",NA,328,4,"2021-05-21 12:27:51","Western Cape","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/472389/token-corsa-full-carbon-road-bike",23,"Token Corsa full carbon road bike",10500,"Excellent condition. New maxxis 25c tires, new chain cassette and derailleurInfo box: Frame & Fork Carbon Front Derailleur Shimano 105 Rear Derailleur Shimano Shifters Shimano 105 Crankset Shimano 105 Cassette Shimano 10 Chain KWC Brakes Shimano 105 Wheels Shimano Tyres Maxxis Stem Carbon Handlebar Deda RHM 01 aluminum Seatpost Orbea carbon Saddle Orbea",4,"NA for bikehub",NA,"DinoR (3 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Randburg, Linden ","Gauteng, Randburg, Linden ",NA,14,1,"2021-05-21 12:27:53","Gauteng","road bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/474881/pyga-hyrax-xl",24,"Pyga Hyrax (XL)",67000,"A must see Everything on the bike as good as it gets and as good as new.Info box: Frame Pyga Hyrax Fork Fox 36 Rear Shock Rock shok deluxe Ultimate 140 Front Derailleur None Rear Derailleur Sram GX Shifters Sram GX 1x12 Crankset Truvativ Cassette Sram Gx Chain GX Brakes Hope Wheels Hope tech enduro Tyres Maxis ardent and minion Stem Raceface turbine Handlebar Raceface carbon Seatpost Lyne dropper contour Saddle SQ lab 60x brand new Pedals Not included",3,"NA for bikehub",NA,"Natasb01 Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Moreleta Park ","Gauteng, Pretoria, Moreleta Park ",NA,7,1,"2021-05-21 12:27:55","Gauteng","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/474660/perfect-merida-reacto",25,"Perfect Merida Reacto!!",29000,"Full Dura Ace groupset, much loved and cared for racing machine...size L or 58cm frame....Info box: Frame & Fork Merida Reacto Front Derailleur Dura Ace Rear Derailleur Dura Ace Shifters Dura Ace Crankset Dura Ace Cassette Dura Ace Brakes Dura Ace Wheels Dura Ace Tyres Continental Stem FSA Handlebar Easton flat bar Seatpost Reacto Saddle Sella Italia Pedals None",5,"NA for bikehub",NA,"Quassey Message Seller Location Western Cape, Stellenbosch ","Western Cape, Stellenbosch ",NA,4,2,"2021-05-21 12:27:57","Western Cape","road bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/473445/2019-ktm-scarp-sonic",28,"2019 KTM Scarp Sonic",80000,"Custom built 2019 KTM Scarp Sonic. Race ready. Perfect condition. 10.1Kg including Pedals and Bottle CagesInfo box: Frame 2019 KTM Sonic Fork FOX Float Factory 32 / Stepcast Rear Shock FOX Float EVOL Rear Derailleur SRAM XX1 Eagle Upgrade 12 speed Shifters SRAM XX1 Eagle trigger Gold Crankset SRAM XX1 Eagle GXP 175 12 SPD Cassette SRAM XX1 Eagle 10 50 12 SPD Chain SRAM XX1 Eagle 126 links Gold Brakes Magura carbon MT8 Wheels DT Swiss XRC Carbon / DT Swiss Hubs 240s Tyres Maxxis Recon Race Stem RITCHEY Carbon 70mm Handlebar RITCHEY Carbon Trail WCS Seatpost RITCHEY WCS Carbon Saddle Selle Italia SLR Superflow Pedals Shimano XTR 9100",3,"NA for bikehub",NA,"kindhuman Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town ","Western Cape, Cape Town ",NA,17,1,"2021-05-21 12:28:01","Western Cape","dual suspension bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/469521/ritchey-p-29",29,"Ritchey P-29",25000,"Monster Cross build of a Ritchey P-29. This frameset has done a total of 660km's according to my Strava stats. It was built as a Single Speed and has hardly been used in the last few years bar the odd commute. There are a few nicks on the frameset, noticeably on the head tube. SS World Champs 2012 number boards were steel plates and I fastened it to my brake hoses instead of my handlebars. Fork is a Salsa CroMoto Steel fork. The drivetrain has done a total of 50km's. (Shimano SLX 11-42, SRAM chain, SRAM Eagle 38T chain ring) I did a short ride just to make sure everything is in order. Juin Tech brakes are new (or 50km's from new). They are sealed Hydraulic units actuated via cable. Compared to my Avid BB-7's they are far superior. Don't expect full hydraulic brake performance though. I have not ridden full hydraulic brakes (SRAM Rival, Force) so I cannot really compare it to such brakes. With the 38T chain ring the chain line is not perfect - it is more biased towards the higher gears because of the 11-42 cassette. There is no issue shifting into the granny gear though. I have the direct mount spider which I will include in the sale. The SRAM Rival shifters are 2X11 and can thus be run in a 2X setup if you so wish. Wheelset is Stans ZTR Crest with Sun Ringle Dirty Flea hubs. There is a small nick on the front rim - it does not affect the rim in any way. Please be aware that there is a weight limit on Stand Crest rims. If you push the scale towards triple digits you should perhaps look at getting a different wheelset. The Thompson seat post is 420mm. It does have some scuffing/marks on it from being inserted quite far into another frame set I was using it on. They may, or may not be visible depending on how far the post is inserted into the frame. Saddle is a Farr Go Farr jobbie. Selling without pedals.Info box: Frame Ritchey P-29 Fork Salsa CroMoto Rear Derailleur SRAM Rival Shifters SRAM Rival 2X11 Crankset Truvative AKA Cassette Shimano 11-42 Chain SRAM Brakes Juin Tech Wheels Stans ZTR Crest with Sun Ringle Dirty Flea hubs Stem KCNC Handlebar Ritchey VentureMax WCS Seatpost Thompson Elite Saddle Farr Go",8,"NA for bikehub",NA,"_C50_ (1 Review) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Brackenfell ","Western Cape, Brackenfell ",NA,20,1,"2021-05-21 12:28:03","Western Cape","hardtail mountain bikes"
