"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/477180/full-carbon-scott-rc-900",22,"FULL CARBON Scott RC 900",28500,"This bike is in mint condition and super light weight 9,8 kg there is just. A small scuff mark on the top tube.Info box: Frame Full Carbon Fork Rock shox SID Rear Derailleur SRAM NX Shifters Sram nx Crankset Sram nx Cassette Sram nx Chain Sram nx Brakes Sram level Wheels Dt swiss syncroe full carbon non boost Tyres Maxxis ardent and maxxis rekon race Saddle Specialized Pedals Shimano spd",6,"NA for bikehub",NA,"gerhardloots Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Oudtshoorn, West Bank ","Western Cape, Oudtshoorn, West Bank ",NA,22,1,"2021-05-31 12:55:20","Western Cape","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/428440/specialized-roubaix",23,"Specialized Roubaix",23000,"Specialized Roubaix in perfect condition with configured Speedzone Digital COMP ANT+ HR monitor (Value R3000). Heart Rate belt never used.Info box: Frame & Fork Specialized Standard Front Derailleur Specialized Standard Rear Derailleur Specilaized Standard Shifters Shimano 105 Crankset Praxis Cassette Praxis Chain Specialized Brakes Axis Wheels Axis Elite Tyres Turbo Pro Gripton Stem Specialized Handlebar Specialized 6061 Seatpost S Works Saddle Phenom Pedals Look Keo 2Max",12,"NA for bikehub",NA,"DeanD Message Seller Phone Number Location Western Cape, Cape Town, Claremont ","Western Cape, Cape Town, Claremont ",NA,15,1,"2021-05-31 12:55:22","Western Cape","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/476444/ktm-myroon-master-ht-10kg",24,"KTM Myroon Master H/t 10kg",35000,"2017 KTM Myroon Master. XTR. XX1 Eagle. DTSwiss. Ritchey. Selle Italia. RS1 Fork.Info box: Frame Myroon Master Carbon Fork RS1 with remote lockout Front Derailleur n/a Rear Derailleur XX1 Eagle Shifters XX1 Crankset XX1 Cassette XX1 Gold Chain XX1 Gold Brakes XTR Wheels DTSwiss Prime CC Tyres Maxxis Stem Ritchey WCS Handlebar Ritchey WCS Carbon Seatpost Ritchey WCS Carbon Saddle Selle Italia Pedals XT",13,"NA for bikehub",NA,"FredButer (2 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Somerset West, Heldervue ","Western Cape, Somerset West, Heldervue ",NA,12,1,"2021-05-31 12:55:25","Western Cape","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/469839/2015-bmc-fs01-super-customised",25,"2015 BMC FS01 Super Customised",44000,"Hi, Im Mat. I've moved to Durbs from Cape Town and no longer ride this absolute racing machine. I bought this Bike in 2015 and have since swapped almost every single component The bike fully serviced including the suspension every year since I've owned it. I also have minor services after every few weeks of riding. The bike is currently geared more towards enduro riding as Ive added a dropper, wider bars and had the fork extended to 120mm from 100mm.Info box: Frame BMC fs01 Fork Sram RS1 Rear Shock Fox 100mm Rear Derailleur Sram XX1 Shifters Sram XX1 Crankset Rotor REX1 Crankset with oval Q ring (32 teeth) Cassette Sram XX1 Brakes Sram Guide Brakes Wheels Enve M60 Tyres Vittoria Saguaro and Schwalbe Rocket Ron Seatpost Sram Hydraulic dropper Post Saddle FiziK Pedals Crank Brother Egg beater 11's",6,"NA for bikehub",NA,"mat_withone_t Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location KwaZulu-Natal, Durban ","KwaZulu-Natal, Durban ",NA,1,1,"2021-05-31 12:55:27","KwaZulu-Natal","dual suspension bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/465384/pinarello-dogma-f8",26,"Pinarello Dogma F8",54000,"Exceptional full carbon road bike - like new.Info box: Frame & Fork Carbon Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra 36 - 52 Cassette Ultegra 11 - 28 Chain Shimano Brakes Campagnolo Super Record Wheels Fast Forward Tyres Michelin Pro4 Service Course Stem None Handlebar Most Integrated Talon Compact Carbon Seatpost Pinarello Carbon Saddle Twitter Pedals Look Keo Classic",10,"NA for bikehub",NA,"Jackie Davidoff Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Oudtshoorn ","Western Cape, Oudtshoorn ",NA,6,1,"2021-05-31 12:55:29","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/461818/trek-slr8-emonda",27,"Trek Slr8 emonda",35000,"Selling my Trek Slr8 emonda with stages power meter ridin twice outside used it mostly on indoor trainerInfo box: Front Derailleur Shimano 105 Rear Derailleur Shimano 105 Shifters Shimano 105 Crankset Stages 105 power meter Cassette Shimano 105 Brakes Bontrager Speed Stop Wheels Rs Shimano Stem Bontrager Handlebar Bontrager Seatpost Bontrager Saddle Bontrager Pedals Shimano",4,"NA for bikehub",NA,"wololo Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Die Wilgers ","Gauteng, Pretoria, Die Wilgers ",NA,2,1,"2021-05-31 12:55:32","Gauteng","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/477166/2018-specialized-s-works-epic",30,"2018 Specialized S-works epic",75000,"Still in amazing condition. Full service history. Brand new XX1 chain. And brand new tyres. Soecialized downhill pedals included , and shimano kleet pedals. Full carbon rims and bike.Info box: Frame S-works 2018 epic Fork Rock shox Cassette Eagle xx1 Chain Xx1 brand new",2,"NA for bikehub",NA,"Jakesjoubert Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Brooklyn ","Gauteng, Pretoria, Brooklyn ",NA,2,1,"2021-05-31 12:55:38","Gauteng","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/477164/specialized-epic-comp-large",31,"Specialized Epic Comp Large",35000,"2017 Specialized Epic Comp, well looked after and maintained. Sram GX cassette and shifter.Info box: Frame Specialized Epic Comp Fork Rockshox SID 100mm Rear Shock Fox Front Derailleur Non Rear Derailleur Sram GX Shifters Sram GX Crankset stylo Aluminum Cassette Sram GX 10-50 Chain Sram GX Brakes Magura Wheels Raceface ARC Tyres Specialized Fast Trak Stem Rapode Handlebar Specialized Seatpost Specialized Saddle Specialized Pedals Shimano",8,"NA for bikehub",NA,"Louis Pieters (7 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Waterkloof Glen ","Gauteng, Pretoria, Waterkloof Glen ",NA,12,2,"2021-05-31 12:55:40","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/469891/de-rosa-sessanta-edition",33,"De Rosa Sessanta Edition",49999,"Limited edition model, one of 60 made. Full Campag Super Record EPS. Hyperon WheelsInfo box: Frame & Fork De Rosa Carbonario Sessanta Front Derailleur Campag Super Record EPS Rear Derailleur Campag Super Record EPS 11spd Shifters Campag Super Record EPS Crankset Campag Super Record Cassette Campag Super Record Chain Campag Super Record Brakes Campag Super Record EPS Wheels Campag Hyperon's Tyres Conti Stem De Rosa Handlebar Carbon 42cm Seatpost De Rosa carbon Saddle Sella Italia Most Pedals None",15,"NA for bikehub",NA,"FreewheelRSA Dealer / business user (23 Reviews) Message Seller Location Western Cape, Cape Town, Kenilworth ","Western Cape, Cape Town, Kenilworth ",NA,114,5,"2021-05-31 12:55:44","Western Cape","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/477146/cannondale-systemsix-ultegra-54cm",35,"Cannondale Systemsix Ultegra 54cm",52999,"Cannondale Systemsix Ultegra 54cm Bike is in excellent condition Vision 55mm carbon wheelsInfo box: Frame & Fork Cannondale Systemsix Front Derailleur Shimano Ultegra Rear Derailleur Shimano Ultegra Shifters Shimano Ultegra Crankset Hollowgram 52/36t Cassette 11-28 Chain Ultegra Brakes Ultegra Wheels Vision 55 carbon Handlebar Carbon Seatpost Carbon Saddle Specialized Pedals Not incl",4,"NA for bikehub",NA,"CycleGallery Dealer / business user (2 Reviews) Message Seller Phone Number Location Gauteng, Sandton, Parkmore ","Gauteng, Sandton, Parkmore ",NA,30,2,"2021-05-31 12:55:47","Gauteng","road bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/477129/giant-stance-275-medium",37,"Giant Stance 27.5 Medium",13500,"Giant Stance 27.5 Medium This bike has been used,but still in good working condition. Drivetrain still good.Hubs have been serviced. **SHIPPING IS AVAILABLE**Info box: Frame Aluminium Fork RockshOX TK30 Silver Air Rear Shock Rockshox Front Derailleur Shimano Alvio Rear Derailleur Shimano Alvio Shifters Shimano Alvio Crankset Giant - FSA Chainrings Cassette Shimano Brakes Shimano Hydraulic Wheels Giant Stem Giant Handlebar Giant Seatpost Giant",6,"NA for bikehub",NA,"Crain Dealer / business user (137 Reviews) Message Seller Phone Number Location Western Cape, George ","Western Cape, George ",NA,2245,25,"2021-05-31 12:55:51","Western Cape","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/477128/trek-madone-slr-6-disc-60cm-2019",38,"TREK MADONE SLR 6 DISC 60CM 2019",90000,"One clean machine. Very good condition. Well looked after. Weight is 8.22kg. Finance can be arranged. Contact Pieter Viviers today @ Enduroplanet to secure this amazing bike 📞0825630297, or 📧 chroos82728@hotmail.com Please feel free to visit our website: https://enduroplanet.co.za/product-category/bicycles/pre-owned/bikes-pre-owned/?product_count=45Info box: Frame & Fork CARBON SLR 6 OCLV 700 Front Derailleur SHIMANO ULTEGRA 11SPD Rear Derailleur SHIMANO ULTEGRA 11SPD Shifters SHIMANO ULTEGRA 11SPD Crankset SHIMANO ULTEGRA 11SPD Cassette SHIMANO ULTEGRA 11SPD Chain SHIMANO ULTEGRA 11SPD Brakes SHIMANO ULTEGRA HYDRAULIC Wheels BONTRGAER AEOLUS PRO 5 CARBON Tyres BONTRAGER R3 Stem CARBON Handlebar CARBON Seatpost CARBON Saddle BONTRAGER MONTROSE ELITE Pedals N/A",9,"NA for bikehub",NA,"Enduroplanet Dealer / business user (11 Reviews) Message Seller Location Free State, Bloemfontein, Langenhovenpark ","Free State, Bloemfontein, Langenhovenpark ",NA,550,11,"2021-05-31 12:55:53","Free State","road bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/471257/silverback-moza-road-series",39,"SilverBack Moza road series",15000,"SilverBack carbon road bike Large frame very good condition just needs a good clean collected some dust over the years bike is just sitting and i am not riding it price is slightly negotiableInfo box: Frame & Fork SilverBack monza road series Front Derailleur Shimano ultegra Rear Derailleur Shimano ultegra Shifters Dura-ACE Crankset Shimano ultegra Cassette Shimano Brakes Shimano Tiagra Wheels Giant P-R2 Tyres Schwalbe Stem FSA Handlebar FSA Seatpost FSA Saddle Specialized ROMIN Evo",11,"NA for bikehub",NA,"Johan29 Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Free State, Harrismith, Harrismith ","Free State, Harrismith, Harrismith ",NA,2,1,"2021-05-31 12:55:55","Free State","road bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/446333/giant-talon-s",41,"Giant Talon (S)",8999,"Please contact us on 061 377 2809 Calls and messages will be answered Monday - Friday 08h30 - 16h30 Saturday 08h30 - 13h00Info box: Frame Giant Aluminum Fork Suntour Lockable Front Derailleur Shimano Rear Derailleur Shimano Altus Shifters Shimano Crankset Shimano Brakes Tektro Hydraulic Disc Tyres Tubeless",4,"NA for bikehub",NA,"thebikegarage Dealer / business user (54 Reviews) Message Seller Location Gauteng, Johannesburg ","Gauteng, Johannesburg ",NA,73,39,"2021-05-31 12:56:00","Gauteng","hardtail mountain bikes"
"25","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/443318/bianchi-methanol-29-m",42,"Bianchi Methanol 29 (M)",35000,"Contact for more information... Whatsapp 061 377 2809 Please contact for more details... Calls and messages will be answered Monday - Friday 08h30 - 16h30 Saturday 08h30 - 13h00 Please contact for more details... Calls and messages will be answered Monday - Friday 08h30 - 16h30 Saturday 08h30 - 13h00Info box: Frame Bianchi Methanol Carbon Fork FOX evolution Rear Shock FOX Float CTD - Kashima Coated Front Derailleur Sram X7 Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano XT Brakes Shimano SLX - Hydraulic Disc Wheels American Classics",4,"NA for bikehub",NA,"thebikegarage Dealer / business user (54 Reviews) Message Seller Location Gauteng, Johannesburg, Emmarentia ","Gauteng, Johannesburg, Emmarentia ",NA,73,39,"2021-05-31 12:56:02","Gauteng","dual suspension bikes"
"26","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/469839/2015-bmc-fs01-super-customised",43,"2015 BMC FS01 Super Customised",44000,"Hi, Im Mat. I've moved to Durbs from Cape Town and no longer ride this absolute racing machine. I bought this Bike in 2015 and have since swapped almost every single component The bike fully serviced including the suspension every year since I've owned it. I also have minor services after every few weeks of riding. The bike is currently geared more towards enduro riding as Ive added a dropper, wider bars and had the fork extended to 120mm from 100mm.Info box: Frame BMC fs01 Fork Sram RS1 Rear Shock Fox 100mm Rear Derailleur Sram XX1 Shifters Sram XX1 Crankset Rotor REX1 Crankset with oval Q ring (32 teeth) Cassette Sram XX1 Brakes Sram Guide Brakes Wheels Enve M60 Tyres Vittoria Saguaro and Schwalbe Rocket Ron Seatpost Sram Hydraulic dropper Post Saddle FiziK Pedals Crank Brother Egg beater 11's",6,"NA for bikehub",NA,"mat_withone_t Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location KwaZulu-Natal, Durban ","KwaZulu-Natal, Durban ",NA,1,1,"2021-05-31 12:56:04","KwaZulu-Natal","dual suspension bikes"
"27","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/415094/silverback-stride-elite-29m",44,"Silverback Stride Elite 29(M)",6999,"Please contact us on 061 377 2809 Calls and messages will be answered Monday - Friday 08h30 - 16h30 Saturday 08h30 - 13h00Info box: Frame Silverback Aluminum Fork Suntour XCM 30 Front Derailleur Shimano Rear Derailleur Shimano Acera Shifters Shimano Altus Brakes Shimano Disc brakes Hydraulic Tyres Tubeless",4,"NA for bikehub",NA,"thebikegarage Dealer / business user (54 Reviews) Message Seller Location Gauteng, Johannesburg ","Gauteng, Johannesburg ",NA,73,39,"2021-05-31 12:56:06","Gauteng","hardtail mountain bikes"
