"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495981/silverback-stratos-al-sx",19,"Silverback Stratos AL SX",27000,"Dealer / business userInfo box: Frame Asymmetrical Hydroformed 6061 Aluminum Fork Rockshox Judy TK29 120 Travel with Boost Rear Shock XFusion 02 PRO Rear Derailleur Sram Eagle SX Shifters Sram Eagle SX Crankset Sram FC X1 Boost 148 MM DUB Cassette Sram PG1210 11-50T Chain SRAM 12 SPEED Brakes Shimano BL MT200 Wheels Shimano MT400 Front MT6010 Rear Hubs, Surface Tubeless Rims Tyres Maxxis Tubeless Handlebar Carbon Seatpost Giant Dropper Post",8,"NA for bikehub",NA,"Silverback Stratos AL SX Western Cape, Langebaan used R 27,000 Insure from R 45.33 Message Seller Phone Number Sold by: Cycle Worx LBN Dealer / business user (1 Review) ","Silverback Stratos AL SX Western Cape, Langebaan used R 27,000 Insure from R 45.33 Message Seller Phone Number Sold by: Cycle Worx LBN Dealer / business user (1 Review) ",NA,188,2,"2021-08-31 12:23:24","Western Cape","dual suspension bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/495980/giant-contend-sl-roadbike",20,"Giant Contend SL roadbike",9500,"Your payment is held securely until you receive the goods.Info box: Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Brakes Ultegra Wheels Mavic",6,"NA for bikehub",NA,"Giant Contend SL roadbike Western Cape, Cape Town, Athlone used R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Theodore Padiachy (1 Review) ","Giant Contend SL roadbike Western Cape, Cape Town, Athlone used R 9,500 Insure from R 15.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Theodore Padiachy (1 Review) ",NA,26,5,"2021-08-31 12:23:25","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/491854/carbon-scott-900-carbon-wheels-new-drivetrain",24,NA,NA,NA,NA,"NA for bikehub",NA,NA,NA,NA,NA,NA,NA,"NA","dual suspension bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/494808/scott-spark-rc-900-world-cup-large",25,"Scott Spark RC 900 World Cup Large",60000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Rock Shox SID Select Rear Shock Fox Nude Evolution Rear Derailleur Sram XX1 Eagle 12spd Shifters Sram XX1 Eagle 12spd Crankset Sram XX1 Eagle 12spd",1,"NA for bikehub",NA,"Scott Spark RC 900 World Cup Large Western Cape, Cape Town used R 60,000 Insure from R 100.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ","Scott Spark RC 900 World Cup Large Western Cape, Cape Town used R 60,000 Insure from R 100.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ",NA,80,4,"2021-08-31 12:23:31","Western Cape","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/494808/scott-spark-rc-900-world-cup-large",25,"Scott Spark RC 900 World Cup Large",60000,"Dealer / business userInfo box: Frame Carbon Fork Rock Shox SID Select Rear Shock Fox Nude Evolution Rear Derailleur Sram XX1 Eagle 12spd Shifters Sram XX1 Eagle 12spd Crankset Sram XX1 Eagle 12spd",1,"NA for bikehub",NA,"Scott Spark RC 900 World Cup Large Western Cape, Cape Town used R 60,000 Insure from R 100.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ","Scott Spark RC 900 World Cup Large Western Cape, Cape Town used R 60,000 Insure from R 100.74 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Wayne DVille Cyclery Dealer / business user ",NA,80,4,"2021-08-31 12:23:31","Western Cape","dual suspension bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/480094/specialized-tarmac-sworks",32,"Specialized Tarmac SWORKS",17000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Fact 11r Front Derailleur Campagnolo Chorus 11 Rear Derailleur Campagnolo Chorus 11 Shifters Campagnolo Chorus 11 Crankset Specialized SWORKS Cassette Campagnolo Chain Campagnolo Brakes Campagnolo Chorus Wheels Fulcrum Racing Carbon Tyres Specialized SWORKS Stem Planet X Handlebar PRO Vibe Seatpost Specialized Carbon Saddle Specialized Carbon Rail Pedals N/A",13,"NA for bikehub",NA,"Specialized Tarmac SWORKS Western Cape, Blouberg used R 17,000 Insure from R 28.54 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gary Ing (6 Reviews) ","Specialized Tarmac SWORKS Western Cape, Blouberg used R 17,000 Insure from R 28.54 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Gary Ing (6 Reviews) ",NA,10,2,"2021-08-31 12:23:38","Western Cape","road bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/495954/2019-swift-ultravox-ssl",34,"2019 SWIFT ULTRAVOX SSL.",32500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork SWIFTCARBON FULL CARBON TUNED TORAY & MITSUBISHI LAYUP Front Derailleur Ultegra R8000 Rear Derailleur Ultegra R8000 Shifters Ultegra R8000 Crankset Ultegra R8000 50/34 Cassette Ultegra R8000 11-28 Chain Ultegra R8000 Brakes Ultegra R8000 Wheels Fulcrum Racing Zero carbon hubs Tyres Vittoria Corsa 2.0 25mm Stem 110mm carbon Handlebar Carbon 420mm Easton EC70 Aero Seatpost 27.2mm carbon Saddle Selle San Marco shortfit replica Pedals none",9,"NA for bikehub",NA,"2019 SWIFT ULTRAVOX SSL. KwaZulu-Natal, Kloof used R 32,500 Insure from R 54.57 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Veebee (13 Reviews) ","2019 SWIFT ULTRAVOX SSL. KwaZulu-Natal, Kloof used R 32,500 Insure from R 54.57 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Veebee (13 Reviews) ",NA,81,2,"2021-08-31 12:23:40","KwaZulu-Natal","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495936/scott-spark-940",36,"Scott Spark 940",35000,"Your payment is held securely until you receive the goods.Info box: Frame Spark 940 Fork Fox 34 120mm Rear Shock Fox nude Rear Derailleur GX 12 spd Shifters GX 12 spd Crankset Sram alu Cassette gx 12 spd Chain gx 12 spd Brakes Shimano Wheels syncros Tyres maxxis Stem syncros Handlebar syncros Seatpost syncros dropper Saddle syncros Pedals Shimano",3,"NA for bikehub",NA,"Scott Spark 940 Gauteng, Pretoria, Maroelana used R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Flintastic (15 Reviews) ","Scott Spark 940 Gauteng, Pretoria, Maroelana used R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Flintastic (15 Reviews) ",NA,217,3,"2021-08-31 12:23:42","Gauteng","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/491796/s-works-epic",39,"S WORKS Epic",80000,"Dealer / business userInfo box: Frame S WORKS Epic frame Fork RockShox SID Rear Shock Rock Shox Specialized Brain Rear Derailleur SRAM XX1 Shifters SRAM XX1 Crankset e*thirteen 170mm Cassette SRAM XX1 rainbow Chain SRAM XO1 Brakes SRAM level ult Wheels Roval Control Sl Tyres Bontrager XR3 2.4 Stem Syncros 90mm Handlebar S WORKS Seatpost S WORKS Saddle Phenom carbon Pedals none",9,"NA for bikehub",NA,"S WORKS Epic Western Cape, Cape Town, Claremont used R 80,000 Insure from R 134.32 Message Seller Phone Number Sold by: Gear Change Dealer / business user (2 Reviews) ","S WORKS Epic Western Cape, Cape Town, Claremont used R 80,000 Insure from R 134.32 Message Seller Phone Number Sold by: Gear Change Dealer / business user (2 Reviews) ",NA,256,1,"2021-08-31 12:23:45","Western Cape","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/483829/giant-trance-2-s-29",40,"Giant Trance 2 S 29""",35000,"Your payment is held securely until you receive the goods.Info box: Frame ALUXX SL-Grade Aluminum Fork Fox 34 Float Rhythm, 130mm travel, GRIP2 Rear Shock Fox Float DPS Performance, trunnion mount Front Derailleur N/A Rear Derailleur SRAM NX Eagle Shifters SRAM NX Eagle, 1×12 Crankset TruVativ Descendent 6k Eagle Dub, Boost, 30 Cassette SRAM NX Eagle, 11×50 Chain SRAM NX Eagle Brakes SRAM Guide T [F] 180mm [R] 180mm, hydraulic disc Wheels Giant XCT 29, tubeless ready, sleeve-joint rim, 25mm inner width Tyres [F] Maxxis Minion DHF 29×2.3, 60 tpi, EXO, TR [R] Maxxis DHR II 29×2.3, 60 tpi,EXO,TR,tubeless Stem Giant Contact SL 35 Handlebar Giant Contact, 780x35mm, 20mm rise Seatpost Giant Contact Switch dropper post with remote lever, 30.9mm Saddle Giant Contact (neutral) Pedals Flatties",9,"NA for bikehub",NA,"Giant Trance 2 S 29"" Western Cape, Cape Town, Constantia used R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: IMS ","Giant Trance 2 S 29"" Western Cape, Cape Town, Constantia used R 35,000 Insure from R 58.77 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: IMS ",NA,3,3,"2021-08-31 12:23:46","Western Cape","dual suspension bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495935/scott-genius-720-plus-can-run-either-275-or-29er",41,"Scott Genius 720 plus can run either 27.5 or 29er",26500,"Your payment is held securely until you receive the goods.Info box: Fork Fox 34 140 Rear Shock Fox float 130mm Brakes SLX Wheels Syncros 40mm Tyres Rockshox Recon 2.8 Stem 50mm amp Handlebar Reverse Carbon 25mm rise 780mm Seatpost Cranck Brothers 150mm drop Saddle Ryder enduro 143mm Pedals Shimano spd",7,"NA for bikehub",NA,"Scott Genius 720 plus can run either 27.5 or 29er Western Cape, Blouberg used R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Flan (7 Reviews) ","Scott Genius 720 plus can run either 27.5 or 29er Western Cape, Blouberg used R 26,500 Insure from R 44.49 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Flan (7 Reviews) ",NA,206,2,"2021-08-31 12:23:48","Western Cape","dual suspension bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/495925/momsen-ultra-1x12-sram-xo-eagle-size01",44,"Momsen Ultra 1x12 Sram XO Eagle (Size01)",49999,"Your payment is held securely until you receive the goods.Info box: Frame Momsen Ultra Dual Suspension Carbon Fork SID Rock Shock Rear Shock Fox Float DPS Front Derailleur N/A Rear Derailleur Sram XO Eagle 1x12 Shifters Sram XO Eagle Crankset Truvativ Stylo Carbon DUB 175mm Cassette Sram GX 10-50 Chain Sram Eagle Brakes Sram Guide RS Wheels Stans Crest S1 Tyres Maxxis Ardent 2.4 Stem Custom Vipa Ultra 40mm Handlebar Farr Endurance Carbon Handlebar Seatpost Farr Zero Alloy Saddle Fizik Antares Pedals N/A",4,"NA for bikehub",NA,"Momsen Ultra 1x12 Sram XO Eagle (Size01) Gauteng, Pretoria, Mooikloof Equestrian Estate used R 49,999 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Louis Van Niekerk ","Momsen Ultra 1x12 Sram XO Eagle (Size01) Gauteng, Pretoria, Mooikloof Equestrian Estate used R 49,999 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Louis Van Niekerk ",NA,5,1,"2021-08-31 12:23:51","Gauteng","dual suspension bikes"
"25","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/491854/carbon-scott-900-carbon-wheels-new-drivetrain",45,NA,NA,NA,NA,"NA for bikehub",NA,NA,NA,NA,NA,NA,NA,"NA","dual suspension bikes"
