"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",17,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,2512,"2021-07-22 14:14:10","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-04-22 12:44:10","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/2018-cannondale-scalpel-se-1/10010305816971011364600209",18,"2018 CANNONDALE SCALPEL SE 1",35000,"2018 CANNONDALE SCALPEL SE 1 - Second Hand Great ConditionFork: Lefty CarbonBrakes: Shimano XTRShifter: 11 Speed Shram XORear Derailleur: 11 Speed Shram XOCrank Set: Cannondale SI HologramWheels: Mavick DLR 29""Rear Shock:  Rockshox Monarch XS Hydraulic LockoutFront Fork: Hydraulic LockoutHandlebars: Carbon FiberSeat Post: Carbon FiberFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207Email: hanber@cycleteknix.co.zaWhatsApp: 065 153 8534Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",6,2045,"2022-01-21 05:14:11","Cycle Teknix","Tableview, West Coast, Western Cape",4,NA,NA,"2022-04-22 12:44:11","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/durbanville/apex-a600m-men-s-26-alloy-mountain-bike/10010863131091012444092109",19,"APEX A600M MEN’S 26″ ALLOY MOUNTAIN BIKE",6235,"CONTACT CAMMY ON 061 196 4998Frame: Lightweight Alloy Frame with internal cable routing for improved shiftingFork: 26″ Apex Suspension – Travel 100mmFront Derailleur: FD – QD – 35N – 31.8mm/3SPDRear Derailleur: LTWOO – A2 – RD – V4007 – 7SPDShifters: LTWOO – A2 – SL – V4007 – 7SPDBrakes: DISC – Mechanical, W/Alloy 160 RotatorCassette: 14 – 28T – 7SPDCranks: Alloy – 24/34/42T – 175mmRims: Alloy Double Wall, 26″ – 32 HOLE – A/VTyres: CST Sport 26 × 1.95 – 27TPISeat: Apex SportColours: Black/green/blue/white",1,6,"2022-04-22 05:44:11","BSA CPT","Durbanville, Northern Suburbs, Western Cape",2,NA,NA,"2022-04-22 12:44:11","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/raleigh-bike-brand-new/10010749517421012927463509",20,"Raleigh bike brand new",2400,"Urgent urgent sale
Raleigh Cruiser 26"" for sale
Bought but never used.
R2400.00 (neg)
Warranty has been registered with Raleigh
",3,140,"2022-03-26 12:44:12","Mel","Other, North Coast, KwaZulu-Natal",7,NA,NA,"2022-04-22 12:44:12","KwaZulu-Natal"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/phoenix/raleigh-bicycle/10010862772031011121784709",21,"Raleigh bicycle ",700,"Raleigh bicycle 20 inch. All is in good working order. Urgent sale can call or Watsup ",2,16,"2022-04-21 23:44:12","reagan govender","Phoenix, North Suburbs, KwaZulu-Natal",5,NA,NA,"2022-04-22 12:44:12","KwaZulu-Natal"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/brackenfell/bicycle-road-racing/1006344183550910195915309",22,"Bicycle Road Racing ",9800,"Le Jeune with many extras including polar heart rate monitor, cycling computer, Brookes racing saddle, pump, Shimano Sora groupset (full), Shimano Tiagra hubs, Mavic rims with stainless steal spokes (quick release) extra tubes, easy off toolset, racing helmet, gloves, Diadora cycling shoes size 8, camel pak water holder, various cycling shorts size XL and shirts, arm warmers, under saddle holder with full toolkit, etc. Bicycle hand built by Francois Du Toit.
",8,5492,"2020-04-22 00:44:12","Derek Goldie","Brackenfell, Northern Suburbs, Western Cape",8,NA,NA,"2022-04-22 12:44:13","Western Cape"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/durbanville/motorcycle-jacket-size-8/10010861983201010002986909",23,"MOTORCYCLE JACKET  SIZE  8 .",950,"Motorcycle jacket  size  8 please whatsapp 074 266 00 46 .",1,10,"2022-04-21 17:44:13","Dean Zeidan","Durbanville, Northern Suburbs, Western Cape",12,NA,NA,"2022-04-22 12:44:13","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/boksburg/giant-and-trek/10010861742581012995877209",24,"Giant and Trek",6000,"Am selling my road bikes both in good condition nothing to fix Large frame sizes 9*2 speed 3500 each or 6k for both",6,17,"2022-04-21 17:44:14","Theo","Boksburg, East Rand, Gauteng",2,NA,NA,"2022-04-22 12:44:14","Gauteng"
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/milnerton/city-bicycle/10010861785551010048411209",25,"CITY BICYCLE",1800,"Staiger city bike - classic origin Stuttgart.Shimano - 8 gears and brakes.Dynamo with wiring for head and tail lights.Hardly used in very good condition.Price 1800 ZAR negotiable as opposed to 30K for new one.Call or voice message 0832660753",1,47,"2022-04-21 16:44:14","MMACHLARZ","Milnerton, Northern Suburbs, Western Cape",9,NA,NA,"2022-04-22 12:44:14","Western Cape"
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/milnerton/racing-bike/10010861485171012828315309",26,"Racing bike",5000,"Cleveland silverback 8 speed racing bike. With helmet and fertility bag",2,53,"2022-04-21 15:44:14","Manwell Adams","Milnerton, Northern Suburbs, Western Cape",1,NA,NA,"2022-04-22 12:44:14","Western Cape"
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/merida-bicycle/10010861626931010448149309",27,"Merida Bicycle",8000,"Merida Bicycle for sale, comes with Helmet and all Gadgets. Still in good condition. Price negotiable.",7,73,"2022-04-21 15:44:15","Luke","Port Elizabeth, Eastern Cape, Eastern Cape",6,NA,NA,"2022-04-22 12:44:15","Eastern Cape, Eastern Cape"
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/foreshore/trek-alpha-1200-hybrid-commuter-bike/10010861466281010014028309",28,"Trek Alpha 1200 Hybrid/Commuter Bike",3250,"This bike is seeing a second lease of like having been converted from a mid 2000's racing bike into a versatile hybrid or commuter. Tough as nails while still being very light for its age. Look classy and retro on this ride!Frame & ForkAluminiumFront DerailleurShimano TiagraRear DerailleurShimano DeoreShifters & CranksetShimanoBrakesShimano SoraWheelsVelocityTyresContinantal GatorskinsStemBack & chrome flexible typeHandlebarStraightSaddleSpecializedPedalsLook type cleated pedal",12,43,"2022-04-21 14:44:15","Leigh","Foreshore, Cape Town, Western Cape",13,NA,NA,"2022-04-22 12:44:15","Western Cape"
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kensington/mongoose-bmx-bicycle/10010861276081013028376409",29,"Mongoose BMX bicycle",12000,"Custom camo design Mongoose BMX for sale. Item is in great working condition. No problems.
Selling price is R4000.00 cash only. Negotiating is an option.

Model: Legion L80",3,34,"2022-04-21 13:44:15","Mahomed","Kensington, Johannesburg, Gauteng",23,NA,NA,"2022-04-22 12:44:16","Gauteng"
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/bedfordview/trek-racer/10010860900071010795465709",30,"TREK racer",36000,"Mint condition- hardly used. ",7,31,"2022-04-21 12:44:16","charlycinko","Bedfordview, East Rand, Gauteng",6,NA,NA,"2022-04-22 12:44:16","Gauteng"
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kempton-park/road-bike-+-tommasini-italian-ultra-light-for-sale-r9500/10010860296521010251339509",31,"Road Bike - Tommasini Italian Ultra Light For Sale R9500",9500,"Tommasini Italian Ultra Light

Frame: Small Ultra Light
Rims: Shimano

9 Speed Tiagra 
Ultegra Crank

Saddle: Selle Italia

Cash/EFT or Debit Card R9500

Contact Kyle 0832730801
                    Laura 0605694323",7,14,"2022-04-21 12:44:16","Kyle P","Kempton Park, East Rand, Gauteng",8,NA,NA,"2022-04-22 12:44:16","Gauteng"
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/bellville/bicycle-and-spares/10010860441601010006338609",32,"Bicycle and spares",550,"Selling a bicycle and other spares.also vintage road bike in need of restoration.",6,57,"2022-04-21 12:44:17","Gerard Barraball","Bellville, Northern Suburbs, Western Cape",14,NA,NA,"2022-04-22 12:44:17","Western Cape"
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kempton-park/road-bike-+-fuji-one-1-ex-altamara-carbon/10010860246541010251339509",33,"Road Bike - Fuji One.1 EX Altamara Carbon",35000,"Fuji One .1 EX Altamara Carbon

Frame : XL Carbon
Tyres: Vittoria Corsa 700x25c
Rims: Carbon Discus C60 Team 3T 
Hubs : 3T

Crank : Carbon SRAM Red
Deraileur : SRAM Red
2x11 Speed SRAM Red Shifters

Oval Handle Bar and Seat Post
With Garmin Mount

A variety of Saddles on Sale which can be fitted to this Fuji One EX

Cash/EFT or Debit Card R35000

Contact Kyle 0832730801
                    Laura 0605694323",8,14,"2022-04-21 12:44:17","Kyle P","Kempton Park, East Rand, Gauteng",8,NA,NA,"2022-04-22 12:44:17","Gauteng"
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kempton-park/road-bike-+-giant-trinity-tt-for-sale-r9500/10010860126731010251339509",34,"Road Bike - Giant Trinity TT For Sale R9500",9500,"Giant TT Trinity For Sale R9500

Frame : Small Alloy
Profile Design Carbon Cockpit

Ultegra Deraileur
FSA Crank 
10x2 Speed

Fantastic  Giant TT Bike ride

Cash/EFT or Debit Card R9500

Contact Kyle 0832730801
                    Laura 0605694323
",8,22,"2022-04-21 12:44:17","Kyle P","Kempton Park, East Rand, Gauteng",8,NA,NA,"2022-04-22 12:44:18","Gauteng"
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kempton-park/road-bike-gt-team-bb30-carbon-fantastic-cond-r7950/10010860296171010251339509",35,"Road Bike GT Team BB30  Carbon Fantastic Cond R7950",7950,"GT Team Carbon 

Frame : Med/Large
Tyres: Hutchinson Equinox

Ultegra 2x10 
Crank : Hollow Carbon SLK crank 

Great Bike to start off with and alot of Value for the Price

Cash/EFT R7950

Contact Kyle 0832730801
                    Laura 0605694323",5,25,"2022-04-21 12:44:18","Kyle P","Kempton Park, East Rand, Gauteng",8,NA,NA,"2022-04-22 12:44:18","Gauteng"
"36","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/brand-new-raleigh-raleigh-26-34-comfort-cruiser-bicycle-comfort-cruiser/10010859669631010046916309",36,"Brand New Raleigh Raleigh 26"" Comfort Cruiser Bicycle COMFORT CRUISER",2250,"Brand New Unused, Raleigh Raleigh 26"" Comfort Cruiser Bicycle COMFORT CRUISER",2,35,"2022-04-21 12:44:19","wolday","Other, Cape Town, Western Cape",14,NA,NA,"2022-04-22 12:44:19","Western Cape"
"37","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2020-titan-valerian-comp-carbon-road-bike/1009430833330911247410409",37,"2020 TITAN VALERIAN COMP CARBON ROAD BIKE",24999,"KEY FEATURESAll new Carbon Fibre Valerian Road Frame and Fork is stiff and offers lightweight performance.Quick Release wheels for fast changes.Internal cable routing keeps cables hidden from the elements and out of the way from getting damaged.Shimano Tiagra drivetrain offers reliability and snappy changes at its’ best.Tektro mechanical disc brakes offer performance in all conditions.Lightweight Titan Racing wheelset.Vittoria Rubino 700 x 25C folding tires.Lightweight TRC cockpit with Selle Royal saddle.Titan Racing PU/EVA foam bar tape.Frame:Carbon FMR08 Road Frame with 9mm Q/RFork:Carbon FMR08 Road Frame with 9mm Q/RFront Derailleur:Shimano Tiagra FD-4700Rear Derailleur:Shimano Tiagra RD-4700-GSShifters:Shimano Tiagra Dual Control ST-4700 DiscChain:KMC X10Crank:Shimano Tiagra FC-4700 50-34TCassette:Shimano CS-HG500-10 12-28TBrakes:Tektro C510 Mechanical Disc 160mmTyres:Vittoria Rubino 700x25 Black Folding 150TPI G+ F/VRims:Titan DiscHubs:Titan Disc QRSpokes:Black StainlessHandlebar:Promax HB-3055DBStem:Promax DA-282Saddle:Selle Royal 2075HRNSeatpost:TR SP-002, 27.2mm, 400mmWeight:9.2 kgWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",1,2674,"2021-06-22 03:44:19","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-04-22 12:44:19","Western Cape"
"38","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2017-giant-fastroad-slr-1-road-bike/10010811681361011247410409",38,"2017 GIANT FASTROAD SLR 1 ROAD BIKE",17000,"Frame	ALUXX SLR-grade aluminumBB Standard: BB86/BB92, press-fitColour: Black / Red/orangeFork	Composite with alloy OverDrive steererRear Shock	N/ABottom Bracket	Shimano, Press fitStem	Giant ConnectHandlebar	Giant Connect XC, Flat, 31.8mmSaddle	Giant Contact NeutralSeatpost	Giant D-Fuse, compositeRear Derailleur	Shimano TiagraFront Derailleur	Shimano TiagraCrank	Shimano RS400, 34/50Shifters	Shimano TiagraCassette	Shimano Tiagra 11x34, 10-speedChain	KMC X10Brakes	Shimano M315, hydraulic disc, [F] 140mm (XS-M), 160mm (ML-XL), [R] 140mmBrake Levers	Shimano M315Rims	Giant Alloy, Double-wallSpokes	Stainless Steel, 14gFront Hub	Alloy, 32hRear Hub	Alloy, 32hTires	Giant S-R3, 700X28, all-condition tireONLY 1 SMALL AVAILABLECALL OR WHATSAPP08323109740217150732Items Available: 1",1,187,"2022-04-09 12:44:20","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2022-04-22 12:44:20","Western Cape"
