"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/566213/giant-contend-1",18,"Giant Contend 1",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Giant contend Front Derailleur Sora 9 speed Rear Derailleur Sora 9 speed Shifters Sora 9 speed Crankset Sora compact 50/34 Cassette 11-32 Chain Shimano Brakes Sora Wheels Giant SR-2 Tyres Giant SR-4 25c Stem Giant Handlebar Giant connect Seatpost Giant Saddle Giant foward",5,"NA for bikehub",NA,"Giant Contend 1 Western Cape, Cape Town, Lansdowne Used - Good R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: yazz77 (5 Reviews) ","Giant Contend 1 Western Cape, Cape Town, Lansdowne Used - Good R 7,500 Insure from R 12.59 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: yazz77 (5 Reviews) ",NA,55,2,"2022-06-25 12:27:25","Western Cape","road bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/566208/trek-fuel-ex-8",19,"Trek Fuel EX 8",NA,"Your payment is held securely until you receive the goods.Info box: Frame Fuel EX 8 Fork Fox 34 Rhythm 140mm Rear Shock Fox Reactive float 140mm Front Derailleur N/a Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano SLX Cassette Shimano XT Chain Shimano 12 spd Brakes Shimano MT420 4 piston Wheels Bontager line comp 30 Tyres Bontager XR4 Stem Bontager Handlebar Bontrager alloy Seatpost Bontager alloy Saddle Bontager Pedals N/A",10,"NA for bikehub",NA,"Trek Fuel EX 8 Gauteng, Sandton, Fourways Used - Good R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sascha Kreft (2 Reviews) ","Trek Fuel EX 8 Gauteng, Sandton, Fourways Used - Good R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Sascha Kreft (2 Reviews) ",NA,58,10,"2022-06-25 12:27:27","Gauteng","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/566210/felt-q-series-mountain-bike-l",20,"Felt Q Series Mountain Bike (L)",NA,"Your payment is held securely until you receive the goods.Info box: Frame Felt Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Cassette 3x8 speed Brakes Hydraulic Disk",7,"NA for bikehub",NA,"Felt Q Series Mountain Bike (L) Western Cape, Cape Town, Wynberg Used - Good R 2,999 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Boltman (69 Reviews) ","Felt Q Series Mountain Bike (L) Western Cape, Cape Town, Wynberg Used - Good R 2,999 Insure from R 5.04 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Boltman (69 Reviews) ",NA,738,13,"2022-06-25 12:27:28","Western Cape","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/566209/titan-rogue-mountain-bike-xs",21,"Titan Rogue Mountain Bike (XS)",NA,"Your payment is held securely until you receive the goods.Info box: Frame Titan Racing Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Cassette 3x8 speed Stem Titan Handlebar Titan Seatpost Titan",9,"NA for bikehub",NA,"Titan Rogue Mountain Bike (XS) Western Cape, Cape Town, Wynberg Used - Good R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Boltman (69 Reviews) ","Titan Rogue Mountain Bike (XS) Western Cape, Cape Town, Wynberg Used - Good R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Boltman (69 Reviews) ",NA,738,13,"2022-06-25 12:27:30","Western Cape","hardtail mountain bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/566207/semi-carbon-silverback-road-bike-s",22,"Semi-Carbon Silverback Road Bike (S)",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Silverback Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Crankset Shimano Cassette 9 speed Brakes Shimano Wheels Shimano R500",8,"NA for bikehub",NA,"Semi-Carbon Silverback Road Bike (S) Western Cape, Cape Town, Wynberg Used - Excellent R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Boltman (69 Reviews) ","Semi-Carbon Silverback Road Bike (S) Western Cape, Cape Town, Wynberg Used - Excellent R 5,500 Insure from R 9.23 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Boltman (69 Reviews) ",NA,738,13,"2022-06-25 12:27:32","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/561640/santa-cruz-megatower",23,"Santa Cruz Megatower",NA,"Your payment is held securely until you receive the goods.Info box: Frame Santa Cruz Megatower Fork Fox factory 38; 160mm Rear Shock Fox Float X2; 160mm Front Derailleur None Rear Derailleur Gx Axs Shifters Gx Axs Crankset Sram Cassette Sram xx1 Gold 12 Speed Chain Sram xx1 Gold Chain Brakes Magura MT7 Pro Tyres Maxxis Stem Burgtec Handlebar Racefase Atlas Gold Seatpost Fox Transfer Factory 175mm Saddle Ergon Enduro Comp (Oil slick Rails) Pedals None",9,"NA for bikehub",NA,"Santa Cruz Megatower Gauteng, Centurion, Centurion Golf Estate Used - Excellent R 124,999 Insure from R 209.88 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kriek284 (2 Reviews) ","Santa Cruz Megatower Gauteng, Centurion, Centurion Golf Estate Used - Excellent R 124,999 Insure from R 209.88 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Kriek284 (2 Reviews) ",NA,10,2,"2022-06-25 12:27:34","Gauteng","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/565195/specialised-s-works-diverge",25,"Specialised S-Works Diverge",NA,"Your payment is held securely until you receive the goods.Info box: Frame & Fork S-Works FACT 11r carbon, Open Road Geometry, 12X142mm thru-axle, Future Shock Progressive suspension, 20mm of travel, flat mount disc Front Derailleur None Rear Derailleur XTR Di2 M9050, 11-speed Shifters Shimano R785 Di2, Hydraulic Disk Crankset Easton EC90 SL Carbon Cassette SRAM XX1 11Spd Brakes Shimano R785 Di2, Hydraulic Disk Wheels Roval CLX-32 Rapide Tyres Specialised Sawtooth 42mm Stem S-Works SL alloy titanium bolts Handlebar S-Works Carbon Seatpost S-Works CG-R, FACT carbon fiber Single Bolt Saddle S-Wors Pedals None",3,"NA for bikehub",NA,"Specialised S-Works Diverge Gauteng, Sandton, Bryanston East Used - Excellent R 70,000 Insure from R 117.53 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: richpbone@gmail.com (1 Review) ","Specialised S-Works Diverge Gauteng, Sandton, Bryanston East Used - Excellent R 70,000 Insure from R 117.53 Message Seller Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: richpbone@gmail.com (1 Review) ",NA,5,1,"2022-06-25 12:27:37","Gauteng","gravel and cyclocross bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/562358/santa-cruz-bronson-large",26,"Santa Cruz Bronson - Large",NA,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Fork Pike Rock Shox Rear Shock Fox Float CTD Front Derailleur SRAM XX1 Rear Derailleur SRAM XX1 Shifters SRAM XX1 Brakes Hope Wheels Carbon PYGA Stem Gamut CILLOS 50mm Handlebar Envy Seatpost Rock Shox 150mm dropper Pedals Easton",9,"NA for bikehub",NA,"Santa Cruz Bronson - Large Western Cape, Cape Town, Sea Point Used - Good R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: dic ","Santa Cruz Bronson - Large Western Cape, Cape Town, Sea Point Used - Good R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: dic ",NA,6,1,"2022-06-25 12:27:39","Western Cape","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/566200/rocky-mountain-flatline",30,"Rocky Mountain Flatline",NA,"Your payment is held securely until you receive the goods.Info box: Frame Rocky Mountain Flatline Fork Boxxer Rear Shock Rock Shox Rear Derailleur Sram x9 Shifters Sram Brakes Elxir Wheels Dt swiss Tyres Maxxis",8,"NA for bikehub",NA,"Rocky Mountain Flatline Western Cape, Somerset West Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cullen mcmaster ","Rocky Mountain Flatline Western Cape, Somerset West Used - Good R 15,000 Insure from R 25.19 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Cullen mcmaster ",NA,8,3,"2022-06-25 12:27:46","Western Cape","downhill mountain bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/566175/giant-trance",39,"Giant Trance",NA,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Large Fork Fox 32mm Rear Shock Fox Evolution Series Rear Derailleur Shimano SLX Shifters Shimano Deore Crankset Shimano SLX Cassette 2x10 Shimano SLX Brakes Shimano Deore Wheels 27.5/650B Tyres Specialized Slaughter DH 27.5 Stem Giant Handlebar Giant Contact Seatpost Fixed Saddle Giant Contact Pedals Crankbrothers 5050 XX Flat Pedal",10,"NA for bikehub",NA,"Giant Trance Western Cape, Milnerton, Richwood Used - Good R 24,000 Insure from R 40.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Semco27 ","Giant Trance Western Cape, Milnerton, Richwood Used - Good R 24,000 Insure from R 40.30 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Semco27 ",NA,3,1,"2022-06-25 12:28:02","Western Cape","dual suspension bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/566185/scott-scale-950-2022",40,"Scott Scale 950 2022",NA,"Your payment is held securely until you receive the goods.Info box: Frame Scott Scale Fork Fox 32 Front Derailleur NA Rear Derailleur Shimano XT Shifters Shimano XT Crankset Shimano Brakes Shimano Wheels Syncross Tyres Maxxis Recon Race",6,"NA for bikehub",NA,"Scott Scale 950 2022 Gauteng, Pretoria Used - Excellent R 32,000 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JBWsender-21 (4 Reviews) ","Scott Scale 950 2022 Gauteng, Pretoria Used - Excellent R 32,000 Insure from R 53.73 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: JBWsender-21 (4 Reviews) ",NA,43,3,"2022-06-25 12:28:04","Gauteng","hardtail mountain bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/566179/2021-silverback-stride-expert-m",41,"2021 SILVERBACK STRIDE EXPERT (M)",NA,"Your payment is held securely until you receive the goods.Info box: Frame Silverback Fork RockShox Judy Silver Air Fork - 100mm Rear Derailleur Deore 12Spd, Shadow Plus with clutch Crankset Surface Alloy, 34T, 12 Spd, Narrow/Wide, External BB Cassette CSMZ800 12spd 11-51T ED Black CSMZ800.WA1B.ES0 Wheels Surface Symmetrical Double-wall alloy, 23mm Internal Width Tyres Tubeless Maxxis REKON RACE 29 X 2.35 TR EXO",5,"NA for bikehub",NA,"2021 SILVERBACK STRIDE EXPERT (M) Western Cape, Goodwood, Edgemead Used - Excellent R 13,500 Insure from R 22.67 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Leondev ","2021 SILVERBACK STRIDE EXPERT (M) Western Cape, Goodwood, Edgemead Used - Excellent R 13,500 Insure from R 22.67 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Leondev ",NA,3,1,"2022-06-25 12:28:06","Western Cape","hardtail mountain bikes"
