"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"12","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/528122/2020-trek-madone-sl6",23,"2020 Trek Madone SL6",55000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Trek Madone 500 Series Front Derailleur Ultegra R8020 Rear Derailleur Ultegra R8020 Shifters Ultegra R8020 Crankset Ultegra R8020 172.5 Cassette 28/11 Chain KMC Gold Brakes Ultegra R8020 Disc Wheels Bontrager Aerolus 5 Comp Tyres Continental GP5000 Stem Bontrager Handlebar EC90 Carbon Seatpost Trek Madone Saddle Prologo Scratch Pro Pedals N/A",10,"NA for bikehub",NA,"2020 Trek Madone SL6 Western Cape, Wellington Used - Good R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CycedOut Dealer / business user (22 Reviews) ","2020 Trek Madone SL6 Western Cape, Wellington Used - Good R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CycedOut Dealer / business user (22 Reviews) ",NA,70,1,"2022-01-22 12:22:18","Western Cape","road bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/528122/2020-trek-madone-sl6",23,"2020 Trek Madone SL6",55000,"Dealer / business userInfo box: Frame & Fork Trek Madone 500 Series Front Derailleur Ultegra R8020 Rear Derailleur Ultegra R8020 Shifters Ultegra R8020 Crankset Ultegra R8020 172.5 Cassette 28/11 Chain KMC Gold Brakes Ultegra R8020 Disc Wheels Bontrager Aerolus 5 Comp Tyres Continental GP5000 Stem Bontrager Handlebar EC90 Carbon Seatpost Trek Madone Saddle Prologo Scratch Pro Pedals N/A",10,"NA for bikehub",NA,"2020 Trek Madone SL6 Western Cape, Wellington Used - Good R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CycedOut Dealer / business user (22 Reviews) ","2020 Trek Madone SL6 Western Cape, Wellington Used - Good R 55,000 Insure from R 92.35 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: CycedOut Dealer / business user (22 Reviews) ",NA,70,1,"2022-01-22 12:22:18","Western Cape","road bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/526477/giant-tcr-2020-for-sale",24,"Giant TCR 2020 for sale",45000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultagra Cassette Ultega Chain Shimano Ultegra Brakes Disk Ultagra Wheels Giant PR2 Tyres Makssis 28mm Stem Giant Handlebar Gaint Aluminium Seatpost Giant aluminium Saddle Giant Pedals None",13,"NA for bikehub",NA,"Giant TCR 2020 for sale Gauteng, Benoni, Airfield Used - Excellent R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Toliedo ","Giant TCR 2020 for sale Gauteng, Benoni, Airfield Used - Excellent R 45,000 Insure from R 75.56 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Toliedo ",NA,1,1,"2022-01-22 12:22:19","Gauteng","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/525445/trek-madone-slr7-ultegra-di2",25,"TREK MADONE SLR7, ULTEGRA Di2",65000,"Your payment is held securely until you receive the goods.Info box: Frame & Fork Carbon Front Derailleur 54/34 Rear Derailleur Ultegra Di2 Shifters Ultegra Di2 STI Crankset Ultegra Cassette 11-28 Brakes Rim Handlebar Integrated Saddle Selle Italia Pedals N/A",4,"NA for bikehub",NA,"TREK MADONE SLR7, ULTEGRA Di2 Western Cape, Cape Town, Sea Point Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Western Bike (1 Review) ","TREK MADONE SLR7, ULTEGRA Di2 Western Cape, Cape Town, Sea Point Used - Excellent R 65,000 Insure from R 109.14 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Western Bike (1 Review) ",NA,35,1,"2022-01-22 12:22:21","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/515210/2021-cannondale-scalpel-hi-mod-ultimate",26,"2021 Cannondale Scalpel Hi-MOD Ultimate",127500,"Your payment is held securely until you receive the goods.Info box: Frame 100mm travel, BallisTec Hi-Mod Carbon Fork Lefty Ocho Carbon, 100mm, remote lockout Rear Shock FOX Float DPS Factory, EVOL, 100mm, remote lockout Rear Derailleur SRAM XX1 Eagle AXS Shifters SRAM Eagle AXS, 12 Speed Crankset SRAM XX1 Eagle DUB, 34T, Ai Offset Cassette SRAM XX1 Eagle AXS, Copper, 12 Speed Chain SRAM XX1 Eagle, Copper, 12 Speed Brakes SRAM Level Ultimate 160mm Wheels ENVE M525 Carbon Tyres Schwalbe Racing Ray and Racing Ralph EVO Addix Stem Cannondale 1, 31.8mm, 7 degrees Handlebar ENVE M5 Carbon, 31.8mm Seatpost ENVE Carbon, 31.6mm, 400mm Saddle Prologo Dimension NDR CPC",6,"NA for bikehub",NA,"2021 Cannondale Scalpel Hi-MOD Ultimate Western Cape, Bellville, Welgedacht Used - Excellent R 127,500 Insure from R 214.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Stephen Van Der Walt ","2021 Cannondale Scalpel Hi-MOD Ultimate Western Cape, Bellville, Welgedacht Used - Excellent R 127,500 Insure from R 214.07 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Stephen Van Der Walt ",NA,31,1,"2022-01-22 12:22:22","Western Cape","dual suspension bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/kids-bikes/491136/2018-momsen-jsl20-for-sale",27,"2018 Momsen JSL20 for sale",3500,"Your payment is held securely until you receive the goods.Info box: Frame Aluminium Shifters Revo",4,"NA for bikehub",NA,"2018 Momsen JSL20 for sale Gauteng, Sandton Used - Excellent R 3,500 Insure from R 5.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MalanEP ","2018 Momsen JSL20 for sale Gauteng, Sandton Used - Excellent R 3,500 Insure from R 5.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: MalanEP ",NA,1,1,"2022-01-22 12:22:23","Gauteng","kids bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/528075/specialized-epic-expert",28,"Specialized Epic Expert",40000,"Your payment is held securely until you receive the goods.Info box: Frame Carbon Frame with alliminium rear stay Fork Rockshox Sid with brain technology Rear Shock Fox rear shock with brain technology Front Derailleur Sram Rear Derailleur Shimano XTR Shifters Shimano Crankset Sram 2 x 10 Cassette 2 X 10 Chain Shimano Brakes Shimano XT Wheels Roval Control Tyres Ground Control Stem Specialized Handlebar Specialized Alloy bar with Garmin mount Seatpost Specialized Saddle Specialized Phenom Pedals Xtrack",10,"NA for bikehub",NA,"Specialized Epic Expert Gauteng, Johannesburg, Parkwood Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: rianahowlett (1 Review) ","Specialized Epic Expert Gauteng, Johannesburg, Parkwood Used - Excellent R 40,000 Insure from R 67.16 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: rianahowlett (1 Review) ",NA,29,2,"2022-01-22 12:22:24","Gauteng","dual suspension bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/528087/scott-genius-950-2015-m",29,"Scott Genius 950 (2015) M",25000,"Your payment is held securely until you receive the goods.Info box: Frame Scott Genius M Fork RockShox Recon Rear Shock Fusion Front Derailleur Shimano Rear Derailleur Shimano Shifters Shimano Crankset Shimano 2x10 Cassette Shimano Chain KMC Brakes Shimano Wheels Syncros Tyres Vittoria Barzo Stem Syncros Handlebar LYN Seatpost Syncros Saddle Specialised Pedals Shimano",13,"NA for bikehub",NA,"Scott Genius 950 (2015) M KwaZulu-Natal, Amanzimtoti Used - Good R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Andre Hooijberg ","Scott Genius 950 (2015) M KwaZulu-Natal, Amanzimtoti Used - Good R 25,000 Insure from R 41.98 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Andre Hooijberg ",NA,6,1,"2022-01-22 12:22:25","KwaZulu-Natal","dual suspension bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/fat-bikes/521634/specialized-fatboy",30,"Specialized Fatboy",29000,"Your payment is held securely until you receive the goods.Info box: Frame Specialized Fatboy Pro alu Fork Rockshox Bluto Front Derailleur Na Rear Derailleur SRAM X.0 11 speed Shifters SRAM X.0 Crankset Race Face Next SL Cassette 10-42 11speed Brakes Shimano Deore XT Wheels Specialized Fatboy SL Tyres Specialized Ground Control 4.6 Stem Specialized Handlebar Specialized Aluminum Seatpost Specialized Command Post Saddle Specialized Henge Pedals Na",13,"NA for bikehub",NA,"Specialized Fatboy Western Cape, Stellenbosch Used - Good R 29,000 Insure from R 48.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Conrad Stoltz (6 Reviews) ","Specialized Fatboy Western Cape, Stellenbosch Used - Good R 29,000 Insure from R 48.69 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Conrad Stoltz (6 Reviews) ",NA,27,1,"2022-01-22 12:22:27","Western Cape","fat bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/528088/kona-honzo-st-make-an-offer",31,"Kona honzo st *make an offer*",50000,"Your payment is held securely until you receive the goods.Info box: Frame Kona honzo st Fork 2021 fox 38 150mm Front Derailleur N/A Rear Derailleur Shimano xtr m9100 Shifters Shimano xtr m9100 Crankset Raceface 34t chainring Cassette Sunrace Chain Kmc Brakes 2020 Shimano xt Wheels Dartmoor thunder with i9 hydra hubs Tyres Maxxis assegai 2.50 and aggressor 2.30 Seatpost One up dropper Saddle Wtb Pedals N/A",10,"NA for bikehub",NA,"Kona honzo st *make an offer* Gauteng, Centurion, Midstream Estate Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dawid (1 Review) ","Kona honzo st *make an offer* Gauteng, Centurion, Midstream Estate Used - Excellent R 50,000 Insure from R 83.95 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: Dawid (1 Review) ",NA,64,1,"2022-01-22 12:22:28","Gauteng","hardtail mountain bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/528085/schauff-road-bike-52cm",32,"Schauff road bike   52cm",3500,"Your payment is held securely until you receive the goods.Info box: Frame & Fork ALUMINIUM FRAME CARBON FORK Front Derailleur Shimano Deore 3 Rear Derailleur Shimano Deore 9 speed Cassette 9 SPEED Tyres CONTINENTA GATOR SKIN Handlebar Straight Seatpost Aluminium Saddle Selle Italia Gelflow Pedals SHIMANO SPD",1,"NA for bikehub",NA,"Schauff road bike 52cm Western Cape, Cape Town Used - Excellent R 3,500 Insure from R 5.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: fruitbatXX ","Schauff road bike 52cm Western Cape, Cape Town Used - Excellent R 3,500 Insure from R 5.88 Message Seller Phone Number Buy with Bike Hub Pay Buy safely with Bike Hub Pay Your payment is held securely until you receive the goods. Learn More Sold by: fruitbatXX ",NA,4,1,"2022-01-22 12:22:29","Western Cape","road bikes"
