"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province","type"
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/85261/cannondale-flash-blackinc-with-rigid-fork",14,"Cannondale Flash BlackInc. ( With Rigid Fork)",39000,"Bought May 2015, frame is a 2013 edition Super light rigid hardtail Excellent condition, I'm not using it enough Can negotiate on the wheels, as the Race Gold rims might need replacement... Otherwise all great condition.. Pictures to follow soon...Info box: Frame Black Inc. Flash HiMod Fork Rigid Carbon Front Derailleur Options SRAM Xx1 or 1 x 11 Rear Derailleur SRAM X1 Shifters SRAM XX1 Crankset SRAM XX1 bb30 Cassette 11/40 Chain 11 Brakes Magura mt8 Wheels Tune Prince and Princess&#39;s hubs on Stan&#39;s race gold rims Tyres Options available Stem KCNC Handlebar Carbon Seatpost Cannondale Save Saddle Fizik Tundra Carbon",12,"NA for bikehub",NA,"ChunkyMonkey (36 Reviews) Message Seller Location Western Cape, Cape Town, Cape Town City Centre ","Western Cape, Cape Town, Cape Town City Centre ",NA,581,23,"2021-05-25 12:25:59","Western Cape","hardtail mountain bikes"
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/474640/momsen-team-vipa",15,"Momsen Team Vipa",30000,"Team race frame (stiffer rear triangle) with full XT group set, has less than 2000km and double remote lockoutInfo box: Frame Carbon Vipa Fork Fox 32 Kashima coated Rear Shock Fox Kashima coated Rear Derailleur XT Shifters XT 1x11 Crankset XT Cassette XT 1x11 Brakes XT Wheels Stans ZTR Crest tubeless Tyres Vittoria Saguaro, like new Stem KCNC Handlebar Niner Carbon Seatpost KCNC Pedals XT",6,"NA for bikehub",NA,"Shaunis Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Somerset West, Dennegeur ","Western Cape, Somerset West, Dennegeur ",NA,10,1,"2021-05-25 12:26:01","Western Cape","dual suspension bikes"
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/476006/giant-xtc-advanced-2-ltd-carbon-new",16,"Giant XTC Advanced 2 LTD carbon - NEW",28000,"NEW bike, never ridden. See full spec here: https://www.giant-bicycles.com/za/xtc-advanced-29er-2-ltd-2017 Original retail price R35,200.Info box: Frame Advanced-Grade Composite Carbon with Horizontal Dropouts Fork RockShox Recon Silver RL Solo Air, 100mm Travel, Remote LockOut QR15, Tapered Front Derailleur Shimano SLX Rear Derailleur Shimano Deore XT, 11-speed Shifters Shimano Deore XT, 2x11 Crankset Shimano Deore XT, 26/36 Cassette Shimano Deore XT, 11-42, 11s Chain KMC X11EL-1 Brakes Shimano M447, [F] 180mm [R] 160mm rotors Wheels Giant XC3 29"" Wheelset Tyres Schwalbe Racing Ralph 29x2.25"", Performance Folding Stem Giant Connect Handlebar Giant Connect Trail, 730 x 31.8mm Seatpost Giant Connect, 27.2x400mm Saddle Giant Contact, Forward Pedals N/A",7,"NA for bikehub",NA,"Pinner (2 Reviews) Message Seller Location Western Cape, Cape Town, Rondebosch ","Western Cape, Cape Town, Rondebosch ",NA,46,1,"2021-05-25 12:26:03","Western Cape","hardtail mountain bikes"
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/444953/orbea-small-road-bike",17,"Orbea Small road bike",3000,"Orbea Small road bike recently went for a service. Gator skin tyres, FSA crank, new handlebar tape, sti needs some attention.Info box: Front Derailleur Dura ace Rear Derailleur Dura ace Shifters Dura ace Crankset FSA Wheels ST17 Tyres Gator skins",3,"NA for bikehub",NA,"Abdul J Message Seller Phone Number Location Western Cape, Cape Town, Rondebosch East ","Western Cape, Cape Town, Rondebosch East ",NA,60,5,"2021-05-25 12:26:05","Western Cape","road bikes"
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/475993/scott-speedster",19,"Scott Speedster",6500,"Scott speedster S40 Hydrotubine in excellent condition. Size L 56""Info box: Frame & Fork Scott S40 Hydrotubine Front Derailleur Shimano Tiagra Triple Rear Derailleur Shimano Deore Shifters Shimano Tiagra Crankset Truvativ Cassette Shimano Brakes Scott Pro Wheels Jalco DRX6000 Tyres Bontager Handlebar Scott Pedals Shimano",1,"NA for bikehub",NA,"CarlPretorius Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Paarl, Paarl Rural ","Western Cape, Paarl, Paarl Rural ",NA,3,1,"2021-05-25 12:26:09","Western Cape","road bikes"
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/475989/raleigh-rc-3000-xs-price-neg",20,"Raleigh RC 3000 XS, Price neg.",2500,"Raleigh RC 3000 XS (47)Info box: Frame & Fork Alu frame, carbon fork Front Derailleur Sora Rear Derailleur Tiagra Shifters Tiagra Crankset Shimano 3x9 Brakes Tiagra Wheels Shimano Pedals None",6,"NA for bikehub",NA,"Asjas Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location North West, Orkney, Orkney Central ","North West, Orkney, Orkney Central ",NA,14,2,"2021-05-25 12:26:12","North West","road bikes"
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/475985/gt-gtr-sport-full-carbon-road-bike",21,"GT GTR Sport Full Carbon Road Bike",12900,"GT GTR Sport Full Carbon Road Bike For Sale. Size Medium. Great condition. Shimano Durace 7900 series. Compact frame, rider height recommended 168cm to 175cmInfo box: Frame & Fork Carbon Front Derailleur Shimano Dura Ace Rear Derailleur Shimano Dura Ace Shifters Shimano Dura Ace Crankset Shimano Dura Ace Cassette Shimano Dura Ace 11-25 Chain Shimano Brakes Shimano Dura Ace Wheels Mavic Aksium wheels Tyres Mavic Stem Ritchey Handlebar Giant SL Seatpost GT Saddle Fizik Arione Pedals Look Keo Classic",8,"NA for bikehub",NA,"Julian Adshade (2 Reviews) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Cape Town ","Western Cape, Cape Town ",NA,18,1,"2021-05-25 12:26:14","Western Cape","road bikes"
"18","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/475459/specialized-s-works-stumpjumper-carbon-26-kit",24,"Specialized S-Works Stumpjumper Carbon 26"" + Kit",11999,"S-Works, so it is a top bike. Super light, mint condition, just serviced. Great starter, quality setup. Price includes the following kit: * Shimano cleats * R2000 Bontrager Helmet * 2 sets of gloves * 2 types of saddles * Tyre pump * Saddlebag with content * Cleaning gear * Thule bike rack * 2 x Bib shorts + Jersey If you want to verify Bike Specs on BikePedia, visit: https://www.bikepedia.com/QuickBike/BikeSpecs.aspx?item=15897Info box: Frame Carbon Fork Fox Front Derailleur Shimano XTR Rear Derailleur Shimano XTR Shifters Shimano XTR Crankset Shimano Cassette Shimano Chain Shimano Brakes Shimano Wheels Red Power Fulcrum Tyres Kenda Koyote Stem Specialized Handlebar Specialized S-Works Carbon Seatpost Specialized Saddle Felt Pedals Shimano",15,"NA for bikehub",NA,"CvanRooyen Message Seller Location Gauteng, Kempton Park, Glen Marais ","Gauteng, Kempton Park, Glen Marais ",NA,1,1,"2021-05-25 12:26:20","Gauteng","hardtail mountain bikes"
"19","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/470319/2021-trek-madone-sl6-disc-size-52cm",25,"2021 TREK MADONE SL6 DISC - Size: 52cm",67000,"TREK MADONE SL6 Full ULTEGRA R8000 components. Ultegra Hydraulic Disc brakes. Carbon 50mm deep Bontrager Aeolus 5 TLR Disc Road Wheels. Frame Size: 52cm. Frame integrated DUETRAP speed / cadence sensor included. Note; pedals and bottle cages NOT included.Info box: Frame & Fork 500 Series OCLV Carbon, KVF (Kammtail Virtual Foil) tube shape, adjustable top tube IsoSpeed Front Derailleur Shimano Ultegra R8000, braze-on Rear Derailleur Shimano Ultegra R8000, short cage, 30T max cog Shifters Shimano Ultegra R8020, 11-speed Crankset Size: 52 Shimano Ultegra R8000, 50/34 (compact) Cassette Shimano Ultegra R8000, 11-30, 11-speed Chain Shimano Ultegra HG701, 11-speed Brakes Shimano Ultegra hydraulic disc Wheels Bontrager Aeolus Comp, Tubeless Ready, 18 mm rim width, 100x12 mm thru axle / Bontrager Aeolus Comp Disc, Tubeless Ready, 18 mm rim width, 142x12 mm thru axle Tyres Bontrager R3 Hard-Case Lite, aramid bead, 120 tpi, 700x25 c Stem Bontrager Pro, 31.8 mm, Blendr-compatible, 7-degree, 90 mm length Size Handlebar Bontrager Supertack Perf tape Seatpost Madone aero carbon internal seat mast cap, integrated light mount, 25 mm offset, short length Size: 58, 60 Madone aero carbon internal seat mast cap, integrated light mount, 25 mm offset, Saddle Bontrager Aeolus Comp, steel rails, 145 mm width Pedals none",13,"NA for bikehub",NA,"SWORKS (9 Reviews) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Pretoria, Faerie Glen ","Gauteng, Pretoria, Faerie Glen ",NA,60,7,"2021-05-25 12:26:23","Gauteng","road bikes"
"20","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/470348/giant-tcr-full-carbon-road-bike-large",26,"Giant TCR Full Carbon Road Bike Large",13495,"Good day I am selling my Giant TCR Full Carbon road bike, It is a large and with a compact design. It is in excellent condition. Bontranger wheels and the bike comes in weighing in at only 8.7kg. It is super responsive and fast.Info box: Frame & Fork Carbon Front Derailleur Ultegra Rear Derailleur Ultegra Shifters Ultegra Crankset Ultegra Cassette Ultegra Chain Ultegra Brakes Ultegra Wheels Bontranger Tyres Pirello & Orium Stem Bontranger Handlebar Bontranger Seatpost Giant Carbon Saddle Bontranger Affinity Pedals None",13,"NA for bikehub",NA,"stuartb Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Western Cape, Somerset West ","Western Cape, Somerset West ",NA,4,1,"2021-05-25 12:26:25","Western Cape","road bikes"
"21","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/475978/xl-titan-cypher-rs-elite-carbon",27,"XL Titan Cypher RS Elite Carbon",59000,"Hi there, selling my XL Titan Cypher RS 29er MTB. Only ridden 7 times. Bike is in perfect condition. Contact me on WhatsApp. Really don’t want to sell but I need the money.Info box: Frame CYPHER FULL CARBON BOOST FRAMESET Fork FOX RHYTHM 32 FLOAT 2 POS REMOTE 15QR 100MM Rear Shock FOX PERFORMANCE ELITE FLOAT 2 POS REMOTE, SV EVOL Front Derailleur N/A Rear Derailleur SHIMANO XT RD-M8100-SGS Shifters SHIMANO XT SL-M8100-R Crankset RACEFACE AEFFECT,137,DM32,175,BLK,SHI12 Cassette CS-M7100-12 10-51T Chain CN-M6100-12 Brakes SHIMANO XT M8000 Wheels TR CARBON M32W25H9 APEX 28 HOLE SHIMANO MT400B CL 15 X 110MM Hub-R SHIMANO MT410-B CL 12 X 148MM Tyres VITTORIA BARZO 29″ X 2.25 XC-TRAIL TNT ANTHRACITE SIDEWALL Stem PROMAX DA-205 80mm Handlebar ADK – AKHB05 (FLAT) CARBON 760MM Seatpost FB – SP056 CARBON 31.6MM 400M Saddle Specialized power comp 155mm Pedals Shimano spd",1,"NA for bikehub",NA,"Liam Message Seller Phone Number Location KwaZulu-Natal, Durban, Windermere ","KwaZulu-Natal, Durban, Windermere ",NA,29,2,"2021-05-25 12:26:28","KwaZulu-Natal","dual suspension bikes"
"22","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/475980/raleigh-rc-6000-xs-price-neg",28,"Raleigh RC 6000  XS, Price neg.",3000,"Raleigh RC 6000 Alu frame, carbon fork 2x9 Prize neg.Info box: Frame & Fork Alu frame, carbon fork Front Derailleur Sora Rear Derailleur Tiagra Shifters Tiagra Crankset Shimano 2x9 (52x36) Cassette 9 speed Brakes Tiagra Wheels Xero Saddle Selle Italia Pedals Included (mtb)",9,"NA for bikehub",NA,"Asjas Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location North West, Orkney, Orkney Central ","North West, Orkney, Orkney Central ",NA,14,2,"2021-05-25 12:26:30","North West","road bikes"
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/475977/sant-cruz-stigmata-cc-with-dura-ace-di2",29,"Sant Cruz Stigmata CC with Dura-Ace Di2",45000,"Santa Cruz Stigmata carbon gravel bike with Shimano Dura-Ace Di2 Groupset. Good condition.Info box: Frame & Fork Carbon Front Derailleur Shimano Dura-Ace Di2 Rear Derailleur Shimano Dura-Ace Di2 Shifters Shimano Dura-Ace Crankset Shimano Dura-Ace Cassette Shimano Dura-Ace 11 Speed Brakes Shimano Dura-Ace Hydraulic Disc Wheels WTB KOM Tyres Maxxis Rambler 38mmm / Bontrager LT2 TLR Team Issue Stem Ritchey 90mm Seatpost Ritchey Comp Saddle Specialized Canvas Adevnture Gravel Pedals Shimano XTR",5,"NA for bikehub",NA,"StuS (1 Review) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location KwaZulu-Natal, Mount Edgecombe, Mount Edgecombe Country Estate ","KwaZulu-Natal, Mount Edgecombe, Mount Edgecombe Country Estate ",NA,14,1,"2021-05-25 12:26:32","KwaZulu-Natal","gravel and cyclocross bikes"
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/474362/trek-project-one-oclv-carbon-large",31,"Trek Project One OCLV carbon large",28500,"Size large, full carbon Rek Project One, 10sp Sram red, carbon bars, shimano pedals, in brilliant condition, Mike 0828050996Info box: Frame & Fork Carbon Front Derailleur Sram red Rear Derailleur Sram red Shifters Carbon Sram Crankset Sram red carbon Cassette 10speed Chain 10speed Brakes Build in Wheels Mavic Cosmic Elite Tyres 700 x28 Stem Carbon/Aluminium Handlebar Carbon Seatpost Carbon Saddle Tri Pedals Shimano",9,"NA for bikehub",NA,"mikesmous Dealer / business user (1 Review) Message Seller Phone Number Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Kempton Park, Aston Manor ","Gauteng, Kempton Park, Aston Manor ",NA,75,13,"2021-05-25 12:26:35","Gauteng","triathlon and time trial bikes"
"25","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/commuter-bikes/475968/schwinn-beach-cruiser",32,"Schwinn Beach cruiser",4000,"This beautiful bicycle is in perfect nic used twice and was stored away... The price is negotiable please contact via whats app 0820786708Info box: Frame & Fork Ridged Front Derailleur . Rear Derailleur . Shifters . Crankset . Cassette Single speed Chain . Brakes . Wheels 26 inch",3,"NA for bikehub",NA,"whats app 0820786708 (10 Reviews) Message Seller Buy with Bike Hub Pay Buy With Confidence Buyer Protection via Bike Hub Pay has you covered. Learn More Location Gauteng, Johannesburg ","Gauteng, Johannesburg ",NA,196,23,"2021-05-25 12:26:37","Gauteng","commuter bikes"
"26","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/475966/specialized-enduro-expert-for-sale",33,"Specialized Enduro Expert FOR SALE",29000,"Medium Carbon frame; Rock Shox Pike fork; Fox Float CTD back shock; Roval traverse rims; Maxxis Minion DHF tyres (Front 29inch and back 650B); Roval hubs; 12 Speed SRAM GX groupset; SRAM XO brakes; Rockshox reverb dropper seat; Specialized Phenom Saddle; KCNS 31.8mm stem; Specialized handle bar.Info box: Frame Specialized Enduro Expert Fork Rock Shox Pike Rear Shock Fox Float CTD Cassette SRAM GX Brakes SRAM XO Wheels Roval Traverse Tyres Maxxis Minion DHF Stem KCNC 31.8mm Handlebar Specialized Seatpost Dropper Rockshox Reverb Saddle Specialized Phenon",8,"NA for bikehub",NA,"Adelle De Villiers Message Seller Phone Number Location Western Cape, Stellenbosch, Anesta ","Western Cape, Stellenbosch, Anesta ",NA,3,1,"2021-05-25 12:26:40","Western Cape","dual suspension bikes"
"27","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/475963/trek-fuel-ex-8-brand-new",34,"Trek Fuel EX 8 Brand New",65000,"The Fuel EX 8 is the ultimate dual suspension bike that is just as happy climbing hills as it is descending Bike is Stock Standard and supplied from a Trek dealer with full warranties Will even throw in Free shipping to all Major Centres in SA Please call if any questions and if Ad is showing bike is available. Finance can be arranged Also have a Fuel EX 5 in Large going R 42 000.00Info box: Frame Alpha Platinum Aluminium Fork Fox Rhythm 34 140mm Rear Shock Fox Performance Float EVOL Front Derailleur none Rear Derailleur Shimano XT M8100, long cage, 51T max cog Shifters Shimano XT M8100, 12-speed Crankset Shimano SLX M7100 Cassette Shimano XT M8100, 10-51, 12-speed Chain Shimano SLX M7100, 12-speed Brakes Shimano hydraulic disc, MT4100 lever, MT420 4-piston calliper Wheels Bontrager Line Comp 30 Tyres Bontrager XR4 Team Issue Stem Bontrager Handlebar Bontrager Seatpost Dropper Saddle Bontrager Arvada Pedals None",1,"NA for bikehub",NA,"Quintin du Plooy Dealer / business user (3 Reviews) Message Seller Phone Number Location Western Cape, Stellenbosch, Banhoek ","Western Cape, Stellenbosch, Banhoek ",NA,44,2,"2021-05-25 12:26:41","Western Cape","dual suspension bikes"
