"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/century-city/raleigh-20-bike-+reduced+-a40305/10011988698021012454362409",11,"Raleigh 20”bike -REDUCED- A40305",1215,"Raleigh 20”bike -REDUCED-A40305 ,1 available, priced per item. We are a second hand shop with branches in Milnerton and Montague Gardens. Large selection of goods under one roof. 2ndhandwarehouse.com",5,9,"2023-03-29 11:11:36","Buy 2nd Hand Warehouse","Century City, Cape Town, Western Cape",NA,NA,NA,"2023-03-29 12:11:36","Western Cape"
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1006452999090910003575409",12,"WANTED - MOUNTAINBIKES FOR CASH - INSTANT CASH FOR BICYCLES - I WILL BUY YOUR BIKE OR DO A TRADE IN",18000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnerton.Items Available: 1",3,8011,"2020-03-28 18:11:37","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:37","Western Cape"
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/paarl/muno-20-bicycle/10011988537601010091613209",13,"Muno 20” bicycle",1000,"Recently returned from a full service",1,9,"2023-03-29 11:11:37","wells","Paarl, Cape Winelands, Western Cape",NA,NA,NA,"2023-03-29 12:11:37","Western Cape"
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/other/avalanche-gt/10011988467211012720498209",14,"Avalanche GT",8500,":Avalanche custom GT frame
:AIRRL PLATINUM AIR suspension
:MAVIC CARBON FIBER RIMS
:27speeder
:SRAM hydraulic disc brakes
:carbon fiber pole and specialised seed also carbon fiber",11,12,"2023-03-29 10:11:38","Regard Fourie","Other, Cape Town, Western Cape",NA,NA,NA,"2023-03-29 12:11:38","Western Cape"
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-silverback-storm-full-carbon-mtb-+-full-deore-xt-+-ztr-rims-+-rock-shox-sid-fork/10011836339471010003575409",15,"29ER SILVERBACK STORM FULL CARBON MTB - FULL DEORE XT - ZTR RIMS - ROCK SHOX SID FORK",16500,"29ER LARGE SILVERBACK STORM FULL CARBON MOUNTAINBIKE.STUNNING CONDITION ALL AROUND. BIKE IS RACE READY, EXCELLENT COMPONENTS AND A SUPER LIGHT FRAME!**18.5INCH LARGE CARBON FRAME // 29ER WHEELS****ROCK SHOX SID AIR FORK WITH REMOTE LOCKOUT****ZTR CREST NO TUBES DOUBLE WALL RIMS****FULL DEORE XT COMPONENTS**LARGE 18.5INCH FULL CARBON FRAMEROCK SHOX SID AIR FORK WITH REMOTE LOCKOUTZTR CREST TUBELESS DOUBLE WALL RIMSMAXXIS TYRESSHIMANO DEORE XT HYDRAULIC DISK BRAKES SHIMANO DEORE XT REAR DERAILLEUR SHIMANO DEORE XT CRANKSHIMANO DEORE XT CASETTE 10 SPEEDSHIMANO DEORE XT FRONT DERAILLEUR SLK CARBON HANDLEBAR AND STEMSILVERBACK SEATPOSTRITCHEY CARBON SEATSHIMANO SPD PEDALSRACE READY // GET ON AND GO!VIEWING AND TESTING WELCOME.PRICE: R16500FOR MORE INFOLIZELLE: 0826038599Items Available: 1",17,762,"2023-02-27 01:41:38","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:38","Western Cape"
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/gt-avalanche-2-0/10011988425331013039371709",16,"GT  Avalanche 2.0",5950,"GT Avalanche 2.0Alloy frame size mediumShimano componentsRockshox 100mmVery good conditionContact number 0721325576",6,8,"2023-03-29 10:11:38","sean","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:39","Western Cape"
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/selling-your-bike-i-pay-cash/1007707981440910003575409",17,"SELLING YOUR BIKE? I PAY CASH",18000,"I PAY CASH FOR YOUR UNWANTED MOUNTAINBIKE !ANYWHERE IN THE WESTERN CAPE. I WILL COME TO YOU !No need to advertise and have countless people wasting your time with silly offers!!!NO SCAMMING OR TIME WASTING! CASH FOR YOUR MTB!SELL YOUR MOUNTAINBIKE OR DO A TRADE IN? ANY WHEEL SIZE, 26ER, 27.5"" OR 29ERS !!ANY FRAME SIZE !!MUST HAVE DISK BRAKES !!NO GAME OR MAKRO BRANDS !!BEST PRICES OFFERED 24/7SEND ME A SMS/WHATSAPP/EMAIL OR GIVE ME A CALL IF YOU WANT TO SELL OR DO A TRADE IN !!0826038599Tags: giant merida mtb mountainbike bicycle cycle specialized cannondale scott bianchi titan duel suspension hardtail softtail trek silverback momsen shimano sram deore gt zaskar karakoram mongoose carbon alloy bmc northern southern suburbs cape town century city strand gordons bay somerset west stellenbosch paarl milnertonTo Connect on Whatsapp, please click:https://api.whatsapp.com/send?phone=27826038599Items Available: 1",1,8426,"2021-03-29 00:11:39","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:39","Western Cape"
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/axis-seventy-29er-black/1009425492110911247410409",18,"AXIS SEVENTY 29ER BLACK",7999,"Frame:Alloy 6061Fork:SR Suntour XCT HLORear Derailleur:Shimano RD-M310Cassette:Shimano HG-31 8 SPDShifters:Shimano SL-M310Brakes:Tektro Hydraulic Disc BrakesWheel Size :29 inchWe Deliver Nationwide! Kindly Contact us for Details:0217150732, (083) 231 0974 Call / Email / WhatsApp: Cell (083) 457 5007  Hours: Monday-Friday 10.30am-6pm [Fridays Closed 12pm-2pm], Saturday 10am-2.30pmItems Available: 1",1,6891,"2022-03-29 06:11:39","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:40","Western Cape"
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/scott-scale-970/10011988385561013039371709",19,"Scott Scale 970",19500,"2022 Demo Scott Scale 970Alloy frame size largeSRAM SX groupsetShimano brakesRockshox Judy 100mm air shock with remote lock-outMaxxis Tubeless tyresExcellent condition - very low mileageContact number 07213255706",8,6,"2023-03-29 10:11:40","sean","Durbanville, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:40","Western Cape"
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-antix-20-girls-bikes/10010809664831011247410409",20,"AVALANCHE ANTIX 20 GIRLS BIKES",2350,"AVALANCHE ANTIX 20"" GIRLS BIKESVARIOUS COLOURSSPECIAL TILL END OF APRIL 2022WAS R2595NOW R2350Call Or WhatsApp08323109740217150732Items Available: 1",2,1200,"2022-04-28 16:41:40","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:41","Western Cape"
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/other/giant-bicycle/10011988326991010048219709",21,"Giant Bicycle",9000,"Giant Liv and Giant Talon for Sale. Like New.  Done maybe 10km. R9000 each",12,9,"2023-03-29 10:11:41","configarex","Other, South Coast (Ugu), KwaZulu-Natal",NA,NA,NA,"2023-03-29 12:11:41","KwaZulu-Natal"
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/other/mountain-bike-great-condition/10011988282461010906227609",22,"Mountain bike great condition",7500,"Mountain bike rarely used
Was bought a few months ago
Pump available as well
The bike Retails for R12k
Selling for R7500

Contact me on 074 482 6368",8,12,"2023-03-29 10:11:42","Gumtree User","Other, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:42","Western Cape"
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/hout-bay/concept-carbon-mtb/10011909132841010039393109",23,"Concept Carbon MTB",7500,"650B (27.5inch) Carbon Bike. Has served its owner well over the last 6 years. Said owner unfortunately went from 5ft5 to 6ft2 and the bike is thus too small now. New hydraulic brake system 2 years. SPD Pedals and will throw in a set of hybrids if there is no price quibling. 
Simple no frills bike that will be great for a teenager or medium sized adult.
",2,158,"2023-02-27 01:41:42","Cal Tomlinson","Hout Bay, Atlantic Seaboard, Western Cape",NA,NA,NA,"2023-03-29 12:11:42","Western Cape"
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/johannesburg-south/trek-bike-ex8-trail-mtb/10011988103621011482485909",24,"Trek Bike EX8 Trail MTB",NA,"TREK BIKE EX 8 Trail MTB Full Suspension Aluminium 29""",6,31,"2023-03-29 09:11:42","Isabel Lima Saude","Johannesburg South, Johannesburg, Gauteng",NA,NA,NA,"2023-03-29 12:11:43","Gauteng"
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/other/giant-fathom-2-l/10011988060541010011854209",25,"Giant Fathom 2 L",12000,"As new - hardly ridden FrameALUXX SL-Grade AluminumForkSuntour Raidon XC LO-R (100mm, tapered, 15x110 QR)Front DerailleurN/ARear DerailleurSRAM SX EagleShiftersSRAM SX EagleCranksetSRAM Eagle SX Eagle DUB, 30tCassetteSRAM SX Eagle, 11x50ChainSRAM SX EagleBrakesTektro HDM 275WheelsGiant XCT 29” tubeless ready sleeve-joint rim, 25mm inner widthTyres[F] Maxxis Forekaster 2, , EXO/TR[R] Maxxis 29x2.35 Rekon Race, foldable, , EXO/TStemGiant ContactHandlebarGiant Connect Trail, 780x31.8, [GA 690]SeatpostGiant Connect, 30.9SaddleRyder GelPedalsPlatform",9,11,"2023-03-29 09:11:43","smit747 Smit","Other, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:43","Western Cape"
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/set-of-mountain-bike-trail-wheels/10011987953991011433601609",26,"Set of mountain bike trail wheels",1500,"Selling a set of Spesialized DT Swiss 420 SL mountain bike rims,,rims in very good condition, straight and balanced no buckles,Shimano rear hub and DT swiss front hub, smooth running in great condition,rims only no tires",6,17,"2023-03-29 09:11:43","Henk Truter","Brackenfell, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:43","Western Cape"
"27","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/port-elizabeth/scott-scale-950-bicycle/10011987881221010165683709",27,"Scott Scale 950 Bicycle",10000,"29 inch Scott Scale 950 bicycle for sale
Mint condition
Please phone or whatsapp 0713558398",3,18,"2023-03-29 08:11:44","Shwn","Port Elizabeth, Eastern Cape, Eastern Cape",NA,NA,NA,"2023-03-29 12:11:44","Eastern Cape, Eastern Cape"
"28","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-titan-sonic-pro-duel-suspension-mtb-+-2-x-11-drivetrain-+-rock-shox-air-suspension/10011885022731010003575409",28,"29ER TITAN SONIC PRO DUEL SUSPENSION MTB - 2 x 11 DRIVETRAIN - ROCK SHOX AIR SUSPENSION",16500,"29ER TITAN SONIC PRO DUEL SUSPENSION MOUNTAINBIKE. ***MEDIUM/LARGE 19INCH FRAME // 29ER WHEELS******ZTR RAPID DOUBLE WALL RIMS*****TUBELESS CONVERSION DONE******FULL ROCK SHOX AIR SUSPENSION******2 x 11 DEORE XT DRIVETRAIN***MEDIUM/LARGE 19INCH Alloy Frame Titan SONIC PROROCK SHOX Air Fork with Remote Lockout ROCK SHOX Monarch Air Shock with Lockout ZTR RAPID Tubeless Double Wall RimsTitan/Chaoyang Tubeless TyresShimano DEORE XT HYDRAULIC DISK BrakesShimano DEORE XT 11 SPEED REAR DERAILLEURShimano SLX Rapidfire Shifters Shimano DEORE XT Crank Shimano SLX Front Derailleur Titan TRC Handlebar and Stem Titan TRC Seat and Seat PostSPD Pedals GOOD ALL AROUND CONDITION. MECHANICALLY IN AN EXCELLENT CONDITION.MINOR SERVICE DONE WITH FRESH SEALANT.RACE READY // GET ON AND GO VIEWING AND TESTING WELCOME! Price: R16500For more infoLizelle: 0826038599Items Available: 1",17,510,"2023-02-27 01:41:44","LizelleVDM","Kuils River, Northern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:44","Western Cape"
"29","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/strand/apex-a600s-men-s-26-alloy-mountain-bike/10011983246031012448510009",29,"APEX A600S MEN’S 26? ALLOY MOUNTAIN BIKE",6235,"The Apex A600S Men’s 26? Mountain Bike is super lightweight with alloy frame and 26? double wall rims offering a great riding experience!Frame: Lightweight Alloy Frame with internal cable routing for improved shiftingFork: 26? Apex Suspension – Travel 100mmFront Derailleur: FD – QD – 35N – 31.8mm/3SPDRear Derailleur: LTWOO – A2 – RD – V4007 – 7SPDShifters: LTWOO – A2 – SL – V4007 – 7SPDBrakes: DISC – Mechanical, W/Alloy 160 RotatorCassette: 14 – 28T – 7SPDCranks: Alloy – 24/34/42T – 175mmRims: Alloy Double Wall, 26? – 32 HOLE – A/VTyres: CST Sport 26 × 1.95 – 27TPISeat: Apex SportColours: Black/green/blue/whiteItems Available: 1Stock ID: SKU: 21991For more information on this product please contact me on:Mobile: 078 639 2616 (call or whatsapp)Email: sales@boatssa.comWebsite: www.boatssa.com",2,14,"2023-03-28 12:11:45","BOATSSA Sales","Strand, Helderberg, Western Cape",NA,NA,NA,"2023-03-29 12:11:45","Western Cape"
"30","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/robertson/momsen-mountain-bike/10011987630601011000036809",30,"Momsen Mountain Bike",6200,"Medium frame
29' tyers
Still in very good condition",9,14,"2023-03-29 07:11:45","Gideon van Deventer","Robertson, Cape Winelands, Western Cape",NA,NA,NA,"2023-03-29 12:11:46","Western Cape"
"31","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-zoid-16-girls-bikes/10010809664811011247410409",31,"AVALANCHE ZOID 16 GIRLS BIKES",1795,"AVALANCHE 16"" GIRLS KIDSVARIOUS COLOURSItems Available: 1",2,1240,"2022-04-28 16:41:46","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",NA,NA,NA,"2023-03-29 12:11:46","Western Cape"
"32","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/mbombela-nelspruit/apex-a900+pro-men-s-29-alloy-mountain-bike/10011321508351012743780109",32,"APEX A900-PRO MEN’S 29? ALLOY MOUNTAIN BIKE",13195,"The Apex A900-PRO Men’s 29? Mountain Bike is super lightweight with alloy frame and 29? double wall rims offering a great riding experience!Rim: Alloy Double Wall, 29?-32 Hole F/VTyres: CST – Camber 29.2.25 – 27TPIBrakes: Disc – Mechanical With Dual Piston 160 RotatorCranks: Pro-wheel – Zephyr – 34T/10SPDCassette: LTW00-CS-M6010 11-46T-10SPDFront Derailleur: N/AFrame: Lightweight Alloy Frame With Internal Cable Routing for Improved RoutingSaddle: APEX RACEShifters: LTW000-A7-SL-V5010Rear Derailleur: LTW000-A7-RD-V5010-10SPDFork: HL-VAXA-860S-AMS|29? 100mm|HL/O With LockoutItems Available: 1Stock ID: SKU: 24145Contact details: 063 855 5590 (Calls and Whatsapp messages welcome)",2,748,"2022-08-28 10:41:47","BOATSSA Nelspruit","Mbombela / Nelspruit, Mpumalanga, Mpumalanga",NA,NA,NA,"2023-03-29 12:11:47","Mpumalanga, Mpumalanga"
"33","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/paarl/29er-giant-revel-1-smal-frame-has-air-shock-9x3-gears/10011987451311010259023609",33,"29er giant revel 1 smal frame has air shock 9x3 gears",6900,"Excellent condition 29er gaint Revel 1 small frame has air shock 9x3 gears hydrualic brakes recent service not a single scratch on the frame call or whatsapp 0842892272 pick up in paarl can courier any where in sa",6,7,"2023-03-29 07:11:47","Gumtree ZA user","Paarl, Cape Winelands, Western Cape",NA,NA,NA,"2023-03-29 12:11:47","Western Cape"
