"","link","page","ad_url","ad_number","title","price","text","n_photos","n_views","ad_date","seller_name","location","seller_age","n_all_time_ads","n_active_ads","scrape_time","province"
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/constantia/road-bike-+-trek-emonda-sl6-carbon-road-bike+-cape-town-western-cape-new-bicycle/1007714194080911247410409",11,"Road Bike - Trek Emonda SL6 Carbon Road Bike- Cape Town, Western Cape, NEW Bicycle",40000,"Road Bike - Trek Emonda SL6 Carbon Road Bike- Cape Town, Western Cape, NEW BicycleThe Trek Émonda SL 6 Disc Carbon Road Bike has all the advantages of an ultra-light carbon road bike, with the added benefit of hydraulic disc brakes for all-weather stopping power. A full Shimano Ultegra drivetrain and front and rear thru axles make it a great choice for fast roadies who want the extra confidence of brakes that perform in any conditions.Size: 54cm Wheel: 700ccBrakes: Disc Brakes Price: R40000 (SAVE: R12000!! Original Retail Price Was R52000).We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmSpecs:FramesetFrameUltralight 500 Series OCLV Carbon, ride-tuned performance tube optimisation, tapered head tube, BB90, flat mount disc brakes, 12 mm thru axles, internal cable routing, DuoTrap S compatible, Ride Tuned seatmastForkÉmonda full carbon, carbon steerer, carbon dropouts, flat mount disc brakesWheelsWheelsBontrager Paradigm Disc Tubeless Ready, 12 mm thru axleTyresBontrager R2 Hard-Case Lite, 700x25cMax tyre size25 c Bontrager tyres (with at least 4 mm of clearance to frame)DrivetrainShiftersShimano Ultegra, 11 speedFront derailleurShimano Ultegra, braze-onRear derailleurShimano UltegraCrankShimano Ultegra, 50/34 (compact)Bottom bracketBB90CassetteShimano Ultegra, 11-28, 11-speedChainShimano UltegraPedalsNot includedComponentsSaddleBontrager Montrose Comp, chromoly railsSeatpostBontrager Ride Tuned carbon seatmast cap, 20 mm offsetHandlebarBontrager Elite VR-C, 31.8 mmGripsBontrager tapeStemBontrager Pro, 31.8 mm, 7-degree, w/computer and light mountsHead setIntegrated, cartridge bearing, sealed, 1-1/8? top, 1.5? bottomBrake setShimano Ultegra flat mount hydraulic discWeightWeight56cm - 8.10 kg / 17.85 lbsWeight limitThis bike has a maximum total weight limit (combined weight of bicycle, rider and cargo) of 125 kg (275 lb).We Deliver Nationwide! Kindly Contact Us For Details. Call / Email / Whatsapp/Cell: 0832310974 or 021 715 07 32 Monday to Friday 10am-6pm. Fridays 10am-6pm [Closed from 12pm-2pm]Saturday 10am-3pmItems Available: 1Stock ID: 4",1,4942,"2020-11-12 06:38:59","Bridge Cycles CC","Constantia, Southern Suburbs, Western Cape",4,NA,NA,"2021-11-12 12:38:59","Western Cape"
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/bedfordview/classic-le-turbo-road-bike/1008794301510910922701309",12,"Classic Le Turbo Road Bike",3000,"Classic Le Turbo Road BikeTop Tube 57cmHead Tube 17cmSeat Tube 60cm12 SpeedSome Nicks And Scratches Here and ThereOverall Very Good ConditionQuality ComponentsHandlebars: Cosmos ( Italy )Brakes:  Gipiemme ( Italy )Handlebar Stem: Gipiemme ( Italy )Forks: Reynolds 501 Cromalloy-M ( England )Rims Mavic: ( France )Gears Shifters: Shimano ( Japan )Tyres: Triathlon (Front) Continental ( Rear)Wheel Hubs: Gipiemme ( Italy )Seat: Muudialita ( Italy )Crankarm: Gipiemme ( Italy )Racing Pedals: Shimano ( Japan )Rear Derailieur: Shimano ( Japan )Rear Casette: Shimano ( Japan)Hand Brazed Frame: Designed and Manafactured by Gotty Hansen. Frame Also Built with Reynolds Cromalloy-M Butted Frame Tubes.Also comes with Speedometer can also do Start andStop Timing. ( Needs New Battery)Look Bag with Tool to remove Tubes and Tyre Repair KitTyre Hand PumpArm RestPlease Whatsapp Me",9,1148,"2021-02-11 14:08:59","Ricky","Bedfordview, East Rand, Gauteng",5,NA,NA,"2021-11-12 12:38:59","Gauteng"
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/george/marcello-xl-full-carbon-road-bike/10010140562251010085866309",13,"Marcello xl Full Carbon Road Bike",20000,"Marcello xl full carbon road bike in very good condition.Campagnola 11  speed super record group set.Eurus wheels with tires.Cinelli handlebars.Time cleats.",12,12,"2021-11-12 08:39:00","Maans Louwrens","George, Eden, Western Cape",12,NA,NA,"2021-11-12 12:39:00","Western Cape"
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/parklands/alexrims-road-bike-wheel-set/10010140193901010201213909",14,"Alexrims Road bike wheel set ",550,"Alexrims wheel set with Scott component hubs.

Very good condition.

R550. 00

Contact Garron
0845544253",4,11,"2021-11-12 08:39:00","Garron Ockhuis","Parklands, West Coast, Western Cape",7,NA,NA,"2021-11-12 12:39:00","Western Cape"
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tokai/2015-scott-solace-35-xxs-carbon/1009554113070911247410409",15,"2015 SCOTT SOLACE 35 XXS CARBON",25000,"GeneralProduct Category	Brand	ScottModel	Contessa Solace 35Size	Xxs, Xs, S, M, LColor	White/Teal/BlackSpecificBottom bracket	INT SM-BB7141Brake levers	Shimano TiagraBrakes	Shimano BR-561 front / Tektro 740 rear Super SLR Dual pivot / direct mount rearCassette	Shimano Tiagra CS-4600 12-30 TChain	KMC X10Crankset	Shimano Tiagra FC-4650 Hyperdrive 34 × 50 TFeatures	- COMFORT GEOMETRY - ASYMMETRICAL DESIGN - OVERSIZED BOTTOM BRACKET SOLACE - BI ZONE CONSTRUCTION - SDS SHOCK DAMPING SYSTEMFork type	Solace HMF 1 1/8"" Carbon steerer Alloy DropoutFrame type	Solace HMF / IMP Carbon technology / Road Comfort geometry /INT BBFront derailleur	Shimano Tiagra FD-4600Headset	Ritchey PRO Int. CartridgeHub front	SCOTT Comp 20 HHub rear	SCOTT Comp 24 HRear derailleur	Shimano Tiagra RD-4601-SS 20 SpeedRecommended for	Endurance/GravelRims type	Syncros Race 27 Aero Profile 20 Front / 24 RearSaddle	Syncros Women Road EnduranceShifters	Shimano Tiagra ST-4601 Dual control 20 SpeedSpokes	CN - AERO Black 2mmStem	Syncros FL2.0 Women 1 1/8"" - 31.8mmTires	Schwalbe Lugano 700 × 25CItems Available: 1",1,1084,"2021-07-13 18:39:01","Bridge Cycles CC","Tokai, Southern Suburbs, Western Cape",4,NA,NA,"2021-11-12 12:39:01","Western Cape"
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/hout-bay/specialized-roubaix-carbon/10010140339361012584415809",16,"Specialized Roubaix Carbon",17000,"Specialized Roubaix (Carbon) Mat Black. Excellent condition. Urgent sale. WhatsApp  me on 0839485499. This bike has won the Paris Roubaix race more often than any other bike. ",12,21,"2021-11-12 07:39:02","Sean","Hout Bay, Atlantic Seaboard, Western Cape",1,NA,NA,"2021-11-12 12:39:02","Western Cape"
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/cannondale-supersix-105-carbon-56cm/1009920256030911364600209",17,"***CANNONDALE SUPERSIX 105 CARBON***56CM",28500,"FIRST COME FIRST SERVE. SIZES	                         56CM / LARGEFRAME	                         FULL CARBONFORK	                         FULL CARBONCHAIN	                         SHIMANO 105 11 SPEEDCRANK	                         CANNONDALE HOLLOWGRAM 52T / 36TFRONT DERAILLEUR	 SHIMANO 105 11 SPEEDREAR DERAILLEUR	  SHIMANO 105 11 SPEEDSHIFTERS	                  SHIMANO 105 11 SPEEDCOG SET	                  SHIMANO 11 SPEEDRIMS	                          MAVC AKSIUMFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",6,568,"2021-10-13 02:09:02","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-11-12 12:39:02","Western Cape"
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/jeep-20inch-fat-e+bike-+-mint-condition/10010075714271011364600209",18,"JEEP 20inch FAT E-BIKE - MINT CONDITION",18000,"Jeep 20"" Fat E-bikeBike is an absolute MINT condition!!!Frame: AlloyMotor: 36V 250WDisplay: LCD Display Battery: 7.8ah Li-Ion batteryCharger: CE StandardGear: Shimano 7 speedController: 36VChain: KMCBrakes: Front & rear disc brakesTyres: 20*4.0Wheels: 20?Seat Post: F28.6*300mm*520Light: FrontFollow this link for unbeatable deals on bicycles:http://discountbicycles-sa.comFollow the link below for unbeatable deals on accessories:https://cycle-teknix-online.myshopify.comFree delivery on all bikes nationwide!Mechanical Guarantee: All components will be in a very reasonable to new condition on pre-owned bikes. Full QC check and service undergone prior to delivery.Packaging: All bikes are securely boxed and packaged to avoid any damages in transit.Race Ready: Bikes are delivered “race ready” meaning you simply have to fit the front wheel, seat post and pedals and there you go – Riding!Trading hours: Monday to Friday 08h00 – 18h00 Saturday 08h00 to 14h00 Contact us: Tel: (021) 556 8207 or hanber@cycleteknix.co.za or WhatsApp 084 550 1353Address: 145 Blaauwberg Road, Table View, Cape Town, 7441.Website: View our website for more great specials: www.cycleteknix.co.zaItems Available: 1",7,218,"2021-10-27 12:39:03","Cycle Teknix","Tableview, West Coast, Western Cape",3,NA,NA,"2021-11-12 12:39:03","Western Cape"
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/kuils-river/silverback-medium-road-frame/10010026878771010005439609",19,"Silverback Medium Road Frame",1350,"Size Medium 
Including Carbon fork
Headset
Bottle Cages 
Hanger 
",5,168,"2021-10-16 12:39:03","Coswell Arnold","Kuils River, Northern Suburbs, Western Cape",13,NA,NA,"2021-11-12 12:39:03","Western Cape"
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pinetown/gt-bmx-for-sale/10010139523871010186755809",20,"Gt Bmx For Sale",2500,"Gt Bmx For Sale, great condition. Ready to ride! ",1,15,"2021-11-12 03:39:04","Claire","Pinetown, West Suburbs, KwaZulu-Natal",10,NA,NA,"2021-11-12 12:39:04","KwaZulu-Natal"
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tableview/girls-20-bicycle/10010138714381010177915509",21,"Girls 20” bicycle ",1200,"Raleigh Enduro light pink girls bicycle. Hardly ever been ridden. Excellent condition. Perfect for age 8-12yrs ",2,10,"2021-11-11 18:39:05","babyluv76","Tableview, West Coast, Western Cape",8,NA,NA,"2021-11-12 12:39:05","Western Cape"
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/pietermaritzburg/20inch-kiddies-bike/10010138508861011414589309",22,"20inch kiddies bike ",650,"20 inch kiddies bike in fair condition.",2,34,"2021-11-11 17:39:05","Bheki Hlengwa","Pietermaritzburg, Midlands, KwaZulu-Natal",3,NA,NA,"2021-11-12 12:39:05","KwaZulu-Natal"
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/durbanville/specialized-langster-single-speed/10010138531201010024996309",23,"Specialized Langster single speed",7000,"The definition of single speed bliss. This mint condition and very well loved beauty comes from the streets on London. Looking for a good home. 
54cm frame. ",1,29,"2021-11-11 16:39:06","seanfriedrich","Durbanville, Northern Suburbs, Western Cape",12,NA,NA,"2021-11-12 12:39:06","Western Cape"
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/bergvliet/le-jeune-bicycle/10010138300571010000245309",24,"Le Jeune Bicycle",8900,"Classic 1990's Le Jeune Bicycle for saleThis was a very good bike in it's day and has done a few Cycle tours but has been neglected for a few years.Ideal for a full restoration.Size 58cm centre of BB to top of seat post, and 56cm top tube.Bike ridable but needs a service.Price R1,500 negTel 083 225 1821. Please WhatsApp ",8,143,"2021-11-11 15:39:06","VictorLok","Bergvliet, Southern Suburbs, Western Cape",12,NA,NA,"2021-11-12 12:39:06","Western Cape"
